1612817,29170,2019-06-25,1003,69,10.4
1624961,29643,2019-06-24,1000,26,9.75
1625408,29643,2019-06-24,1001,42,3.75
1625553,29643,2019-06-03,1000,60,9.75
1626448,29643,2019-06-08,1001,11,5.0
1627502,29643,2019-06-16,1000,69,13.0
1627705,29643,2019-06-17,1001,11,4.75
1627971,29643,2019-06-11,1003,7,9.75
1629318,14305,2019-06-16,1000,66,13.0
1629911,14305,2019-06-13,1000,34,13.0
1630226,14305,2019-06-04,1002,21,23.0
1630424,14305,2019-06-20,1001,54,4.5
1637458,72700,2019-06-22,1001,27,4.25
1637731,72700,2019-06-11,1001,38,5.0
1639030,72700,2019-06-25,1003,35,10.4
1639455,72700,2019-06-19,1001,34,5.0
1639958,72700,2019-06-13,1001,47,4.75
1651812,70016,2019-06-11,1001,68,5.0
1652805,70016,2019-06-26,1003,5,13.0
1652940,70016,2019-06-27,1000,15,13.0
1653033,70016,2019-06-12,1004,2,10.45
1654027,70016,2019-06-15,1002,3,21.849999999999998
1658640,89767,2019-06-05,1004,78,8.25
1659331,89767,2019-06-17,1003,77,12.35
1659618,89767,2019-06-10,1003,10,13.0
1660251,89767,2019-06-30,1004,54,9.35
1660440,89767,2019-06-25,1004,74,11.0
1660900,89767,2019-06-04,1004,83,11.0
1661030,89767,2019-06-08,1001,78,5.0
1661134,89767,2019-06-02,1001,59,5.0
1662290,99187,2019-06-26,1000,74,11.700000000000001
1662790,99187,2019-06-20,1003,52,13.0
1664118,99187,2019-06-18,1003,27,13.0
1664465,99187,2019-06-25,1001,75,5.0
1664782,99187,2019-06-02,1000,12,13.0
1664863,99187,2019-06-28,1001,70,4.25
1677868,76050,2019-06-04,1001,74,5.0
1678585,76050,2019-06-01,1001,61,3.75
1678864,76050,2019-06-23,1001,29,4.75
1679299,76050,2019-06-04,1001,50,5.0
1679736,76050,2019-06-17,1001,56,4.25
1680070,76050,2019-06-04,1001,21,4.75
1680327,76050,2019-06-04,1001,49,5.0
1680395,76050,2019-06-12,1004,66,10.45
1680589,76050,2019-06-01,1001,75,5.0
1680766,89636,2019-06-30,1004,62,11.0
1681051,89636,2019-06-10,1004,61,11.0
1681838,89636,2019-06-21,1001,24,4.0
1682524,89636,2019-06-25,1001,55,5.0
1683264,89636,2019-06-21,1001,23,5.0
1684978,38041,2019-06-07,1001,1,4.0
1685399,38041,2019-06-19,1000,53,11.700000000000001
1685511,38041,2019-06-24,1002,67,23.0
1686288,38041,2019-06-27,1002,46,23.0
1686472,38041,2019-06-18,1001,34,4.5
1686546,38041,2019-06-24,1001,62,4.75
1686730,38041,2019-06-02,1003,54,13.0
1688520,1090,2019-06-12,1000,84,11.049999999999999
1688675,1090,2019-06-13,1004,816,11.0
1688881,1090,2019-06-08,1002,972,21.849999999999998
1689302,1090,2019-06-17,1002,252,23.0
1689724,1090,2019-06-26,1004,528,8.25
1689877,1090,2019-06-06,1003,576,13.0
1690009,1090,2019-06-22,1000,288,13.0
1690329,1090,2019-06-07,1002,312,23.0
1690607,1090,2019-06-21,1003,516,13.0
1691683,20800,2019-06-23,1001,18,5.0
1692305,20800,2019-06-15,1004,35,8.8
1692793,20800,2019-06-22,1003,87,13.0
1693599,20800,2019-06-01,1004,13,11.0
1694026,20800,2019-06-15,1003,64,13.0
1694108,20800,2019-06-09,1003,29,13.0
1694202,20800,2019-06-19,1004,41,11.0
1696612,96095,2019-06-22,1001,63,4.0
1697557,96095,2019-06-15,1001,75,5.0
1698557,96095,2019-06-30,1004,9,8.25
1699309,96095,2019-06-30,1000,7,9.75
1699636,96095,2019-06-12,1001,5,5.0
1700337,10942,2019-06-24,1004,56,8.8
1701025,10942,2019-06-26,1002,67,23.0
1701267,10942,2019-06-21,1004,27,11.0
1701894,10942,2019-06-14,1003,72,9.75
1702018,10942,2019-06-30,1001,44,4.75
1702246,10942,2019-06-28,1001,84,4.25
1703149,10942,2019-06-07,1001,76,5.0
1704725,81012,2019-06-17,1000,222,10.4
1704744,81012,2019-06-21,1000,42,9.75
1706804,81012,2019-06-09,1004,390,10.45
1706856,81012,2019-06-26,1000,30,13.0
1707134,81012,2019-06-06,1002,498,20.7
1707612,81012,2019-06-04,1002,66,23.0
1714660,6326,2019-06-09,1002,86,19.55
1715025,6326,2019-06-29,1001,81,5.0
1715591,6326,2019-06-27,1004,87,11.0
1715759,6326,2019-06-09,1001,82,5.0
1715861,6326,2019-06-20,1000,27,13.0
1716037,6326,2019-06-07,1001,71,4.5
1716527,6326,2019-06-15,1004,74,11.0
1717130,6326,2019-06-13,1001,7,4.5
1717507,6326,2019-06-28,1001,16,5.0
1717554,6326,2019-06-01,1001,9,5.0
1717918,17916,2019-06-03,1004,65,9.35
1718757,17916,2019-06-10,1004,12,9.35
1719771,17916,2019-06-14,1000,28,11.700000000000001
1720090,17916,2019-06-30,1001,61,5.0
1720133,17916,2019-06-12,1001,71,5.0
1720845,17916,2019-06-09,1004,11,9.35
1727080,82466,2019-06-12,1001,45,5.0
1727822,82466,2019-06-05,1004,53,11.0
1728338,82466,2019-06-10,1000,31,13.0
1728964,82466,2019-06-30,1000,42,13.0
1729073,82466,2019-06-05,1004,35,11.0
1732562,95442,2019-06-27,1003,38,9.75
1732800,95442,2019-06-04,1000,21,11.700000000000001
1732841,95442,2019-06-02,1001,61,5.0
1733133,95442,2019-06-20,1000,87,12.35
1733610,95442,2019-06-04,1001,17,4.5
1735001,95442,2019-06-04,1001,44,5.0
1738963,3026,2019-06-17,1003,187,13.0
1739179,3026,2019-06-28,1002,594,20.7
1739422,3026,2019-06-07,1004,22,11.0
1739920,3026,2019-06-05,1002,275,23.0
1741197,3026,2019-06-12,1001,803,4.75
1741961,54179,2019-06-05,1004,43,9.9
1743673,54179,2019-06-21,1001,50,5.0
1743825,54179,2019-06-20,1001,27,5.0
1744482,54179,2019-06-09,1001,27,4.75
1744551,54179,2019-06-08,1003,33,9.75
1745978,10518,2019-06-08,1001,63,3.75
1746315,10518,2019-06-24,1000,87,10.4
1748733,10518,2019-06-17,1000,39,13.0
1752002,80973,2019-06-13,1003,44,13.0
1753112,80973,2019-06-30,1000,30,13.0
1753443,80973,2019-06-13,1004,57,11.0
1754474,80973,2019-06-10,1001,23,4.25
1754912,80973,2019-06-22,1001,45,3.75
1755146,80973,2019-06-06,1001,61,5.0
1759042,61699,2019-06-30,1002,280,23.0
1760370,61699,2019-06-21,1002,570,18.400000000000002
1760525,61699,2019-06-13,1000,870,11.700000000000001
1761143,61699,2019-06-29,1002,470,23.0
1761704,61699,2019-06-22,1000,200,9.75
1761966,61699,2019-06-24,1003,210,13.0
1770206,74741,2019-06-15,1001,13,4.25
1770809,74741,2019-06-08,1001,11,5.0
1770844,74741,2019-06-26,1001,2,5.0
1771576,74741,2019-06-29,1001,11,5.0
1772557,74741,2019-06-29,1001,60,4.75
1778336,21618,2019-06-29,1000,87,13.0
1778750,21618,2019-06-22,1002,26,23.0
1779186,21618,2019-06-24,1004,3,10.45
1779596,21618,2019-06-17,1001,52,4.25
1779954,21618,2019-06-28,1004,62,8.25
1780659,21618,2019-06-28,1002,53,23.0
1780761,21618,2019-06-03,1000,14,13.0
1781238,21618,2019-06-07,1001,77,5.0
1784364,80094,2019-06-21,1004,357,8.25
1784949,80094,2019-06-04,1000,68,13.0
1788517,45490,2019-06-17,1000,7,13.0
1788523,45490,2019-06-27,1003,27,13.0
1789030,45490,2019-06-26,1003,82,9.75
1790878,27025,2019-06-25,1001,3,5.0
1791005,27025,2019-06-13,1004,77,9.9
1791460,27025,2019-06-05,1000,55,12.35
1791951,27025,2019-06-10,1001,61,5.0
1792914,27025,2019-06-24,1001,77,5.0
1793528,27025,2019-06-11,1001,66,4.25
1795115,84673,2019-06-07,1001,85,5.0
1795546,84673,2019-06-24,1004,34,8.8
1795890,84673,2019-06-15,1003,33,10.4
1796445,84673,2019-06-13,1004,6,8.25
1797160,84673,2019-06-15,1001,37,5.0
1797772,84673,2019-06-02,1002,49,23.0
1797867,84673,2019-06-23,1003,42,11.049999999999999
1798841,84673,2019-06-30,1001,74,3.75
1801463,99256,2019-06-04,1003,59,10.4
1803240,99256,2019-06-11,1003,6,12.35
1803275,99256,2019-06-16,1003,50,12.35
1803994,99256,2019-06-04,1004,7,8.8
1804097,99256,2019-06-05,1004,57,9.9
1804820,1892,2019-06-05,1002,84,23.0
1804836,1892,2019-06-14,1001,41,5.0
1805495,1892,2019-06-02,1001,46,4.0
1805641,1892,2019-06-28,1004,53,8.25
1806477,1892,2019-06-13,1003,21,9.75
1806686,1892,2019-06-14,1004,67,9.35
1807031,1892,2019-06-08,1001,51,4.75
1807337,1892,2019-06-30,1003,65,13.0
1807532,1892,2019-06-26,1001,22,4.25
1808048,1892,2019-06-25,1002,61,23.0
1810760,96997,2019-06-08,1004,41,8.25
1810974,96997,2019-06-02,1000,71,11.049999999999999
1812097,96997,2019-06-21,1003,66,13.0
1812784,96997,2019-06-07,1002,83,23.0
1812798,96997,2019-06-30,1000,85,11.700000000000001
1813061,96997,2019-06-08,1000,83,13.0
1813222,96997,2019-06-17,1001,20,3.75
1813528,96997,2019-06-18,1004,76,11.0
1813901,12518,2019-06-06,1004,9,11.0
1814571,12518,2019-06-05,1001,65,4.0
1815462,12518,2019-06-19,1000,17,11.049999999999999
1815563,12518,2019-06-30,1001,1,5.0
1816158,12518,2019-06-15,1001,10,4.0
1822556,31744,2019-06-15,1004,180,11.0
1822954,31744,2019-06-09,1000,510,13.0
1823363,31744,2019-06-14,1000,204,13.0
1824213,31744,2019-06-17,1002,84,23.0
1825347,45775,2019-06-29,1004,39,9.9
1825791,45775,2019-06-10,1001,61,5.0
1826233,45775,2019-06-27,1000,8,9.75
1826893,45775,2019-06-25,1004,22,8.25
1827319,45775,2019-06-04,1003,68,13.0
1835041,36730,2019-06-09,1002,84,17.25
1835181,36730,2019-06-11,1001,10,5.0
1835223,36730,2019-06-08,1001,43,5.0
1835477,36730,2019-06-22,1004,3,11.0
1836207,36730,2019-06-24,1001,10,4.5
1836220,36730,2019-06-14,1004,36,8.8
1836567,36730,2019-06-26,1004,73,9.35
1836571,36730,2019-06-16,1004,43,9.9
1836808,36730,2019-06-17,1000,81,13.0
1837074,36730,2019-06-29,1004,69,11.0
1838209,2225,2019-06-14,1001,13,5.0
1839166,2225,2019-06-14,1001,41,5.0
1839836,2225,2019-06-09,1003,41,13.0
1840160,2225,2019-06-25,1002,4,23.0
1840215,2225,2019-06-04,1001,45,4.5
1840274,2225,2019-06-04,1001,27,3.75
1840415,2225,2019-06-25,1004,13,10.45
1843588,16741,2019-06-27,1003,10,11.049999999999999
1843698,16741,2019-06-05,1000,34,9.75
1844363,16741,2019-06-30,1004,74,10.45
1844787,16741,2019-06-02,1003,21,11.700000000000001
1846004,16741,2019-06-15,1002,46,23.0
1847015,61685,2019-06-21,1004,68,8.8
1848139,61685,2019-06-02,1001,61,5.0
1848517,61685,2019-06-04,1004,21,11.0
1848606,61685,2019-06-02,1004,34,9.9
1850207,67640,2019-06-19,1003,27,11.049999999999999
1850443,67640,2019-06-01,1001,17,5.0
1850501,67640,2019-06-15,1004,7,11.0
1850982,67640,2019-06-05,1003,75,12.35
1851402,67640,2019-06-26,1003,12,11.049999999999999
1852189,67640,2019-06-07,1003,69,13.0
1853720,714,2019-06-08,1001,78,5.0
1853769,714,2019-06-02,1000,45,13.0
1853818,714,2019-06-18,1001,66,3.75
1853961,714,2019-06-15,1004,52,11.0
1853963,714,2019-06-09,1003,75,10.4
1853991,714,2019-06-24,1001,54,3.75
1854191,714,2019-06-14,1000,19,11.700000000000001
1854220,714,2019-06-24,1001,22,4.0
1854646,714,2019-06-30,1001,63,3.75
1855045,714,2019-06-17,1002,40,23.0
1855425,714,2019-06-16,1003,80,13.0
1855735,714,2019-06-13,1001,73,3.75
1855841,714,2019-06-12,1002,79,21.849999999999998
1855966,714,2019-06-18,1000,21,13.0
1856056,714,2019-06-05,1001,49,5.0
1857625,82257,2019-06-19,1001,65,4.25
1858603,82257,2019-06-23,1000,78,10.4
1866510,82325,2019-06-16,1001,357,5.0
1867498,82325,2019-06-06,1000,1428,13.0
1867580,82325,2019-06-06,1003,731,13.0
1867591,82325,2019-06-14,1002,272,18.400000000000002
1868784,82325,2019-06-13,1000,289,13.0
1876731,71061,2019-06-04,1001,51,5.0
1878051,71061,2019-06-06,1002,20,23.0
1878829,71061,2019-06-15,1004,67,8.8
1879009,71061,2019-06-24,1004,54,11.0
1879222,71061,2019-06-25,1004,26,8.8
1880491,78046,2019-06-01,1004,47,11.0
1880590,78046,2019-06-24,1004,8,9.35
1880711,78046,2019-06-01,1001,67,4.0
1880952,78046,2019-06-14,1001,28,5.0
1881200,78046,2019-06-29,1001,81,4.5
1882062,78046,2019-06-03,1001,53,4.25
1882330,78046,2019-06-11,1001,8,4.25
1882361,78046,2019-06-21,1004,52,11.0
1882791,78046,2019-06-05,1004,6,9.35
1882907,78046,2019-06-27,1004,46,9.35
1884128,29834,2019-06-24,1004,54,11.0
1884737,29834,2019-06-24,1001,87,4.25
1885426,29834,2019-06-03,1001,62,3.75
1886686,29834,2019-06-10,1001,34,4.25
1889136,19738,2019-06-07,1001,19,5.0
1889835,19738,2019-06-15,1004,39,11.0
1890629,19738,2019-06-20,1001,75,5.0
1890801,19738,2019-06-25,1002,15,20.7
1891711,19738,2019-06-06,1002,45,20.7
1901727,95289,2019-06-14,1000,70,9.75
1902485,95289,2019-06-28,1004,35,11.0
1903044,95289,2019-06-22,1004,56,8.8
1903124,95289,2019-06-20,1000,87,13.0
1903868,95289,2019-06-07,1001,5,5.0
1904737,51298,2019-06-17,1000,87,13.0
1905690,51298,2019-06-05,1004,16,9.9
1905784,51298,2019-06-03,1001,34,5.0
1906372,51298,2019-06-21,1001,47,4.25
1907914,51298,2019-06-23,1001,36,4.25
1907964,51298,2019-06-01,1002,66,21.849999999999998
1908266,99417,2019-06-29,1004,83,8.25
1908731,99417,2019-06-07,1001,22,4.0
1909038,99417,2019-06-28,1002,77,21.849999999999998
1909444,99417,2019-06-25,1004,4,8.25
1909697,99417,2019-06-09,1001,22,5.0
1911090,50628,2019-06-20,1003,77,11.049999999999999
1911678,50628,2019-06-16,1002,217,20.7
1912148,50628,2019-06-21,1004,28,9.35
1912471,50628,2019-06-16,1004,49,11.0
1913876,25840,2019-06-29,1001,11,4.25
1913888,25840,2019-06-12,1000,66,12.35
1914762,25840,2019-06-15,1001,3,5.0
1915029,25840,2019-06-28,1003,30,13.0
1915059,25840,2019-06-26,1001,78,5.0
1915370,25840,2019-06-10,1003,21,10.4
1915895,25840,2019-06-06,1002,54,18.400000000000002
1916513,25840,2019-06-09,1000,41,13.0
1917552,93366,2019-06-07,1004,360,11.0
1917780,93366,2019-06-25,1000,1422,11.700000000000001
1918917,93366,2019-06-10,1002,126,23.0
1919119,93366,2019-06-27,1002,540,23.0
1919278,93366,2019-06-01,1004,1026,8.8
1924882,96056,2019-06-16,1000,65,13.0
1925023,96056,2019-06-09,1001,20,3.75
1925915,96056,2019-06-11,1003,55,11.049999999999999
1925932,96056,2019-06-15,1004,36,10.45
1926124,96056,2019-06-11,1001,40,5.0
1926899,96056,2019-06-12,1004,41,11.0
1927365,96056,2019-06-04,1004,54,11.0
1928259,28542,2019-06-22,1004,338,9.9
1928633,28542,2019-06-29,1004,494,11.0
1928978,28542,2019-06-05,1002,91,23.0
1929377,28542,2019-06-29,1004,91,9.35
1930243,28542,2019-06-04,1002,312,18.400000000000002
1933014,77931,2019-06-21,1002,680,19.55
1933822,77931,2019-06-02,1004,119,11.0
1935618,77931,2019-06-30,1002,357,23.0
1939019,4472,2019-06-01,1002,960,20.7
1939286,4472,2019-06-02,1004,1245,11.0
1939384,4472,2019-06-05,1002,195,23.0
1939414,4472,2019-06-26,1003,465,13.0
1939462,4472,2019-06-12,1002,330,21.849999999999998
1942364,59781,2019-06-01,1003,43,10.4
1943138,59781,2019-06-20,1002,11,23.0
1943810,59781,2019-06-17,1003,6,13.0
1944338,59781,2019-06-24,1001,15,4.75
1947545,53792,2019-06-05,1001,38,3.75
1947640,53792,2019-06-07,1004,1,11.0
1948102,53792,2019-06-18,1001,51,4.0
1948547,53792,2019-06-30,1002,51,20.7
1949369,53792,2019-06-02,1004,17,10.45
1949726,53792,2019-06-09,1004,53,11.0
1949834,53792,2019-06-12,1002,31,23.0
1950378,53792,2019-06-12,1001,9,4.0
1950406,53792,2019-06-23,1000,1,13.0
1950456,53792,2019-06-21,1001,74,4.25
1954962,10021,2019-06-01,1003,1312,11.700000000000001
1955134,10021,2019-06-15,1003,592,11.700000000000001
1955187,10021,2019-06-17,1002,640,23.0
1955283,10021,2019-06-16,1000,1328,10.4
1955732,10021,2019-06-05,1000,1136,11.700000000000001
1955793,10021,2019-06-17,1004,560,11.0
1955912,10021,2019-06-08,1002,336,23.0
1956755,10021,2019-06-19,1003,176,13.0
1957159,10021,2019-06-11,1004,400,11.0
1957378,10021,2019-06-03,1003,160,11.049999999999999
1961972,12868,2019-06-24,1001,68,4.0
1962537,12868,2019-06-18,1001,74,4.0
1963126,12868,2019-06-26,1001,19,4.75
1963688,12868,2019-06-18,1001,32,4.5
1963999,12868,2019-06-17,1001,75,5.0
1964153,12868,2019-06-06,1001,51,4.0
1964342,12868,2019-06-28,1000,33,10.4
1964395,12868,2019-06-19,1003,21,13.0
1966699,26788,2019-06-19,1004,24,11.0
1966885,26788,2019-06-13,1002,11,23.0
1966953,26788,2019-06-14,1001,67,4.0
1967056,26788,2019-06-27,1003,66,12.35
1967069,26788,2019-06-03,1000,64,11.049999999999999
1968209,26788,2019-06-25,1001,11,5.0
1968430,26788,2019-06-02,1001,3,4.0
1969284,26788,2019-06-18,1001,71,5.0
1972032,75655,2019-06-11,1000,53,9.75
1972079,75655,2019-06-14,1001,14,5.0
1972080,75655,2019-06-05,1001,66,5.0
1972108,75655,2019-06-27,1001,82,5.0
1972321,75655,2019-06-17,1001,44,5.0
1972638,75655,2019-06-10,1001,16,4.0
1973106,75655,2019-06-28,1000,79,13.0
1973719,75655,2019-06-24,1001,87,4.0
1973881,75655,2019-06-13,1001,43,5.0
1974299,75655,2019-06-23,1001,5,4.0
1974373,75655,2019-06-28,1000,79,11.049999999999999
1974656,77268,2019-06-23,1002,198,23.0
1974809,77268,2019-06-20,1002,1296,23.0
1975458,77268,2019-06-29,1003,1098,13.0
1975698,77268,2019-06-22,1002,1170,23.0
1976050,77268,2019-06-25,1004,1296,9.35
1976061,77268,2019-06-24,1004,1260,11.0
1976092,77268,2019-06-16,1004,666,11.0
1976751,77268,2019-06-29,1004,576,10.45
1977303,77268,2019-06-21,1000,648,11.049999999999999
1977457,77268,2019-06-30,1002,972,19.55
1977711,77268,2019-06-14,1002,900,23.0
1977750,77268,2019-06-26,1002,738,21.849999999999998
1977916,77268,2019-06-29,1004,252,9.35
1980560,87289,2019-06-17,1003,4,13.0
1980652,87289,2019-06-09,1001,66,4.75
1980740,87289,2019-06-17,1003,3,13.0
1980813,87289,2019-06-30,1001,77,5.0
1980935,87289,2019-06-08,1001,66,4.5
1982602,87289,2019-06-05,1003,71,12.35
1982671,87289,2019-06-09,1001,35,4.5
1982967,87289,2019-06-04,1001,26,4.5
1985272,81332,2019-06-14,1002,252,21.849999999999998
1986040,81332,2019-06-10,1002,576,23.0
1986148,81332,2019-06-19,1002,576,21.849999999999998
1986267,81332,2019-06-02,1002,414,23.0
1986307,81332,2019-06-06,1000,180,11.700000000000001
1986323,81332,2019-06-22,1003,18,13.0
1986873,81332,2019-06-26,1004,1206,9.9
1987030,81332,2019-06-16,1003,36,9.75
1987033,81332,2019-06-20,1000,288,12.35
1987115,81332,2019-06-02,1004,432,11.0
1987841,81332,2019-06-10,1002,504,17.25
1996227,67437,2019-06-27,1001,22,4.75
1996364,67437,2019-06-13,1001,67,5.0
1996613,67437,2019-06-11,1003,74,13.0
1997490,67437,2019-06-01,1000,29,10.4
1997596,67437,2019-06-03,1004,27,8.8
1999110,67437,2019-06-17,1003,44,9.75
1999148,67437,2019-06-14,1001,66,4.5
2002123,45896,2019-06-21,1001,7,4.5
2002188,45896,2019-06-22,1001,77,5.0
2002480,45896,2019-06-26,1001,19,3.75
2003216,45896,2019-06-26,1004,70,11.0
2003957,45896,2019-06-10,1004,87,8.25
2004378,45896,2019-06-05,1003,81,9.75
2004426,45896,2019-06-30,1004,2,10.45
2005199,45896,2019-06-22,1000,3,13.0
2006114,35828,2019-06-04,1001,44,3.75
2006674,35828,2019-06-14,1001,18,5.0
2008074,35828,2019-06-07,1002,20,20.7
2008314,35828,2019-06-27,1003,12,13.0
2008501,35828,2019-06-23,1001,77,5.0
2011317,29658,2019-06-23,1002,47,18.400000000000002
2011628,29658,2019-06-22,1000,84,10.4
2012104,29658,2019-06-28,1001,60,4.25
2012250,29658,2019-06-08,1004,43,9.9
2012313,29658,2019-06-07,1001,7,5.0
2013893,29658,2019-06-23,1003,20,13.0
2014816,36322,2019-06-25,1001,81,4.75
2015326,36322,2019-06-17,1004,54,11.0
2015632,36322,2019-06-11,1001,47,3.75
2015956,36322,2019-06-24,1003,35,11.700000000000001
2016300,36322,2019-06-14,1004,20,8.8
2016854,36322,2019-06-06,1001,26,5.0
2016884,36322,2019-06-06,1001,8,4.5
2023549,6499,2019-06-16,1002,7,19.55
2024693,6499,2019-06-04,1003,69,13.0
2024890,6499,2019-06-10,1000,11,13.0
2025251,6499,2019-06-24,1003,87,10.4
2025677,6499,2019-06-04,1000,55,13.0
2026904,6499,2019-06-14,1004,51,9.35
2029667,12958,2019-06-01,1004,67,8.8
2029964,12958,2019-06-10,1000,8,11.700000000000001
2030198,12958,2019-06-26,1000,8,13.0
2030887,12958,2019-06-11,1000,63,13.0
2037145,23892,2019-06-12,1000,14,13.0
2037437,23892,2019-06-24,1003,54,13.0
2037602,23892,2019-06-09,1004,77,8.25
2037642,23892,2019-06-01,1001,21,5.0
2038242,23892,2019-06-07,1004,48,8.8
2053755,94719,2019-06-29,1000,13,13.0
2054937,94719,2019-06-14,1004,78,11.0
2055774,94719,2019-06-09,1001,29,4.0
2057873,35789,2019-06-16,1001,4,5.0
2058356,35789,2019-06-08,1001,33,5.0
2059341,35789,2019-06-16,1001,60,5.0
2059502,35789,2019-06-25,1004,41,8.25
2059626,35789,2019-06-17,1004,7,11.0
2060018,35789,2019-06-10,1001,44,5.0
2060153,35789,2019-06-13,1001,79,4.75
2060868,6515,2019-06-06,1004,8,9.35
2061636,6515,2019-06-05,1000,40,12.35
2061960,6515,2019-06-14,1004,8,11.0
2062856,6515,2019-06-23,1001,56,5.0
2063204,6515,2019-06-19,1001,84,5.0
2063381,6515,2019-06-10,1004,68,9.9
2063612,6515,2019-06-24,1000,30,13.0
2063670,6515,2019-06-19,1001,33,5.0
2063905,6515,2019-06-27,1001,8,4.0
2063923,6515,2019-06-19,1001,24,5.0
2063970,6515,2019-06-02,1001,21,3.75
2064420,18676,2019-06-20,1002,5,23.0
2065115,18676,2019-06-02,1004,17,11.0
2066768,18676,2019-06-29,1003,46,13.0
2074415,52617,2019-06-17,1000,8,10.4
2074440,52617,2019-06-02,1000,17,13.0
2074533,52617,2019-06-16,1001,72,4.75
2074806,52617,2019-06-01,1000,12,12.35
2074890,52617,2019-06-02,1001,6,5.0
2075202,52617,2019-06-03,1003,4,9.75
2075309,52617,2019-06-07,1002,57,19.55
2075562,52617,2019-06-27,1000,66,13.0
2075678,52617,2019-06-01,1004,10,8.8
2083821,91750,2019-06-23,1001,58,3.75
2085389,91750,2019-06-29,1004,60,11.0
2086448,91750,2019-06-27,1002,42,19.55
2086499,91750,2019-06-27,1001,61,5.0
2093921,21035,2019-06-24,1001,29,5.0
2094236,21035,2019-06-16,1004,7,9.9
2094237,21035,2019-06-07,1004,74,11.0
2094252,21035,2019-06-11,1004,32,9.35
2094322,21035,2019-06-12,1001,67,4.0
2095064,21035,2019-06-30,1001,16,5.0
2095667,21035,2019-06-11,1001,1,5.0
2096006,21035,2019-06-21,1001,79,4.75
2096356,21035,2019-06-03,1001,47,4.5
2096933,13025,2019-06-19,1001,78,5.0
2097318,13025,2019-06-25,1002,30,23.0
2099057,13025,2019-06-01,1001,14,4.5
2099394,13025,2019-06-08,1001,77,4.75
2099611,13025,2019-06-17,1000,46,11.049999999999999
2099707,13025,2019-06-08,1001,74,4.25
2099933,13025,2019-06-04,1001,78,4.25
2100146,13025,2019-06-04,1004,58,9.35
2116855,51935,2019-06-05,1001,82,3.75
2117435,51935,2019-06-10,1003,53,13.0
2118751,51935,2019-06-06,1004,19,9.9
2119535,51935,2019-06-13,1001,48,4.0
2119835,97817,2019-06-18,1004,1539,9.9
2120346,97817,2019-06-22,1002,1216,23.0
2120477,97817,2019-06-20,1002,1482,23.0
2120628,97817,2019-06-09,1002,1387,23.0
2121614,97817,2019-06-28,1000,1102,9.75
2121654,97817,2019-06-26,1004,285,10.45
2122615,97817,2019-06-18,1004,1273,8.8
2122745,97817,2019-06-14,1003,38,13.0
2123196,97817,2019-06-06,1003,817,10.4
2124030,88043,2019-06-25,1001,84,4.0
2124224,88043,2019-06-08,1002,55,23.0
2124684,88043,2019-06-13,1003,37,13.0
2124802,88043,2019-06-07,1003,73,13.0
2125157,88043,2019-06-08,1004,81,11.0
2125305,88043,2019-06-06,1004,61,9.35
2125346,88043,2019-06-19,1001,47,5.0
2126010,88043,2019-06-04,1001,36,4.25
2127937,56754,2019-06-14,1000,9,13.0
2128155,56754,2019-06-22,1002,117,23.0
2128620,56754,2019-06-15,1003,477,13.0
2129366,56754,2019-06-24,1004,333,10.45
2130878,56754,2019-06-19,1002,621,23.0
2141847,9725,2019-06-19,1003,17,13.0
2141909,9725,2019-06-10,1003,11,13.0
2142128,9725,2019-06-17,1001,69,5.0
2142390,9725,2019-06-28,1001,54,4.5
2142811,9725,2019-06-20,1001,5,5.0
2143178,9725,2019-06-10,1004,66,11.0
2143209,9725,2019-06-03,1003,63,12.35
2143381,9725,2019-06-27,1002,87,23.0
2143939,9725,2019-06-27,1003,79,13.0
2144000,9725,2019-06-17,1004,13,11.0
2144529,9725,2019-06-07,1001,25,5.0
2147913,57640,2019-06-21,1003,396,13.0
2148078,57640,2019-06-17,1000,972,13.0
2148140,57640,2019-06-05,1002,1206,23.0
2148593,57640,2019-06-14,1000,270,13.0
2148617,57640,2019-06-27,1003,630,11.700000000000001
2148835,57640,2019-06-16,1000,1206,11.049999999999999
2149143,57640,2019-06-23,1001,828,3.75
2149544,57640,2019-06-15,1003,1386,13.0
2149687,57640,2019-06-23,1003,1008,13.0
2151442,9222,2019-06-27,1004,67,11.0
2151493,9222,2019-06-05,1001,41,3.75
2151577,9222,2019-06-10,1004,14,11.0
2151880,9222,2019-06-06,1004,24,11.0
2152050,9222,2019-06-06,1000,28,13.0
2152137,9222,2019-06-19,1003,83,10.4
2152162,9222,2019-06-04,1001,47,5.0
2152296,9222,2019-06-27,1001,63,4.75
2152321,9222,2019-06-29,1001,35,5.0
2153189,9222,2019-06-30,1000,74,13.0
2153203,9222,2019-06-08,1001,60,5.0
2154212,90133,2019-06-07,1001,51,5.0
2154361,90133,2019-06-15,1000,45,13.0
2155090,90133,2019-06-05,1000,5,13.0
2155521,90133,2019-06-02,1004,30,11.0
2157376,64871,2019-06-18,1002,68,18.400000000000002
2157395,64871,2019-06-30,1000,70,13.0
2157596,64871,2019-06-24,1004,22,8.25
2157717,64871,2019-06-15,1001,10,4.5
2158031,64871,2019-06-23,1000,51,13.0
2158519,64871,2019-06-21,1004,73,8.8
2159222,64871,2019-06-22,1004,23,8.25
2160104,64871,2019-06-27,1003,83,13.0
2160167,64871,2019-06-26,1004,21,11.0
2166359,62553,2019-06-28,1003,66,10.4
2166448,62553,2019-06-22,1004,54,11.0
