purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2464085,20903,2021-04-19,1003,89,11.049999999999999
2464632,20903,2021-04-05,1001,88,4.75
2465854,20903,2021-04-01,1001,27,4.5
2465937,20903,2021-04-29,1000,65,12.35
2466152,20903,2021-04-02,1004,45,9.9
2466564,20903,2021-04-26,1004,54,11.0
2466804,20903,2021-04-24,1001,61,3.75
2467038,20903,2021-04-11,1004,52,11.0
2469057,75040,2021-04-21,1001,2,5.0
2469098,75040,2021-04-23,1001,6,5.0
2470235,75040,2021-04-25,1001,57,4.25
2470356,75040,2021-04-21,1001,55,4.0
2471235,75040,2021-04-01,1001,35,4.25
2471237,75040,2021-04-04,1002,34,21.849999999999998
2471518,75040,2021-04-12,1002,25,23.0
2471781,70804,2021-04-30,1001,12,5.0
2472598,70804,2021-04-16,1001,38,3.75
2474493,68329,2021-04-29,1004,18,11.0
2475796,68329,2021-04-02,1004,23,9.9
2476033,68329,2021-04-11,1002,30,19.55
2476599,68329,2021-04-05,1001,81,3.75
2476798,68329,2021-04-08,1001,31,5.0
2477004,2727,2021-04-20,1001,8,5.0
2477020,2727,2021-04-21,1000,88,11.700000000000001
2477100,2727,2021-04-04,1001,37,4.0
2477523,2727,2021-04-05,1003,68,13.0
2477837,2727,2021-04-01,1003,54,11.049999999999999
2478124,2727,2021-04-05,1001,12,3.75
2478271,2727,2021-04-21,1003,23,9.75
2478455,2727,2021-04-07,1003,72,11.049999999999999
2478789,79625,2021-04-23,1001,18,5.0
2478795,79625,2021-04-02,1001,40,4.75
2478988,79625,2021-04-07,1004,28,11.0
2479149,79625,2021-04-08,1000,7,13.0
2479700,79625,2021-04-23,1001,13,5.0
2480298,79625,2021-04-08,1001,42,5.0
2480554,79625,2021-04-04,1001,8,4.25
2480751,19621,2021-04-23,1003,56,13.0
2483301,19621,2021-04-12,1000,27,13.0
2483311,19621,2021-04-06,1001,61,4.75
2483458,19621,2021-04-16,1000,67,13.0
2483532,19621,2021-04-01,1000,61,10.4
2483640,19621,2021-04-02,1000,16,13.0
2483725,19621,2021-04-09,1001,44,5.0
2483784,19621,2021-04-30,1001,67,5.0
2484600,78553,2021-04-24,1000,153,12.35
2485024,78553,2021-04-10,1002,255,23.0
2485298,78553,2021-04-30,1002,867,18.400000000000002
2485497,78553,2021-04-10,1003,272,12.35
2485756,78553,2021-04-25,1002,952,23.0
2485908,78553,2021-04-21,1003,1513,11.700000000000001
2486998,78553,2021-04-13,1000,170,13.0
2487293,78553,2021-04-21,1000,629,12.35
2488078,13402,2021-04-27,1004,3,11.0
2488142,13402,2021-04-10,1004,50,8.25
2488580,13402,2021-04-08,1000,48,10.4
2488662,13402,2021-04-25,1001,87,4.75
2488814,13402,2021-04-05,1001,32,5.0
2488815,13402,2021-04-25,1003,30,12.35
2489156,6609,2021-04-03,1004,88,11.0
2489943,6609,2021-04-05,1004,46,8.8
2490020,6609,2021-04-05,1001,36,5.0
2490200,6609,2021-04-26,1004,57,11.0
2490883,6609,2021-04-10,1001,4,5.0
2491381,6609,2021-04-05,1001,73,5.0
2491709,9250,2021-04-25,1000,1,11.049999999999999
2492072,9250,2021-04-28,1000,54,13.0
2492299,9250,2021-04-24,1003,19,9.75
2492593,9250,2021-04-01,1004,41,11.0
2492829,9250,2021-04-16,1003,1,13.0
2493673,9250,2021-04-05,1001,40,4.75
2494416,65278,2021-04-11,1001,85,4.75
2494552,65278,2021-04-23,1001,24,4.0
2494655,65278,2021-04-08,1001,53,5.0
2494667,65278,2021-04-02,1000,10,11.049999999999999
2494952,65278,2021-04-14,1001,13,4.25
2495182,65278,2021-04-13,1004,65,10.45
2495369,65278,2021-04-23,1001,65,4.0
2495491,65278,2021-04-18,1002,43,20.7
2495550,65278,2021-04-10,1004,51,9.35
2495557,65278,2021-04-08,1002,82,21.849999999999998
2497005,95158,2021-04-08,1001,62,5.0
2497600,95158,2021-04-18,1001,9,5.0
2498003,95158,2021-04-30,1004,15,11.0
2498130,95158,2021-04-28,1001,36,5.0
2498593,95158,2021-04-01,1002,11,23.0
2498686,95158,2021-04-08,1003,86,13.0
2498730,95158,2021-04-01,1004,31,11.0
2499454,95158,2021-04-01,1001,44,5.0
2499897,89006,2021-04-29,1001,11,4.5
2500115,89006,2021-04-18,1001,47,5.0
2500579,89006,2021-04-28,1000,90,13.0
2500944,89006,2021-04-09,1003,73,13.0
2501824,89006,2021-04-02,1001,5,5.0
2502311,52155,2021-04-29,1001,85,5.0
2502505,52155,2021-04-27,1001,48,4.5
2502989,52155,2021-04-05,1000,26,13.0
2503302,52155,2021-04-08,1001,87,5.0
2503898,52155,2021-04-24,1003,8,11.700000000000001
2503901,52155,2021-04-09,1004,21,11.0
2504153,99133,2021-04-07,1000,56,13.0
2504377,99133,2021-04-18,1002,9,19.55
2504431,99133,2021-04-20,1001,7,3.75
2504613,99133,2021-04-29,1003,17,13.0
2504875,99133,2021-04-15,1001,82,4.5
2504897,99133,2021-04-29,1004,14,11.0
2505132,99133,2021-04-21,1001,86,4.75
2505308,26336,2021-04-30,1003,74,10.4
2505419,26336,2021-04-24,1004,80,8.25
2505605,26336,2021-04-16,1001,72,5.0
2505837,26336,2021-04-25,1001,65,5.0
2505973,26336,2021-04-15,1004,82,11.0
2506417,26336,2021-04-23,1000,52,9.75
2506528,56109,2021-04-26,1003,69,13.0
2506613,56109,2021-04-04,1000,42,13.0
2506756,56109,2021-04-30,1001,81,4.0
2506859,56109,2021-04-19,1001,66,4.0
2507177,56109,2021-04-09,1000,63,12.35
2507718,56109,2021-04-10,1003,89,11.700000000000001
2507928,24852,2021-04-04,1003,66,9.75
2508283,24852,2021-04-05,1001,45,4.25
2508440,24852,2021-04-07,1001,88,5.0
2508781,24852,2021-04-18,1003,30,11.049999999999999
2510226,24852,2021-04-08,1001,84,5.0
2510345,24852,2021-04-04,1003,13,13.0
2510744,24852,2021-04-20,1002,1,21.849999999999998
2511093,24852,2021-04-24,1001,78,4.5
2512482,66991,2021-04-03,1004,77,11.0
2513230,66991,2021-04-27,1001,52,4.5
2513326,66991,2021-04-25,1000,39,11.700000000000001
2513845,66991,2021-04-26,1001,34,5.0
2513963,66991,2021-04-02,1004,22,11.0
2514090,66991,2021-04-26,1003,11,11.700000000000001
2514428,66991,2021-04-20,1001,33,4.5
2514723,93151,2021-04-15,1004,81,11.0
2514891,93151,2021-04-23,1001,65,5.0
2515070,93151,2021-04-07,1001,54,5.0
2515510,93151,2021-04-09,1001,46,4.25
2516096,93151,2021-04-27,1001,16,5.0
2516187,93151,2021-04-03,1002,45,23.0
2516243,93151,2021-04-12,1001,11,4.25
2516264,93151,2021-04-23,1001,89,5.0
2516549,93151,2021-04-13,1001,30,5.0
2516575,93151,2021-04-02,1001,78,5.0
2517845,92986,2021-04-18,1003,34,13.0
2518316,92986,2021-04-16,1001,73,5.0
2518632,92986,2021-04-04,1004,31,10.45
2519659,92986,2021-04-01,1004,30,9.9
2519783,92986,2021-04-15,1001,64,3.75
2520005,49502,2021-04-30,1001,21,4.25
2520181,49502,2021-04-30,1000,59,11.700000000000001
2520310,49502,2021-04-03,1001,73,4.5
2520654,49502,2021-04-26,1004,26,11.0
2521631,57578,2021-04-17,1002,972,19.55
2521711,57578,2021-04-22,1002,324,23.0
2521774,57578,2021-04-09,1004,12,11.0
2522224,57578,2021-04-30,1000,864,13.0
2522282,57578,2021-04-26,1004,108,10.45
2522301,57578,2021-04-12,1003,588,11.700000000000001
2522631,57578,2021-04-30,1000,132,13.0
2523100,57578,2021-04-22,1002,300,21.849999999999998
2523831,57578,2021-04-21,1003,612,9.75
2524361,51589,2021-04-08,1004,53,11.0
2524558,51589,2021-04-24,1001,39,5.0
2524610,51589,2021-04-05,1001,53,4.5
2525172,51589,2021-04-12,1000,1,13.0
2525176,51589,2021-04-23,1001,30,5.0
2527070,51589,2021-04-20,1001,18,4.0
2527771,46144,2021-04-18,1000,73,13.0
2527828,46144,2021-04-21,1000,40,13.0
2527890,46144,2021-04-13,1004,76,8.25
2527977,46144,2021-04-28,1001,12,5.0
2528415,46144,2021-04-22,1000,74,13.0
2529173,46144,2021-04-03,1001,26,5.0
2530025,46144,2021-04-15,1003,19,13.0
2530048,46144,2021-04-17,1001,27,3.75
2531154,25940,2021-04-28,1003,87,9.75
2532374,25940,2021-04-19,1004,9,11.0
2532461,25940,2021-04-25,1001,51,3.75
2534194,25940,2021-04-07,1001,22,5.0
2535024,21082,2021-04-20,1004,24,10.45
2535933,21082,2021-04-09,1001,40,5.0
2536403,21082,2021-04-19,1001,11,5.0
2536456,21082,2021-04-14,1000,7,13.0
2536566,92148,2021-04-24,1002,750,18.400000000000002
2536936,92148,2021-04-24,1000,255,13.0
2537077,92148,2021-04-06,1004,1350,11.0
2537707,92148,2021-04-06,1004,810,9.35
2537976,92148,2021-04-01,1002,660,23.0
2538275,92148,2021-04-09,1004,1230,11.0
2539072,46414,2021-04-04,1004,1,8.8
2539399,46414,2021-04-05,1001,41,4.25
2539562,46414,2021-04-03,1004,46,11.0
2540724,46414,2021-04-19,1003,27,13.0
2540813,46414,2021-04-17,1003,54,10.4
2540935,46414,2021-04-29,1001,20,4.75
2541840,84340,2021-04-29,1003,559,13.0
2541961,84340,2021-04-04,1003,1001,13.0
2542087,84340,2021-04-19,1004,936,11.0
2542106,84340,2021-04-07,1000,962,10.4
2542475,84340,2021-04-23,1000,416,13.0
2543130,84340,2021-04-05,1003,468,13.0
2543225,84340,2021-04-10,1002,702,20.7
2543517,84340,2021-04-01,1000,39,11.049999999999999
2544214,84340,2021-04-25,1004,1053,11.0
2544869,78388,2021-04-01,1004,24,8.25
2544952,78388,2021-04-01,1002,67,23.0
2545224,78388,2021-04-12,1001,75,5.0
2545333,78388,2021-04-16,1003,81,11.049999999999999
2547026,78388,2021-04-29,1004,30,8.8
2547344,78388,2021-04-18,1001,4,3.75
2547916,69779,2021-04-08,1000,198,11.049999999999999
2548089,69779,2021-04-19,1003,1548,13.0
2548921,69779,2021-04-13,1003,882,11.049999999999999
2550082,69779,2021-04-09,1003,720,10.4
2551386,78587,2021-04-20,1004,288,11.0
2551691,78587,2021-04-27,1004,264,11.0
2551894,78587,2021-04-10,1000,306,11.049999999999999
2552356,78587,2021-04-12,1002,324,23.0
2553179,6532,2021-04-28,1001,20,3.75
2553195,6532,2021-04-06,1002,9,23.0
2553909,6532,2021-04-21,1001,78,5.0
2554251,6532,2021-04-19,1003,89,10.4
2554308,6532,2021-04-23,1001,56,5.0
2554401,6532,2021-04-11,1003,48,10.4
2554819,6532,2021-04-14,1002,39,23.0
2554885,6532,2021-04-13,1001,72,4.75
2555335,45836,2021-04-08,1002,408,23.0
2555364,45836,2021-04-13,1004,765,8.8
2555446,45836,2021-04-06,1002,425,23.0
2555849,45836,2021-04-30,1003,680,13.0
2556726,45836,2021-04-14,1002,680,23.0
2557328,45836,2021-04-26,1000,731,9.75
2557395,45836,2021-04-27,1003,1139,13.0
2559595,12350,2021-04-18,1000,1368,11.049999999999999
2560235,12350,2021-04-06,1004,228,9.35
2560668,12350,2021-04-26,1004,1539,11.0
2562558,12350,2021-04-13,1000,1197,11.049999999999999
2563135,12350,2021-04-15,1003,1425,11.049999999999999
2563244,12350,2021-04-06,1000,1577,13.0
2564707,90542,2021-04-03,1001,19,5.0
2564919,90542,2021-04-11,1003,60,10.4
2565539,90542,2021-04-24,1004,38,8.8
2565828,90542,2021-04-07,1004,19,10.45
2565975,90542,2021-04-21,1003,55,9.75
2566123,90542,2021-04-27,1004,2,9.35
2566203,90542,2021-04-25,1001,12,4.5
2566884,95412,2021-04-17,1003,25,9.75
2567048,95412,2021-04-12,1004,12,10.45
2567120,95412,2021-04-18,1004,8,9.35
2567307,95412,2021-04-11,1003,58,13.0
2568115,71620,2021-04-05,1004,25,11.0
2568269,71620,2021-04-18,1003,80,12.35
2568433,71620,2021-04-25,1001,20,5.0
2568767,71620,2021-04-02,1004,77,10.45
2569008,71620,2021-04-05,1001,60,4.25
2570220,54055,2021-04-05,1003,30,13.0
2570320,54055,2021-04-27,1001,28,4.25
2570981,54055,2021-04-03,1004,76,11.0
2571912,54055,2021-04-15,1004,37,11.0
2572929,49728,2021-04-12,1003,39,13.0
2573365,49728,2021-04-07,1000,71,13.0
2574011,49728,2021-04-14,1001,45,5.0
2574423,49728,2021-04-27,1004,87,11.0
2574524,49728,2021-04-05,1004,31,10.45
2575794,1991,2021-04-14,1004,41,9.9
2576327,1991,2021-04-29,1004,88,9.9
2577881,1991,2021-04-16,1004,32,9.9
2577911,1991,2021-04-13,1004,25,10.45
2578101,1991,2021-04-21,1001,87,3.75
2578333,1991,2021-04-20,1004,45,11.0
2578565,96561,2021-04-30,1003,71,13.0
2578957,96561,2021-04-18,1003,12,13.0
2579374,96561,2021-04-16,1000,35,12.35
2579486,96561,2021-04-11,1000,48,11.049999999999999
2580870,96561,2021-04-25,1003,74,11.049999999999999
2581116,96561,2021-04-28,1004,22,9.9
2581885,96561,2021-04-25,1003,7,13.0
2583774,32068,2021-04-25,1000,79,13.0
2584429,32068,2021-04-16,1004,74,11.0
2584443,32068,2021-04-04,1001,29,4.75
2584466,32068,2021-04-07,1002,54,19.55
2585049,32068,2021-04-05,1001,54,4.25
2585380,32068,2021-04-20,1001,31,4.75
2586347,63899,2021-04-12,1001,81,5.0
2586738,63899,2021-04-26,1004,26,11.0
2587074,63899,2021-04-05,1000,50,13.0
2587154,63899,2021-04-17,1004,75,8.25
2587222,63899,2021-04-30,1002,83,23.0
2587475,63899,2021-04-29,1001,50,5.0
2587727,15936,2021-04-27,1000,9,13.0
2588163,15936,2021-04-01,1001,73,4.0
2589015,15936,2021-04-24,1000,18,11.700000000000001
2589265,15936,2021-04-07,1000,74,13.0
2589599,15936,2021-04-20,1001,52,5.0
2590014,33017,2021-04-15,1000,228,11.049999999999999
2590215,33017,2021-04-23,1000,570,10.4
2590526,33017,2021-04-16,1000,1482,11.700000000000001
2591270,33017,2021-04-19,1000,551,13.0
2591405,33017,2021-04-11,1002,1083,23.0
2592362,33017,2021-04-22,1002,684,18.400000000000002
2592392,33017,2021-04-03,1002,323,20.7
2592801,33017,2021-04-08,1002,1463,17.25
2593303,30400,2021-04-22,1004,13,11.0
2593438,30400,2021-04-17,1000,63,11.049999999999999
2594132,30400,2021-04-17,1001,85,4.75
2594302,30400,2021-04-25,1002,85,19.55
2595407,49572,2021-04-03,1004,78,8.8
2596497,49572,2021-04-01,1000,72,9.75
2596502,49572,2021-04-17,1000,78,11.700000000000001
2596710,49572,2021-04-30,1001,11,4.0
2596729,49572,2021-04-05,1001,54,5.0
2596790,49572,2021-04-08,1004,27,11.0
2596886,49572,2021-04-10,1001,27,5.0
2597155,49572,2021-04-25,1001,77,5.0
2597250,49572,2021-04-15,1001,9,5.0
2598485,14882,2021-04-17,1001,63,5.0
2598512,14882,2021-04-07,1003,47,9.75
2599107,14882,2021-04-03,1001,49,4.25
2599709,89798,2021-04-27,1000,73,9.75
2599804,89798,2021-04-16,1001,81,4.5
2599912,89798,2021-04-09,1003,46,11.049999999999999
2600068,89798,2021-04-04,1000,20,13.0
2600197,89798,2021-04-24,1001,36,3.75
2600213,89798,2021-04-02,1001,87,5.0
2600332,89798,2021-04-12,1001,34,3.75
2600459,89798,2021-04-24,1004,18,8.8
2600686,89798,2021-04-03,1001,56,4.5
2600744,89798,2021-04-07,1001,5,3.75
2601232,36503,2021-04-02,1003,387,9.75
2601549,36503,2021-04-01,1003,414,13.0
2601885,36503,2021-04-22,1002,351,21.849999999999998
2601918,36503,2021-04-27,1000,369,9.75
2601996,36503,2021-04-24,1004,549,11.0
2602392,36503,2021-04-09,1000,342,13.0
2602531,36503,2021-04-29,1000,99,13.0
2602674,36503,2021-04-07,1000,45,13.0
2603671,92815,2021-04-05,1004,70,11.0
2603674,92815,2021-04-24,1001,19,5.0
2603932,92815,2021-04-18,1001,56,5.0
2604413,92815,2021-04-30,1001,73,5.0
2604932,92815,2021-04-18,1001,45,3.75
2605059,92815,2021-04-23,1001,48,5.0
2605309,92815,2021-04-04,1000,26,12.35
2605371,34380,2021-04-13,1004,15,8.25
2605387,34380,2021-04-18,1003,35,11.049999999999999
2605565,34380,2021-04-11,1001,35,4.75
2605660,34380,2021-04-26,1001,84,4.25
2605857,34380,2021-04-30,1001,85,5.0
2605949,34380,2021-04-08,1001,81,4.0
2606106,34380,2021-04-05,1003,17,10.4
2606544,34380,2021-04-18,1004,21,9.35
2606614,34380,2021-04-23,1001,35,3.75
2606683,34380,2021-04-17,1000,44,12.35
2606707,34380,2021-04-17,1001,63,5.0
2607441,34380,2021-04-14,1001,9,4.5
2609312,17253,2021-04-28,1001,2,4.25
2609571,17253,2021-04-15,1001,80,4.0
2609789,17253,2021-04-15,1003,36,13.0
2610182,17253,2021-04-28,1003,35,11.700000000000001
2610316,17253,2021-04-11,1004,66,11.0
2611339,13928,2021-04-11,1004,68,11.0
2613009,13928,2021-04-17,1001,87,4.5
2613392,13928,2021-04-14,1002,20,17.25
2613756,13928,2021-04-29,1001,85,3.75
2614018,13928,2021-04-19,1000,51,13.0
2614217,13928,2021-04-25,1004,84,11.0
2615188,81047,2021-04-28,1000,62,12.35
2615500,81047,2021-04-19,1003,69,10.4
2615564,81047,2021-04-14,1003,20,12.35
2615827,81047,2021-04-01,1001,19,3.75
2615962,81047,2021-04-02,1002,33,18.400000000000002
2616125,81047,2021-04-20,1001,20,4.75
2616334,9910,2021-04-21,1001,85,5.0
2616413,9910,2021-04-04,1000,27,13.0
2617304,9910,2021-04-11,1003,9,13.0
2617495,9910,2021-04-09,1001,2,5.0
2617683,9910,2021-04-11,1001,24,4.0
2617887,9910,2021-04-25,1001,64,4.75
2619757,17436,2021-04-18,1003,468,13.0
2620021,17436,2021-04-30,1004,207,11.0
2620511,17436,2021-04-06,1001,243,5.0
2620701,17436,2021-04-17,1000,801,13.0
2622136,58133,2021-04-20,1004,255,11.0
2622316,58133,2021-04-14,1003,285,13.0
2622572,58133,2021-04-30,1003,90,12.35
2624266,58248,2021-04-18,1003,82,13.0
2624286,58248,2021-04-18,1004,13,8.8
2624310,58248,2021-04-29,1001,38,5.0
2624842,58248,2021-04-02,1001,70,4.25
2625057,58248,2021-04-14,1003,14,9.75
2625222,58248,2021-04-16,1000,70,13.0
2625257,58248,2021-04-02,1001,26,5.0
2625421,58248,2021-04-10,1001,51,5.0
2625622,58248,2021-04-23,1003,44,11.700000000000001
2625739,58248,2021-04-16,1000,87,13.0
2626013,58248,2021-04-17,1003,45,10.4
2626396,58248,2021-04-05,1001,66,5.0
2626534,58248,2021-04-14,1000,67,13.0
2627806,62776,2021-04-20,1003,35,13.0
2629126,62776,2021-04-26,1003,82,13.0
2629424,62776,2021-04-24,1003,40,13.0
2629873,62776,2021-04-25,1001,26,5.0
2630440,62776,2021-04-21,1000,50,13.0
2631410,78025,2021-04-24,1002,252,20.7
2631884,78025,2021-04-16,1002,315,23.0
2631965,78025,2021-04-14,1000,189,13.0
2633312,78025,2021-04-13,1003,434,10.4
2636564,79052,2021-04-01,1004,810,11.0
2636801,79052,2021-04-17,1004,1065,11.0
2638607,79052,2021-04-02,1002,300,18.400000000000002
2638659,79052,2021-04-29,1000,270,11.049999999999999
2639878,83483,2021-04-10,1003,6,13.0
2639921,83483,2021-04-09,1003,18,13.0
2640030,83483,2021-04-06,1004,89,11.0
2640683,83483,2021-04-28,1001,32,4.25
2641465,90225,2021-04-06,1002,89,19.55
2641515,90225,2021-04-07,1002,61,23.0
2641591,90225,2021-04-14,1003,68,13.0
2641612,90225,2021-04-24,1002,9,23.0
2641709,90225,2021-04-06,1001,3,4.25
2641953,90225,2021-04-20,1001,80,4.0
2641963,90225,2021-04-11,1004,24,11.0
2641978,90225,2021-04-07,1001,33,5.0
2642076,90225,2021-04-13,1001,90,3.75
2642126,90225,2021-04-14,1000,27,13.0
2642199,90225,2021-04-13,1000,41,12.35
2642516,90225,2021-04-24,1000,63,10.4
2643014,90225,2021-04-17,1001,2,5.0
2643114,90225,2021-04-04,1004,78,9.35
2643471,31891,2021-04-03,1004,39,8.25
2644117,31891,2021-04-15,1001,70,5.0
2645966,11311,2021-04-28,1001,90,4.0
2646762,14505,2021-04-27,1001,90,4.0
2646934,14505,2021-04-20,1004,41,11.0
2647273,14505,2021-04-19,1001,10,4.5
2647486,14505,2021-04-04,1001,88,4.75
2647526,14505,2021-04-04,1004,8,8.8
2647684,14505,2021-04-28,1004,56,9.35
2648542,14505,2021-04-30,1001,36,4.75
2650354,88324,2021-04-13,1000,44,13.0
2650577,88324,2021-04-19,1003,73,13.0
2650762,88324,2021-04-08,1002,70,23.0
2650766,88324,2021-04-20,1001,31,5.0
2651127,88324,2021-04-09,1001,81,4.0
2653072,88324,2021-04-26,1001,5,5.0
2654058,52094,2021-04-28,1002,408,17.25
2654209,52094,2021-04-17,1004,476,11.0
2654214,52094,2021-04-29,1000,527,11.049999999999999
2654267,52094,2021-04-28,1000,1054,11.049999999999999
2654402,52094,2021-04-25,1003,697,13.0
2654963,52094,2021-04-19,1002,119,20.7
2655114,52094,2021-04-26,1003,748,11.700000000000001
2655258,52094,2021-04-18,1000,17,11.049999999999999
2655529,6011,2021-04-17,1001,64,5.0
2656051,6011,2021-04-02,1001,27,4.25
2656401,6011,2021-04-03,1004,9,11.0
2657736,6011,2021-04-07,1001,81,4.75
2659361,85791,2021-04-08,1001,2,5.0
2659476,85791,2021-04-03,1003,71,12.35
2659908,85791,2021-04-18,1001,34,5.0
2660050,85791,2021-04-28,1001,70,3.75
2660081,85791,2021-04-06,1001,71,5.0
2660512,65991,2021-04-23,1002,45,23.0
2660571,65991,2021-04-08,1002,66,20.7
2661721,65991,2021-04-29,1001,24,4.25
2662675,65991,2021-04-24,1003,36,10.4
2662837,65991,2021-04-15,1001,11,4.5
2663073,65991,2021-04-04,1001,77,4.25
2663455,52813,2021-04-27,1003,53,11.049999999999999
2663829,52813,2021-04-11,1001,23,4.5
2664105,52813,2021-04-24,1000,34,13.0
2664431,52813,2021-04-07,1004,85,9.9
2664598,52813,2021-04-18,1003,63,13.0
2665372,52813,2021-04-03,1001,86,5.0
2665896,52813,2021-04-01,1001,48,5.0
2666700,26729,2021-04-20,1001,54,5.0
2667523,26729,2021-04-03,1001,4,5.0
2667780,26729,2021-04-30,1003,9,11.049999999999999
2668338,26729,2021-04-28,1001,29,5.0
2668516,26729,2021-04-17,1000,58,11.700000000000001
2669123,47334,2021-04-07,1000,517,13.0
2669434,47334,2021-04-25,1000,11,13.0
2669505,47334,2021-04-25,1002,396,23.0
2669789,47334,2021-04-20,1002,264,17.25
2670806,47334,2021-04-29,1002,198,23.0
2670880,47334,2021-04-25,1003,539,13.0
2671405,47334,2021-04-29,1002,880,23.0
2671701,47334,2021-04-20,1004,484,11.0
2671900,47334,2021-04-04,1000,495,13.0
2672311,47334,2021-04-15,1002,891,23.0
2672748,88856,2021-04-21,1001,54,4.5
2673126,88856,2021-04-05,1003,39,9.75
2673920,88856,2021-04-12,1002,38,23.0
2673990,88856,2021-04-01,1004,63,8.8
2674089,88856,2021-04-14,1001,16,4.25
2674564,88856,2021-04-08,1000,32,11.049999999999999
2675150,88856,2021-04-14,1004,77,8.25
2675348,88856,2021-04-05,1001,31,4.5
2675622,88856,2021-04-27,1002,9,18.400000000000002
2675850,88856,2021-04-01,1000,63,9.75
2676428,19401,2021-04-28,1004,90,11.0
2676627,19401,2021-04-29,1001,77,5.0
2676653,19401,2021-04-26,1001,14,5.0
2677510,19401,2021-04-01,1001,52,4.75
2677829,19401,2021-04-23,1004,36,10.45
2678598,19401,2021-04-12,1001,38,5.0
2678938,1980,2021-04-17,1000,32,12.35
2679330,1980,2021-04-10,1002,22,21.849999999999998
2679467,1980,2021-04-06,1003,58,9.75
2679496,1980,2021-04-16,1001,23,3.75
2680501,1980,2021-04-02,1001,65,5.0
2682575,46431,2021-04-04,1000,1056,13.0
2682802,46431,2021-04-19,1002,128,19.55
2683351,46431,2021-04-29,1002,16,23.0
2683392,46431,2021-04-02,1003,1152,11.700000000000001
2683615,46431,2021-04-24,1003,816,13.0
2683761,46431,2021-04-28,1002,1440,23.0
2684032,97074,2021-04-03,1000,9,13.0
2684087,97074,2021-04-13,1001,76,5.0
2684506,97074,2021-04-18,1001,20,5.0
2684782,97074,2021-04-30,1001,23,5.0
2686430,97074,2021-04-18,1003,89,13.0
2687159,97074,2021-04-09,1003,80,9.75
2687946,98121,2021-04-15,1003,48,9.75
2688747,98121,2021-04-20,1000,90,13.0
2688750,98121,2021-04-06,1003,40,13.0
2688911,98121,2021-04-05,1000,44,11.049999999999999
2689049,98121,2021-04-03,1001,74,4.5
2689109,98121,2021-04-27,1003,80,13.0
2690199,98121,2021-04-15,1003,26,9.75
2690546,98121,2021-04-07,1004,18,9.35
2691709,46598,2021-04-26,1001,33,5.0
2692233,46598,2021-04-24,1001,74,3.75
2692732,46598,2021-04-14,1001,42,5.0
2693335,46598,2021-04-19,1004,23,9.9
2693393,46598,2021-04-30,1004,71,11.0
2697124,30495,2021-04-27,1000,720,10.4
2697298,30495,2021-04-08,1003,234,11.700000000000001
2698524,30495,2021-04-11,1003,765,13.0
2698921,30495,2021-04-05,1004,459,9.9
2699127,22341,2021-04-28,1002,22,23.0
2699323,22341,2021-04-30,1001,53,5.0
2699359,22341,2021-04-22,1003,61,13.0
2699457,22341,2021-04-04,1001,32,5.0
2699570,22341,2021-04-11,1003,54,9.75
2700230,22341,2021-04-15,1001,75,5.0
2700407,22341,2021-04-21,1003,85,9.75
2700479,22341,2021-04-17,1003,12,13.0
2702181,57101,2021-04-11,1004,11,9.9
2702364,57101,2021-04-10,1003,41,13.0
2702667,57101,2021-04-25,1004,78,8.25
2703369,57101,2021-04-16,1004,72,8.25
2703571,57101,2021-04-25,1003,60,13.0
2703910,64564,2021-04-03,1001,57,3.75
2704111,64564,2021-04-13,1002,56,18.400000000000002
2704437,64564,2021-04-30,1001,81,3.75
2705243,64564,2021-04-24,1003,34,13.0
2705336,64564,2021-04-19,1001,56,5.0
2705631,64564,2021-04-23,1003,11,13.0
2705968,64564,2021-04-23,1000,4,11.049999999999999
2707825,27299,2021-04-09,1003,75,13.0
2708393,27299,2021-04-18,1003,6,13.0
2709346,27299,2021-04-02,1003,46,13.0
2711579,70022,2021-04-24,1002,90,21.849999999999998
2712260,70022,2021-04-29,1004,14,11.0
2712542,70022,2021-04-08,1004,79,11.0
2714510,17608,2021-04-25,1001,75,4.0
2714750,17608,2021-04-12,1003,27,11.700000000000001
2716531,17608,2021-04-12,1004,5,9.9
2716670,70497,2021-04-24,1000,63,12.35
2717139,70497,2021-04-03,1001,73,4.5
2717166,70497,2021-04-05,1001,80,5.0
2717377,70497,2021-04-21,1001,16,3.75
2719038,70497,2021-04-30,1001,1,5.0
2719307,70497,2021-04-18,1001,79,4.0
2720053,21029,2021-04-03,1000,36,12.35
2721096,21029,2021-04-17,1001,57,4.0
2721624,21029,2021-04-09,1004,9,8.25
2722090,21029,2021-04-20,1001,32,3.75
2722188,21029,2021-04-03,1000,35,9.75
2723861,76860,2021-04-17,1000,171,13.0
2723941,76860,2021-04-09,1000,1026,13.0
2724181,76860,2021-04-11,1002,1178,17.25
2724239,76860,2021-04-30,1004,1273,11.0
2725034,76860,2021-04-20,1003,1406,13.0
2728324,33244,2021-04-11,1004,90,8.25
2728810,33244,2021-04-05,1001,79,4.25
2729330,33244,2021-04-10,1004,77,9.35
2729635,33244,2021-04-27,1004,25,8.25
2730008,33244,2021-04-06,1004,83,11.0
2730930,18947,2021-04-12,1001,53,4.25
2731160,18947,2021-04-03,1001,80,5.0
2731162,18947,2021-04-22,1001,36,4.5
2731496,18947,2021-04-10,1004,37,10.45
