1441114,33742,2019-09-14,1004,14,11.0
1442488,93672,2019-09-19,1001,48,3.75
1443579,93672,2019-09-29,1004,45,11.0
1443789,93672,2019-09-03,1001,30,5.0
1444065,93672,2019-09-26,1004,56,11.0
1444326,93672,2019-09-06,1003,84,11.049999999999999
1444601,93672,2019-09-24,1003,61,11.049999999999999
1444789,93672,2019-09-03,1001,91,5.0
1444938,93672,2019-09-13,1001,49,3.75
1448403,66799,2019-09-30,1001,9,4.5
1448997,66799,2019-09-29,1001,76,4.0
1449192,66799,2019-09-07,1004,1,11.0
1449393,66799,2019-09-18,1002,65,23.0
1450202,66799,2019-09-19,1002,64,23.0
1450561,66799,2019-09-16,1001,23,4.25
1451105,84401,2019-09-19,1004,8,10.45
1451668,84401,2019-09-08,1000,66,13.0
1451743,84401,2019-09-02,1004,18,8.25
1451757,84401,2019-09-22,1000,6,13.0
1452161,84401,2019-09-23,1000,14,13.0
1452272,84401,2019-09-24,1001,93,4.25
1452293,84401,2019-09-01,1001,27,5.0
1452305,84401,2019-09-28,1001,8,5.0
1453596,84401,2019-09-10,1004,54,11.0
1454472,56256,2019-09-26,1003,50,10.4
1455229,56256,2019-09-22,1000,48,11.049999999999999
1455807,56256,2019-09-09,1003,5,10.4
1455957,56256,2019-09-10,1001,51,4.0
1456466,56256,2019-09-08,1001,61,5.0
1456674,56256,2019-09-19,1004,36,8.8
1456684,56256,2019-09-22,1002,77,23.0
1457161,56256,2019-09-22,1002,8,20.7
1457451,56256,2019-09-17,1002,2,21.849999999999998
1457615,56256,2019-09-01,1004,7,11.0
1460375,38303,2019-09-28,1003,71,13.0
1461777,38303,2019-09-20,1001,39,5.0
1462126,38303,2019-09-15,1002,6,19.55
1463222,38303,2019-09-28,1001,63,4.0
1463690,5611,2019-09-12,1003,22,13.0
1463799,5611,2019-09-15,1001,2,5.0
1463905,5611,2019-09-17,1001,88,5.0
1464557,5611,2019-09-02,1000,26,10.4
1468819,72310,2019-09-07,1004,54,11.0
1470656,72310,2019-09-07,1004,38,11.0
1471388,72310,2019-09-24,1004,31,8.8
1475034,97483,2019-09-12,1000,67,13.0
1475250,97483,2019-09-25,1003,28,13.0
1476167,97483,2019-09-20,1000,26,13.0
1476250,97483,2019-09-25,1002,71,19.55
1476593,97483,2019-09-19,1001,66,4.5
1476942,97483,2019-09-28,1001,70,5.0
1477573,97483,2019-09-15,1004,35,9.35
1479308,37828,2019-09-01,1003,21,13.0
1480196,37828,2019-09-10,1004,73,11.0
1480870,37828,2019-09-16,1001,84,5.0
1481901,37828,2019-09-01,1003,54,13.0
1482358,37828,2019-09-26,1003,14,11.700000000000001
1482854,37828,2019-09-04,1001,6,5.0
1483306,90486,2019-09-18,1004,45,9.35
1483516,90486,2019-09-18,1002,17,19.55
1483618,90486,2019-09-05,1004,54,9.35
1483648,90486,2019-09-02,1003,49,11.049999999999999
1487487,61115,2019-09-25,1004,136,11.0
1487722,61115,2019-09-01,1003,612,13.0
1488766,61115,2019-09-29,1004,374,11.0
1490402,61115,2019-09-06,1000,782,13.0
1494108,92551,2019-09-14,1001,74,3.75
1494674,92551,2019-09-05,1003,27,9.75
1495079,92551,2019-09-12,1001,93,4.5
1495808,92551,2019-09-02,1000,93,11.700000000000001
1496179,92551,2019-09-04,1000,35,13.0
1496320,92551,2019-09-26,1002,69,23.0
1496466,92551,2019-09-04,1001,77,4.0
1496650,92551,2019-09-26,1001,38,5.0
1496680,92551,2019-09-05,1004,55,10.45
1498241,31108,2019-09-08,1001,38,4.25
1500405,31108,2019-09-15,1000,8,10.4
1500502,31108,2019-09-06,1001,45,5.0
1500947,31108,2019-09-22,1003,41,13.0
1501724,57915,2019-09-23,1004,27,9.35
1502133,57915,2019-09-10,1001,69,5.0
1502492,57915,2019-09-03,1001,65,4.5
1502645,57915,2019-09-21,1000,41,13.0
1502821,57915,2019-09-23,1001,64,4.25
1503843,57915,2019-09-14,1000,37,10.4
1504729,57915,2019-09-22,1002,69,23.0
1507372,58609,2019-09-18,1001,90,5.0
1507485,58609,2019-09-01,1004,40,10.45
1508063,58609,2019-09-27,1002,82,23.0
1508864,58609,2019-09-04,1003,10,13.0
1509124,58609,2019-09-10,1000,45,13.0
1509303,58609,2019-09-24,1002,59,18.400000000000002
1509351,58609,2019-09-18,1004,85,8.8
1510104,58609,2019-09-17,1004,35,8.8
1511170,28275,2019-09-09,1002,1,23.0
1512041,28275,2019-09-24,1001,84,5.0
1513529,28275,2019-09-18,1003,68,12.35
1515963,46914,2019-09-25,1004,74,11.0
1516285,46914,2019-09-27,1004,40,11.0
1516647,46914,2019-09-18,1002,51,21.849999999999998
1516797,46914,2019-09-06,1001,33,5.0
1516858,46914,2019-09-26,1004,68,9.35
1516890,46914,2019-09-12,1002,17,21.849999999999998
1518092,46914,2019-09-25,1003,93,13.0
1521597,6718,2019-09-12,1001,37,4.5
1521868,6718,2019-09-20,1004,41,9.35
1522518,6718,2019-09-14,1003,47,9.75
1522544,6718,2019-09-05,1001,67,5.0
1522721,6718,2019-09-06,1001,30,4.25
1522781,6718,2019-09-09,1001,36,4.5
1522846,6718,2019-09-04,1001,45,5.0
1522972,6718,2019-09-04,1002,29,23.0
1524214,10871,2019-09-27,1001,77,4.25
1524304,10871,2019-09-03,1004,31,11.0
1524406,10871,2019-09-19,1001,32,4.0
1524541,10871,2019-09-01,1001,35,4.75
1524775,10871,2019-09-26,1003,1,9.75
1524792,10871,2019-09-01,1001,80,3.75
1524881,10871,2019-09-04,1002,87,23.0
1524953,10871,2019-09-05,1002,68,23.0
1525549,10871,2019-09-21,1004,59,11.0
1525638,10871,2019-09-21,1004,29,11.0
1525641,10871,2019-09-20,1004,49,11.0
1525665,10871,2019-09-20,1001,13,4.5
1525670,10871,2019-09-14,1000,39,13.0
1526078,10871,2019-09-19,1000,55,10.4
1526225,83624,2019-09-27,1001,72,5.0
1528373,83624,2019-09-02,1004,79,10.45
1528677,83624,2019-09-22,1003,79,12.35
1531322,74927,2019-09-27,1001,54,5.0
1531491,74927,2019-09-17,1004,92,9.9
1532187,74927,2019-09-09,1000,5,11.049999999999999
1533278,74927,2019-09-02,1001,93,3.75
1536318,73081,2019-09-02,1000,15,13.0
1536336,73081,2019-09-02,1001,28,4.25
1536676,73081,2019-09-01,1004,88,11.0
1537884,73081,2019-09-02,1004,1,11.0
1538554,73081,2019-09-20,1001,18,4.25
1544061,62796,2019-09-18,1004,89,9.35
1544628,62796,2019-09-06,1004,85,11.0
1544884,62796,2019-09-15,1004,15,9.9
1545060,62796,2019-09-16,1001,86,5.0
1545205,62796,2019-09-12,1004,55,11.0
1545309,62796,2019-09-19,1000,19,13.0
1545518,62796,2019-09-04,1001,85,5.0
1546613,62796,2019-09-22,1004,20,11.0
1546637,62796,2019-09-08,1001,62,4.5
1546694,62796,2019-09-29,1001,89,5.0
1551382,48436,2019-09-14,1001,74,4.0
1552034,48436,2019-09-19,1001,27,5.0
1552122,48436,2019-09-01,1001,29,4.75
1552154,48436,2019-09-09,1004,77,11.0
1553465,48436,2019-09-05,1004,25,8.8
1553586,48436,2019-09-22,1001,69,4.5
1553944,48436,2019-09-24,1001,23,4.75
1553992,48436,2019-09-11,1000,67,12.35
1561171,32229,2019-09-10,1003,47,13.0
1561779,32229,2019-09-18,1001,35,4.75
1561865,32229,2019-09-27,1003,5,13.0
1561953,32229,2019-09-16,1001,65,4.0
1562065,32229,2019-09-26,1003,44,13.0
1562772,32229,2019-09-19,1000,32,13.0
1564420,32229,2019-09-14,1002,84,23.0
1564769,32229,2019-09-03,1001,70,4.0
1565003,32229,2019-09-11,1003,69,11.700000000000001
1569815,85490,2019-09-12,1004,28,10.45
1570750,85490,2019-09-22,1000,47,13.0
1571020,85490,2019-09-13,1001,77,5.0
1571188,85490,2019-09-13,1001,2,4.25
1571330,85490,2019-09-13,1001,93,5.0
1572146,85490,2019-09-11,1001,83,4.25
1572235,85490,2019-09-09,1001,37,4.0
1573155,27471,2019-09-20,1001,11,5.0
1573168,27471,2019-09-06,1004,57,11.0
1573321,27471,2019-09-06,1000,54,13.0
1573349,27471,2019-09-15,1003,14,12.35
1573433,27471,2019-09-11,1000,74,13.0
1573896,27471,2019-09-28,1001,67,4.5
1574018,27471,2019-09-06,1001,48,5.0
1575344,27471,2019-09-27,1000,4,10.4
1576421,66867,2019-09-09,1003,57,13.0
1576650,66867,2019-09-26,1003,75,10.4
1577019,66867,2019-09-26,1004,4,8.8
1577808,66867,2019-09-28,1001,77,4.0
1577910,66867,2019-09-17,1004,71,8.25
1577977,29383,2019-09-19,1002,77,23.0
1578192,29383,2019-09-14,1004,69,11.0
1578425,29383,2019-09-30,1004,14,11.0
1578673,29383,2019-09-09,1004,92,11.0
1578836,29383,2019-09-27,1000,20,9.75
1578864,29383,2019-09-19,1004,89,10.45
1578930,29383,2019-09-25,1004,87,11.0
1579193,29383,2019-09-20,1003,40,13.0
1579652,29383,2019-09-19,1004,93,8.25
1579806,29383,2019-09-16,1002,25,18.400000000000002
1581238,29383,2019-09-28,1001,85,4.75
1581575,29383,2019-09-21,1002,58,17.25
1586964,98640,2019-09-27,1001,80,4.25
1594589,67653,2019-09-27,1004,7,9.9
1595703,67653,2019-09-25,1001,60,4.75
1595786,67653,2019-09-08,1001,68,5.0
1596099,67653,2019-09-06,1004,34,11.0
1596174,67653,2019-09-29,1004,5,11.0
1596490,67653,2019-09-29,1001,23,5.0
1599137,44440,2019-09-18,1003,93,9.75
1599190,44440,2019-09-27,1003,48,11.700000000000001
1600218,44440,2019-09-19,1002,37,23.0
1600271,44440,2019-09-15,1004,7,11.0
1600429,44440,2019-09-08,1003,52,13.0
1600714,44440,2019-09-12,1001,27,5.0
1600732,44440,2019-09-22,1001,85,4.5
1601286,44440,2019-09-11,1004,27,11.0
1606398,45275,2019-09-30,1003,1157,13.0
1606425,45275,2019-09-13,1003,65,13.0
1606818,45275,2019-09-28,1003,312,13.0
1606858,45275,2019-09-21,1003,468,12.35
1607599,45275,2019-09-27,1000,520,11.049999999999999
1608443,45275,2019-09-28,1000,494,11.700000000000001
1608579,45275,2019-09-28,1004,455,10.45
1608694,45275,2019-09-18,1002,299,17.25
1611496,29170,2019-09-24,1001,18,4.25
1611740,29170,2019-09-26,1002,48,23.0
1611756,29170,2019-09-15,1002,49,18.400000000000002
1612337,29170,2019-09-05,1003,59,9.75
1612885,29170,2019-09-27,1002,67,19.55
1613109,29170,2019-09-02,1002,68,18.400000000000002
1613319,29170,2019-09-11,1003,40,11.049999999999999
1613916,29170,2019-09-25,1001,59,4.75
1613928,29170,2019-09-04,1001,54,4.5
1624711,29643,2019-09-02,1000,87,10.4
1625006,29643,2019-09-10,1001,32,5.0
1625874,29643,2019-09-29,1001,27,5.0
1626672,29643,2019-09-20,1000,71,13.0
1627374,29643,2019-09-28,1000,58,13.0
1627953,29643,2019-09-11,1001,47,5.0
1628528,14305,2019-09-12,1001,93,5.0
1630119,14305,2019-09-27,1004,77,8.8
1631120,85565,2019-09-29,1001,19,5.0
1631937,85565,2019-09-05,1002,48,19.55
1632406,85565,2019-09-19,1003,25,10.4
1632519,85565,2019-09-09,1000,10,13.0
1632743,85565,2019-09-18,1002,46,18.400000000000002
1633246,85565,2019-09-11,1004,18,9.35
1633467,85565,2019-09-04,1001,9,5.0
1635408,72479,2019-09-11,1004,26,9.35
1636013,72479,2019-09-27,1001,85,5.0
1636287,72479,2019-09-27,1004,31,11.0
1637377,72700,2019-09-07,1002,93,23.0
1637599,72700,2019-09-24,1002,53,20.7
1637853,72700,2019-09-03,1002,44,23.0
1638004,72700,2019-09-22,1001,41,5.0
1638244,72700,2019-09-30,1001,46,5.0
1639524,72700,2019-09-23,1001,48,5.0
1640121,72700,2019-09-02,1003,37,9.75
1640533,72700,2019-09-09,1001,37,4.5
1650899,70016,2019-09-19,1001,45,4.75
1651780,70016,2019-09-06,1001,56,5.0
1651958,70016,2019-09-27,1003,15,13.0
1652137,70016,2019-09-30,1001,81,4.5
1652738,70016,2019-09-14,1001,40,5.0
1653349,70016,2019-09-11,1001,41,5.0
1653613,70016,2019-09-08,1004,21,9.9
1654166,70016,2019-09-06,1001,77,4.25
1658377,89767,2019-09-03,1001,17,5.0
1658904,89767,2019-09-08,1001,22,3.75
1658930,89767,2019-09-28,1004,78,11.0
1659394,89767,2019-09-05,1000,69,9.75
1660072,89767,2019-09-22,1001,3,5.0
1662374,99187,2019-09-27,1000,11,13.0
1662618,99187,2019-09-17,1001,45,3.75
1663045,99187,2019-09-19,1000,54,13.0
1663246,99187,2019-09-19,1004,27,9.9
1663397,99187,2019-09-13,1001,43,5.0
1663454,99187,2019-09-07,1000,15,12.35
1663643,99187,2019-09-17,1001,78,4.25
1663650,99187,2019-09-08,1001,40,4.0
1663683,99187,2019-09-19,1004,24,11.0
1663822,99187,2019-09-28,1001,85,5.0
1664375,99187,2019-09-01,1003,88,13.0
1664526,99187,2019-09-25,1002,91,20.7
1665185,99187,2019-09-17,1004,22,9.9
1668716,97839,2019-09-26,1004,4,8.25
1670245,97839,2019-09-22,1001,40,5.0
1671033,97839,2019-09-22,1001,88,5.0
1671213,79564,2019-09-01,1004,37,11.0
1671479,79564,2019-09-10,1004,56,11.0
1671897,79564,2019-09-26,1004,78,8.25
1671943,79564,2019-09-07,1001,13,5.0
1672357,79564,2019-09-27,1004,47,10.45
1672380,79564,2019-09-19,1001,7,4.75
1672448,79564,2019-09-05,1000,24,13.0
1672562,79564,2019-09-02,1004,80,8.25
1672938,79564,2019-09-24,1001,53,5.0
1673577,79564,2019-09-14,1004,55,11.0
1679173,76050,2019-09-17,1001,32,4.5
1679414,76050,2019-09-24,1004,79,9.9
1679442,76050,2019-09-30,1004,50,8.8
1679462,76050,2019-09-10,1001,93,4.75
1679465,76050,2019-09-09,1002,27,23.0
1679634,76050,2019-09-17,1001,79,3.75
1679973,76050,2019-09-14,1003,60,13.0
1680123,76050,2019-09-16,1004,48,11.0
1680547,76050,2019-09-25,1001,61,4.0
1680883,89636,2019-09-06,1003,73,9.75
1681063,89636,2019-09-03,1001,49,5.0
1681337,89636,2019-09-21,1001,83,4.5
1681386,89636,2019-09-16,1004,92,11.0
1681587,89636,2019-09-30,1002,29,23.0
1682057,89636,2019-09-14,1000,49,9.75
1683763,89636,2019-09-19,1001,64,5.0
1684889,38041,2019-09-11,1004,12,8.8
1684908,38041,2019-09-02,1002,43,23.0
1685023,38041,2019-09-24,1001,4,5.0
1685062,38041,2019-09-18,1000,89,11.700000000000001
1685492,38041,2019-09-11,1004,6,11.0
1685583,38041,2019-09-20,1004,45,11.0
1686023,38041,2019-09-27,1000,60,11.700000000000001
1686330,38041,2019-09-07,1001,72,3.75
1686394,38041,2019-09-28,1002,19,23.0
1686518,38041,2019-09-17,1001,51,4.25
1686790,38041,2019-09-07,1001,14,4.0
1687010,38041,2019-09-04,1001,71,5.0
1688710,1090,2019-09-13,1000,600,13.0
1689801,1090,2019-09-13,1000,216,12.35
1690037,1090,2019-09-12,1002,264,17.25
1690224,1090,2019-09-10,1001,480,5.0
1690572,1090,2019-09-04,1004,312,9.35
1691344,20800,2019-09-10,1002,85,20.7
1691908,20800,2019-09-14,1001,11,5.0
1692287,20800,2019-09-20,1001,52,5.0
1692317,20800,2019-09-23,1004,18,11.0
1692665,20800,2019-09-18,1001,79,4.0
1692859,20800,2019-09-21,1001,25,5.0
1692924,20800,2019-09-14,1004,79,11.0
1693743,20800,2019-09-12,1002,92,18.400000000000002
1693910,20800,2019-09-18,1004,93,8.25
1696707,96095,2019-09-03,1001,1,5.0
1696815,96095,2019-09-08,1001,65,4.25
1696834,96095,2019-09-03,1001,19,5.0
1697602,96095,2019-09-10,1001,86,4.0
1698176,96095,2019-09-03,1002,31,20.7
1698780,96095,2019-09-21,1002,28,23.0
1699597,96095,2019-09-14,1003,92,11.700000000000001
1699812,96095,2019-09-04,1003,91,10.4
1700562,10942,2019-09-01,1003,11,13.0
1700662,10942,2019-09-30,1001,42,3.75
1700999,10942,2019-09-02,1001,10,3.75
1702925,10942,2019-09-23,1001,17,4.25
1703002,10942,2019-09-24,1001,40,5.0
1705015,81012,2019-09-19,1003,438,13.0
1705031,81012,2019-09-13,1002,198,23.0
1705550,81012,2019-09-17,1002,132,18.400000000000002
1706015,81012,2019-09-06,1000,66,13.0
1706292,81012,2019-09-24,1002,240,23.0
1706611,81012,2019-09-06,1000,114,13.0
1706647,81012,2019-09-08,1004,408,11.0
1707521,81012,2019-09-17,1000,342,10.4
1707795,81012,2019-09-03,1000,174,13.0
1714524,6326,2019-09-12,1004,25,10.45
1715400,6326,2019-09-04,1002,71,23.0
1715698,6326,2019-09-27,1004,67,11.0
1715735,6326,2019-09-25,1001,8,5.0
1716162,6326,2019-09-01,1001,38,5.0
1716303,6326,2019-09-12,1003,27,13.0
1716687,6326,2019-09-18,1001,32,5.0
1717542,6326,2019-09-08,1004,8,11.0
1720346,17916,2019-09-04,1002,51,23.0
1720930,17916,2019-09-30,1001,25,4.0
1722106,58932,2019-09-01,1001,16,5.0
1722185,58932,2019-09-07,1000,80,11.700000000000001
1722327,58932,2019-09-26,1004,80,11.0
1722933,58932,2019-09-11,1001,88,5.0
1726490,82466,2019-09-18,1003,49,13.0
1726598,82466,2019-09-06,1004,52,10.45
1726950,82466,2019-09-18,1004,34,11.0
1728541,82466,2019-09-26,1001,3,4.75
1728751,82466,2019-09-18,1002,1,21.849999999999998
1729725,82466,2019-09-27,1001,85,5.0
1729783,82466,2019-09-01,1001,27,4.25
1732626,95442,2019-09-22,1001,47,4.25
1734537,95442,2019-09-02,1004,15,8.25
1735110,95442,2019-09-17,1000,11,13.0
1738879,3026,2019-09-14,1002,594,23.0
1739144,3026,2019-09-09,1004,143,9.9
1739244,3026,2019-09-04,1003,440,12.35
1739619,3026,2019-09-30,1002,1023,23.0
1740089,3026,2019-09-01,1003,242,12.35
1742103,54179,2019-09-20,1004,54,11.0
1742162,54179,2019-09-23,1001,24,5.0
1743005,54179,2019-09-16,1001,12,4.25
1743124,54179,2019-09-10,1004,92,11.0
1743377,54179,2019-09-16,1004,50,11.0
1743870,54179,2019-09-29,1000,67,13.0
1744026,54179,2019-09-27,1001,89,4.5
1744124,54179,2019-09-03,1000,67,12.35
1745635,10518,2019-09-28,1001,61,5.0
1746115,10518,2019-09-04,1000,63,13.0
1746376,10518,2019-09-27,1002,43,20.7
1746576,10518,2019-09-13,1004,68,8.8
1747095,10518,2019-09-09,1001,88,5.0
1748195,10518,2019-09-01,1003,65,13.0
1749130,10518,2019-09-21,1000,78,13.0
1749160,10518,2019-09-09,1001,17,5.0
1751956,80973,2019-09-15,1003,69,13.0
1752999,80973,2019-09-18,1003,43,9.75
1753181,80973,2019-09-26,1001,33,5.0
1753363,80973,2019-09-16,1001,24,4.0
1753642,80973,2019-09-14,1000,36,12.35
1754588,80973,2019-09-30,1004,73,11.0
1754804,80973,2019-09-20,1004,14,10.45
1760187,61699,2019-09-17,1004,540,10.45
1760758,61699,2019-09-25,1002,930,23.0
1761241,61699,2019-09-09,1002,620,21.849999999999998
1761612,61699,2019-09-22,1000,210,11.700000000000001
1761681,61699,2019-09-05,1004,850,11.0
1761821,61699,2019-09-30,1002,140,23.0
1762813,5333,2019-09-23,1001,14,4.0
1763593,5333,2019-09-08,1003,80,13.0
1764153,5333,2019-09-22,1001,12,5.0
1764237,5333,2019-09-30,1001,48,3.75
1764547,5333,2019-09-27,1001,71,5.0
1764613,5333,2019-09-18,1004,66,11.0
1768133,44944,2019-09-19,1001,54,4.75
1768768,44944,2019-09-19,1001,21,4.5
1768980,44944,2019-09-22,1004,17,11.0
1769738,44944,2019-09-26,1001,27,5.0
1771009,74741,2019-09-14,1002,39,23.0
1771041,74741,2019-09-03,1000,3,13.0
1771468,74741,2019-09-08,1004,16,11.0
1771890,74741,2019-09-28,1001,31,4.75
1772288,74741,2019-09-04,1002,22,23.0
1772876,74741,2019-09-19,1001,41,4.25
1773080,74741,2019-09-30,1004,38,11.0
1778348,21618,2019-09-17,1004,69,11.0
1778400,21618,2019-09-25,1004,42,10.45
1780607,21618,2019-09-27,1001,12,4.5
1781774,80094,2019-09-01,1000,187,13.0
1783582,80094,2019-09-15,1004,663,9.9
1784166,80094,2019-09-28,1000,255,13.0
1784194,80094,2019-09-23,1003,374,13.0
1788254,45490,2019-09-15,1004,85,9.9
1788981,45490,2019-09-14,1004,67,10.45
1789178,45490,2019-09-08,1001,51,5.0
1790607,45490,2019-09-28,1004,26,11.0
1790650,27025,2019-09-07,1001,65,4.0
1791758,27025,2019-09-17,1001,4,5.0
1792181,27025,2019-09-11,1001,48,5.0
1793337,27025,2019-09-25,1004,61,8.25
1793668,27025,2019-09-05,1000,15,11.049999999999999
1794162,27025,2019-09-22,1003,29,13.0
1795524,84673,2019-09-24,1004,27,8.25
1797528,84673,2019-09-08,1003,14,13.0
1797913,84673,2019-09-29,1000,53,13.0
1798402,84673,2019-09-15,1001,20,4.25
1801627,99256,2019-09-24,1001,52,5.0
1801655,99256,2019-09-21,1000,51,13.0
1802736,99256,2019-09-08,1000,86,10.4
1802857,99256,2019-09-06,1004,70,10.45
1803169,99256,2019-09-15,1001,7,4.75
1803195,99256,2019-09-13,1002,73,19.55
1803386,99256,2019-09-25,1001,54,5.0
1803635,99256,2019-09-21,1001,58,5.0
1804689,1892,2019-09-12,1003,15,12.35
1805074,1892,2019-09-27,1002,50,23.0
1805228,1892,2019-09-17,1004,41,11.0
1805293,1892,2019-09-08,1001,5,4.75
1805659,1892,2019-09-17,1004,47,11.0
1806109,1892,2019-09-25,1003,32,11.700000000000001
1807099,1892,2019-09-25,1000,23,13.0
1808072,1892,2019-09-30,1001,27,4.0
1810701,96997,2019-09-15,1001,78,4.5
1811163,96997,2019-09-01,1004,40,11.0
1811717,96997,2019-09-08,1000,85,13.0
1811937,96997,2019-09-24,1003,7,11.049999999999999
1812209,96997,2019-09-17,1001,1,4.25
1813367,96997,2019-09-27,1004,70,11.0
1813430,96997,2019-09-23,1003,60,11.049999999999999
1814027,12518,2019-09-30,1001,61,5.0
1814659,12518,2019-09-16,1001,84,3.75
1814753,12518,2019-09-26,1001,6,4.25
1815018,12518,2019-09-18,1004,78,8.25
1815454,12518,2019-09-16,1003,80,13.0
1815777,12518,2019-09-14,1004,26,8.25
1816482,12518,2019-09-25,1001,44,5.0
1817402,12518,2019-09-12,1003,80,13.0
1817433,12518,2019-09-15,1001,32,5.0
1821615,31744,2019-09-30,1003,24,13.0
1822339,31744,2019-09-15,1004,114,9.35
1822514,31744,2019-09-04,1003,360,13.0
1823820,31744,2019-09-25,1001,240,5.0
1824972,45775,2019-09-24,1003,36,11.700000000000001
1825653,45775,2019-09-18,1001,61,4.75
1825801,45775,2019-09-09,1001,25,4.5
1826216,45775,2019-09-04,1002,56,23.0
1826832,45775,2019-09-16,1004,17,11.0
1829350,21645,2019-09-09,1002,54,20.7
1829444,21645,2019-09-17,1002,66,23.0
1829627,21645,2019-09-21,1002,74,21.849999999999998
1829792,21645,2019-09-04,1001,69,4.5
1830236,21645,2019-09-08,1002,18,17.25
1834945,36730,2019-09-28,1004,34,11.0
1835172,36730,2019-09-22,1001,73,5.0
1835433,36730,2019-09-03,1003,36,11.049999999999999
1835636,36730,2019-09-30,1004,82,8.25
1835824,36730,2019-09-25,1002,32,19.55
1836814,36730,2019-09-12,1004,92,9.9
1837043,36730,2019-09-07,1001,23,3.75
1837101,36730,2019-09-09,1003,34,13.0
1837350,36730,2019-09-19,1002,89,23.0
1837560,2225,2019-09-10,1001,46,5.0
1838500,2225,2019-09-16,1004,31,8.8
1838753,2225,2019-09-08,1003,46,12.35
1839846,2225,2019-09-08,1001,20,4.25
1839897,2225,2019-09-26,1001,18,4.0
1840248,2225,2019-09-12,1004,87,10.45
1840451,2225,2019-09-30,1003,13,13.0
1840648,2225,2019-09-24,1004,8,11.0
1840665,2225,2019-09-23,1001,33,4.0
1843419,16741,2019-09-15,1004,9,11.0
1843544,16741,2019-09-15,1001,65,3.75
1844068,16741,2019-09-09,1001,41,5.0
1845146,16741,2019-09-04,1000,82,11.700000000000001
1845863,16741,2019-09-02,1000,72,13.0
1846832,61685,2019-09-04,1004,57,9.35
1847797,61685,2019-09-16,1004,79,11.0
1847813,61685,2019-09-06,1000,39,9.75
1848214,61685,2019-09-08,1001,12,3.75
1848228,61685,2019-09-16,1001,4,5.0
1849921,67640,2019-09-22,1004,7,9.35
1850028,67640,2019-09-16,1001,58,4.0
1851200,67640,2019-09-10,1001,74,4.5
1851454,67640,2019-09-10,1003,55,11.700000000000001
1852282,67640,2019-09-07,1000,27,13.0
1852541,67640,2019-09-23,1000,25,9.75
1852600,67640,2019-09-14,1003,27,12.35
1853752,714,2019-09-21,1001,88,4.5
1854241,714,2019-09-15,1004,20,8.8
1855876,714,2019-09-08,1001,33,4.0
1856120,714,2019-09-13,1004,23,11.0
1857045,82257,2019-09-23,1002,45,23.0
1857568,82257,2019-09-17,1001,18,5.0
1857685,82257,2019-09-28,1001,76,4.0
1858201,82257,2019-09-22,1004,72,11.0
1858402,82257,2019-09-02,1001,61,3.75
1858584,82257,2019-09-18,1002,2,23.0
1859382,82257,2019-09-11,1001,12,3.75
1865665,82325,2019-09-02,1004,901,11.0
1865773,82325,2019-09-19,1000,1360,11.049999999999999
1866101,82325,2019-09-20,1000,1581,12.35
1866975,82325,2019-09-14,1000,374,12.35
1867233,82325,2019-09-10,1000,476,11.700000000000001
1868674,82325,2019-09-27,1003,646,13.0
1871528,33142,2019-09-09,1001,7,5.0
1871750,33142,2019-09-28,1001,15,5.0
1871967,33142,2019-09-24,1004,50,11.0
1873084,33142,2019-09-26,1003,17,11.049999999999999
1873117,33142,2019-09-21,1000,19,13.0
1873465,33142,2019-09-20,1000,40,12.35
1873621,33142,2019-09-20,1001,84,5.0
1876361,71061,2019-09-05,1001,29,5.0
1876804,71061,2019-09-11,1001,62,4.25
1876946,71061,2019-09-03,1003,26,10.4
1877237,71061,2019-09-11,1001,38,5.0
1878559,71061,2019-09-03,1001,1,4.25
1878806,71061,2019-09-30,1001,91,5.0
1878836,71061,2019-09-26,1004,84,11.0
1878981,71061,2019-09-25,1002,86,17.25
1879027,71061,2019-09-14,1004,71,9.9
1879541,71061,2019-09-17,1000,80,13.0
1880961,78046,2019-09-09,1003,40,13.0
1881124,78046,2019-09-21,1001,20,5.0
1881257,78046,2019-09-26,1001,31,5.0
1881915,78046,2019-09-27,1004,67,11.0
1882060,78046,2019-09-26,1001,44,5.0
1882861,78046,2019-09-13,1001,63,5.0
1882985,78046,2019-09-02,1001,33,4.25
1884143,29834,2019-09-15,1000,61,13.0
1884248,29834,2019-09-05,1000,61,13.0
1884256,29834,2019-09-18,1001,89,5.0
1885522,29834,2019-09-01,1001,26,5.0
1885546,29834,2019-09-10,1002,80,19.55
1885693,29834,2019-09-28,1001,6,5.0
1885747,29834,2019-09-27,1004,34,9.35
1886200,29834,2019-09-24,1001,87,4.25
1886898,29834,2019-09-03,1003,54,11.700000000000001
1887169,29834,2019-09-15,1001,19,4.5
1889124,19738,2019-09-08,1001,58,4.75
1889168,19738,2019-09-09,1001,35,5.0
1889220,19738,2019-09-19,1000,23,13.0
1889356,19738,2019-09-30,1001,52,5.0
1889553,19738,2019-09-20,1001,11,5.0
1889681,19738,2019-09-13,1001,3,5.0
1889901,19738,2019-09-15,1001,75,5.0
1890786,19738,2019-09-07,1001,47,4.0
1891774,19738,2019-09-18,1002,83,17.25
1901112,95289,2019-09-24,1004,66,11.0
1901464,95289,2019-09-05,1001,78,4.0
1902346,95289,2019-09-18,1001,8,3.75
1902651,95289,2019-09-09,1004,32,11.0
1902666,95289,2019-09-13,1001,29,5.0
1902688,95289,2019-09-07,1002,35,23.0
