purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2187119,42788,2018-12-10,1004,1245,9.9
2187437,42788,2018-12-20,1003,690,13.0
2187936,42788,2018-12-23,1000,1620,13.0
2188050,42788,2018-12-07,1003,120,13.0
2189142,31638,2018-12-26,1002,70,17.25
2189541,31638,2018-12-28,1002,60,23.0
2190450,31638,2018-12-10,1001,20,5.0
2190540,31638,2018-12-08,1004,88,11.0
2190695,31638,2018-12-26,1003,102,13.0
2192082,31638,2018-12-19,1004,32,11.0
2192375,56838,2018-12-24,1004,26,11.0
2193518,56838,2018-12-27,1002,97,23.0
2193643,56838,2018-12-12,1000,5,11.700000000000001
2194285,56838,2018-12-05,1003,77,12.35
2194652,56838,2018-12-24,1001,37,5.0
2195003,56838,2018-12-21,1000,36,13.0
2195064,56838,2018-12-29,1004,21,11.0
2195264,56838,2018-12-07,1001,52,4.0
2195417,56838,2018-12-20,1001,104,5.0
2203778,50649,2018-12-08,1004,28,9.35
2204160,50649,2018-12-27,1001,41,4.25
2204522,50649,2018-12-05,1001,65,5.0
2205527,50649,2018-12-13,1004,94,11.0
2206582,16992,2018-12-19,1003,65,11.700000000000001
2206730,16992,2018-12-04,1001,4,5.0
2207080,16992,2018-12-26,1001,43,4.0
2207871,16992,2018-12-11,1000,90,11.049999999999999
2208626,16992,2018-12-02,1000,32,9.75
2209585,16992,2018-12-13,1004,28,8.8
2239402,11404,2018-12-06,1003,18,13.0
2239448,11404,2018-12-31,1001,50,4.25
2239634,11404,2018-12-03,1003,97,13.0
2240323,11404,2018-12-28,1001,7,4.75
2240671,11404,2018-12-14,1002,7,23.0
2240794,11404,2018-12-31,1000,36,12.35
2240873,11404,2018-12-29,1000,103,11.700000000000001
2241504,11404,2018-12-25,1001,79,4.75
2241512,11404,2018-12-10,1004,36,8.8
2241849,11404,2018-12-02,1002,77,23.0
2242447,11404,2018-12-02,1004,73,11.0
2242456,11404,2018-12-23,1000,18,10.4
2246468,28520,2018-12-21,1004,88,8.25
2247135,28520,2018-12-21,1002,96,19.55
2248260,28520,2018-12-28,1001,64,5.0
2248609,28520,2018-12-09,1001,68,4.75
2249029,28520,2018-12-12,1000,37,10.4
2256047,21135,2018-12-14,1001,37,4.75
2257441,21135,2018-12-05,1001,18,5.0
2258297,21135,2018-12-06,1001,84,4.25
2258897,87592,2018-12-14,1002,798,21.849999999999998
2258908,87592,2018-12-22,1002,1501,23.0
2259439,87592,2018-12-18,1004,1235,11.0
2260008,87592,2018-12-07,1002,2033,23.0
2260021,87592,2018-12-19,1000,1330,13.0
2260635,87592,2018-12-23,1004,1976,11.0
2260988,87592,2018-12-23,1002,741,17.25
2262378,68759,2018-12-29,1000,42,13.0
2263396,68759,2018-12-24,1004,87,10.45
2263895,68759,2018-12-21,1004,48,9.9
2264044,68759,2018-12-02,1001,32,5.0
2264208,68759,2018-12-22,1003,54,9.75
2264676,68759,2018-12-11,1001,2,4.25
2264838,68759,2018-12-22,1004,7,8.25
2264962,68759,2018-12-27,1001,93,5.0
2272464,41886,2018-12-14,1003,570,10.4
2272566,41886,2018-12-17,1002,150,19.55
2273534,41886,2018-12-25,1000,510,13.0
2273695,41886,2018-12-17,1000,260,13.0
2274018,41886,2018-12-14,1003,810,13.0
2274410,41886,2018-12-12,1003,160,13.0
2274528,41886,2018-12-17,1003,20,9.75
2275130,41886,2018-12-19,1004,60,11.0
2275898,53523,2018-12-12,1004,13,11.0
2277980,53523,2018-12-21,1001,88,4.75
2278417,53523,2018-12-23,1000,69,9.75
2282619,37745,2018-12-07,1004,1292,9.9
2282929,37745,2018-12-22,1002,1615,18.400000000000002
2283162,37745,2018-12-05,1003,2071,11.049999999999999
2293371,35709,2018-12-09,1004,10,11.0
2293829,35709,2018-12-14,1002,65,23.0
2294793,35709,2018-12-25,1001,5,5.0
2295312,35709,2018-12-24,1000,70,11.049999999999999
2295900,35709,2018-12-25,1001,44,5.0
2296825,35709,2018-12-12,1000,30,13.0
2299548,49266,2018-12-06,1001,44,4.5
2299750,49266,2018-12-03,1000,105,10.4
2299788,49266,2018-12-23,1001,32,4.0
2300039,49266,2018-12-06,1001,56,4.0
2300537,49266,2018-12-19,1001,101,5.0
2300746,49266,2018-12-12,1000,49,13.0
2301283,49266,2018-12-09,1001,41,4.5
2301737,49266,2018-12-04,1001,81,5.0
2302433,49266,2018-12-18,1001,8,5.0
2314287,78702,2018-12-29,1001,81,3.75
2314741,78702,2018-12-18,1001,48,5.0
2315011,78702,2018-12-26,1002,80,23.0
2315072,78702,2018-12-24,1001,107,5.0
2315881,78702,2018-12-27,1004,80,9.35
2327068,38003,2018-12-15,1003,1552,11.700000000000001
2327461,38003,2018-12-06,1000,1600,11.700000000000001
2328007,38003,2018-12-22,1003,464,13.0
2329350,38003,2018-12-17,1000,1488,12.35
2330370,40730,2018-12-03,1004,49,9.35
2330490,40730,2018-12-09,1000,86,13.0
2330506,40730,2018-12-08,1003,100,10.4
2330524,40730,2018-12-16,1004,38,9.35
2331240,40730,2018-12-20,1004,21,11.0
2331249,40730,2018-12-17,1001,8,5.0
2331491,40730,2018-12-18,1001,54,5.0
2331896,40730,2018-12-03,1003,97,13.0
2346128,80732,2018-12-25,1000,847,10.4
2346206,80732,2018-12-10,1004,1122,9.35
2346326,80732,2018-12-31,1001,671,4.5
2346403,80732,2018-12-18,1003,330,13.0
2346905,80732,2018-12-09,1003,836,13.0
2346955,80732,2018-12-09,1002,55,17.25
2347286,80732,2018-12-14,1003,154,13.0
2347306,80732,2018-12-21,1002,517,23.0
2348017,80732,2018-12-26,1003,561,13.0
2348324,80732,2018-12-11,1002,891,23.0
2348627,80732,2018-12-19,1002,165,23.0
2353707,5256,2018-12-08,1001,38,4.5
2354086,5256,2018-12-18,1002,8,23.0
2354342,5256,2018-12-21,1001,65,4.25
2355008,5256,2018-12-26,1000,83,13.0
2355384,5256,2018-12-23,1001,14,5.0
2355514,5256,2018-12-27,1004,102,8.25
2355685,5256,2018-12-08,1002,104,19.55
2356179,5256,2018-12-01,1001,91,4.25
2356225,5256,2018-12-28,1001,91,5.0
2356772,5256,2018-12-02,1001,84,4.0
2356860,5256,2018-12-20,1002,6,19.55
2357096,5256,2018-12-19,1004,81,11.0
2364456,67686,2018-12-17,1000,1776,9.75
2365692,67686,2018-12-27,1000,560,13.0
2366082,67686,2018-12-19,1004,512,11.0
2366140,67686,2018-12-12,1003,128,13.0
2366283,67686,2018-12-03,1002,1264,21.849999999999998
2366286,67686,2018-12-27,1003,1296,11.049999999999999
2366596,67686,2018-12-10,1003,656,12.35
2366751,67686,2018-12-08,1002,592,23.0
2368480,43302,2018-12-15,1001,79,5.0
2369983,43302,2018-12-25,1001,53,4.75
2370044,43302,2018-12-24,1004,91,11.0
2370345,43302,2018-12-07,1002,26,17.25
2373042,99803,2018-12-10,1000,44,12.35
2373645,99803,2018-12-06,1001,8,5.0
2374266,99803,2018-12-02,1004,53,9.35
2374694,99803,2018-12-28,1000,64,13.0
2374795,99803,2018-12-31,1004,66,11.0
2374955,99803,2018-12-30,1001,82,5.0
2375232,99803,2018-12-06,1004,59,11.0
2375774,99803,2018-12-13,1004,39,8.8
2377586,65355,2018-12-25,1003,97,13.0
2377740,65355,2018-12-03,1000,26,11.700000000000001
2377823,65355,2018-12-21,1004,59,11.0
2378204,65355,2018-12-01,1000,92,9.75
2380543,65355,2018-12-02,1001,75,4.5
2381181,95227,2018-12-02,1000,77,11.700000000000001
2381689,95227,2018-12-25,1000,46,11.049999999999999
2382686,95227,2018-12-20,1001,73,5.0
2383430,95227,2018-12-03,1001,51,5.0
2384790,19272,2018-12-10,1001,105,5.0
2386893,19272,2018-12-27,1001,69,5.0
2387326,19272,2018-12-30,1004,43,11.0
2387372,19272,2018-12-23,1001,50,3.75
2396093,43612,2018-12-14,1003,931,13.0
2396839,43612,2018-12-25,1002,1216,23.0
2396849,43612,2018-12-09,1002,304,20.7
2397098,43612,2018-12-13,1004,171,11.0
2397211,43612,2018-12-23,1000,1501,13.0
2398175,43612,2018-12-31,1000,1558,13.0
2398219,43612,2018-12-21,1003,589,11.049999999999999
2398349,43612,2018-12-04,1000,171,13.0
2398797,43612,2018-12-28,1003,76,11.700000000000001
2399098,43612,2018-12-10,1000,1710,13.0
2399249,43612,2018-12-13,1003,1539,11.049999999999999
2399677,43612,2018-12-29,1000,1957,12.35
2411432,78275,2018-12-24,1000,3,11.049999999999999
2418266,523,2018-12-10,1000,63,13.0
2418633,523,2018-12-25,1004,39,11.0
2419423,523,2018-12-20,1004,54,8.8
2421256,523,2018-12-21,1000,5,11.049999999999999
2421359,523,2018-12-31,1001,33,5.0
2427532,55042,2018-12-05,1004,107,11.0
2428341,55042,2018-12-17,1002,98,19.55
2428509,55042,2018-12-18,1003,42,13.0
2439834,38867,2018-12-08,1001,28,5.0
2439925,38867,2018-12-30,1001,83,4.25
2440005,38867,2018-12-18,1001,7,5.0
2440043,38867,2018-12-11,1004,33,11.0
2440250,38867,2018-12-08,1001,6,5.0
2440391,38867,2018-12-12,1001,63,5.0
2440872,38867,2018-12-16,1001,85,5.0
2440880,38867,2018-12-29,1004,80,11.0
2440984,38867,2018-12-06,1001,62,4.0
2441419,38867,2018-12-13,1001,77,5.0
2441475,38867,2018-12-19,1003,19,10.4
2442202,38867,2018-12-11,1001,66,5.0
2442254,38867,2018-12-11,1004,3,11.0
2443886,41476,2018-12-07,1004,85,11.0
2444430,41476,2018-12-26,1001,22,5.0
2445101,41476,2018-12-14,1003,88,13.0
2445409,41476,2018-12-07,1001,101,4.0
2445422,41476,2018-12-28,1000,30,9.75
2451499,7221,2018-12-11,1001,24,5.0
2451626,7221,2018-12-30,1004,96,11.0
2452135,7221,2018-12-08,1004,28,11.0
2452892,7221,2018-12-15,1000,109,11.700000000000001
2453281,7221,2018-12-27,1003,6,11.700000000000001
2453682,7221,2018-12-07,1001,24,4.5
2455774,55993,2018-12-16,1001,86,4.25
2457440,55993,2018-12-29,1002,63,23.0
2457572,55993,2018-12-03,1003,109,13.0
2458098,55993,2018-12-03,1003,8,11.049999999999999
2463266,20903,2018-12-05,1004,26,11.0
2463578,20903,2018-12-06,1002,17,18.400000000000002
2463772,20903,2018-12-30,1001,100,4.25
2464168,20903,2018-12-30,1001,94,5.0
2464855,20903,2018-12-25,1000,61,13.0
2464964,20903,2018-12-03,1004,10,8.25
2468751,75040,2018-12-16,1001,38,4.0
2469178,75040,2018-12-16,1001,80,5.0
2469414,75040,2018-12-15,1004,104,9.35
2469499,75040,2018-12-14,1001,106,5.0
2469659,75040,2018-12-31,1000,82,11.049999999999999
2470409,75040,2018-12-31,1000,43,13.0
2470771,75040,2018-12-18,1001,90,5.0
2481073,19621,2018-12-05,1001,102,4.0
2482611,19621,2018-12-21,1000,64,13.0
2483194,19621,2018-12-23,1004,50,8.25
2483351,19621,2018-12-20,1001,66,5.0
2483620,19621,2018-12-16,1001,9,5.0
2483631,19621,2018-12-24,1003,50,11.049999999999999
2484646,78553,2018-12-08,1004,1037,11.0
2484713,78553,2018-12-16,1000,1547,10.4
2485703,78553,2018-12-22,1002,85,18.400000000000002
2485959,78553,2018-12-26,1002,1122,23.0
2486648,78553,2018-12-01,1004,1003,11.0
2496289,95158,2018-12-06,1001,107,5.0
2497266,95158,2018-12-29,1002,5,19.55
2498557,95158,2018-12-11,1004,4,9.9
2499438,95158,2018-12-01,1001,43,4.75
2499483,95158,2018-12-23,1003,96,13.0
2499545,95158,2018-12-02,1004,66,9.9
2507916,24852,2018-12-18,1001,22,5.0
2508087,24852,2018-12-17,1003,92,11.700000000000001
2508332,24852,2018-12-16,1003,10,13.0
2508983,24852,2018-12-14,1001,36,5.0
2509069,24852,2018-12-13,1000,111,13.0
2509522,24852,2018-12-16,1004,74,8.25
2509872,24852,2018-12-01,1001,81,5.0
2510007,24852,2018-12-24,1004,37,9.35
2510899,24852,2018-12-04,1000,62,10.4
2510951,24852,2018-12-08,1000,111,11.700000000000001
2524107,51589,2018-12-07,1001,85,5.0
2524734,51589,2018-12-27,1001,19,4.75
2526221,51589,2018-12-22,1004,105,11.0
2526227,51589,2018-12-02,1001,104,4.25
2527343,51589,2018-12-14,1000,5,13.0
2532393,25940,2018-12-07,1004,93,8.8
2532740,25940,2018-12-16,1002,107,20.7
2532845,25940,2018-12-02,1000,73,13.0
2533197,25940,2018-12-14,1000,77,12.35
2533552,25940,2018-12-15,1003,98,13.0
2541424,84340,2018-12-11,1000,702,10.4
2541878,84340,2018-12-21,1003,780,13.0
2541971,84340,2018-12-25,1004,702,8.8
2542046,84340,2018-12-26,1000,936,13.0
2542669,84340,2018-12-21,1004,143,11.0
2544013,84340,2018-12-27,1002,1040,23.0
2544384,84340,2018-12-08,1003,897,13.0
2544741,84340,2018-12-24,1003,793,10.4
2544894,78388,2018-12-16,1004,27,8.25
2545038,78388,2018-12-06,1004,19,9.9
2545194,78388,2018-12-12,1004,87,8.8
2545246,78388,2018-12-27,1004,35,11.0
2545275,78388,2018-12-28,1001,43,4.0
2546011,78388,2018-12-11,1000,25,11.049999999999999
2546251,78388,2018-12-28,1000,49,13.0
2547405,78388,2018-12-25,1003,109,9.75
2547436,78388,2018-12-01,1001,107,3.75
2547437,78388,2018-12-26,1000,28,11.049999999999999
2547534,78388,2018-12-11,1001,39,5.0
2557450,45836,2018-12-29,1002,782,23.0
2558550,45836,2018-12-29,1004,1819,10.45
2560050,12350,2018-12-04,1002,2014,23.0
2560932,12350,2018-12-23,1000,1102,13.0
2561455,12350,2018-12-24,1004,513,11.0
2561780,12350,2018-12-03,1002,1767,21.849999999999998
2561990,12350,2018-12-02,1002,1235,23.0
2562347,12350,2018-12-08,1002,608,23.0
2562748,12350,2018-12-22,1003,703,9.75
2563141,12350,2018-12-03,1002,1634,23.0
2563339,12350,2018-12-22,1003,361,11.700000000000001
2563506,12350,2018-12-18,1003,399,12.35
2563540,12350,2018-12-29,1004,741,10.45
2572257,49728,2018-12-19,1004,48,8.8
2572701,49728,2018-12-13,1001,74,5.0
2573938,49728,2018-12-08,1001,88,3.75
2574414,49728,2018-12-01,1001,42,5.0
2574473,49728,2018-12-29,1003,60,13.0
2574508,49728,2018-12-16,1004,102,11.0
2574756,49728,2018-12-04,1004,2,8.25
2574960,49728,2018-12-03,1001,80,4.0
2578506,96561,2018-12-21,1001,4,5.0
2578648,96561,2018-12-10,1000,27,10.4
2578731,96561,2018-12-04,1001,9,5.0
2579194,96561,2018-12-16,1000,18,9.75
2580230,96561,2018-12-18,1001,17,5.0
2580486,96561,2018-12-06,1001,94,5.0
2580647,96561,2018-12-22,1001,107,4.0
2580937,96561,2018-12-12,1004,90,11.0
2581252,96561,2018-12-24,1001,87,5.0
2581556,96561,2018-12-11,1004,109,9.9
2590131,33017,2018-12-02,1002,1919,21.849999999999998
2590320,33017,2018-12-07,1003,399,13.0
2592126,33017,2018-12-23,1000,874,13.0
2592915,33017,2018-12-27,1003,1349,9.75
2593056,33017,2018-12-21,1004,1178,11.0
2595135,49572,2018-12-25,1001,59,4.25
2595250,49572,2018-12-15,1004,52,11.0
2595833,49572,2018-12-30,1004,41,11.0
2596099,49572,2018-12-13,1004,4,9.35
2607853,17253,2018-12-26,1002,74,19.55
2607903,17253,2018-12-13,1001,46,5.0
2608310,17253,2018-12-25,1001,51,4.5
2608719,17253,2018-12-21,1004,81,10.45
2608928,17253,2018-12-14,1002,41,23.0
2609146,17253,2018-12-26,1001,43,5.0
2609413,17253,2018-12-23,1001,73,5.0
2623957,58248,2018-12-16,1001,94,5.0
2624292,58248,2018-12-10,1004,107,11.0
2624788,58248,2018-12-20,1001,92,5.0
2624884,58248,2018-12-02,1000,21,13.0
2625081,58248,2018-12-25,1001,28,4.75
2625428,58248,2018-12-11,1003,32,9.75
2625467,58248,2018-12-17,1000,36,11.700000000000001
2626667,58248,2018-12-11,1000,73,13.0
2626720,58248,2018-12-30,1001,65,5.0
2626757,58248,2018-12-19,1003,101,13.0
2626871,58248,2018-12-25,1001,46,5.0
2628024,62776,2018-12-15,1001,91,5.0
2628420,62776,2018-12-20,1001,4,5.0
2628585,62776,2018-12-16,1001,102,4.25
2629282,62776,2018-12-02,1001,3,3.75
2629846,62776,2018-12-04,1004,81,11.0
2630182,62776,2018-12-19,1001,69,5.0
2630494,62776,2018-12-15,1001,2,4.0
2630641,62776,2018-12-11,1000,17,12.35
2631896,78025,2018-12-02,1000,574,9.75
2631909,78025,2018-12-25,1000,105,12.35
2633158,78025,2018-12-02,1002,175,21.849999999999998
2633433,78025,2018-12-27,1002,700,23.0
2633610,78025,2018-12-26,1002,77,19.55
2633934,78025,2018-12-28,1002,189,21.849999999999998
2634839,78025,2018-12-23,1000,728,9.75
2635069,78025,2018-12-28,1003,154,13.0
2635292,79052,2018-12-27,1003,795,9.75
2635562,79052,2018-12-09,1000,1425,13.0
2636069,79052,2018-12-28,1001,645,5.0
2636261,79052,2018-12-28,1003,285,10.4
2636447,79052,2018-12-07,1004,1275,9.35
2637192,79052,2018-12-21,1003,1350,13.0
2637353,79052,2018-12-12,1002,75,23.0
2638065,79052,2018-12-25,1000,1080,13.0
2650199,88324,2018-12-12,1004,61,8.25
2650541,88324,2018-12-22,1001,62,5.0
2651259,88324,2018-12-23,1001,28,5.0
2653276,88324,2018-12-06,1003,66,13.0
2664089,52813,2018-12-13,1004,103,11.0
2664162,52813,2018-12-28,1001,73,4.25
2664262,52813,2018-12-17,1004,25,9.35
2664520,52813,2018-12-11,1004,49,11.0
2664938,52813,2018-12-31,1000,92,11.700000000000001
2665969,52813,2018-12-24,1000,97,13.0
2669668,47334,2018-12-09,1000,385,13.0
2670411,47334,2018-12-26,1000,176,13.0
2671303,47334,2018-12-11,1003,231,13.0
2671364,47334,2018-12-15,1004,990,11.0
2671627,47334,2018-12-02,1003,528,13.0
2673706,88856,2018-12-18,1001,17,4.75
2674008,88856,2018-12-24,1001,50,5.0
2674756,88856,2018-12-12,1000,69,11.049999999999999
2675077,88856,2018-12-26,1001,59,5.0
2675189,88856,2018-12-21,1001,76,5.0
2675446,88856,2018-12-15,1004,75,11.0
2679197,1980,2018-12-29,1002,94,23.0
2679419,1980,2018-12-24,1001,47,5.0
2679533,1980,2018-12-08,1000,17,13.0
2679833,1980,2018-12-10,1000,63,11.049999999999999
2679863,1980,2018-12-16,1004,77,9.35
2679978,1980,2018-12-18,1000,91,13.0
2680036,1980,2018-12-19,1001,100,5.0
2680067,1980,2018-12-10,1000,20,10.4
2680159,1980,2018-12-13,1001,39,3.75
2680196,1980,2018-12-24,1000,46,13.0
2680682,1980,2018-12-19,1004,61,11.0
2681113,1980,2018-12-27,1004,62,10.45
2681419,1980,2018-12-19,1001,19,3.75
2684783,97074,2018-12-29,1001,101,5.0
2685446,97074,2018-12-17,1004,72,9.35
2685626,97074,2018-12-26,1001,81,5.0
2685931,97074,2018-12-06,1001,28,4.25
2686382,97074,2018-12-05,1003,108,13.0
2686512,97074,2018-12-22,1003,51,13.0
2686529,97074,2018-12-27,1002,44,23.0
2686669,97074,2018-12-17,1001,9,3.75
2687237,97074,2018-12-30,1004,41,11.0
2687253,97074,2018-12-13,1002,44,23.0
2706331,27299,2018-12-14,1001,86,5.0
2706685,27299,2018-12-13,1003,40,13.0
2707377,27299,2018-12-25,1001,109,4.75
2707745,27299,2018-12-23,1001,24,5.0
2708854,27299,2018-12-13,1000,28,12.35
2713432,17608,2018-12-28,1004,64,9.9
2713487,17608,2018-12-30,1001,76,5.0
2713820,17608,2018-12-24,1001,53,5.0
2714928,17608,2018-12-29,1001,47,5.0
2715818,17608,2018-12-14,1004,51,11.0
2716570,70497,2018-12-26,1004,80,9.35
2716585,70497,2018-12-29,1004,32,9.9
2716704,70497,2018-12-12,1001,60,4.75
2716765,70497,2018-12-01,1003,54,13.0
2717490,70497,2018-12-18,1001,39,4.25
2717562,70497,2018-12-28,1001,81,4.75
2718084,70497,2018-12-13,1001,29,5.0
2718574,70497,2018-12-11,1004,9,9.9
2719172,70497,2018-12-08,1001,85,5.0
2724083,76860,2018-12-17,1000,1805,13.0
2725564,76860,2018-12-24,1000,1102,11.700000000000001
2725754,76860,2018-12-01,1004,589,11.0
2725987,76860,2018-12-09,1002,1368,23.0
2726696,76860,2018-12-28,1004,1330,9.9
2726896,76860,2018-12-08,1003,1444,13.0
2741683,51765,2018-12-07,1001,97,5.0
2742008,51765,2018-12-22,1002,75,19.55
2742191,51765,2018-12-18,1004,82,11.0
2742235,51765,2018-12-22,1004,61,11.0
2742397,51765,2018-12-05,1004,49,11.0
2742921,51765,2018-12-18,1003,84,11.700000000000001
2743149,51765,2018-12-11,1001,86,4.5
2743284,51765,2018-12-30,1004,54,8.25
2752005,41595,2018-12-30,1000,33,13.0
2752066,41595,2018-12-15,1003,83,12.35
2752670,41595,2018-12-26,1004,77,8.25
2753120,41595,2018-12-04,1003,68,13.0
2753175,41595,2018-12-10,1001,3,5.0
2753752,41595,2018-12-10,1000,93,13.0
2761198,79180,2018-12-09,1003,90,9.75
2761569,79180,2018-12-20,1003,14,9.75
2761585,79180,2018-12-30,1004,100,8.25
2762688,79180,2018-12-08,1002,29,23.0
2763312,79180,2018-12-19,1001,38,5.0
2763382,79180,2018-12-28,1001,91,5.0
2763712,79180,2018-12-07,1001,60,4.5
2765127,68444,2018-12-21,1004,40,11.0
2765153,68444,2018-12-20,1002,73,21.849999999999998
2765551,68444,2018-12-21,1001,5,5.0
2765657,68444,2018-12-30,1003,68,13.0
2765897,68444,2018-12-29,1001,83,5.0
2766055,68444,2018-12-21,1004,63,11.0
2766244,68444,2018-12-09,1001,68,5.0
2766792,68444,2018-12-15,1004,108,11.0
2767593,68444,2018-12-04,1004,11,9.9
2776895,37962,2018-12-23,1004,24,11.0
2777249,37962,2018-12-24,1002,552,19.55
2777297,37962,2018-12-29,1000,672,10.4
2786871,76067,2018-12-02,1001,17,5.0
2787001,76067,2018-12-06,1001,97,4.75
2787080,76067,2018-12-22,1000,11,13.0
2787400,76067,2018-12-09,1004,17,9.9
2787520,76067,2018-12-23,1004,85,8.25
2787629,76067,2018-12-13,1001,70,4.75
2787836,76067,2018-12-30,1004,28,11.0
2788177,76067,2018-12-27,1003,16,11.700000000000001
2789600,76067,2018-12-07,1000,80,10.4
2801644,8361,2018-12-19,1002,106,23.0
2805087,86979,2018-12-15,1000,80,13.0
2805535,86979,2018-12-07,1000,74,13.0
2806234,86979,2018-12-14,1001,51,4.5
2806387,86979,2018-12-05,1004,48,9.9
2806742,86979,2018-12-13,1001,91,5.0
2807100,86979,2018-12-16,1004,108,11.0
2807197,86979,2018-12-27,1001,46,4.5
2807497,86979,2018-12-17,1003,19,13.0
2808026,86979,2018-12-31,1000,2,13.0
2820140,80880,2018-12-01,1001,39,5.0
2820754,80880,2018-12-09,1004,107,11.0
2822296,80880,2018-12-06,1002,54,21.849999999999998
2822617,80880,2018-12-26,1000,102,13.0
2822984,80880,2018-12-10,1004,94,9.9
2823061,80880,2018-12-03,1000,46,10.4
2829743,6683,2018-12-09,1001,26,3.75
2829970,6683,2018-12-10,1004,83,9.35
2830895,6683,2018-12-15,1004,57,11.0
2831389,6683,2018-12-31,1003,80,13.0
2831931,6683,2018-12-19,1000,41,12.35
2832958,6683,2018-12-30,1002,17,23.0
2833046,6683,2018-12-07,1001,39,4.75
2836493,88700,2018-12-19,1001,39,5.0
2837097,88700,2018-12-05,1001,4,5.0
2837336,88700,2018-12-06,1004,20,11.0
2838124,88700,2018-12-16,1004,75,11.0
2838557,88700,2018-12-03,1004,103,11.0
2838953,88700,2018-12-21,1001,100,4.0
2838962,88700,2018-12-22,1001,91,5.0
2844244,56223,2018-12-25,1004,496,11.0
2844372,56223,2018-12-17,1002,88,20.7
2845370,56223,2018-12-02,1003,672,12.35
2845507,56223,2018-12-31,1002,688,18.400000000000002
2846056,56223,2018-12-31,1000,240,13.0
2846794,56223,2018-12-10,1003,832,11.700000000000001
2847096,56223,2018-12-13,1002,64,20.7
2852231,3924,2018-12-03,1001,44,4.25
2852579,3924,2018-12-31,1003,9,11.049999999999999
2852937,3924,2018-12-30,1001,59,3.75
2853375,3924,2018-12-29,1001,3,5.0
2853996,3924,2018-12-13,1004,44,11.0
2854874,3924,2018-12-03,1001,68,5.0
2855130,87568,2018-12-23,1000,48,11.049999999999999
2855392,87568,2018-12-08,1001,93,5.0
2855405,87568,2018-12-29,1004,42,11.0
2856008,87568,2018-12-18,1001,98,5.0
2856132,87568,2018-12-23,1001,20,5.0
2856347,87568,2018-12-24,1004,41,11.0
2857654,87568,2018-12-04,1000,104,10.4
2857734,87568,2018-12-30,1001,8,5.0
2858201,87568,2018-12-09,1001,11,5.0
2881492,21461,2018-12-10,1002,515,23.0
2881621,21461,2018-12-06,1003,210,12.35
2881696,21461,2018-12-24,1004,305,11.0
2882226,21461,2018-12-14,1000,330,13.0
2882583,21461,2018-12-23,1002,530,17.25
2883113,21461,2018-12-13,1003,360,13.0
2883224,21461,2018-12-13,1004,470,9.35
2930880,58642,2018-12-22,1001,86,4.25
2931529,58642,2018-12-01,1001,101,4.0
2931847,58642,2018-12-21,1001,43,5.0
2931883,58642,2018-12-04,1002,61,18.400000000000002
2932174,58642,2018-12-30,1001,31,5.0
2933309,58642,2018-12-16,1001,25,5.0
2934384,58642,2018-12-20,1004,25,9.9
2939436,56280,2018-12-13,1001,96,5.0
2939539,56280,2018-12-17,1001,71,4.5
2947564,5698,2018-12-16,1004,1332,10.45
2947635,5698,2018-12-23,1004,360,9.9
2947638,5698,2018-12-02,1002,306,20.7
2949154,5698,2018-12-12,1003,666,13.0
2949610,5698,2018-12-04,1002,72,23.0
2950304,5698,2018-12-11,1004,576,8.25
2956067,86267,2018-12-06,1003,470,10.4
2956115,86267,2018-12-02,1002,410,18.400000000000002
2956762,86267,2018-12-08,1000,770,11.049999999999999
2958106,86267,2018-12-11,1002,420,23.0
2964013,14613,2018-12-26,1002,1024,23.0
2964082,14613,2018-12-22,1002,1776,23.0
2964541,14613,2018-12-20,1003,672,13.0
2964579,14613,2018-12-03,1003,480,13.0
2965031,14613,2018-12-18,1002,928,20.7
2965382,14613,2018-12-14,1002,640,23.0
2966041,14613,2018-12-22,1002,1520,18.400000000000002
2966408,14613,2018-12-31,1003,1232,13.0
2968305,47230,2018-12-18,1002,74,23.0
2970115,47230,2018-12-29,1004,39,8.8
2970180,47230,2018-12-21,1001,29,5.0
2971359,47230,2018-12-16,1004,93,8.8
2972232,65369,2018-12-31,1003,21,11.049999999999999
2973835,65369,2018-12-15,1000,94,12.35
2974161,65369,2018-12-31,1004,96,9.9
2974232,65369,2018-12-14,1001,64,4.5
2976176,1896,2018-12-26,1004,38,8.25
2976941,1896,2018-12-18,1003,41,13.0
2977494,1896,2018-12-09,1002,37,23.0
2977792,1896,2018-12-20,1004,85,9.35
2978251,1896,2018-12-05,1004,98,11.0
2978723,1896,2018-12-20,1001,27,5.0
2978824,1896,2018-12-28,1001,84,4.0
2979797,1896,2018-12-23,1003,56,13.0
2989594,57266,2018-12-28,1000,63,13.0
2991266,57266,2018-12-02,1000,51,12.35
2991812,57266,2018-12-01,1001,64,4.25
2992711,57266,2018-12-23,1004,16,9.35
2992787,37737,2018-12-30,1003,520,11.700000000000001
2993049,37737,2018-12-18,1000,767,9.75
2993233,37737,2018-12-20,1000,884,11.700000000000001
2993841,37737,2018-12-21,1004,104,8.25
2994142,37737,2018-12-28,1003,780,13.0
2994474,37737,2018-12-15,1003,91,13.0
2995316,37737,2018-12-04,1003,1326,13.0
2995330,37737,2018-12-27,1002,637,23.0
2996543,37737,2018-12-21,1004,1300,11.0
3001126,34801,2018-12-19,1003,15,12.35
3002501,34801,2018-12-16,1004,79,11.0
3002645,34801,2018-12-23,1000,33,13.0
