purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1826277,45775,2019-04-25,1000,23,12.35
1826522,45775,2019-04-08,1001,25,5.0
1826709,45775,2019-04-05,1004,57,11.0
1826758,45775,2019-04-28,1001,36,5.0
1827234,45775,2019-04-13,1003,66,9.75
1827344,45775,2019-04-09,1001,28,5.0
1837506,2225,2019-04-26,1004,70,8.8
1837620,2225,2019-04-26,1000,26,13.0
1838091,2225,2019-04-08,1001,15,5.0
1838106,2225,2019-04-22,1000,65,13.0
1838525,2225,2019-04-25,1001,39,5.0
1839564,2225,2019-04-08,1001,34,5.0
1840258,2225,2019-04-23,1003,47,11.049999999999999
1843013,16741,2019-04-20,1001,32,5.0
1843859,16741,2019-04-03,1004,61,11.0
1844170,16741,2019-04-22,1001,18,5.0
1844373,16741,2019-04-24,1001,9,3.75
1844946,16741,2019-04-13,1002,49,20.7
1845338,16741,2019-04-04,1003,36,11.700000000000001
1845418,16741,2019-04-03,1000,75,12.35
1847500,61685,2019-04-28,1000,61,11.700000000000001
1847586,61685,2019-04-14,1001,66,5.0
1847667,61685,2019-04-28,1004,44,11.0
1849402,61685,2019-04-19,1004,17,11.0
1849738,67640,2019-04-21,1001,10,3.75
1850064,67640,2019-04-26,1000,40,13.0
1850519,67640,2019-04-25,1001,79,5.0
1850880,67640,2019-04-26,1003,23,13.0
1851722,67640,2019-04-29,1001,43,3.75
1851852,67640,2019-04-07,1002,32,17.25
1854069,714,2019-04-21,1003,39,10.4
1855542,714,2019-04-20,1001,33,4.0
1855564,714,2019-04-23,1003,45,10.4
1855865,714,2019-04-11,1001,42,4.25
1856251,714,2019-04-16,1001,74,4.5
1856456,714,2019-04-22,1001,53,4.25
1865958,82325,2019-04-28,1000,1377,11.700000000000001
1866305,82325,2019-04-18,1003,918,10.4
1866962,82325,2019-04-16,1004,170,9.35
1867414,82325,2019-04-21,1001,17,5.0
1867711,82325,2019-04-05,1002,748,18.400000000000002
1867727,82325,2019-04-19,1003,969,13.0
1867796,82325,2019-04-11,1000,68,13.0
1867846,82325,2019-04-08,1000,1258,13.0
1867924,82325,2019-04-26,1002,1258,19.55
1868623,82325,2019-04-07,1002,1122,23.0
1868727,82325,2019-04-13,1002,799,19.55
1876823,71061,2019-04-27,1003,45,13.0
1878154,71061,2019-04-26,1003,25,13.0
1879178,71061,2019-04-19,1003,75,13.0
1881962,78046,2019-04-26,1001,86,5.0
1881970,78046,2019-04-26,1004,26,9.9
1882177,78046,2019-04-26,1004,78,11.0
1882750,78046,2019-04-28,1001,37,5.0
1884352,29834,2019-04-27,1001,22,5.0
1884774,29834,2019-04-25,1000,70,12.35
1885888,29834,2019-04-17,1004,47,11.0
1886176,29834,2019-04-28,1004,9,11.0
1886955,29834,2019-04-03,1000,25,12.35
1887098,29834,2019-04-18,1003,4,12.35
1889638,19738,2019-04-27,1003,66,13.0
1890066,19738,2019-04-22,1001,20,4.25
1890116,19738,2019-04-17,1000,64,13.0
1890309,19738,2019-04-13,1004,23,11.0
1890575,19738,2019-04-21,1004,48,10.45
1891244,19738,2019-04-28,1000,68,13.0
1891263,19738,2019-04-07,1004,70,8.25
1892046,19738,2019-04-09,1004,71,9.35
1900832,95289,2019-04-30,1004,71,11.0
1902357,95289,2019-04-28,1002,2,23.0
1902428,95289,2019-04-04,1001,27,5.0
1902674,95289,2019-04-16,1001,4,5.0
1903318,95289,2019-04-08,1001,8,4.25
1903957,95289,2019-04-24,1004,72,11.0
1906203,51298,2019-04-29,1001,37,4.75
1906690,51298,2019-04-01,1001,26,4.25
1906755,51298,2019-04-16,1001,34,5.0
1907575,51298,2019-04-02,1000,45,13.0
1907782,51298,2019-04-23,1001,32,5.0
1908113,99417,2019-04-24,1000,62,12.35
1908160,99417,2019-04-28,1001,82,4.25
1908379,99417,2019-04-30,1003,36,13.0
1908579,99417,2019-04-09,1001,55,5.0
1908593,99417,2019-04-16,1004,58,11.0
1908981,99417,2019-04-28,1001,5,4.75
1909191,99417,2019-04-28,1002,25,18.400000000000002
1909827,99417,2019-04-17,1003,72,11.700000000000001
1909832,99417,2019-04-04,1001,13,5.0
1909881,99417,2019-04-13,1001,60,4.75
1910036,99417,2019-04-19,1004,52,8.25
1910452,99417,2019-04-29,1001,44,5.0
1910667,99417,2019-04-26,1000,54,9.75
1910915,99417,2019-04-12,1001,59,5.0
1914147,25840,2019-04-02,1003,44,11.049999999999999
1914352,25840,2019-04-21,1001,49,4.0
1914526,25840,2019-04-09,1002,44,23.0
1915563,25840,2019-04-13,1001,3,5.0
1915722,25840,2019-04-23,1001,48,4.0
1916483,25840,2019-04-17,1001,4,4.0
1916834,93366,2019-04-17,1000,936,13.0
1917224,93366,2019-04-24,1000,360,9.75
1917870,93366,2019-04-18,1003,144,10.4
1920138,93366,2019-04-22,1000,666,11.700000000000001
1920191,93366,2019-04-14,1000,1116,11.700000000000001
1923794,96056,2019-04-22,1001,22,4.75
1924062,96056,2019-04-03,1002,63,19.55
1924257,96056,2019-04-08,1004,80,8.25
1925244,96056,2019-04-22,1002,48,23.0
1925725,96056,2019-04-23,1000,36,13.0
1926082,96056,2019-04-04,1004,41,11.0
1927405,96056,2019-04-08,1001,5,5.0
1928028,28542,2019-04-13,1002,247,23.0
1928313,28542,2019-04-20,1000,819,13.0
1930713,28542,2019-04-19,1000,429,10.4
1930853,28542,2019-04-04,1002,676,23.0
1932051,77931,2019-04-20,1004,1207,8.25
1933721,77931,2019-04-20,1002,544,23.0
1934331,77931,2019-04-18,1003,1224,11.049999999999999
1934501,77931,2019-04-05,1003,306,13.0
1934969,77931,2019-04-17,1003,629,13.0
1935233,77931,2019-04-21,1004,1462,9.9
1935649,77931,2019-04-24,1003,1037,11.049999999999999
1935654,77931,2019-04-09,1004,238,11.0
1936202,4472,2019-04-25,1000,1200,13.0
1937361,4472,2019-04-03,1004,810,11.0
1938344,4472,2019-04-23,1003,1350,11.700000000000001
1942788,59781,2019-04-18,1003,30,13.0
1943485,59781,2019-04-12,1003,20,12.35
1944293,59781,2019-04-20,1001,32,5.0
1944400,59781,2019-04-14,1004,81,8.8
1944496,59781,2019-04-18,1004,30,11.0
1944745,59781,2019-04-05,1004,12,11.0
1948439,53792,2019-04-12,1003,90,11.700000000000001
1948789,53792,2019-04-05,1000,5,10.4
1948790,53792,2019-04-14,1001,3,5.0
1948860,53792,2019-04-14,1001,13,4.75
1949230,53792,2019-04-30,1001,77,3.75
1949405,53792,2019-04-15,1001,53,4.0
1956628,10021,2019-04-15,1004,1392,11.0
1957186,10021,2019-04-02,1000,384,13.0
1957478,10021,2019-04-11,1003,544,13.0
1957866,10021,2019-04-20,1000,1280,13.0
1958030,10021,2019-04-17,1002,896,23.0
1962212,12868,2019-04-19,1001,55,3.75
1963012,12868,2019-04-24,1001,15,4.25
1963198,12868,2019-04-27,1000,48,13.0
1964105,12868,2019-04-11,1003,13,13.0
1966213,26788,2019-04-20,1001,84,5.0
1966435,26788,2019-04-27,1001,15,5.0
1967276,26788,2019-04-28,1002,73,23.0
1967380,26788,2019-04-11,1002,12,23.0
1967640,26788,2019-04-15,1004,51,11.0
1967796,26788,2019-04-09,1000,73,11.700000000000001
1967809,26788,2019-04-05,1001,59,5.0
1968411,26788,2019-04-21,1001,40,5.0
1972527,75655,2019-04-27,1001,5,4.75
1972680,75655,2019-04-27,1002,9,23.0
1972904,75655,2019-04-19,1001,4,5.0
1973238,75655,2019-04-02,1004,75,8.8
1974310,75655,2019-04-23,1003,89,13.0
1975096,77268,2019-04-23,1002,1098,23.0
1975362,77268,2019-04-17,1004,900,9.9
1976995,77268,2019-04-09,1003,684,13.0
1977621,77268,2019-04-25,1004,972,10.45
1980776,87289,2019-04-16,1001,77,3.75
1982989,87289,2019-04-09,1000,55,11.049999999999999
1985343,81332,2019-04-30,1000,306,9.75
1985806,81332,2019-04-24,1002,1458,23.0
1986288,81332,2019-04-03,1003,738,13.0
1987761,81332,2019-04-15,1002,774,17.25
1987786,81332,2019-04-13,1002,792,21.849999999999998
1988015,81332,2019-04-12,1000,1098,11.049999999999999
1988374,81332,2019-04-24,1003,738,10.4
1988462,81332,2019-04-27,1003,54,13.0
1996250,67437,2019-04-16,1001,24,5.0
1996724,67437,2019-04-03,1001,83,5.0
1996860,67437,2019-04-16,1003,1,13.0
1997814,67437,2019-04-01,1003,89,13.0
1997972,67437,2019-04-24,1001,40,4.25
1998020,67437,2019-04-18,1001,14,4.75
1998988,67437,2019-04-15,1001,12,4.25
2002021,45896,2019-04-12,1001,52,5.0
2002358,45896,2019-04-21,1004,12,11.0
2003129,45896,2019-04-30,1004,10,11.0
2004176,45896,2019-04-16,1001,27,5.0
2004686,45896,2019-04-21,1004,7,11.0
2004811,45896,2019-04-15,1002,3,23.0
2004962,45896,2019-04-02,1001,36,5.0
2005418,35828,2019-04-22,1001,32,4.25
2005595,35828,2019-04-29,1000,39,11.049999999999999
2005645,35828,2019-04-15,1004,64,11.0
2006170,35828,2019-04-30,1001,44,5.0
2006296,35828,2019-04-02,1002,43,21.849999999999998
2006972,35828,2019-04-21,1001,11,4.5
2007014,35828,2019-04-06,1004,1,9.9
2007252,35828,2019-04-09,1001,5,4.25
2007449,35828,2019-04-11,1004,49,8.25
2007574,35828,2019-04-18,1000,11,11.049999999999999
2007947,35828,2019-04-25,1001,9,5.0
2008962,35828,2019-04-18,1001,45,4.0
2011228,29658,2019-04-08,1001,13,4.5
2011494,29658,2019-04-10,1001,41,5.0
2011610,29658,2019-04-13,1001,42,3.75
2011763,29658,2019-04-14,1000,12,13.0
2011950,29658,2019-04-03,1004,31,11.0
2012178,29658,2019-04-10,1001,36,5.0
2012201,29658,2019-04-13,1002,12,23.0
2012737,29658,2019-04-16,1003,56,13.0
2013062,29658,2019-04-20,1004,45,8.25
2013091,29658,2019-04-17,1001,82,5.0
2013906,29658,2019-04-02,1004,85,8.25
2013941,29658,2019-04-17,1003,41,9.75
2013958,29658,2019-04-11,1002,66,23.0
2015052,36322,2019-04-23,1004,53,11.0
2015319,36322,2019-04-03,1000,81,11.700000000000001
2015910,36322,2019-04-19,1004,56,11.0
2016030,36322,2019-04-01,1001,52,4.0
2016265,36322,2019-04-21,1001,32,4.0
2016340,36322,2019-04-19,1002,36,18.400000000000002
2023314,6499,2019-04-02,1003,9,9.75
2023572,6499,2019-04-23,1000,58,13.0
2024058,6499,2019-04-05,1002,24,19.55
2024151,6499,2019-04-15,1001,55,4.25
2025529,6499,2019-04-19,1001,48,3.75
2025767,6499,2019-04-08,1001,66,4.75
2026916,6499,2019-04-29,1000,30,13.0
2035709,23892,2019-04-25,1000,65,12.35
2035743,23892,2019-04-22,1004,66,8.8
2035988,23892,2019-04-20,1001,84,5.0
2036001,23892,2019-04-17,1004,15,8.8
2036414,23892,2019-04-21,1004,27,8.8
2036585,23892,2019-04-21,1004,18,11.0
2036714,23892,2019-04-28,1004,63,9.35
2037180,23892,2019-04-30,1003,19,13.0
2037266,23892,2019-04-24,1003,54,11.049999999999999
2037740,23892,2019-04-10,1002,83,23.0
2038161,23892,2019-04-16,1000,38,10.4
2053533,94719,2019-04-12,1000,5,13.0
2053607,94719,2019-04-25,1003,37,13.0
2053983,94719,2019-04-08,1000,22,13.0
2054237,94719,2019-04-04,1000,40,13.0
2054369,94719,2019-04-19,1001,43,4.5
2055091,94719,2019-04-21,1000,57,13.0
2060951,6515,2019-04-18,1002,84,23.0
2062385,6515,2019-04-11,1004,52,11.0
2062467,6515,2019-04-01,1001,85,3.75
2062683,6515,2019-04-22,1001,18,5.0
2063518,6515,2019-04-22,1004,44,11.0
2064053,18676,2019-04-26,1004,80,10.45
2064410,18676,2019-04-26,1001,73,4.0
2065170,18676,2019-04-21,1001,70,4.75
2065600,18676,2019-04-06,1003,87,11.700000000000001
2067118,18676,2019-04-21,1001,6,4.0
2074338,52617,2019-04-22,1001,39,4.0
2075102,52617,2019-04-29,1001,86,4.25
2075478,52617,2019-04-13,1001,69,5.0
2076004,52617,2019-04-25,1001,45,5.0
2084372,91750,2019-04-28,1000,56,11.700000000000001
2084514,91750,2019-04-06,1004,18,11.0
2084861,91750,2019-04-12,1004,19,11.0
2085055,91750,2019-04-21,1000,23,13.0
2085839,91750,2019-04-23,1000,13,11.049999999999999
2086523,91750,2019-04-05,1004,81,11.0
2086623,91750,2019-04-07,1001,9,4.0
2094256,21035,2019-04-02,1004,10,11.0
2094944,21035,2019-04-18,1001,42,3.75
2095239,21035,2019-04-09,1004,90,9.35
2095886,21035,2019-04-11,1003,6,13.0
2095943,21035,2019-04-20,1000,3,13.0
2096231,21035,2019-04-02,1004,60,11.0
2096917,13025,2019-04-30,1004,5,11.0
2097600,13025,2019-04-22,1001,78,4.0
2098795,13025,2019-04-11,1001,65,4.0
2099037,13025,2019-04-14,1000,50,9.75
2099791,13025,2019-04-23,1000,45,12.35
2117346,51935,2019-04-04,1002,2,19.55
2117516,51935,2019-04-27,1004,80,8.8
2117857,51935,2019-04-12,1001,43,5.0
2117879,51935,2019-04-29,1001,43,5.0
2118465,51935,2019-04-08,1001,25,4.25
2119071,51935,2019-04-04,1004,16,11.0
2119782,97817,2019-04-29,1000,513,11.049999999999999
2119987,97817,2019-04-11,1002,95,23.0
2120487,97817,2019-04-03,1004,1444,11.0
2121496,97817,2019-04-26,1002,665,19.55
2122252,97817,2019-04-01,1002,646,23.0
2123778,88043,2019-04-24,1004,14,11.0
2125084,88043,2019-04-20,1001,88,5.0
2127594,56754,2019-04-18,1001,225,5.0
2127741,56754,2019-04-27,1002,504,20.7
2128273,56754,2019-04-25,1003,72,13.0
2128775,56754,2019-04-05,1002,9,20.7
2129362,56754,2019-04-05,1000,414,13.0
2130137,56754,2019-04-29,1002,18,23.0
2131019,56754,2019-04-17,1003,108,11.049999999999999
2141618,9725,2019-04-04,1003,70,11.049999999999999
2141619,9725,2019-04-12,1001,72,5.0
2141650,9725,2019-04-01,1002,73,23.0
2141658,9725,2019-04-21,1001,46,4.5
2147264,57640,2019-04-21,1000,810,13.0
2148491,57640,2019-04-03,1002,972,19.55
2148555,57640,2019-04-30,1002,288,23.0
2148671,57640,2019-04-04,1002,954,18.400000000000002
2149102,57640,2019-04-10,1004,18,11.0
2149487,57640,2019-04-04,1002,1422,21.849999999999998
2149507,57640,2019-04-25,1000,162,10.4
2149657,57640,2019-04-29,1003,684,12.35
2150134,57640,2019-04-01,1004,1584,10.45
2150627,57640,2019-04-26,1000,468,13.0
2152642,9222,2019-04-30,1001,73,3.75
2153080,9222,2019-04-30,1001,81,5.0
2155485,90133,2019-04-19,1001,35,3.75
2156701,90133,2019-04-06,1004,37,11.0
2156756,90133,2019-04-21,1001,37,5.0
2156903,90133,2019-04-02,1001,25,5.0
2157003,90133,2019-04-22,1002,11,18.400000000000002
2169829,34770,2019-04-02,1004,49,11.0
2169973,34770,2019-04-10,1003,30,13.0
2171704,95830,2019-04-14,1003,39,12.35
2172231,95830,2019-04-26,1004,15,8.25
2172331,95830,2019-04-15,1004,28,9.9
2172940,95830,2019-04-26,1001,12,4.25
2173919,95830,2019-04-08,1001,20,4.75
2178571,88264,2019-04-25,1001,23,3.75
2178878,88264,2019-04-29,1000,51,10.4
2179549,88264,2019-04-18,1002,36,23.0
2179620,88264,2019-04-23,1001,36,4.75
2179764,88264,2019-04-07,1004,9,11.0
2179979,88264,2019-04-22,1001,75,4.5
2180658,88264,2019-04-07,1000,89,13.0
2180738,88264,2019-04-10,1003,86,13.0
2182433,28214,2019-04-06,1004,72,8.25
2182705,28214,2019-04-01,1004,32,11.0
2182739,28214,2019-04-30,1001,14,4.5
2183055,28214,2019-04-19,1004,22,10.45
2183239,28214,2019-04-30,1000,44,12.35
2183253,28214,2019-04-06,1001,10,5.0
2183447,28214,2019-04-06,1000,64,9.75
2183497,28214,2019-04-05,1003,3,10.4
2183594,28214,2019-04-05,1001,63,4.25
2184076,28214,2019-04-20,1001,76,4.25
2184404,28214,2019-04-23,1004,59,11.0
2184790,28214,2019-04-17,1001,1,4.0
2185376,28214,2019-04-07,1004,72,10.45
2185796,42788,2019-04-03,1003,405,13.0
2185854,42788,2019-04-21,1002,1275,21.849999999999998
2185884,42788,2019-04-24,1003,810,13.0
2185984,42788,2019-04-04,1001,315,5.0
2186865,42788,2019-04-07,1004,675,11.0
2187692,42788,2019-04-30,1002,180,23.0
2189135,42788,2019-04-09,1003,705,12.35
2189670,31638,2019-04-16,1001,43,5.0
2189833,31638,2019-04-07,1001,31,5.0
2190342,31638,2019-04-27,1001,46,5.0
2190852,31638,2019-04-23,1001,33,5.0
2192118,31638,2019-04-19,1003,14,13.0
2192785,56838,2019-04-28,1004,74,11.0
2193212,56838,2019-04-19,1003,18,12.35
2193402,56838,2019-04-01,1004,78,11.0
2194271,56838,2019-04-10,1002,82,19.55
2195141,56838,2019-04-09,1001,82,4.5
2196596,19530,2019-04-17,1003,87,13.0
2197402,19530,2019-04-14,1000,15,13.0
2198311,19530,2019-04-16,1003,57,13.0
2198457,19530,2019-04-21,1001,62,5.0
2198556,19530,2019-04-24,1001,80,5.0
2198808,19530,2019-04-16,1004,19,8.8
2199020,19530,2019-04-18,1001,59,5.0
2199202,19530,2019-04-26,1002,76,18.400000000000002
2204822,50649,2019-04-09,1004,6,8.25
2204846,50649,2019-04-25,1003,50,10.4
2204968,50649,2019-04-29,1001,14,4.75
2206414,16992,2019-04-06,1004,73,11.0
2206707,16992,2019-04-13,1004,63,11.0
2206741,16992,2019-04-07,1001,83,4.25
2206909,16992,2019-04-18,1001,59,3.75
2206925,16992,2019-04-11,1001,4,4.75
2207334,16992,2019-04-05,1004,81,11.0
2207650,16992,2019-04-30,1004,30,8.25
2207835,16992,2019-04-05,1004,64,10.45
2208149,16992,2019-04-03,1001,26,3.75
2209178,16992,2019-04-05,1000,90,13.0
2209215,16992,2019-04-16,1002,58,23.0
2209267,16992,2019-04-18,1001,79,4.0
2209514,16992,2019-04-22,1004,54,11.0
2222622,1688,2019-04-11,1001,27,4.0
2222635,1688,2019-04-10,1001,18,5.0
2222768,1688,2019-04-27,1004,15,9.9
2222897,1688,2019-04-11,1001,72,5.0
2223299,1688,2019-04-03,1003,19,13.0
2223900,1688,2019-04-02,1000,76,13.0
2223916,1688,2019-04-15,1001,72,3.75
2223930,1688,2019-04-12,1004,8,11.0
2233334,72466,2019-04-21,1001,1425,5.0
2234222,72466,2019-04-09,1003,513,13.0
2234932,72466,2019-04-10,1000,456,12.35
2241035,11404,2019-04-02,1001,20,5.0
2241054,11404,2019-04-01,1000,13,12.35
2241186,11404,2019-04-16,1000,56,11.049999999999999
2246906,28520,2019-04-25,1000,28,10.4
2247148,28520,2019-04-28,1001,70,5.0
2247505,28520,2019-04-20,1001,85,4.25
2248463,28520,2019-04-04,1004,86,8.8
2249509,28520,2019-04-09,1003,13,10.4
2249731,28520,2019-04-15,1000,75,11.700000000000001
2252696,15477,2019-04-21,1001,84,5.0
2252786,15477,2019-04-19,1000,44,11.700000000000001
2253019,15477,2019-04-19,1003,63,11.049999999999999
2253290,15477,2019-04-23,1002,11,17.25
2253305,15477,2019-04-20,1001,90,3.75
2253573,15477,2019-04-22,1004,74,11.0
2253791,15477,2019-04-23,1004,49,11.0
2254241,15477,2019-04-17,1004,80,9.9
2254385,15477,2019-04-24,1001,13,5.0
2254527,15477,2019-04-01,1001,64,5.0
2254996,15477,2019-04-07,1001,56,5.0
2255411,21135,2019-04-11,1001,88,5.0
2255850,21135,2019-04-22,1003,83,13.0
2255892,21135,2019-04-25,1002,47,17.25
2256280,21135,2019-04-07,1004,90,9.35
2257274,21135,2019-04-07,1001,5,5.0
2257914,21135,2019-04-22,1002,12,21.849999999999998
2258031,21135,2019-04-19,1003,65,12.35
2259084,87592,2019-04-29,1004,988,10.45
2259421,87592,2019-04-30,1004,418,9.35
2259482,87592,2019-04-19,1000,969,12.35
2259748,87592,2019-04-29,1002,437,19.55
2259770,87592,2019-04-07,1002,779,23.0
2259833,87592,2019-04-17,1000,950,13.0
2260444,87592,2019-04-29,1002,247,23.0
2260924,87592,2019-04-08,1004,380,11.0
2261025,87592,2019-04-18,1002,399,23.0
2262866,68759,2019-04-26,1003,3,13.0
2263040,68759,2019-04-19,1004,29,9.35
2263101,68759,2019-04-09,1004,49,10.45
2263206,68759,2019-04-14,1001,31,4.0
2263601,68759,2019-04-12,1001,21,5.0
2263640,68759,2019-04-09,1004,8,8.25
2264456,68759,2019-04-28,1001,45,4.75
2264519,68759,2019-04-20,1001,27,4.25
2264792,68759,2019-04-16,1001,63,3.75
2264823,68759,2019-04-17,1001,45,5.0
2264871,68759,2019-04-07,1001,45,5.0
2265018,68759,2019-04-24,1001,36,4.0
2265220,68759,2019-04-13,1000,25,11.049999999999999
2265327,68759,2019-04-17,1004,41,11.0
2273037,41886,2019-04-12,1000,400,13.0
2274741,41886,2019-04-05,1000,570,13.0
2275173,41886,2019-04-27,1003,790,13.0
2275239,41886,2019-04-09,1000,230,13.0
2275477,53523,2019-04-01,1001,43,5.0
2275669,53523,2019-04-05,1002,82,23.0
2275749,53523,2019-04-21,1001,48,5.0
2275973,53523,2019-04-11,1001,3,5.0
2276548,53523,2019-04-20,1000,80,9.75
2276845,53523,2019-04-06,1001,22,4.0
2278658,53523,2019-04-26,1003,81,12.35
2278709,53523,2019-04-25,1002,65,23.0
2278742,53523,2019-04-10,1001,7,4.5
2282106,37745,2019-04-22,1003,1444,13.0
2282165,37745,2019-04-17,1000,1672,13.0
2282292,37745,2019-04-14,1000,171,13.0
2282318,37745,2019-04-23,1000,1463,9.75
2282877,37745,2019-04-25,1004,855,11.0
2283532,37745,2019-04-11,1003,361,11.700000000000001
2283543,37745,2019-04-04,1000,1026,11.049999999999999
2283577,37745,2019-04-28,1003,171,9.75
2283864,37745,2019-04-24,1002,1710,23.0
2284233,37745,2019-04-16,1004,1273,11.0
2284629,37745,2019-04-18,1000,494,11.049999999999999
2293793,35709,2019-04-23,1004,59,11.0
2293897,35709,2019-04-28,1001,53,4.75
2296103,35709,2019-04-20,1003,59,9.75
2299610,49266,2019-04-06,1001,30,4.0
2299650,49266,2019-04-27,1001,72,5.0
2300254,49266,2019-04-16,1001,86,5.0
2300350,49266,2019-04-20,1002,55,18.400000000000002
2300711,49266,2019-04-11,1003,74,13.0
2300813,49266,2019-04-11,1002,79,17.25
2301419,49266,2019-04-17,1003,28,9.75
2301537,49266,2019-04-02,1003,16,13.0
2306648,28619,2019-04-27,1004,22,11.0
2306935,28619,2019-04-01,1001,23,5.0
2307007,28619,2019-04-15,1001,78,3.75
2307497,28619,2019-04-17,1001,80,5.0
2308311,28619,2019-04-05,1001,12,4.5
2313437,78702,2019-04-29,1004,63,11.0
2314437,78702,2019-04-16,1003,4,13.0
2314622,78702,2019-04-23,1000,89,13.0
2314814,78702,2019-04-18,1002,23,23.0
2315003,78702,2019-04-16,1003,2,13.0
2315846,78702,2019-04-28,1004,89,11.0
2318536,20048,2019-04-24,1001,18,5.0
2318688,20048,2019-04-21,1001,39,5.0
2318810,20048,2019-04-18,1004,37,8.25
2320070,20048,2019-04-29,1003,76,13.0
2320221,20048,2019-04-22,1004,72,11.0
2320311,20048,2019-04-25,1001,22,5.0
2326863,38003,2019-04-12,1002,1424,21.849999999999998
2327266,38003,2019-04-11,1003,992,13.0
2327377,38003,2019-04-13,1000,1296,13.0
2327757,38003,2019-04-10,1002,112,18.400000000000002
2328167,38003,2019-04-01,1000,1184,11.700000000000001
2328603,38003,2019-04-30,1000,688,10.4
2330367,40730,2019-04-20,1003,71,13.0
2331306,40730,2019-04-09,1001,46,5.0
2331508,40730,2019-04-25,1001,75,4.5
2332433,40730,2019-04-07,1000,53,11.049999999999999
2332504,40730,2019-04-11,1003,8,13.0
2334901,87124,2019-04-26,1001,5,5.0
2335061,87124,2019-04-08,1000,42,9.75
2335720,87124,2019-04-11,1003,3,11.049999999999999
2335804,87124,2019-04-14,1003,74,13.0
2336371,87124,2019-04-24,1001,72,5.0
2336376,87124,2019-04-26,1000,9,13.0
2337398,87124,2019-04-21,1001,84,3.75
2337721,87124,2019-04-16,1003,37,13.0
2337835,1852,2019-04-09,1001,78,5.0
2338490,1852,2019-04-23,1000,74,13.0
2338808,1852,2019-04-19,1004,5,11.0
2338948,1852,2019-04-08,1001,18,5.0
2339671,1852,2019-04-23,1001,9,4.5
2339988,1852,2019-04-12,1001,70,5.0
2340087,1852,2019-04-07,1003,25,10.4
2340219,1852,2019-04-20,1001,88,5.0
2340896,11367,2019-04-23,1001,51,5.0
2341110,11367,2019-04-14,1001,10,5.0
2342483,11367,2019-04-21,1003,6,13.0
2343087,11367,2019-04-11,1004,42,10.45
2343449,11367,2019-04-25,1003,9,11.700000000000001
2343526,11367,2019-04-07,1001,44,5.0
2345434,80732,2019-04-21,1002,693,23.0
2345875,80732,2019-04-26,1004,737,11.0
2346911,80732,2019-04-08,1003,154,12.35
2347666,80732,2019-04-08,1000,693,11.700000000000001
2348655,80732,2019-04-16,1004,396,11.0
2353532,5256,2019-04-08,1001,60,3.75
2354834,5256,2019-04-13,1001,35,5.0
2357273,5256,2019-04-26,1004,17,9.35
2357385,5256,2019-04-08,1001,9,5.0
2364745,67686,2019-04-06,1000,1152,11.049999999999999
2364798,67686,2019-04-16,1000,464,11.049999999999999
2365331,67686,2019-04-15,1004,384,11.0
2365801,67686,2019-04-06,1003,1040,10.4
2367039,67686,2019-04-25,1004,1392,11.0
2367421,43302,2019-04-13,1002,18,20.7
2367514,43302,2019-04-02,1000,27,13.0
2367635,43302,2019-04-21,1001,42,4.0
2367748,43302,2019-04-11,1004,44,9.35
2369761,43302,2019-04-29,1001,12,5.0
2369934,43302,2019-04-07,1001,11,5.0
2372511,99803,2019-04-04,1003,72,12.35
2372892,99803,2019-04-30,1001,35,4.75
2373260,99803,2019-04-23,1004,31,8.8
2373633,99803,2019-04-07,1001,66,5.0
2374132,99803,2019-04-23,1000,8,13.0
2374374,99803,2019-04-25,1000,18,13.0
2374543,99803,2019-04-13,1001,58,5.0
2375051,99803,2019-04-12,1003,54,13.0
2375522,99803,2019-04-11,1000,51,11.700000000000001
2377844,65355,2019-04-23,1001,36,4.75
2378367,65355,2019-04-18,1004,62,9.35
2378457,65355,2019-04-02,1001,7,5.0
2379406,65355,2019-04-18,1004,7,11.0
2379511,65355,2019-04-29,1003,15,11.700000000000001
2380052,65355,2019-04-25,1004,1,10.45
2380098,65355,2019-04-09,1001,27,4.75
2380872,65355,2019-04-11,1000,63,10.4
2381297,95227,2019-04-23,1001,56,4.25
2381533,95227,2019-04-08,1004,2,11.0
2381866,95227,2019-04-29,1000,44,13.0
2383022,95227,2019-04-03,1004,81,8.25
2383643,95227,2019-04-10,1001,5,5.0
2384322,95227,2019-04-08,1001,81,4.0
2384368,95227,2019-04-04,1000,14,9.75
2385361,19272,2019-04-09,1001,84,4.75
2385840,19272,2019-04-22,1004,54,9.9
2385841,19272,2019-04-15,1003,45,13.0
2385932,19272,2019-04-03,1004,17,8.8
2386491,19272,2019-04-06,1004,39,11.0
2387607,19272,2019-04-20,1002,27,23.0
2387851,19272,2019-04-01,1004,18,9.9
2388325,19272,2019-04-19,1001,14,3.75
2395552,11900,2019-04-28,1001,37,5.0
2398353,43612,2019-04-27,1000,1577,11.700000000000001
2399113,43612,2019-04-08,1004,684,11.0
2409954,78275,2019-04-30,1001,2,4.75
2411422,78275,2019-04-04,1001,36,5.0
2411524,78275,2019-04-23,1003,49,11.700000000000001
2411987,78275,2019-04-02,1004,82,8.8
2412212,78275,2019-04-28,1001,44,5.0
2412566,78275,2019-04-16,1004,16,8.8
2415221,62730,2019-04-18,1003,72,11.700000000000001
2415303,62730,2019-04-18,1000,47,13.0
2416512,62730,2019-04-06,1003,10,9.75
