2407412,14183,2020-05-23,1000,62,11.049999999999999
2407448,14183,2020-05-16,1001,40,5.0
2407643,14183,2020-05-19,1000,74,13.0
2409700,78275,2020-05-03,1002,13,23.0
2411378,78275,2020-05-10,1000,57,10.4
2411452,78275,2020-05-18,1001,21,5.0
2411533,78275,2020-05-02,1003,55,10.4
2415705,62730,2020-05-27,1002,23,23.0
2416269,62730,2020-05-08,1004,80,8.8
2417396,62730,2020-05-27,1003,73,13.0
2418247,523,2020-05-20,1002,85,18.400000000000002
2418722,523,2020-05-12,1000,1,13.0
2419121,523,2020-05-07,1004,17,11.0
2419749,523,2020-05-15,1004,15,11.0
2420700,523,2020-05-07,1000,14,11.049999999999999
2421102,523,2020-05-24,1002,9,18.400000000000002
2421294,523,2020-05-12,1001,50,5.0
2421888,15438,2020-05-13,1004,66,11.0
2421972,15438,2020-05-23,1001,59,4.5
2422584,15438,2020-05-30,1000,77,13.0
2422834,15438,2020-05-07,1002,12,23.0
2422874,15438,2020-05-10,1001,66,4.75
2423158,15438,2020-05-10,1000,81,13.0
2423332,15438,2020-05-15,1001,81,3.75
2423993,15438,2020-05-06,1001,40,5.0
2424080,15438,2020-05-17,1002,18,19.55
2427212,55042,2020-05-09,1001,25,4.0
2427343,55042,2020-05-11,1002,10,23.0
2427610,55042,2020-05-12,1001,24,4.5
2428026,55042,2020-05-18,1003,15,11.700000000000001
2428247,55042,2020-05-24,1001,70,5.0
2428357,55042,2020-05-26,1003,51,10.4
2428775,55042,2020-05-19,1001,61,5.0
2429154,55042,2020-05-30,1004,37,10.45
2429850,55042,2020-05-29,1001,75,4.75
2431618,69799,2020-05-19,1001,12,4.0
2431918,69799,2020-05-25,1001,66,4.5
2432811,69799,2020-05-15,1001,19,5.0
2432901,69799,2020-05-07,1004,68,9.35
2433347,69799,2020-05-03,1004,48,11.0
2433671,69799,2020-05-17,1000,6,13.0
2433735,69799,2020-05-24,1001,83,5.0
2434451,30583,2020-05-17,1003,77,9.75
2434585,30583,2020-05-02,1001,6,4.5
2434950,30583,2020-05-19,1001,80,5.0
2435084,30583,2020-05-14,1001,19,4.75
2435280,30583,2020-05-11,1001,50,4.25
2435525,30583,2020-05-05,1004,58,8.8
2435599,30583,2020-05-19,1001,59,5.0
2435738,30583,2020-05-20,1004,63,11.0
2435908,30583,2020-05-02,1001,34,4.0
2436417,30583,2020-05-16,1004,45,9.35
2436431,96419,2020-05-07,1001,26,4.0
2437129,96419,2020-05-14,1001,29,4.75
2437968,96419,2020-05-22,1004,46,8.25
2438198,96419,2020-05-28,1001,69,3.75
2438264,96419,2020-05-19,1000,18,13.0
2438549,96419,2020-05-11,1001,59,5.0
2441031,38867,2020-05-17,1000,58,13.0
2441429,38867,2020-05-24,1003,83,10.4
2441514,38867,2020-05-13,1001,43,4.25
2441652,38867,2020-05-27,1000,58,13.0
2442094,38867,2020-05-04,1001,13,5.0
2442318,38867,2020-05-21,1001,9,5.0
2442453,38867,2020-05-16,1003,21,13.0
2442753,38867,2020-05-12,1001,25,5.0
2442919,41476,2020-05-29,1004,34,8.8
2444189,41476,2020-05-24,1004,48,11.0
2444220,41476,2020-05-24,1001,57,5.0
2444376,41476,2020-05-15,1001,57,5.0
2444422,41476,2020-05-27,1004,28,11.0
2444529,41476,2020-05-22,1001,46,4.0
2444813,41476,2020-05-16,1004,33,9.9
2445160,41476,2020-05-10,1001,40,4.5
2446032,41476,2020-05-23,1001,3,4.5
2446168,10144,2020-05-14,1001,45,3.75
2446291,10144,2020-05-18,1001,74,5.0
2446372,10144,2020-05-21,1001,6,5.0
2446690,10144,2020-05-06,1004,23,11.0
2446988,10144,2020-05-28,1003,9,11.700000000000001
2447437,10144,2020-05-13,1000,33,13.0
2447446,10144,2020-05-06,1001,64,5.0
2447568,10144,2020-05-17,1003,38,13.0
2447830,10144,2020-05-17,1004,9,9.9
2447971,10144,2020-05-04,1003,78,13.0
2448145,10144,2020-05-07,1001,74,5.0
2448654,21782,2020-05-18,1001,6,5.0
2449161,21782,2020-05-29,1001,11,4.5
2449492,21782,2020-05-31,1004,69,11.0
2449517,21782,2020-05-20,1004,80,9.35
2450506,21782,2020-05-12,1001,34,4.0
2450900,7221,2020-05-27,1001,15,4.75
2451964,7221,2020-05-10,1001,81,4.5
2452163,7221,2020-05-02,1004,67,9.9
2452297,7221,2020-05-12,1001,83,4.5
2452805,7221,2020-05-06,1001,63,4.75
2452906,7221,2020-05-31,1004,12,11.0
2453757,7221,2020-05-30,1000,58,13.0
2454019,7221,2020-05-01,1001,72,4.25
2455392,55993,2020-05-15,1004,36,11.0
2455809,55993,2020-05-01,1002,36,23.0
2456694,55993,2020-05-15,1001,68,5.0
2457071,55993,2020-05-23,1004,68,10.45
2457623,55993,2020-05-14,1004,18,11.0
2460445,23054,2020-05-23,1004,23,11.0
2460639,23054,2020-05-28,1004,35,11.0
2460825,23054,2020-05-10,1003,73,13.0
2461129,23054,2020-05-15,1003,25,12.35
2461142,23054,2020-05-11,1004,18,11.0
2461649,23054,2020-05-04,1001,10,5.0
2461890,23054,2020-05-21,1003,20,13.0
2462915,23054,2020-05-08,1001,59,5.0
2463006,23054,2020-05-23,1001,6,4.25
2466347,20903,2020-05-19,1004,67,11.0
2468852,75040,2020-05-26,1000,24,13.0
2469720,75040,2020-05-16,1001,12,5.0
2470450,75040,2020-05-23,1001,50,5.0
2470680,75040,2020-05-04,1000,14,11.049999999999999
2470746,75040,2020-05-23,1003,31,11.700000000000001
2471195,75040,2020-05-01,1004,3,10.45
2471246,75040,2020-05-06,1001,47,4.0
2474229,68329,2020-05-01,1003,12,11.049999999999999
2474489,68329,2020-05-19,1001,85,5.0
2474867,68329,2020-05-23,1002,80,21.849999999999998
2475102,68329,2020-05-20,1004,4,8.25
2475191,68329,2020-05-10,1001,6,5.0
2475416,68329,2020-05-26,1004,57,11.0
2476526,68329,2020-05-03,1001,37,5.0
2478353,2727,2020-05-13,1001,13,4.25
2478635,2727,2020-05-28,1000,54,13.0
2479333,79625,2020-05-26,1003,54,13.0
2479349,79625,2020-05-21,1001,34,5.0
2479593,79625,2020-05-21,1000,83,13.0
2479817,79625,2020-05-27,1002,85,21.849999999999998
2480514,79625,2020-05-20,1001,35,4.5
2480532,79625,2020-05-20,1001,18,4.25
2480630,79625,2020-05-13,1001,3,5.0
2481422,19621,2020-05-14,1001,48,5.0
2481496,19621,2020-05-02,1001,63,5.0
2482302,19621,2020-05-26,1004,55,10.45
2482824,19621,2020-05-29,1003,17,11.700000000000001
2483253,19621,2020-05-07,1000,21,13.0
2483292,19621,2020-05-16,1004,9,11.0
2485237,78553,2020-05-17,1000,1173,9.75
2486394,78553,2020-05-11,1002,1207,19.55
2486823,78553,2020-05-01,1000,323,11.049999999999999
2489888,6609,2020-05-21,1004,49,8.8
2491689,9250,2020-05-07,1001,83,5.0
2491706,9250,2020-05-29,1004,14,11.0
2491805,9250,2020-05-20,1001,12,4.5
2492032,9250,2020-05-24,1001,33,4.5
2492848,9250,2020-05-30,1001,83,4.0
2493391,9250,2020-05-12,1001,12,5.0
2493428,9250,2020-05-26,1001,17,4.0
2493661,9250,2020-05-08,1004,55,11.0
2493689,9250,2020-05-22,1001,39,3.75
2493727,9250,2020-05-04,1001,78,4.0
2494011,65278,2020-05-14,1000,85,13.0
2494089,65278,2020-05-29,1000,16,11.700000000000001
2494102,65278,2020-05-03,1001,68,3.75
2494124,65278,2020-05-15,1001,35,5.0
2494359,65278,2020-05-18,1004,8,9.35
2494693,65278,2020-05-31,1004,53,8.25
2494774,65278,2020-05-29,1003,57,11.049999999999999
2494786,65278,2020-05-25,1004,54,8.25
2495185,65278,2020-05-14,1001,47,5.0
2495419,65278,2020-05-23,1003,53,13.0
2495640,65278,2020-05-18,1001,3,5.0
2496144,95158,2020-05-22,1004,63,11.0
2496243,95158,2020-05-02,1004,35,11.0
2496266,95158,2020-05-01,1003,37,10.4
2496444,95158,2020-05-18,1003,45,13.0
2496692,95158,2020-05-29,1000,6,12.35
2496869,95158,2020-05-06,1001,8,3.75
2496969,95158,2020-05-26,1003,37,11.700000000000001
2499364,95158,2020-05-23,1001,10,4.5
2499694,89006,2020-05-25,1004,56,11.0
2500185,89006,2020-05-24,1004,60,11.0
2500251,89006,2020-05-22,1002,2,23.0
2500453,89006,2020-05-04,1002,24,23.0
2501148,89006,2020-05-17,1003,36,13.0
2501609,89006,2020-05-01,1001,50,5.0
2501744,89006,2020-05-03,1000,60,13.0
2501815,89006,2020-05-12,1001,17,5.0
2508151,24852,2020-05-26,1000,37,11.700000000000001
2509804,24852,2020-05-28,1000,29,13.0
2509981,24852,2020-05-12,1001,63,4.0
2509991,24852,2020-05-09,1003,55,11.049999999999999
2510063,24852,2020-05-22,1000,84,11.700000000000001
2510411,24852,2020-05-05,1001,50,4.75
2513588,66991,2020-05-25,1001,19,4.75
2513725,66991,2020-05-24,1001,20,4.75
2513877,66991,2020-05-04,1001,65,4.5
2514611,66991,2020-05-24,1003,26,11.049999999999999
2518935,92986,2020-05-28,1001,20,5.0
2521917,57578,2020-05-15,1003,636,11.700000000000001
2521932,57578,2020-05-13,1000,360,9.75
2521992,57578,2020-05-18,1003,72,11.700000000000001
2522015,57578,2020-05-14,1003,300,12.35
2522073,57578,2020-05-25,1003,528,11.049999999999999
2522281,57578,2020-05-08,1003,552,13.0
2522459,57578,2020-05-25,1003,768,13.0
2522537,57578,2020-05-02,1004,756,11.0
2522669,57578,2020-05-08,1002,156,23.0
2523114,57578,2020-05-13,1000,672,11.700000000000001
2523314,57578,2020-05-02,1002,276,20.7
2524090,51589,2020-05-25,1000,14,11.700000000000001
2524732,51589,2020-05-02,1001,5,4.25
2525150,51589,2020-05-14,1001,15,4.0
2525878,51589,2020-05-30,1001,3,3.75
2526087,51589,2020-05-29,1001,46,4.75
2527621,46144,2020-05-13,1001,44,4.75
2528384,46144,2020-05-08,1002,62,17.25
2528556,46144,2020-05-01,1001,8,5.0
2528766,46144,2020-05-03,1002,28,17.25
2529693,46144,2020-05-09,1002,73,21.849999999999998
2531518,25940,2020-05-06,1000,20,13.0
2531870,25940,2020-05-07,1004,43,11.0
2532294,25940,2020-05-31,1004,12,11.0
2532769,25940,2020-05-07,1000,34,11.700000000000001
2533072,25940,2020-05-27,1001,36,3.75
2533475,25940,2020-05-16,1003,49,13.0
2534708,21082,2020-05-19,1001,64,4.25
2535118,21082,2020-05-05,1004,2,9.9
2535187,21082,2020-05-29,1004,4,9.35
2535291,21082,2020-05-02,1001,50,5.0
2535510,21082,2020-05-07,1001,68,4.0
2535653,21082,2020-05-29,1003,32,13.0
2535728,21082,2020-05-12,1001,6,5.0
2535888,21082,2020-05-04,1003,70,13.0
2536206,21082,2020-05-26,1004,6,8.25
2539155,46414,2020-05-04,1001,17,3.75
2539480,46414,2020-05-20,1000,27,9.75
2540073,46414,2020-05-30,1004,19,8.8
2540105,46414,2020-05-27,1002,13,21.849999999999998
2540878,46414,2020-05-19,1002,68,20.7
2540970,46414,2020-05-21,1003,65,13.0
2541170,84340,2020-05-09,1002,208,18.400000000000002
2543122,84340,2020-05-14,1003,351,12.35
2543779,84340,2020-05-12,1002,221,23.0
2544889,78388,2020-05-16,1001,68,5.0
2545901,78388,2020-05-01,1001,29,4.5
2547254,78388,2020-05-19,1001,26,4.75
2548238,69779,2020-05-12,1000,1242,9.75
2548259,69779,2020-05-30,1003,414,13.0
2548373,69779,2020-05-17,1000,432,13.0
2548749,69779,2020-05-24,1003,234,13.0
2549676,69779,2020-05-20,1000,936,12.35
2549860,69779,2020-05-06,1003,108,13.0
2549890,69779,2020-05-18,1002,810,23.0
2550659,69779,2020-05-01,1000,1260,11.049999999999999
2551465,78587,2020-05-09,1004,204,11.0
2552128,78587,2020-05-09,1003,18,9.75
2552487,78587,2020-05-27,1001,6,5.0
2552651,78587,2020-05-31,1003,468,9.75
2552665,78587,2020-05-12,1000,252,10.4
2555632,45836,2020-05-26,1003,1173,11.049999999999999
2555747,45836,2020-05-24,1000,833,13.0
2556669,45836,2020-05-26,1000,1275,11.700000000000001
2556696,45836,2020-05-23,1003,391,9.75
2556809,45836,2020-05-13,1000,850,11.049999999999999
2557275,45836,2020-05-17,1003,289,11.049999999999999
2557615,45836,2020-05-15,1003,816,13.0
2558132,45836,2020-05-11,1004,374,11.0
2559649,12350,2020-05-30,1002,760,23.0
2560435,12350,2020-05-24,1004,57,11.0
2560567,12350,2020-05-31,1000,1064,13.0
2560704,12350,2020-05-29,1002,1292,23.0
2562630,12350,2020-05-03,1000,494,13.0
2563562,12350,2020-05-24,1002,551,17.25
2564610,90542,2020-05-06,1004,83,8.25
2564695,90542,2020-05-10,1004,38,11.0
2564728,90542,2020-05-21,1001,77,5.0
2565894,90542,2020-05-14,1003,36,11.049999999999999
2565895,90542,2020-05-13,1001,22,4.5
2566108,90542,2020-05-02,1004,31,11.0
2566473,90542,2020-05-03,1004,64,8.25
2566533,90542,2020-05-21,1001,27,4.25
2569259,54055,2020-05-18,1004,31,11.0
2569275,54055,2020-05-20,1001,64,4.25
2569420,54055,2020-05-25,1001,62,5.0
2569540,54055,2020-05-09,1000,41,13.0
2570189,54055,2020-05-15,1004,8,8.25
2570955,54055,2020-05-20,1000,32,13.0
2571472,54055,2020-05-20,1003,85,13.0
2571519,54055,2020-05-04,1001,77,5.0
2571857,54055,2020-05-10,1001,40,4.0
2572146,54055,2020-05-28,1003,74,11.700000000000001
2572522,49728,2020-05-15,1004,4,8.25
2573032,49728,2020-05-25,1001,26,5.0
2573614,49728,2020-05-22,1003,29,13.0
2573982,49728,2020-05-02,1004,6,11.0
2575662,1991,2020-05-22,1004,59,9.35
2575874,1991,2020-05-29,1003,29,9.75
2576173,1991,2020-05-09,1001,1,3.75
2576308,1991,2020-05-14,1004,21,11.0
2578387,1991,2020-05-22,1001,15,4.25
2579382,96561,2020-05-09,1001,63,5.0
2579620,96561,2020-05-08,1001,58,3.75
2580152,96561,2020-05-16,1000,77,13.0
2581183,96561,2020-05-10,1003,2,13.0
2583505,32068,2020-05-21,1001,6,4.0
2583557,32068,2020-05-20,1003,80,13.0
2584312,32068,2020-05-17,1003,58,13.0
2584452,32068,2020-05-14,1002,50,23.0
2584874,32068,2020-05-01,1001,68,4.0
2585077,32068,2020-05-05,1001,55,4.25
2585955,32068,2020-05-28,1004,40,11.0
2587740,15936,2020-05-13,1001,29,5.0
2587891,15936,2020-05-18,1004,28,11.0
2588103,15936,2020-05-01,1003,76,12.35
2589615,15936,2020-05-30,1000,79,13.0
2589820,15936,2020-05-29,1000,31,13.0
2590280,33017,2020-05-30,1004,1292,8.25
2590825,33017,2020-05-31,1003,1216,13.0
2591256,33017,2020-05-24,1002,38,17.25
2591833,33017,2020-05-04,1000,1178,10.4
2591861,33017,2020-05-28,1000,760,9.75
2592612,33017,2020-05-10,1002,551,21.849999999999998
2595437,49572,2020-05-06,1003,49,13.0
2596125,49572,2020-05-19,1000,29,11.700000000000001
2596545,49572,2020-05-14,1001,68,5.0
2596692,49572,2020-05-14,1004,51,11.0
2596748,49572,2020-05-29,1000,46,9.75
2596831,49572,2020-05-29,1004,67,9.35
2597097,49572,2020-05-06,1000,51,13.0
2601093,36503,2020-05-22,1000,63,12.35
2601515,36503,2020-05-31,1003,27,13.0
2601785,36503,2020-05-22,1004,693,11.0
2602621,36503,2020-05-31,1000,144,12.35
2602660,36503,2020-05-25,1002,387,23.0
2605621,34380,2020-05-09,1004,15,11.0
2605797,34380,2020-05-28,1003,60,13.0
2605897,34380,2020-05-20,1001,84,5.0
2606803,34380,2020-05-17,1002,47,23.0
2606877,34380,2020-05-07,1001,33,5.0
2607113,34380,2020-05-16,1001,40,5.0
2607176,34380,2020-05-23,1001,42,5.0
2607558,17253,2020-05-22,1002,81,17.25
2607908,17253,2020-05-20,1001,56,4.75
2608487,17253,2020-05-24,1000,68,13.0
2608861,17253,2020-05-13,1001,57,4.75
2609184,17253,2020-05-09,1004,75,11.0
2609733,17253,2020-05-04,1000,43,11.049999999999999
2610023,17253,2020-05-15,1004,4,8.25
2610353,17253,2020-05-03,1000,15,13.0
2611353,13928,2020-05-07,1002,3,23.0
2611796,13928,2020-05-14,1001,34,4.25
2612031,13928,2020-05-10,1001,80,5.0
2612652,13928,2020-05-20,1001,61,5.0
2612819,13928,2020-05-06,1000,24,13.0
2613726,13928,2020-05-01,1000,80,11.700000000000001
2616284,9910,2020-05-11,1001,63,3.75
2616940,9910,2020-05-18,1004,70,11.0
2617564,9910,2020-05-21,1002,74,23.0
2617614,9910,2020-05-28,1001,74,4.75
2617995,9910,2020-05-22,1003,40,10.4
2618622,9910,2020-05-15,1004,7,11.0
2618850,9910,2020-05-22,1003,12,13.0
2621673,58133,2020-05-19,1004,110,11.0
2622378,58133,2020-05-22,1002,330,23.0
2622473,58133,2020-05-14,1004,180,10.45
2623080,58133,2020-05-02,1000,40,13.0
2623322,58133,2020-05-04,1002,120,19.55
2623448,58133,2020-05-29,1004,220,11.0
2623480,58133,2020-05-04,1003,15,13.0
2623592,58133,2020-05-26,1000,280,13.0
2623887,58248,2020-05-27,1003,5,13.0
2625788,58248,2020-05-31,1003,37,13.0
2626511,58248,2020-05-03,1001,23,4.0
2628162,62776,2020-05-19,1004,20,11.0
2628480,62776,2020-05-24,1001,46,3.75
2628688,62776,2020-05-27,1001,63,5.0
2628761,62776,2020-05-17,1004,29,11.0
2629264,62776,2020-05-09,1003,43,11.049999999999999
2630247,62776,2020-05-27,1001,61,4.75
2630676,62776,2020-05-24,1001,78,5.0
2631625,78025,2020-05-25,1002,28,17.25
2631813,78025,2020-05-13,1004,56,11.0
2631977,78025,2020-05-09,1000,182,13.0
2632070,78025,2020-05-15,1002,42,23.0
2632223,78025,2020-05-30,1003,308,13.0
2632252,78025,2020-05-01,1000,280,13.0
2632327,78025,2020-05-26,1002,126,17.25
2632518,78025,2020-05-13,1000,42,11.049999999999999
2633119,78025,2020-05-01,1000,588,13.0
2633779,78025,2020-05-25,1000,399,13.0
2634028,78025,2020-05-17,1004,280,9.35
2634484,78025,2020-05-23,1003,448,10.4
2636029,79052,2020-05-16,1000,675,13.0
2636641,79052,2020-05-04,1003,855,9.75
2637236,79052,2020-05-04,1000,345,13.0
2637990,79052,2020-05-05,1004,825,11.0
2639064,83483,2020-05-16,1001,59,5.0
2639144,83483,2020-05-16,1004,25,11.0
2639740,83483,2020-05-09,1001,19,5.0
2640446,83483,2020-05-10,1004,39,9.9
2640491,83483,2020-05-15,1003,81,12.35
2643624,31891,2020-05-22,1004,30,8.8
2643893,31891,2020-05-06,1003,67,9.75
2644206,31891,2020-05-24,1001,12,5.0
2645077,31891,2020-05-17,1001,43,5.0
2646425,14505,2020-05-09,1004,57,8.8
2646489,14505,2020-05-23,1004,33,8.8
2646490,14505,2020-05-22,1004,13,9.35
2646508,14505,2020-05-02,1003,24,12.35
2646664,14505,2020-05-20,1001,5,4.0
2646705,14505,2020-05-19,1004,68,11.0
2646741,14505,2020-05-16,1002,53,23.0
2646914,14505,2020-05-31,1002,27,20.7
2647266,14505,2020-05-15,1001,78,4.5
2647308,14505,2020-05-16,1003,1,13.0
2647458,14505,2020-05-10,1002,45,21.849999999999998
2650045,88324,2020-05-17,1001,28,5.0
2650591,88324,2020-05-09,1000,11,13.0
2652219,88324,2020-05-09,1003,56,11.700000000000001
2654233,52094,2020-05-17,1002,136,23.0
2654234,52094,2020-05-29,1004,306,11.0
2654242,52094,2020-05-21,1004,391,11.0
2654334,52094,2020-05-05,1003,731,11.049999999999999
2654590,52094,2020-05-28,1000,731,11.049999999999999
2655069,52094,2020-05-26,1000,850,9.75
2655354,52094,2020-05-18,1002,391,17.25
2655761,6011,2020-05-02,1004,31,11.0
2655856,6011,2020-05-19,1001,30,4.75
2655910,6011,2020-05-02,1004,3,9.9
2656889,6011,2020-05-06,1001,40,4.75
2656991,6011,2020-05-22,1004,3,9.35
2657802,85791,2020-05-30,1004,6,11.0
2657906,85791,2020-05-16,1001,34,4.25
2658193,85791,2020-05-19,1003,21,13.0
2658472,85791,2020-05-06,1001,44,4.0
2658611,85791,2020-05-29,1004,40,9.35
2659016,85791,2020-05-16,1000,30,13.0
2659577,85791,2020-05-13,1001,17,4.25
2660272,65991,2020-05-11,1003,38,13.0
2660415,65991,2020-05-02,1000,43,9.75
2661535,65991,2020-05-11,1004,22,9.35
2661918,65991,2020-05-10,1004,21,11.0
2662078,65991,2020-05-16,1004,50,9.35
2663883,52813,2020-05-23,1001,76,5.0
2664168,52813,2020-05-05,1003,43,11.700000000000001
2664572,52813,2020-05-06,1003,41,13.0
2665068,52813,2020-05-23,1001,31,4.0
2665355,52813,2020-05-06,1000,77,13.0
2666443,26729,2020-05-23,1001,31,5.0
2666695,26729,2020-05-28,1002,1,21.849999999999998
2667107,26729,2020-05-16,1003,8,11.049999999999999
2667207,26729,2020-05-18,1002,17,23.0
2667310,26729,2020-05-30,1004,56,8.25
2667788,26729,2020-05-04,1001,37,4.5
2667820,26729,2020-05-27,1000,80,13.0
2668481,26729,2020-05-13,1000,27,13.0
2669019,47334,2020-05-18,1001,616,4.5
2669317,47334,2020-05-25,1002,99,20.7
2671198,47334,2020-05-21,1003,891,9.75
2671415,47334,2020-05-15,1002,517,21.849999999999998
2672075,47334,2020-05-24,1002,341,21.849999999999998
2672184,47334,2020-05-06,1000,385,11.049999999999999
2673670,88856,2020-05-20,1001,45,5.0
2673682,88856,2020-05-03,1001,51,5.0
2673707,88856,2020-05-20,1002,35,23.0
2674110,88856,2020-05-16,1001,23,5.0
2675054,88856,2020-05-10,1001,74,4.0
2675790,88856,2020-05-09,1001,32,3.75
2676078,88856,2020-05-26,1001,55,3.75
2676261,19401,2020-05-04,1004,17,11.0
2676664,19401,2020-05-07,1001,77,5.0
2676803,19401,2020-05-12,1000,80,13.0
2677411,19401,2020-05-09,1000,68,9.75
2678006,19401,2020-05-26,1004,32,11.0
2678017,19401,2020-05-12,1001,30,5.0
2679003,1980,2020-05-30,1001,18,5.0
2679885,1980,2020-05-29,1002,47,18.400000000000002
2680131,1980,2020-05-13,1000,5,13.0
2680214,1980,2020-05-05,1001,85,5.0
2680279,1980,2020-05-05,1001,40,5.0
2681035,1980,2020-05-21,1004,4,9.35
2681221,1980,2020-05-12,1004,37,11.0
2681248,1980,2020-05-21,1004,53,9.9
2683945,97074,2020-05-28,1001,28,4.75
2684273,97074,2020-05-20,1000,34,13.0
2684731,97074,2020-05-01,1003,29,13.0
2684888,97074,2020-05-12,1001,20,4.25
2684985,97074,2020-05-15,1001,51,4.75
2687333,97074,2020-05-04,1004,24,9.9
2687469,98121,2020-05-01,1004,16,11.0
2687519,98121,2020-05-14,1001,57,4.5
2687605,98121,2020-05-10,1001,42,4.75
2688710,98121,2020-05-14,1004,15,9.35
2689027,98121,2020-05-24,1001,2,4.75
2689295,98121,2020-05-02,1003,35,13.0
2689564,98121,2020-05-09,1004,19,8.8
2689808,98121,2020-05-14,1001,54,4.75
2690318,98121,2020-05-10,1004,3,8.25
2692402,46598,2020-05-27,1004,82,11.0
2692658,46598,2020-05-17,1001,31,5.0
2692756,46598,2020-05-14,1001,7,5.0
2693033,46598,2020-05-17,1001,74,4.75
2693182,46598,2020-05-02,1001,4,4.5
2693247,46598,2020-05-13,1001,60,5.0
2693414,46598,2020-05-04,1001,69,5.0
2693512,46598,2020-05-28,1001,71,5.0
2693554,46598,2020-05-23,1003,11,11.700000000000001
2693780,46598,2020-05-06,1004,53,11.0
2694160,46598,2020-05-05,1004,42,11.0
2694626,46598,2020-05-31,1000,41,12.35
2697013,30495,2020-05-26,1003,9,13.0
2697046,30495,2020-05-15,1002,369,19.55
2698179,30495,2020-05-12,1003,459,9.75
2698305,30495,2020-05-20,1003,270,13.0
2698840,30495,2020-05-27,1000,243,13.0
2699036,30495,2020-05-10,1003,513,9.75
2702020,57101,2020-05-05,1001,61,4.75
2702429,57101,2020-05-04,1004,46,11.0
2704030,64564,2020-05-09,1002,53,23.0
2704066,64564,2020-05-27,1001,60,4.0
2704240,64564,2020-05-07,1000,67,10.4
2704678,64564,2020-05-28,1001,40,5.0
2704717,64564,2020-05-05,1004,68,9.9
2705913,64564,2020-05-18,1000,15,13.0
2706312,27299,2020-05-22,1000,80,13.0
2707924,27299,2020-05-27,1001,29,5.0
2708611,27299,2020-05-21,1001,33,5.0
2713411,17608,2020-05-30,1000,72,9.75
2714135,17608,2020-05-10,1003,76,13.0
2714194,17608,2020-05-16,1001,61,4.25
2714572,17608,2020-05-22,1001,10,3.75
2714583,17608,2020-05-16,1003,48,11.049999999999999
2714638,17608,2020-05-25,1000,10,11.049999999999999
2715640,17608,2020-05-07,1003,15,11.049999999999999
2715799,17608,2020-05-19,1002,34,23.0
2716051,17608,2020-05-23,1001,31,5.0
2716584,70497,2020-05-04,1001,33,4.0
2717088,70497,2020-05-13,1001,36,4.25
2717479,70497,2020-05-12,1004,36,8.8
2717706,70497,2020-05-08,1004,41,9.35
2717775,70497,2020-05-25,1003,49,13.0
2717922,70497,2020-05-29,1000,48,13.0
2718555,70497,2020-05-21,1004,80,9.35
2718792,70497,2020-05-23,1004,63,11.0
2718969,70497,2020-05-17,1004,84,8.25
2719515,70497,2020-05-12,1001,34,5.0
2720927,21029,2020-05-11,1000,44,13.0
2721511,21029,2020-05-05,1001,46,4.0
2721654,21029,2020-05-16,1001,32,5.0
2721836,21029,2020-05-15,1004,53,10.45
2723357,76860,2020-05-30,1004,1083,11.0
2723780,76860,2020-05-14,1003,1235,13.0
2724130,76860,2020-05-12,1003,817,9.75
2724174,76860,2020-05-26,1004,114,11.0
2725447,76860,2020-05-11,1003,1083,13.0
2725904,76860,2020-05-18,1002,1539,23.0
2728656,33244,2020-05-20,1004,30,11.0
2728786,33244,2020-05-17,1001,77,5.0
2728792,33244,2020-05-28,1002,72,18.400000000000002
2728863,33244,2020-05-04,1004,35,9.9
2729309,33244,2020-05-16,1001,11,4.75
2730293,33244,2020-05-27,1003,12,12.35
2741101,51765,2020-05-17,1001,39,4.5
2741286,51765,2020-05-25,1001,46,5.0
2741335,51765,2020-05-05,1001,54,5.0
2741524,51765,2020-05-27,1002,85,17.25
2741661,51765,2020-05-19,1001,32,4.5
2742542,51765,2020-05-24,1000,35,9.75
2742738,51765,2020-05-12,1003,2,11.049999999999999
2743133,51765,2020-05-14,1003,24,13.0
2743542,51765,2020-05-30,1001,58,5.0
2744608,71165,2020-05-27,1001,34,5.0
2746005,87286,2020-05-23,1001,19,5.0
2746035,87286,2020-05-21,1003,46,13.0
2746305,87286,2020-05-05,1001,26,5.0
2746857,87286,2020-05-22,1001,37,4.75
2747035,87286,2020-05-24,1002,65,21.849999999999998
2747476,87286,2020-05-11,1001,71,4.25
2748487,87286,2020-05-13,1001,56,4.5
2748492,87286,2020-05-24,1003,74,13.0
2749650,2002,2020-05-24,1001,63,3.75
2749807,2002,2020-05-13,1004,67,9.9
2750202,2002,2020-05-08,1001,17,5.0
2750620,2002,2020-05-11,1004,42,9.35
2751360,2002,2020-05-29,1001,54,5.0
2751735,41595,2020-05-31,1004,34,11.0
2752407,41595,2020-05-03,1003,25,13.0
2752733,41595,2020-05-16,1001,70,4.5
2753609,41595,2020-05-03,1001,57,5.0
2753659,41595,2020-05-12,1001,12,5.0
2753954,41595,2020-05-27,1004,25,10.45
2754016,41595,2020-05-23,1001,85,5.0
2754285,41595,2020-05-06,1004,80,9.9
2754616,41595,2020-05-31,1003,74,13.0
2757591,73145,2020-05-22,1004,74,11.0
2758286,73145,2020-05-11,1000,51,12.35
2758619,20333,2020-05-07,1003,54,10.4
2758761,20333,2020-05-07,1001,1224,4.5
2758967,20333,2020-05-13,1000,684,11.049999999999999
2759911,20333,2020-05-27,1002,216,23.0
