purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2426061,44325,2020-12-04,1004,6,8.8
2426223,44325,2020-12-06,1002,82,23.0
2426427,44325,2020-12-15,1004,86,11.0
2426525,44325,2020-12-20,1004,102,11.0
2428060,55042,2020-12-02,1001,19,5.0
2428329,55042,2020-12-23,1001,64,4.0
2428438,55042,2020-12-19,1003,106,12.35
2429784,55042,2020-12-25,1001,69,3.75
2431290,69799,2020-12-01,1002,83,20.7
2431474,69799,2020-12-03,1000,95,11.700000000000001
2431952,69799,2020-12-15,1001,48,5.0
2431984,69799,2020-12-17,1003,54,10.4
2432290,69799,2020-12-07,1004,35,8.25
2432607,69799,2020-12-13,1001,97,4.5
2432889,69799,2020-12-31,1002,91,23.0
2433277,69799,2020-12-20,1004,40,9.35
2434160,30583,2020-12-20,1004,41,11.0
2434508,30583,2020-12-17,1001,19,4.25
2434609,30583,2020-12-08,1001,85,5.0
2435062,30583,2020-12-28,1000,83,13.0
2435228,30583,2020-12-12,1004,86,11.0
2435988,30583,2020-12-25,1003,22,11.049999999999999
2436408,30583,2020-12-26,1000,64,13.0
2436684,96419,2020-12-05,1001,85,4.75
2436778,96419,2020-12-23,1001,36,3.75
2437346,96419,2020-12-07,1004,28,11.0
2437972,96419,2020-12-09,1001,22,4.0
2438148,96419,2020-12-07,1000,36,13.0
2440131,38867,2020-12-01,1002,96,18.400000000000002
2441205,38867,2020-12-09,1004,52,8.25
2441292,38867,2020-12-24,1001,30,4.75
2441901,38867,2020-12-09,1000,60,11.049999999999999
2442157,38867,2020-12-26,1000,75,11.700000000000001
2442293,38867,2020-12-09,1004,104,9.35
2442298,38867,2020-12-01,1004,51,9.9
2442467,38867,2020-12-18,1003,68,13.0
2442935,41476,2020-12-12,1001,85,5.0
2443389,41476,2020-12-23,1001,105,4.5
2444116,41476,2020-12-21,1004,101,11.0
2444352,41476,2020-12-07,1003,38,13.0
2444613,41476,2020-12-06,1001,40,5.0
2445187,41476,2020-12-30,1003,61,13.0
2445520,41476,2020-12-27,1000,22,11.700000000000001
2445580,41476,2020-12-14,1001,30,4.25
2446039,41476,2020-12-04,1004,84,8.8
2447233,10144,2020-12-18,1004,39,10.45
2447498,10144,2020-12-22,1001,63,5.0
2447923,10144,2020-12-30,1001,88,5.0
2448326,10144,2020-12-18,1004,27,11.0
2448557,21782,2020-12-26,1004,66,11.0
2448643,21782,2020-12-29,1000,85,11.700000000000001
2449047,21782,2020-12-12,1000,10,13.0
2449602,21782,2020-12-28,1004,8,11.0
2450144,21782,2020-12-18,1001,9,5.0
2450292,21782,2020-12-29,1004,75,9.35
2450335,21782,2020-12-18,1004,10,11.0
2450793,21782,2020-12-16,1001,9,5.0
2451576,7221,2020-12-18,1001,15,4.5
2452720,7221,2020-12-06,1001,73,3.75
2452833,7221,2020-12-29,1001,69,3.75
2453697,7221,2020-12-17,1004,56,10.45
2455381,55993,2020-12-16,1000,16,9.75
2455550,55993,2020-12-14,1003,82,11.700000000000001
2455974,55993,2020-12-20,1000,32,13.0
2456250,55993,2020-12-18,1002,84,19.55
2456398,55993,2020-12-06,1003,105,11.700000000000001
2456470,55993,2020-12-04,1004,82,11.0
2456615,55993,2020-12-06,1001,28,4.75
2456782,55993,2020-12-12,1001,3,3.75
2456872,55993,2020-12-30,1004,84,11.0
2457154,55993,2020-12-05,1001,53,5.0
2457187,55993,2020-12-12,1004,62,11.0
2457236,55993,2020-12-29,1000,6,13.0
2457372,55993,2020-12-22,1004,17,8.8
2457569,55993,2020-12-08,1004,79,10.45
2458719,10868,2020-12-29,1001,82,5.0
2459112,10868,2020-12-27,1000,84,11.049999999999999
2459301,10868,2020-12-21,1001,92,5.0
2459580,10868,2020-12-24,1001,76,5.0
2461388,23054,2020-12-21,1001,9,5.0
2461654,23054,2020-12-28,1001,52,4.5
2462308,23054,2020-12-04,1004,5,11.0
2463198,23054,2020-12-14,1003,68,13.0
2463376,20903,2020-12-22,1003,87,13.0
2463632,20903,2020-12-09,1004,3,9.35
2463935,20903,2020-12-29,1001,27,5.0
2464746,20903,2020-12-24,1001,49,4.75
2464891,20903,2020-12-01,1003,4,11.049999999999999
2464999,20903,2020-12-10,1001,49,5.0
2465830,20903,2020-12-25,1000,91,10.4
2466682,20903,2020-12-19,1003,92,13.0
2468220,75040,2020-12-07,1001,17,5.0
2468580,75040,2020-12-15,1004,111,9.35
2468990,75040,2020-12-17,1004,51,10.45
2469481,75040,2020-12-24,1001,76,5.0
2470136,75040,2020-12-13,1001,100,5.0
2470304,75040,2020-12-12,1001,6,5.0
2470502,75040,2020-12-04,1001,111,5.0
2471010,75040,2020-12-06,1004,81,8.25
2471640,75040,2020-12-25,1001,52,5.0
2474042,68329,2020-12-30,1000,27,12.35
2474319,68329,2020-12-27,1001,31,5.0
2474413,68329,2020-12-01,1001,10,3.75
2475766,68329,2020-12-27,1001,103,5.0
2476136,68329,2020-12-21,1001,56,5.0
2476453,68329,2020-12-20,1000,100,13.0
2476854,2727,2020-12-30,1003,28,13.0
2477147,2727,2020-12-26,1001,49,5.0
2477196,2727,2020-12-07,1001,53,3.75
2477392,2727,2020-12-24,1003,105,9.75
2478015,2727,2020-12-08,1001,22,4.0
2478045,2727,2020-12-10,1001,86,5.0
2478200,2727,2020-12-30,1000,71,13.0
2478205,2727,2020-12-20,1001,27,5.0
2478213,2727,2020-12-31,1003,54,13.0
2478369,2727,2020-12-19,1003,94,11.049999999999999
2478582,2727,2020-12-11,1001,76,4.75
2478647,2727,2020-12-26,1000,13,11.049999999999999
2478725,79625,2020-12-05,1000,31,11.049999999999999
2479036,79625,2020-12-20,1001,30,3.75
2479118,79625,2020-12-29,1001,53,3.75
2480044,79625,2020-12-13,1003,40,10.4
2480260,79625,2020-12-01,1001,16,4.75
2481684,19621,2020-12-11,1004,21,8.25
2481862,19621,2020-12-19,1001,96,5.0
2482224,19621,2020-12-04,1001,87,5.0
2482618,19621,2020-12-05,1003,63,13.0
2482788,19621,2020-12-05,1001,22,5.0
2483375,19621,2020-12-29,1000,61,13.0
2484059,19621,2020-12-03,1000,72,13.0
2484451,78553,2020-12-20,1001,1445,4.25
2484497,78553,2020-12-10,1000,986,13.0
2485312,78553,2020-12-09,1000,1836,12.35
2485631,78553,2020-12-11,1004,714,9.35
2485692,78553,2020-12-28,1000,1581,13.0
2486588,78553,2020-12-19,1003,782,11.700000000000001
2487313,78553,2020-12-05,1000,221,13.0
2489199,6609,2020-12-22,1001,65,5.0
2489802,6609,2020-12-09,1003,82,11.049999999999999
2489821,6609,2020-12-23,1000,25,13.0
2490059,6609,2020-12-03,1004,73,11.0
2490325,6609,2020-12-06,1000,96,12.35
2490655,6609,2020-12-23,1003,84,13.0
2490958,6609,2020-12-07,1001,50,4.5
2491772,9250,2020-12-19,1000,85,13.0
2491960,9250,2020-12-27,1001,56,4.5
2493331,9250,2020-12-15,1001,7,4.75
2493545,9250,2020-12-11,1003,62,11.049999999999999
2494291,65278,2020-12-21,1001,17,4.0
2494823,65278,2020-12-15,1001,53,4.5
2494840,65278,2020-12-02,1001,25,4.75
2495051,65278,2020-12-18,1001,41,4.0
2495343,65278,2020-12-19,1001,16,4.25
2495741,65278,2020-12-28,1001,63,3.75
2495770,65278,2020-12-09,1003,2,9.75
2496462,95158,2020-12-24,1001,37,5.0
2496663,95158,2020-12-26,1004,14,11.0
2496761,95158,2020-12-14,1003,2,11.700000000000001
2497125,95158,2020-12-06,1000,37,9.75
2498196,95158,2020-12-15,1001,88,5.0
2498457,95158,2020-12-23,1001,51,5.0
2498523,95158,2020-12-25,1000,87,9.75
2498838,95158,2020-12-19,1004,96,11.0
2499725,89006,2020-12-13,1001,63,5.0
2501238,89006,2020-12-28,1004,91,11.0
2501729,89006,2020-12-08,1001,40,5.0
2502519,52155,2020-12-02,1004,105,9.35
2502626,52155,2020-12-26,1000,27,12.35
2503305,52155,2020-12-05,1001,57,4.0
2503446,52155,2020-12-17,1004,9,11.0
2503566,52155,2020-12-20,1001,90,4.5
2503603,52155,2020-12-23,1001,94,5.0
2504012,52155,2020-12-08,1001,22,5.0
2506446,56109,2020-12-05,1001,105,3.75
2506807,56109,2020-12-12,1001,28,4.25
2507452,56109,2020-12-02,1001,44,5.0
2509596,24852,2020-12-04,1004,74,11.0
2510409,24852,2020-12-09,1001,43,4.25
2510855,24852,2020-12-04,1001,59,5.0
2512431,66991,2020-12-24,1003,36,13.0
2512742,66991,2020-12-20,1001,41,4.0
2512990,66991,2020-12-15,1000,8,9.75
2513655,66991,2020-12-02,1001,10,4.0
2514044,66991,2020-12-04,1000,108,10.4
2514358,66991,2020-12-30,1002,73,18.400000000000002
2514753,93151,2020-12-09,1004,65,11.0
2514945,93151,2020-12-01,1004,50,11.0
2515032,93151,2020-12-01,1003,36,9.75
2515101,93151,2020-12-19,1000,75,12.35
2515299,93151,2020-12-02,1003,37,13.0
2515682,93151,2020-12-26,1004,2,11.0
2515806,93151,2020-12-29,1001,49,3.75
2516145,93151,2020-12-14,1001,54,4.75
2516583,93151,2020-12-19,1001,97,4.25
2517381,92986,2020-12-29,1004,14,9.9
2518277,92986,2020-12-02,1000,76,13.0
2519093,92986,2020-12-11,1000,96,10.4
2519293,92986,2020-12-18,1001,57,4.5
2519629,92986,2020-12-17,1001,109,5.0
2520491,49502,2020-12-26,1003,36,11.049999999999999
2522063,57578,2020-12-23,1003,1284,13.0
2522699,57578,2020-12-10,1000,168,13.0
2522887,57578,2020-12-02,1004,732,11.0
2523043,57578,2020-12-14,1003,1044,13.0
2523451,57578,2020-12-06,1003,948,13.0
2524193,51589,2020-12-09,1003,36,13.0
2524512,51589,2020-12-20,1001,91,5.0
2525449,51589,2020-12-15,1004,87,11.0
2527124,51589,2020-12-17,1004,4,11.0
2527521,46144,2020-12-31,1004,64,8.8
2527879,46144,2020-12-03,1004,16,8.25
2528935,46144,2020-12-05,1001,44,4.5
2529603,46144,2020-12-21,1002,87,23.0
2529615,46144,2020-12-18,1004,6,8.8
2529777,46144,2020-12-13,1001,39,5.0
2531320,25940,2020-12-28,1001,101,4.25
2532583,25940,2020-12-24,1001,80,5.0
2533291,25940,2020-12-09,1004,69,9.35
2533672,25940,2020-12-27,1004,28,8.25
2534114,25940,2020-12-29,1003,62,13.0
2534280,25940,2020-12-12,1001,105,4.5
2534351,25940,2020-12-04,1003,108,9.75
2534507,21082,2020-12-20,1000,83,9.75
2534522,21082,2020-12-03,1003,107,11.700000000000001
2534609,21082,2020-12-17,1003,52,10.4
2535042,21082,2020-12-10,1000,70,13.0
2535231,21082,2020-12-13,1004,71,11.0
2535718,21082,2020-12-04,1001,22,5.0
2537424,92148,2020-12-06,1004,570,11.0
2537637,92148,2020-12-18,1000,1590,13.0
2537891,92148,2020-12-15,1002,600,23.0
2538078,92148,2020-12-26,1000,1260,13.0
2538417,46414,2020-12-14,1003,109,11.700000000000001
2539385,46414,2020-12-31,1004,52,11.0
2540538,46414,2020-12-24,1004,8,9.9
2540726,46414,2020-12-23,1000,80,13.0
2540922,46414,2020-12-28,1003,5,13.0
2541457,84340,2020-12-01,1002,117,23.0
2541740,84340,2020-12-20,1002,338,23.0
2542531,84340,2020-12-29,1000,650,13.0
2543142,84340,2020-12-17,1000,962,13.0
2543283,84340,2020-12-24,1002,247,18.400000000000002
2545019,78388,2020-12-05,1001,22,5.0
2545597,78388,2020-12-06,1001,35,3.75
2546584,78388,2020-12-25,1001,4,4.25
2546739,78388,2020-12-05,1001,48,5.0
2547081,78388,2020-12-09,1000,40,12.35
2547202,78388,2020-12-06,1001,103,5.0
2547313,78388,2020-12-26,1001,77,3.75
2547400,78388,2020-12-20,1004,68,8.25
2548160,69779,2020-12-01,1003,1296,9.75
2548270,69779,2020-12-22,1000,1170,10.4
2548582,69779,2020-12-23,1000,1764,13.0
2548654,69779,2020-12-17,1003,846,12.35
2548888,69779,2020-12-18,1000,1692,13.0
2549142,69779,2020-12-29,1000,396,13.0
2549299,69779,2020-12-31,1004,1332,9.9
2549477,69779,2020-12-22,1002,234,18.400000000000002
2550112,69779,2020-12-05,1002,594,23.0
2550432,69779,2020-12-28,1002,306,21.849999999999998
2551146,78587,2020-12-01,1000,504,13.0
2551168,78587,2020-12-23,1002,528,17.25
2551240,78587,2020-12-04,1002,126,18.400000000000002
2551252,78587,2020-12-03,1003,306,13.0
2551751,78587,2020-12-09,1002,108,17.25
2552043,78587,2020-12-31,1004,564,11.0
2552314,78587,2020-12-31,1000,612,9.75
2552833,78587,2020-12-26,1004,396,8.8
2553931,6532,2020-12-08,1000,16,11.700000000000001
2554517,6532,2020-12-03,1000,13,10.4
2554572,6532,2020-12-16,1003,107,13.0
2554712,6532,2020-12-01,1001,109,4.75
2555603,45836,2020-12-24,1004,1751,11.0
2556338,45836,2020-12-04,1003,1462,13.0
2558300,45836,2020-12-28,1000,884,13.0
2558367,45836,2020-12-02,1004,1224,11.0
2559662,12350,2020-12-12,1004,532,11.0
2559758,12350,2020-12-21,1002,1140,23.0
2559787,12350,2020-12-24,1002,817,21.849999999999998
2559824,12350,2020-12-25,1004,1729,9.35
2560244,12350,2020-12-09,1003,1900,13.0
2560615,12350,2020-12-23,1004,1976,11.0
2560727,12350,2020-12-31,1004,551,10.45
2560905,12350,2020-12-31,1001,1805,4.25
2561487,12350,2020-12-29,1002,342,23.0
2562068,12350,2020-12-25,1002,817,23.0
2564540,90542,2020-12-14,1004,105,11.0
2564927,90542,2020-12-05,1001,3,4.0
2564967,90542,2020-12-02,1001,103,5.0
2565217,90542,2020-12-14,1002,50,23.0
2565756,90542,2020-12-28,1001,47,4.0
2566461,90542,2020-12-22,1003,62,13.0
2566499,90542,2020-12-05,1001,60,3.75
2567113,95412,2020-12-16,1001,59,4.25
2567149,95412,2020-12-23,1001,92,5.0
2567430,95412,2020-12-29,1004,75,9.9
2567628,95412,2020-12-12,1001,101,4.75
2569526,54055,2020-12-13,1001,98,4.0
2569930,54055,2020-12-07,1000,68,12.35
2570009,54055,2020-12-03,1003,39,13.0
2570448,54055,2020-12-26,1001,56,5.0
2570480,54055,2020-12-04,1000,54,13.0
2570580,54055,2020-12-04,1001,80,4.25
2571491,54055,2020-12-04,1004,98,11.0
2571603,54055,2020-12-07,1004,10,11.0
2571939,54055,2020-12-20,1004,95,9.9
2572023,54055,2020-12-01,1001,36,5.0
2572631,49728,2020-12-30,1003,13,10.4
2572792,49728,2020-12-27,1000,84,11.700000000000001
2572935,49728,2020-12-22,1004,77,9.9
2573646,49728,2020-12-17,1001,50,5.0
2574588,49728,2020-12-10,1001,86,5.0
2574608,49728,2020-12-31,1001,108,5.0
2574795,49728,2020-12-14,1001,51,5.0
2574867,49728,2020-12-18,1001,65,3.75
2574899,49728,2020-12-21,1004,27,8.25
2575057,49728,2020-12-26,1004,87,8.8
2575521,49728,2020-12-13,1004,98,11.0
2575775,1991,2020-12-13,1001,80,4.5
2575917,1991,2020-12-15,1004,95,11.0
2576608,1991,2020-12-31,1003,80,13.0
2577136,1991,2020-12-22,1001,68,5.0
2577390,1991,2020-12-23,1001,82,3.75
2577396,1991,2020-12-20,1001,14,4.75
2577785,1991,2020-12-03,1001,65,3.75
2578164,1991,2020-12-28,1000,39,13.0
2579446,96561,2020-12-12,1000,30,13.0
2579918,96561,2020-12-19,1004,20,10.45
2580589,96561,2020-12-04,1003,6,9.75
2580777,96561,2020-12-07,1000,69,13.0
2580958,96561,2020-12-05,1001,50,4.25
2581233,96561,2020-12-11,1001,86,4.5
2581549,96561,2020-12-23,1001,46,4.0
2581602,96561,2020-12-25,1000,54,11.049999999999999
2584959,32068,2020-12-28,1001,4,3.75
2585124,32068,2020-12-30,1003,60,13.0
2585218,32068,2020-12-28,1001,94,5.0
2585504,32068,2020-12-28,1004,70,9.35
2586009,32068,2020-12-02,1001,79,4.75
2586216,63899,2020-12-18,1001,63,4.0
2586276,63899,2020-12-29,1001,49,4.25
2586289,63899,2020-12-01,1003,13,13.0
2586740,63899,2020-12-31,1003,111,13.0
2586760,63899,2020-12-11,1000,63,11.049999999999999
2586770,63899,2020-12-07,1001,4,4.0
2586812,63899,2020-12-06,1001,77,5.0
2586904,63899,2020-12-08,1001,73,4.5
2587563,63899,2020-12-10,1001,24,5.0
2587637,63899,2020-12-09,1001,44,4.75
2588584,15936,2020-12-04,1001,63,5.0
2588942,15936,2020-12-18,1000,36,11.049999999999999
2589164,15936,2020-12-15,1000,21,11.049999999999999
2589314,15936,2020-12-26,1001,100,4.0
2589462,15936,2020-12-30,1003,2,11.700000000000001
2589626,15936,2020-12-29,1003,4,13.0
2589801,15936,2020-12-22,1001,103,4.5
2589802,15936,2020-12-06,1004,22,9.35
2590420,33017,2020-12-24,1002,456,21.849999999999998
2590455,33017,2020-12-09,1003,1501,10.4
2591499,33017,2020-12-11,1000,874,11.049999999999999
2591772,33017,2020-12-23,1004,2071,9.35
2591973,33017,2020-12-18,1000,950,13.0
2592031,33017,2020-12-15,1002,1558,23.0
2592642,33017,2020-12-28,1000,418,13.0
2592730,33017,2020-12-20,1003,1121,9.75
2593494,30400,2020-12-26,1002,37,20.7
2594353,30400,2020-12-27,1004,27,8.8
2594488,30400,2020-12-12,1001,86,4.25
2594558,30400,2020-12-25,1000,15,13.0
2594641,30400,2020-12-09,1001,77,4.5
2594824,49572,2020-12-08,1001,98,4.0
2594895,49572,2020-12-13,1001,24,5.0
2595274,49572,2020-12-09,1002,13,20.7
2596941,49572,2020-12-21,1004,38,10.45
2597343,49572,2020-12-13,1003,20,10.4
2597548,49572,2020-12-22,1004,8,8.8
2597676,14882,2020-12-27,1002,76,23.0
2597811,14882,2020-12-05,1001,5,5.0
2597899,14882,2020-12-09,1002,47,20.7
2598944,14882,2020-12-07,1000,10,11.700000000000001
2599167,14882,2020-12-27,1001,87,4.75
2599231,14882,2020-12-02,1003,39,12.35
2599259,14882,2020-12-12,1003,54,13.0
2599278,89798,2020-12-13,1004,103,11.0
2599978,89798,2020-12-31,1001,85,4.75
2600558,89798,2020-12-13,1001,26,5.0
2600672,89798,2020-12-23,1004,66,11.0
2600788,36503,2020-12-19,1002,468,23.0
2600818,36503,2020-12-03,1004,180,11.0
2601032,36503,2020-12-04,1003,819,10.4
2602056,36503,2020-12-21,1002,369,23.0
2602193,36503,2020-12-20,1000,27,13.0
2602500,36503,2020-12-09,1004,225,11.0
2603829,92815,2020-12-01,1004,53,11.0
2603914,92815,2020-12-21,1002,104,23.0
2604058,92815,2020-12-25,1002,77,21.849999999999998
2604124,92815,2020-12-31,1004,53,9.35
2604253,92815,2020-12-31,1004,94,11.0
2604308,92815,2020-12-13,1000,19,12.35
2604440,92815,2020-12-05,1002,74,23.0
2604604,92815,2020-12-27,1000,10,13.0
2604897,92815,2020-12-04,1003,111,13.0
2605522,34380,2020-12-15,1004,37,10.45
2605692,34380,2020-12-16,1004,74,10.45
2605718,34380,2020-12-04,1003,11,11.049999999999999
2606002,34380,2020-12-14,1002,82,23.0
2607104,34380,2020-12-09,1001,4,5.0
2607163,34380,2020-12-14,1001,6,3.75
2607568,17253,2020-12-01,1000,32,13.0
2607670,17253,2020-12-04,1004,35,9.9
2607813,17253,2020-12-27,1001,2,5.0
2608004,17253,2020-12-28,1003,76,13.0
2608566,17253,2020-12-10,1004,106,8.25
2608798,17253,2020-12-25,1001,72,5.0
2608975,17253,2020-12-15,1004,91,9.9
2609119,17253,2020-12-08,1001,51,5.0
2609446,17253,2020-12-28,1001,73,3.75
2609462,17253,2020-12-31,1004,83,11.0
2609557,17253,2020-12-13,1004,54,11.0
2610058,17253,2020-12-02,1001,54,5.0
2610856,17253,2020-12-11,1001,54,4.25
2611482,13928,2020-12-17,1000,75,12.35
2612457,13928,2020-12-12,1000,66,12.35
2612599,13928,2020-12-20,1002,39,23.0
2613036,13928,2020-12-27,1000,37,13.0
2613298,13928,2020-12-17,1004,37,8.8
2613319,13928,2020-12-08,1003,88,10.4
2614823,81047,2020-12-05,1001,87,4.0
2615283,81047,2020-12-23,1003,62,10.4
2615416,81047,2020-12-16,1004,82,11.0
2615653,81047,2020-12-18,1004,32,11.0
2615750,81047,2020-12-05,1004,53,9.35
2616610,9910,2020-12-31,1001,97,4.0
2616630,9910,2020-12-11,1001,22,5.0
2617315,9910,2020-12-08,1003,85,12.35
2617788,9910,2020-12-28,1001,108,4.75
2618487,9910,2020-12-23,1002,52,23.0
2618522,9910,2020-12-04,1004,37,9.9
2618658,9910,2020-12-01,1004,42,9.9
2618675,9910,2020-12-01,1003,25,13.0
2619325,17436,2020-12-29,1000,81,13.0
2620170,17436,2020-12-10,1000,558,13.0
2620221,17436,2020-12-01,1004,792,10.45
2620936,17436,2020-12-27,1002,297,23.0
2620989,17436,2020-12-17,1002,45,21.849999999999998
2621095,58133,2020-12-30,1003,55,11.700000000000001
2621354,58133,2020-12-28,1003,290,11.049999999999999
2622698,58133,2020-12-25,1003,300,13.0
2622915,58133,2020-12-08,1002,40,23.0
2623338,58133,2020-12-31,1003,65,13.0
2623677,58133,2020-12-15,1003,145,13.0
2624433,58248,2020-12-12,1004,82,9.9
2624709,58248,2020-12-14,1003,32,13.0
2624876,58248,2020-12-23,1004,16,9.35
2625433,58248,2020-12-31,1001,31,5.0
2625482,58248,2020-12-27,1001,30,4.75
2625767,58248,2020-12-18,1004,30,8.25
2626055,58248,2020-12-23,1001,111,5.0
2626651,58248,2020-12-14,1001,83,4.25
2627941,62776,2020-12-05,1001,53,4.75
2628216,62776,2020-12-19,1000,69,13.0
2628496,62776,2020-12-10,1003,14,10.4
2628720,62776,2020-12-10,1004,77,11.0
2628957,62776,2020-12-12,1001,74,5.0
2628996,62776,2020-12-26,1001,51,4.0
2629010,62776,2020-12-07,1001,107,5.0
2629481,62776,2020-12-27,1002,35,17.25
2630293,62776,2020-12-26,1003,71,13.0
2630579,62776,2020-12-06,1001,87,4.75
2632837,78025,2020-12-27,1000,98,13.0
2632852,78025,2020-12-16,1000,728,13.0
2633067,78025,2020-12-12,1000,14,12.35
2633733,78025,2020-12-01,1002,448,23.0
2633910,78025,2020-12-15,1002,231,23.0
2634655,78025,2020-12-01,1000,679,11.049999999999999
2634869,78025,2020-12-22,1002,28,23.0
2634962,78025,2020-12-14,1004,756,11.0
2635489,79052,2020-12-06,1003,60,12.35
2636638,79052,2020-12-10,1002,900,21.849999999999998
2637172,79052,2020-12-27,1002,240,23.0
2637482,79052,2020-12-21,1000,1455,13.0
2637938,79052,2020-12-09,1004,870,8.8
2638749,79052,2020-12-20,1000,1320,13.0
2638831,79052,2020-12-04,1002,1530,20.7
2638968,83483,2020-12-29,1003,82,11.700000000000001
2639313,83483,2020-12-06,1001,101,5.0
2639444,83483,2020-12-24,1004,40,9.35
2639928,83483,2020-12-25,1001,3,4.0
2639946,83483,2020-12-08,1004,2,8.25
2640281,83483,2020-12-08,1001,36,5.0
2641180,83483,2020-12-20,1001,4,4.5
2641308,90225,2020-12-31,1001,46,4.0
2641870,90225,2020-12-05,1001,95,3.75
2642112,90225,2020-12-02,1001,87,5.0
2642150,90225,2020-12-22,1001,101,5.0
2642305,90225,2020-12-14,1001,69,4.25
2643197,90225,2020-12-06,1003,81,11.049999999999999
2643726,31891,2020-12-23,1003,41,11.700000000000001
2643908,31891,2020-12-25,1001,17,3.75
2644043,31891,2020-12-30,1001,106,4.5
2644246,31891,2020-12-27,1000,88,13.0
2644467,31891,2020-12-29,1001,73,4.0
2644473,31891,2020-12-29,1004,18,11.0
2650232,88324,2020-12-22,1000,29,11.700000000000001
2650372,88324,2020-12-12,1002,51,18.400000000000002
2650380,88324,2020-12-09,1003,81,11.700000000000001
2651511,88324,2020-12-16,1003,43,11.700000000000001
2652499,88324,2020-12-14,1001,18,5.0
2652695,88324,2020-12-30,1001,33,4.0
2652789,88324,2020-12-27,1003,92,12.35
2652853,88324,2020-12-28,1000,22,13.0
2653182,88324,2020-12-13,1003,42,13.0
2653650,52094,2020-12-11,1002,1207,21.849999999999998
2653734,52094,2020-12-20,1000,714,12.35
2653883,52094,2020-12-17,1002,1751,23.0
2653897,52094,2020-12-07,1004,272,11.0
2653979,52094,2020-12-17,1002,748,17.25
2654747,52094,2020-12-22,1003,918,11.700000000000001
2655409,52094,2020-12-24,1002,1020,23.0
2655902,6011,2020-12-15,1000,22,13.0
2655916,6011,2020-12-05,1002,104,19.55
2656281,6011,2020-12-14,1004,84,11.0
2656560,6011,2020-12-08,1001,108,4.5
2657078,6011,2020-12-19,1001,69,5.0
2657474,6011,2020-12-16,1001,33,5.0
2657718,6011,2020-12-03,1004,26,8.8
2657840,85791,2020-12-04,1001,4,3.75
2659043,85791,2020-12-06,1001,104,4.25
2659494,85791,2020-12-16,1004,52,11.0
2660036,85791,2020-12-01,1002,57,23.0
2660727,65991,2020-12-06,1001,95,3.75
2660861,65991,2020-12-18,1004,97,9.35
2660879,65991,2020-12-02,1004,5,11.0
2662100,65991,2020-12-10,1004,85,9.35
2662325,65991,2020-12-24,1004,20,11.0
2663060,65991,2020-12-07,1002,103,17.25
2663226,52813,2020-12-13,1002,63,18.400000000000002
2663341,52813,2020-12-25,1001,98,4.5
2663421,52813,2020-12-20,1000,28,12.35
2663539,52813,2020-12-28,1001,105,4.5
2663944,52813,2020-12-24,1002,6,23.0
2665725,52813,2020-12-09,1001,75,5.0
2666426,26729,2020-12-12,1004,62,11.0
2666481,26729,2020-12-30,1000,17,9.75
2666490,26729,2020-12-19,1000,48,9.75
2666581,26729,2020-12-06,1001,2,5.0
2666743,26729,2020-12-16,1003,92,12.35
2667090,26729,2020-12-07,1001,83,4.0
2667228,26729,2020-12-15,1002,104,17.25
2667291,26729,2020-12-19,1001,103,4.0
2667425,26729,2020-12-16,1001,60,3.75
2667813,26729,2020-12-22,1003,43,11.049999999999999
2667856,26729,2020-12-05,1001,105,4.0
2668383,26729,2020-12-10,1001,51,4.0
2670430,47334,2020-12-14,1001,814,3.75
2670679,47334,2020-12-28,1002,693,20.7
2670773,47334,2020-12-23,1002,176,23.0
2671562,47334,2020-12-16,1003,1111,11.700000000000001
2671771,47334,2020-12-06,1003,616,11.049999999999999
2671938,47334,2020-12-08,1002,946,20.7
2673095,88856,2020-12-12,1001,48,4.25
2673132,88856,2020-12-07,1004,62,9.35
2675405,88856,2020-12-02,1003,20,13.0
2675549,88856,2020-12-20,1004,50,8.8
2675978,88856,2020-12-13,1001,35,5.0
2676218,19401,2020-12-03,1001,107,3.75
2676471,19401,2020-12-31,1001,36,4.5
2676496,19401,2020-12-01,1000,64,13.0
2676603,19401,2020-12-15,1004,31,11.0
2676771,19401,2020-12-11,1004,43,10.45
2677685,19401,2020-12-01,1003,43,10.4
2677848,19401,2020-12-13,1004,86,9.9
2678327,19401,2020-12-28,1001,84,5.0
2678355,19401,2020-12-27,1001,97,3.75
2678422,19401,2020-12-26,1001,16,5.0
2679312,1980,2020-12-19,1001,79,4.25
2679344,1980,2020-12-10,1001,22,4.0
2679914,1980,2020-12-24,1003,40,10.4
2680030,1980,2020-12-26,1004,6,11.0
2680416,1980,2020-12-01,1004,54,8.8
2680758,1980,2020-12-05,1000,19,13.0
2681067,1980,2020-12-10,1001,26,4.0
2681171,1980,2020-12-30,1003,104,13.0
2682696,46431,2020-12-05,1004,1488,11.0
2683044,46431,2020-12-26,1003,208,12.35
2683249,46431,2020-12-22,1003,160,13.0
2683696,46431,2020-12-29,1003,560,11.700000000000001
2684154,97074,2020-12-01,1004,84,11.0
2684818,97074,2020-12-11,1000,38,13.0
2685147,97074,2020-12-20,1003,71,9.75
2685198,97074,2020-12-07,1001,22,5.0
2687347,98121,2020-12-01,1003,54,13.0
2687924,98121,2020-12-12,1000,25,12.35
2688015,98121,2020-12-06,1004,106,9.35
2688022,98121,2020-12-01,1001,18,4.75
