purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2696577,36738,2022-11-07,1004,2256,11.0
2696966,36738,2022-11-02,1000,768,12.35
2697064,30495,2022-11-05,1004,36,11.0
2697169,30495,2022-11-02,1002,36,23.0
2699044,30495,2022-11-07,1001,3600,5.0
2700174,22341,2022-11-04,1000,320,13.0
2701253,945,2022-11-04,1004,228,11.0
2701394,945,2022-11-06,1004,236,11.0
2702815,57101,2022-11-03,1004,64,9.35
2704324,64564,2022-11-05,1003,252,13.0
2704423,64564,2022-11-04,1001,388,4.0
2704919,64564,2022-11-05,1001,400,4.25
2707021,27299,2022-11-01,1004,136,11.0
2707764,27299,2022-11-02,1000,284,9.75
2710604,66052,2022-11-07,1000,60,13.0
2710652,66052,2022-11-05,1001,220,5.0
2710906,4264,2022-11-04,1004,260,9.35
2711518,70022,2022-11-03,1000,228,11.700000000000001
2711640,70022,2022-11-04,1003,272,11.700000000000001
2712438,70022,2022-11-03,1000,220,13.0
2712666,27737,2022-11-05,1002,220,23.0
2712726,27737,2022-11-06,1001,312,5.0
2716919,70497,2022-11-03,1001,392,5.0
2720789,21029,2022-11-06,1004,4,9.9
2721199,21029,2022-11-06,1000,220,9.75
2721289,21029,2022-11-06,1000,104,13.0
2722575,53851,2022-11-01,1004,116,9.9
2722790,53851,2022-11-06,1004,396,11.0
2722835,53851,2022-11-07,1004,128,11.0
2727499,43171,2022-11-05,1003,368,13.0
2729534,33244,2022-11-02,1003,76,13.0
2731284,18947,2022-11-03,1001,336,4.5
2736551,44545,2022-11-01,1001,76,5.0
2737833,31133,2022-11-05,1000,136,10.4
2738780,31133,2022-11-04,1001,112,4.75
2740041,35932,2022-11-06,1003,76,11.700000000000001
2741199,51765,2022-11-06,1004,332,11.0
2744379,71165,2022-11-06,1004,12,11.0
2745795,87286,2022-11-04,1001,332,5.0
2745891,87286,2022-11-03,1003,80,10.4
2746512,87286,2022-11-05,1001,204,4.5
2746922,87286,2022-11-02,1001,388,5.0
2749089,22350,2022-11-05,1003,4560,9.75
2749210,2002,2022-11-01,1001,328,5.0
2751425,2002,2022-11-06,1001,124,3.75
2753256,41595,2022-11-07,1000,400,12.35
2755156,32355,2022-11-02,1000,52,13.0
2757343,73145,2022-11-04,1001,100,4.5
2759104,20333,2022-11-02,1000,4248,13.0
2763446,79180,2022-11-06,1001,268,5.0
2763844,79180,2022-11-02,1001,24,4.75
2768095,68444,2022-11-07,1001,236,5.0
2769068,79072,2022-11-01,1001,292,5.0
2769289,79072,2022-11-01,1001,12,3.75
2771192,79072,2022-11-04,1001,340,4.0
2773009,6568,2022-11-03,1000,280,11.049999999999999
2775004,82355,2022-11-01,1001,308,4.5
2775021,82355,2022-11-06,1001,8,3.75
2779346,37962,2022-11-07,1002,2080,20.7
2780029,39673,2022-11-06,1003,544,12.35
2782294,8367,2022-11-01,1004,112,8.8
2782330,76831,2022-11-04,1002,1080,19.55
2784175,76831,2022-11-03,1003,2400,13.0
2784936,51214,2022-11-03,1001,144,4.25
2786292,76067,2022-11-06,1001,44,5.0
2789523,76067,2022-11-05,1001,392,3.75
2789959,76067,2022-11-02,1000,200,13.0
2792049,39756,2022-11-02,1001,92,5.0
2793327,70375,2022-11-06,1001,184,5.0
2795557,2354,2022-11-02,1001,204,3.75
2799116,55725,2022-11-04,1000,208,13.0
2799329,55725,2022-11-04,1004,572,9.9
2800231,93212,2022-11-03,1003,212,11.049999999999999
2800558,93212,2022-11-01,1001,376,4.75
2805924,86979,2022-11-04,1001,28,4.5
2806658,86979,2022-11-01,1000,116,13.0
2807639,86979,2022-11-05,1001,212,4.25
2807945,86979,2022-11-06,1001,68,5.0
2808430,42661,2022-11-01,1004,228,11.0
2808660,42661,2022-11-05,1001,200,3.75
2808769,42661,2022-11-05,1000,12,12.35
2810028,4455,2022-11-07,1001,180,4.75
2811872,42150,2022-11-02,1004,4544,10.45
2813253,47897,2022-11-05,1003,232,13.0
2813312,47897,2022-11-06,1004,136,11.0
2813458,47897,2022-11-01,1001,124,4.25
2813565,47897,2022-11-03,1004,372,9.35
2814448,59973,2022-11-07,1003,344,13.0
2815436,59973,2022-11-05,1002,372,23.0
2816278,42219,2022-11-06,1003,28,13.0
2816666,42219,2022-11-01,1004,56,11.0
2818971,24299,2022-11-01,1004,216,11.0
2823739,80880,2022-11-04,1001,348,3.75
2828973,90533,2022-11-06,1001,336,5.0
2829393,90533,2022-11-06,1003,396,13.0
2829460,90533,2022-11-03,1001,220,5.0
2829527,90533,2022-11-01,1001,324,4.0
2831878,6683,2022-11-01,1001,200,5.0
2832630,6683,2022-11-01,1004,116,9.9
2834005,92750,2022-11-01,1000,308,13.0
2834021,92750,2022-11-01,1001,60,5.0
2834153,92750,2022-11-07,1002,204,19.55
2836930,88700,2022-11-06,1003,272,12.35
2838226,88700,2022-11-06,1001,136,5.0
2841702,56889,2022-11-01,1001,124,4.75
2843010,45893,2022-11-03,1004,140,8.8
2844984,56223,2022-11-03,1002,2528,23.0
2845381,56223,2022-11-05,1003,2976,13.0
2848005,6444,2022-11-06,1004,28,9.9
2848448,21295,2022-11-06,1003,28,13.0
2848458,21295,2022-11-06,1001,64,3.75
2849827,16579,2022-11-04,1004,88,11.0
2850717,16579,2022-11-01,1004,348,11.0
2857113,87568,2022-11-02,1001,4,4.0
2857890,87568,2022-11-02,1004,272,11.0
2858377,61789,2022-11-05,1002,68,23.0
2863848,72846,2022-11-02,1001,32,4.25
2864025,72846,2022-11-04,1001,388,5.0
2864567,72846,2022-11-01,1003,372,13.0
2864745,72846,2022-11-06,1003,268,11.049999999999999
2866648,88408,2022-11-06,1003,80,10.4
2867282,77224,2022-11-06,1000,140,11.049999999999999
2867541,77224,2022-11-04,1004,64,11.0
2868163,77224,2022-11-01,1001,172,4.25
2871761,51399,2022-11-02,1001,340,5.0
2871976,62096,2022-11-06,1000,200,13.0
2872297,62096,2022-11-02,1001,236,5.0
2872503,62096,2022-11-02,1000,224,11.700000000000001
2872996,14218,2022-11-05,1003,208,13.0
2873008,14218,2022-11-06,1003,68,13.0
2873556,14218,2022-11-03,1001,120,4.25
2874101,66698,2022-11-06,1001,208,5.0
2874229,66698,2022-11-04,1004,336,11.0
2874292,66698,2022-11-06,1002,92,23.0
2874437,66698,2022-11-05,1003,344,9.75
2874853,4615,2022-11-02,1001,64,4.0
2875771,4615,2022-11-04,1001,68,5.0
2877205,42688,2022-11-05,1001,300,4.0
2877395,42688,2022-11-07,1000,344,13.0
2878178,79621,2022-11-02,1001,184,5.0
2878199,79621,2022-11-06,1001,176,5.0
2879182,79621,2022-11-01,1004,328,9.35
2879289,79621,2022-11-06,1003,400,12.35
2879984,50597,2022-11-05,1003,64,13.0
2880666,21461,2022-11-06,1000,300,13.0
2882325,21461,2022-11-01,1004,1140,11.0
2883764,21461,2022-11-03,1002,760,23.0
2885424,16032,2022-11-03,1001,64,5.0
2886151,15592,2022-11-05,1003,48,13.0
2886345,30500,2022-11-05,1002,152,20.7
2886613,30500,2022-11-07,1001,320,5.0
2886861,30500,2022-11-03,1001,232,5.0
2888456,92437,2022-11-06,1004,392,10.45
2889856,50173,2022-11-01,1001,372,5.0
2890559,50173,2022-11-05,1003,64,13.0
2891654,57482,2022-11-06,1001,232,4.0
2893564,32281,2022-11-07,1001,200,4.5
2893833,32281,2022-11-04,1001,312,5.0
2895779,84744,2022-11-04,1003,384,13.0
2896373,76094,2022-11-07,1001,56,5.0
2896439,76094,2022-11-06,1004,236,8.25
2900367,43256,2022-11-06,1003,352,12.35
2901654,43256,2022-11-07,1001,96,5.0
2903279,52468,2022-11-04,1000,136,13.0
2907020,48231,2022-11-06,1004,324,9.9
2907423,88226,2022-11-05,1003,296,11.700000000000001
2907875,88226,2022-11-06,1000,124,11.049999999999999
2907890,88226,2022-11-01,1004,60,9.9
2909004,88226,2022-11-02,1003,104,12.35
2909407,88226,2022-11-03,1001,392,5.0
2910150,40534,2022-11-02,1004,232,9.9
2910616,40534,2022-11-03,1001,224,5.0
2913027,28737,2022-11-03,1004,284,11.0
2914243,13593,2022-11-01,1004,352,11.0
2918523,48066,2022-11-05,1004,96,11.0
2919550,71766,2022-11-06,1003,56,11.049999999999999
2922294,78866,2022-11-04,1004,320,11.0
2924805,56544,2022-11-01,1001,148,5.0
2925712,54231,2022-11-04,1002,92,17.25
2925942,54231,2022-11-01,1004,236,11.0
2926542,54231,2022-11-07,1003,300,11.049999999999999
2931160,58642,2022-11-05,1001,96,5.0
2933335,58642,2022-11-03,1004,136,8.8
2934095,58642,2022-11-04,1003,32,12.35
2934497,58642,2022-11-04,1004,80,10.45
2934651,71878,2022-11-06,1000,24,9.75
2934702,71878,2022-11-04,1004,80,8.8
2936757,71878,2022-11-01,1001,348,4.0
2936957,56280,2022-11-06,1001,64,4.5
2937388,56280,2022-11-06,1001,288,5.0
2938065,56280,2022-11-04,1002,300,19.55
2940633,20452,2022-11-01,1002,4180,23.0
2945638,94904,2022-11-01,1002,720,18.400000000000002
2945910,87521,2022-11-07,1004,352,11.0
2946166,87521,2022-11-03,1004,144,11.0
2946325,87521,2022-11-03,1001,192,5.0
2946326,87521,2022-11-02,1001,348,4.75
2952332,46279,2022-11-03,1000,180,13.0
2952828,46279,2022-11-01,1002,72,23.0
2953151,46279,2022-11-01,1004,8,9.35
2953669,46279,2022-11-06,1003,68,9.75
2954462,46279,2022-11-03,1001,316,4.0
2957552,86267,2022-11-07,1001,2160,4.5
2960660,3419,2022-11-02,1004,832,8.8
2960709,3419,2022-11-05,1004,4736,9.35
2960763,3419,2022-11-01,1002,4736,23.0
2960976,3419,2022-11-05,1002,4608,17.25
2961086,3419,2022-11-04,1003,1856,13.0
2961711,78420,2022-11-05,1001,16,4.75
2962169,78420,2022-11-07,1001,96,4.5
2963233,8176,2022-11-06,1003,32,13.0
2963385,8176,2022-11-02,1001,280,5.0
2963591,8176,2022-11-06,1001,328,4.0
2964522,14613,2022-11-05,1004,4800,9.9
2964743,14613,2022-11-05,1002,3328,21.849999999999998
2965524,14613,2022-11-02,1002,1216,21.849999999999998
2966728,14613,2022-11-02,1000,3456,13.0
2967543,28193,2022-11-03,1000,60,11.049999999999999
2968589,47230,2022-11-01,1003,112,13.0
2969573,47230,2022-11-05,1001,144,5.0
2972215,65369,2022-11-03,1004,164,10.45
2972593,65369,2022-11-07,1001,148,4.75
2973060,65369,2022-11-04,1001,252,3.75
2975092,23580,2022-11-02,1003,2552,11.700000000000001
2978847,1896,2022-11-01,1001,28,4.75
2978993,1896,2022-11-04,1000,232,13.0
2979925,1896,2022-11-03,1004,300,9.35
2980843,39032,2022-11-01,1001,384,5.0
2981230,52241,2022-11-02,1003,396,11.049999999999999
2981830,52241,2022-11-01,1004,316,9.9
2982632,98871,2022-11-01,1001,380,4.25
2983161,98871,2022-11-01,1001,332,5.0
2984050,98871,2022-11-03,1000,160,13.0
2984062,98871,2022-11-07,1000,316,12.35
2984608,96788,2022-11-06,1002,368,23.0
2985059,96788,2022-11-05,1003,172,13.0
2988051,26573,2022-11-06,1001,352,4.25
2992082,57266,2022-11-06,1004,48,8.25
3004343,57813,2022-11-05,1004,288,11.0
3005802,57813,2022-11-04,1003,400,10.4
3008418,83160,2022-11-04,1001,184,5.0
3009646,83160,2022-11-04,1004,232,11.0
3010458,83160,2022-11-06,1003,8,9.75
3014143,60024,2022-11-07,1001,4,4.75
3014382,60024,2022-11-02,1004,340,9.35
3015688,60024,2022-11-07,1004,376,11.0
3017023,99945,2022-11-06,1002,212,23.0
3018012,99945,2022-11-06,1004,160,8.8
3021493,49757,2022-11-02,1001,140,4.0
3023520,67755,2022-11-01,1004,320,11.0
3023647,67755,2022-11-01,1002,480,23.0
3024801,67755,2022-11-02,1004,40,11.0
3025355,67755,2022-11-06,1002,460,17.25
3026711,67755,2022-11-03,1002,840,23.0
3029176,51647,2022-11-07,1000,344,9.75
3030786,52211,2022-11-01,1004,344,11.0
3030811,52211,2022-11-04,1001,112,5.0
3032448,40364,2022-11-04,1004,116,9.9
3032691,40364,2022-11-04,1004,200,8.25
3032981,40364,2022-11-05,1004,80,10.45
3034963,29430,2022-11-01,1003,152,10.4
3036060,29430,2022-11-06,1000,356,13.0
3038098,38891,2022-11-07,1001,304,5.0
3038879,38891,2022-11-07,1001,396,3.75
3039124,38891,2022-11-01,1002,336,18.400000000000002
3039160,38891,2022-11-06,1004,108,10.45
3042224,49839,2022-11-04,1003,756,11.700000000000001
3043956,93464,2022-11-05,1000,3432,13.0
3044382,93464,2022-11-01,1000,1496,13.0
3044453,93464,2022-11-01,1000,2904,13.0
3049174,18243,2022-11-02,1001,384,5.0
3054125,49631,2022-11-01,1001,336,5.0
3056994,66016,2022-11-02,1003,220,11.700000000000001
3057048,66016,2022-11-07,1004,12,11.0
3057112,66016,2022-11-03,1003,24,13.0
3057178,66016,2022-11-05,1001,260,5.0
3057188,66016,2022-11-04,1001,48,5.0
3058911,47705,2022-11-02,1001,348,5.0
3060180,2659,2022-11-07,1001,256,5.0
3061676,53255,2022-11-02,1004,116,9.35
3061678,53255,2022-11-06,1001,372,5.0
3062363,19939,2022-11-07,1001,108,4.75
3062771,19939,2022-11-07,1000,12,13.0
3062871,19939,2022-11-07,1001,368,4.0
3063359,19939,2022-11-04,1001,104,5.0
3064024,19939,2022-11-03,1002,36,23.0
3067069,58042,2022-11-03,1003,244,10.4
3069749,73905,2022-11-06,1003,2232,13.0
3069833,73905,2022-11-02,1003,3096,12.35
3074343,11687,2022-11-06,1000,176,13.0
3075803,11687,2022-11-02,1002,32,23.0
3076964,9845,2022-11-01,1001,188,4.5
3078022,57796,2022-11-07,1001,372,4.0
3084112,83934,2022-11-05,1004,196,11.0
3086049,10261,2022-11-01,1003,2268,13.0
3086244,96887,2022-11-03,1002,128,19.55
3086650,96887,2022-11-02,1002,236,23.0
3094152,83004,2022-11-07,1003,1568,13.0
3094462,15513,2022-11-02,1002,60,23.0
3094626,15513,2022-11-02,1000,96,11.700000000000001
3101070,3306,2022-11-02,1003,384,10.4
3102064,1145,2022-11-02,1003,152,13.0
3102837,48033,2022-11-06,1000,320,13.0
3105316,48033,2022-11-01,1004,392,11.0
3106594,6233,2022-11-07,1000,180,13.0
3106979,6233,2022-11-01,1001,356,5.0
3107501,6233,2022-11-01,1003,216,13.0
3108457,4285,2022-11-04,1002,540,17.25
3108679,4285,2022-11-05,1000,2940,13.0
3108925,4285,2022-11-06,1000,5100,11.049999999999999
3109498,88372,2022-11-03,1001,244,5.0
3109935,88372,2022-11-02,1001,368,5.0
3110383,23941,2022-11-06,1003,144,9.75
3114166,88578,2022-11-01,1001,320,5.0
3114893,88578,2022-11-06,1001,260,4.25
3116587,88578,2022-11-01,1002,28,21.849999999999998
3118597,60542,2022-11-05,1000,204,13.0
3122952,6449,2022-11-07,1003,108,11.700000000000001
3124050,6449,2022-11-05,1003,2664,10.4
3124196,6449,2022-11-01,1004,252,11.0
3125344,33441,2022-11-01,1003,68,10.4
3132072,84793,2022-11-01,1001,256,5.0
3132282,84793,2022-11-02,1004,144,11.0
3135184,73995,2022-11-05,1001,284,4.75
3135236,73995,2022-11-03,1001,8,4.25
3138234,80760,2022-11-01,1001,364,5.0
3138354,80760,2022-11-05,1004,340,8.8
3139484,9502,2022-11-05,1000,132,9.75
3142425,18784,2022-11-05,1004,76,9.9
3143789,26640,2022-11-01,1001,232,5.0
3145677,26640,2022-11-05,1001,284,5.0
3146304,27477,2022-11-07,1001,392,4.5
3146585,27477,2022-11-07,1001,376,5.0
3151491,39454,2022-11-06,1003,108,13.0
3151928,93114,2022-11-01,1001,152,5.0
3152306,93114,2022-11-04,1001,336,4.0
3152820,93114,2022-11-04,1003,100,13.0
3155425,632,2022-11-06,1001,104,5.0
3156849,23954,2022-11-04,1001,268,5.0
3157549,23954,2022-11-04,1004,240,11.0
3160211,89256,2022-11-03,1001,288,3.75
3160742,89256,2022-11-01,1000,192,11.049999999999999
3160765,89256,2022-11-04,1001,380,5.0
3161180,89256,2022-11-07,1001,72,4.25
3161682,56131,2022-11-05,1004,328,8.25
3162820,56131,2022-11-07,1003,168,13.0
3163425,43652,2022-11-03,1003,1500,13.0
3164464,43652,2022-11-03,1004,1560,11.0
3166769,40015,2022-11-01,1001,20,4.75
3167945,39568,2022-11-06,1001,376,5.0
3168391,39568,2022-11-02,1001,220,3.75
3168423,39568,2022-11-01,1000,328,10.4
3169170,39568,2022-11-04,1004,92,8.25
3171831,50556,2022-11-04,1003,328,13.0
3173622,28204,2022-11-04,1001,316,4.75
3175279,4625,2022-11-04,1001,324,5.0
3176168,30326,2022-11-03,1000,240,12.35
3176891,30326,2022-11-07,1004,152,10.45
3179588,56669,2022-11-01,1001,236,5.0
3179727,56669,2022-11-06,1001,280,4.75
3180839,56669,2022-11-03,1001,120,4.25
3182370,7457,2022-11-06,1002,48,20.7
3184082,89198,2022-11-01,1000,240,13.0
3184222,89198,2022-11-02,1001,196,4.0
3184659,38327,2022-11-07,1004,88,10.45
3184661,38327,2022-11-03,1001,324,4.75
3186168,89183,2022-11-06,1004,244,8.8
3186839,89183,2022-11-06,1004,140,11.0
3187251,89183,2022-11-03,1001,140,5.0
3187620,89183,2022-11-01,1000,180,11.049999999999999
3188657,21392,2022-11-07,1001,196,4.25
3190873,97926,2022-11-05,1001,20,5.0
3192197,98266,2022-11-07,1004,180,10.45
3195338,61909,2022-11-05,1003,448,13.0
3196670,99580,2022-11-07,1003,128,13.0
3198269,42258,2022-11-02,1002,4180,23.0
3198370,42258,2022-11-05,1003,380,13.0
3198685,42258,2022-11-06,1004,5244,10.45
3199147,42258,2022-11-06,1002,1368,21.849999999999998
3199717,92814,2022-11-02,1004,52,8.25
3201621,92814,2022-11-05,1004,16,11.0
3204985,55980,2022-11-04,1003,560,10.4
3205345,55980,2022-11-05,1000,1320,13.0
3205418,55980,2022-11-03,1004,940,10.45
3206993,76069,2022-11-05,1001,72,4.25
3207360,76069,2022-11-03,1004,128,11.0
3207605,67511,2022-11-01,1001,264,5.0
3207640,67511,2022-11-06,1000,308,11.700000000000001
3208636,67511,2022-11-02,1004,164,11.0
3209308,67511,2022-11-01,1000,384,11.049999999999999
3209333,67511,2022-11-06,1002,152,23.0
3210149,30037,2022-11-07,1000,224,13.0
3210287,30037,2022-11-06,1003,2880,11.049999999999999
3212569,43691,2022-11-05,1000,280,10.4
3213018,43691,2022-11-07,1001,192,4.0
3214278,69228,2022-11-05,1000,180,9.75
3215013,69228,2022-11-01,1000,68,13.0
3216956,12341,2022-11-03,1004,252,10.45
3221827,83258,2022-11-05,1001,376,5.0
3221916,83258,2022-11-04,1004,336,10.45
3222567,83258,2022-11-07,1001,352,5.0
3223320,83258,2022-11-01,1001,156,5.0
3224286,61529,2022-11-01,1001,272,4.5
3225437,61529,2022-11-05,1001,4,5.0
3228588,67873,2022-11-03,1000,20,11.049999999999999
3230249,9665,2022-11-01,1004,112,11.0
3230834,9665,2022-11-05,1001,396,4.5
3231689,72878,2022-11-03,1003,304,9.75
3233449,72878,2022-11-06,1002,24,23.0
3233911,34632,2022-11-06,1000,44,13.0
3233998,34632,2022-11-05,1000,16,13.0
3234089,34632,2022-11-06,1000,104,11.049999999999999
3234121,34632,2022-11-02,1004,360,8.25
3234316,34632,2022-11-01,1001,68,4.5
3238288,94741,2022-11-04,1001,16,3.75
3239236,48793,2022-11-01,1003,368,11.700000000000001
3242881,52562,2022-11-05,1001,192,4.0
3242999,52562,2022-11-04,1003,184,11.700000000000001
3243161,11225,2022-11-06,1002,136,20.7
3243378,11225,2022-11-01,1004,188,9.35
3244349,6512,2022-11-05,1001,148,4.5
3244716,6512,2022-11-02,1001,20,5.0
3246213,13401,2022-11-06,1001,184,4.5
3246897,13401,2022-11-03,1000,168,13.0
3247403,80370,2022-11-04,1001,124,5.0
3251160,50335,2022-11-03,1000,104,9.75
3251908,50335,2022-11-03,1004,256,11.0
3254859,47874,2022-11-04,1002,232,21.849999999999998
3255573,6120,2022-11-01,1003,192,13.0
3255598,6120,2022-11-01,1001,236,4.0
3255852,6120,2022-11-01,1003,288,9.75
3255921,87161,2022-11-04,1001,28,4.5
3257872,87161,2022-11-06,1001,376,4.0
3258096,87161,2022-11-03,1003,72,11.700000000000001
3259434,87161,2022-11-01,1003,116,11.700000000000001
3259730,85498,2022-11-03,1000,544,13.0
3260790,93345,2022-11-05,1004,332,8.8
3263387,58215,2022-11-04,1004,288,11.0
3267764,64651,2022-11-05,1001,240,4.5
3269158,64651,2022-11-02,1002,256,20.7
3270736,83831,2022-11-04,1002,5160,23.0
