2726818,76860,2018-10-27,1002,1083,17.25
2726853,76860,2018-10-26,1000,209,13.0
2752426,41595,2018-10-10,1001,47,4.75
2752652,41595,2018-10-30,1001,55,5.0
2752885,41595,2018-10-14,1004,71,9.9
2753103,41595,2018-10-29,1000,6,9.75
2753628,41595,2018-10-26,1004,48,9.35
2754511,41595,2018-10-17,1001,86,5.0
2761328,79180,2018-10-23,1003,8,13.0
2762602,79180,2018-10-17,1000,44,11.700000000000001
2762989,79180,2018-10-30,1001,52,5.0
2763130,79180,2018-10-29,1003,20,12.35
2765389,68444,2018-10-23,1003,44,13.0
2767359,68444,2018-10-27,1002,10,23.0
2767752,68444,2018-10-14,1004,84,11.0
2767990,68444,2018-10-20,1001,95,5.0
2768187,68444,2018-10-23,1001,90,4.25
2768282,68444,2018-10-11,1004,28,11.0
2786187,76067,2018-10-17,1001,29,5.0
2786416,76067,2018-10-15,1004,15,11.0
2787807,76067,2018-10-13,1002,7,23.0
2788519,76067,2018-10-05,1001,57,5.0
2788846,76067,2018-10-09,1004,16,8.8
2789235,76067,2018-10-14,1004,91,11.0
2789922,76067,2018-10-19,1004,1,8.8
2801787,8361,2018-10-22,1003,75,13.0
2802877,8361,2018-10-09,1004,93,11.0
2803509,8361,2018-10-02,1001,31,5.0
2803841,8361,2018-10-29,1003,75,13.0
2804683,8361,2018-10-24,1001,28,5.0
2804896,86979,2018-10-09,1004,70,9.9
2805764,86979,2018-10-12,1001,74,4.25
2807287,86979,2018-10-12,1001,49,3.75
2807876,86979,2018-10-28,1002,54,17.25
2820732,80880,2018-10-12,1001,58,3.75
2820866,80880,2018-10-23,1002,52,23.0
2821926,80880,2018-10-13,1001,45,5.0
2822992,80880,2018-10-04,1001,39,5.0
2823012,80880,2018-10-04,1003,91,13.0
2823222,80880,2018-10-30,1001,50,5.0
2823732,80880,2018-10-05,1001,56,5.0
2830123,6683,2018-10-01,1000,82,13.0
2830802,6683,2018-10-24,1001,49,4.25
2831443,6683,2018-10-05,1000,14,12.35
2831746,6683,2018-10-22,1001,13,4.75
2831904,6683,2018-10-05,1001,84,4.75
2832023,6683,2018-10-23,1001,3,5.0
2832063,6683,2018-10-17,1003,3,13.0
2832377,6683,2018-10-30,1004,76,8.25
2833192,6683,2018-10-20,1001,32,4.25
2833235,6683,2018-10-06,1003,2,13.0
2833279,6683,2018-10-01,1004,42,11.0
2844075,56223,2018-10-08,1004,520,11.0
2844629,56223,2018-10-03,1004,336,11.0
2845063,56223,2018-10-14,1004,584,11.0
2845236,56223,2018-10-23,1002,488,17.25
2846342,56223,2018-10-04,1004,192,8.8
2846763,56223,2018-10-18,1004,760,10.45
2847101,56223,2018-10-17,1002,648,19.55
2851803,3924,2018-10-23,1003,21,12.35
2852264,3924,2018-10-29,1000,19,10.4
2852424,3924,2018-10-02,1000,6,13.0
2852505,3924,2018-10-04,1001,80,4.0
2853730,3924,2018-10-20,1000,52,9.75
2853935,3924,2018-10-26,1001,70,4.5
2854137,3924,2018-10-26,1001,12,4.25
2854553,3924,2018-10-05,1001,43,5.0
2855490,87568,2018-10-05,1001,5,5.0
2855557,87568,2018-10-22,1003,38,11.700000000000001
2855865,87568,2018-10-07,1003,66,13.0
2857427,87568,2018-10-14,1001,23,5.0
2857527,87568,2018-10-03,1001,24,4.25
2857777,87568,2018-10-02,1003,95,13.0
2881525,21461,2018-10-24,1004,270,11.0
2882077,21461,2018-10-15,1000,175,12.35
2882162,21461,2018-10-27,1000,40,13.0
2882736,21461,2018-10-12,1003,10,10.4
2883127,21461,2018-10-17,1003,360,13.0
2883977,21461,2018-10-13,1003,400,12.35
2931145,58642,2018-10-10,1003,46,10.4
2931357,58642,2018-10-24,1001,94,5.0
2931595,58642,2018-10-12,1001,1,5.0
2933247,58642,2018-10-15,1000,20,11.700000000000001
2933322,58642,2018-10-09,1001,32,5.0
2936982,56280,2018-10-12,1004,58,11.0
2937894,56280,2018-10-17,1004,40,11.0
2937960,56280,2018-10-11,1003,28,11.049999999999999
2938681,56280,2018-10-23,1004,82,9.9
2940315,56280,2018-10-21,1001,45,5.0
2947473,5698,2018-10-27,1003,1710,13.0
2948132,5698,2018-10-27,1000,126,11.700000000000001
2949657,5698,2018-10-08,1000,1026,13.0
2950281,5698,2018-10-21,1004,414,8.25
2955193,86267,2018-10-24,1002,640,23.0
2955818,86267,2018-10-08,1000,780,13.0
2955853,86267,2018-10-31,1003,400,13.0
2956365,86267,2018-10-07,1003,770,13.0
2956837,86267,2018-10-01,1004,690,11.0
2957988,86267,2018-10-31,1000,40,10.4
2968527,47230,2018-10-30,1004,57,11.0
2968577,47230,2018-10-16,1001,53,4.0
2968677,47230,2018-10-21,1003,61,13.0
2969243,47230,2018-10-16,1000,16,9.75
2970104,47230,2018-10-14,1001,80,3.75
2970359,47230,2018-10-10,1002,37,23.0
2970628,47230,2018-10-20,1004,10,11.0
2976405,1896,2018-10-22,1001,78,3.75
2976991,1896,2018-10-08,1004,45,11.0
2977264,1896,2018-10-23,1004,38,11.0
2978006,1896,2018-10-20,1003,5,11.700000000000001
2978486,1896,2018-10-26,1001,22,5.0
2978672,1896,2018-10-06,1000,8,13.0
2978746,1896,2018-10-01,1001,7,5.0
2979707,1896,2018-10-16,1003,18,13.0
2979835,1896,2018-10-14,1001,82,5.0
2989597,57266,2018-10-08,1003,68,9.75
2990425,57266,2018-10-30,1004,64,10.45
2991438,57266,2018-10-15,1001,1,3.75
2991636,57266,2018-10-28,1000,86,13.0
2991770,57266,2018-10-02,1001,30,4.75
2992020,57266,2018-10-21,1003,50,13.0
2992686,57266,2018-10-24,1003,44,13.0
2992759,37737,2018-10-21,1004,117,8.25
2992840,37737,2018-10-12,1000,845,13.0
2993749,37737,2018-10-20,1003,1053,13.0
2994763,37737,2018-10-11,1003,481,13.0
2994891,37737,2018-10-23,1004,1079,8.25
2995385,37737,2018-10-16,1002,156,23.0
2996482,37737,2018-10-23,1002,663,21.849999999999998
3000410,34801,2018-10-25,1001,71,5.0
3000849,34801,2018-10-28,1003,38,13.0
3002010,34801,2018-10-06,1001,67,4.25
3002629,34801,2018-10-04,1000,66,13.0
3002748,34801,2018-10-07,1004,24,11.0
3003386,34801,2018-10-27,1004,1,11.0
3004494,57813,2018-10-19,1001,91,5.0
3004650,57813,2018-10-03,1001,86,5.0
3004841,57813,2018-10-02,1001,68,3.75
3005591,57813,2018-10-21,1003,61,11.700000000000001
3005861,57813,2018-10-30,1002,23,23.0
3006060,57813,2018-10-17,1004,31,8.25
3006486,57813,2018-10-04,1000,83,11.049999999999999
3006584,57813,2018-10-11,1002,21,18.400000000000002
3006757,57813,2018-10-10,1004,27,11.0
3007657,83160,2018-10-27,1001,24,4.25
3008580,83160,2018-10-10,1001,40,5.0
3008932,83160,2018-10-10,1002,21,23.0
3008956,83160,2018-10-29,1000,85,13.0
3009046,83160,2018-10-18,1001,4,5.0
3016524,99945,2018-10-26,1003,9,9.75
3016864,99945,2018-10-24,1002,57,23.0
3016867,99945,2018-10-13,1000,86,13.0
3017866,99945,2018-10-22,1001,10,4.5
3017949,99945,2018-10-29,1001,19,5.0
3018271,99945,2018-10-03,1004,3,9.35
3018526,99945,2018-10-28,1000,40,13.0
3019507,99945,2018-10-14,1000,83,12.35
3019614,99945,2018-10-16,1001,10,5.0
3019733,99945,2018-10-12,1000,38,11.700000000000001
3019789,99945,2018-10-03,1002,77,23.0
3020018,49757,2018-10-05,1001,60,5.0
3020131,49757,2018-10-17,1004,26,11.0
3020301,49757,2018-10-16,1001,14,4.25
3020988,49757,2018-10-26,1001,89,4.25
3021177,49757,2018-10-17,1002,10,18.400000000000002
3022092,49757,2018-10-13,1001,59,3.75
3022097,49757,2018-10-28,1003,87,13.0
3022222,49757,2018-10-18,1001,54,4.0
3022558,49757,2018-10-12,1000,94,11.700000000000001
3022950,49757,2018-10-01,1003,38,13.0
3026973,51647,2018-10-09,1002,91,17.25
3027804,51647,2018-10-05,1004,72,10.45
3028258,51647,2018-10-06,1001,92,3.75
3029502,51647,2018-10-20,1000,38,12.35
3030002,51647,2018-10-19,1001,18,4.25
3030126,51647,2018-10-06,1003,81,13.0
3030215,51647,2018-10-25,1004,71,8.25
3032164,40364,2018-10-05,1001,95,5.0
3034825,29430,2018-10-02,1003,39,13.0
3035605,29430,2018-10-08,1002,19,17.25
3036233,29430,2018-10-26,1004,21,11.0
3037020,29430,2018-10-13,1003,59,13.0
3037312,29430,2018-10-26,1001,83,4.75
3044914,41404,2018-10-19,1001,45,5.0
3046962,41404,2018-10-16,1003,40,13.0
3047017,41404,2018-10-19,1004,79,11.0
3047278,41404,2018-10-19,1001,94,5.0
3047345,41404,2018-10-02,1001,65,5.0
3047697,41404,2018-10-08,1001,69,5.0
3047923,41404,2018-10-10,1001,70,5.0
3047992,18243,2018-10-30,1001,6,5.0
3048166,18243,2018-10-24,1001,76,4.0
3049491,18243,2018-10-10,1000,4,13.0
3051200,18243,2018-10-23,1004,21,11.0
3051324,18243,2018-10-26,1001,66,5.0
3053201,49631,2018-10-07,1004,37,11.0
3053207,49631,2018-10-30,1000,83,13.0
3053359,49631,2018-10-14,1001,53,5.0
3053936,49631,2018-10-12,1004,42,11.0
3053972,49631,2018-10-06,1000,52,13.0
3054270,49631,2018-10-05,1001,60,5.0
3054450,49631,2018-10-26,1001,24,5.0
3054947,49631,2018-10-27,1004,81,8.8
3055527,49631,2018-10-28,1000,31,13.0
3070656,63294,2018-10-19,1002,54,17.25
3070785,63294,2018-10-04,1001,22,4.5
3071102,63294,2018-10-12,1004,17,9.9
3071343,63294,2018-10-17,1001,94,5.0
3071494,63294,2018-10-21,1002,83,18.400000000000002
3072482,63294,2018-10-15,1004,28,9.9
3073595,63294,2018-10-24,1001,8,3.75
3074027,63294,2018-10-09,1003,43,12.35
3080870,83934,2018-10-31,1001,77,5.0
3081212,83934,2018-10-13,1004,49,11.0
3081309,83934,2018-10-29,1001,31,5.0
3081405,83934,2018-10-10,1004,41,10.45
3081697,83934,2018-10-02,1001,24,4.0
3081861,83934,2018-10-10,1004,70,11.0
3082350,83934,2018-10-11,1004,62,11.0
3082939,83934,2018-10-02,1002,21,23.0
3083382,83934,2018-10-06,1001,4,5.0
3083515,83934,2018-10-29,1000,90,12.35
3083777,83934,2018-10-26,1001,24,4.0
3083857,83934,2018-10-19,1004,3,11.0
3084132,83934,2018-10-13,1001,88,5.0
3090774,83004,2018-10-30,1002,1036,23.0
3091500,83004,2018-10-15,1002,770,21.849999999999998
3091810,83004,2018-10-12,1000,1274,13.0
3091912,83004,2018-10-08,1000,672,10.4
3092760,83004,2018-10-12,1003,70,13.0
3093008,83004,2018-10-27,1003,1064,13.0
3093142,83004,2018-10-16,1002,574,18.400000000000002
3093929,83004,2018-10-24,1004,924,11.0
3093969,83004,2018-10-22,1002,532,23.0
3094278,83004,2018-10-03,1001,420,5.0
3103443,48033,2018-10-24,1004,35,9.9
3103736,48033,2018-10-16,1004,83,11.0
3103765,48033,2018-10-01,1001,85,5.0
3103846,48033,2018-10-28,1001,89,4.75
3104448,48033,2018-10-09,1004,64,9.9
3104570,48033,2018-10-18,1002,82,19.55
3104813,48033,2018-10-13,1001,44,5.0
3105029,48033,2018-10-07,1001,74,3.75
3105452,48033,2018-10-27,1001,38,4.75
3119388,39634,2018-10-16,1001,30,5.0
3119875,39634,2018-10-09,1001,23,4.5
3121886,39634,2018-10-27,1001,68,5.0
3122603,39634,2018-10-06,1004,25,11.0
3131334,84793,2018-10-19,1001,19,4.75
3131429,84793,2018-10-26,1002,6,20.7
3131796,84793,2018-10-22,1001,76,5.0
3131866,84793,2018-10-07,1001,31,5.0
3132230,84793,2018-10-09,1003,42,13.0
3132234,84793,2018-10-10,1001,40,4.75
3132375,84793,2018-10-13,1002,25,23.0
3134431,84793,2018-10-02,1000,13,10.4
3143360,26640,2018-10-28,1000,29,9.75
3144209,26640,2018-10-15,1004,5,9.35
3145958,26640,2018-10-20,1000,32,11.700000000000001
3156776,23954,2018-10-12,1004,65,11.0
3157000,23954,2018-10-08,1003,48,13.0
3157399,23954,2018-10-20,1002,92,17.25
3157709,23954,2018-10-13,1001,76,3.75
3158046,23954,2018-10-26,1000,37,13.0
3158143,23954,2018-10-05,1000,74,13.0
3158350,23954,2018-10-05,1003,60,13.0
3159212,23954,2018-10-20,1004,58,11.0
3201137,92814,2018-10-04,1002,5,23.0
3201465,92814,2018-10-14,1004,76,11.0
3201590,92814,2018-10-22,1004,67,11.0
3202436,92814,2018-10-04,1004,74,8.8
3202798,92814,2018-10-27,1001,17,5.0
3218839,64405,2018-10-14,1000,78,13.0
3219075,64405,2018-10-10,1001,76,4.75
3219747,64405,2018-10-30,1004,47,11.0
3219778,64405,2018-10-05,1001,55,5.0
3219855,64405,2018-10-24,1001,48,5.0
3220181,64405,2018-10-22,1003,44,10.4
3235821,94741,2018-10-04,1001,33,5.0
3238444,94741,2018-10-05,1001,86,4.5
3250682,50335,2018-10-27,1001,31,5.0
3250821,50335,2018-10-16,1004,25,11.0
3250866,50335,2018-10-31,1001,53,4.75
3251230,50335,2018-10-04,1001,76,3.75
3251612,50335,2018-10-09,1003,84,13.0
3251788,50335,2018-10-11,1000,84,11.700000000000001
3252783,50335,2018-10-20,1001,3,3.75
3255957,87161,2018-10-27,1001,30,5.0
3256649,87161,2018-10-20,1001,19,4.0
3256938,87161,2018-10-04,1001,2,3.75
3256955,87161,2018-10-23,1004,88,8.25
3256993,87161,2018-10-19,1002,42,23.0
3257459,87161,2018-10-05,1001,61,5.0
3257532,87161,2018-10-05,1004,86,8.8
3257944,87161,2018-10-18,1001,3,5.0
3258141,87161,2018-10-09,1001,71,5.0
3258301,87161,2018-10-16,1003,86,13.0
3258929,87161,2018-10-07,1004,89,9.9
3258968,87161,2018-10-05,1001,37,4.5
3259104,87161,2018-10-15,1004,76,8.8
3259401,87161,2018-10-23,1000,52,11.700000000000001
3263084,58215,2018-10-10,1001,90,5.0
3263093,58215,2018-10-16,1004,53,9.35
3263751,58215,2018-10-03,1001,83,3.75
3264214,58215,2018-10-16,1001,7,4.25
3264517,58215,2018-10-28,1003,31,13.0
3264758,58215,2018-10-06,1001,39,5.0
