1500514,31108,2019-07-24,1004,14,11.0
1501704,57915,2019-07-18,1004,7,11.0
1501936,57915,2019-07-22,1001,71,5.0
1501966,57915,2019-07-01,1000,34,13.0
1502690,57915,2019-07-19,1000,61,9.75
1502903,57915,2019-07-30,1003,55,11.049999999999999
1504026,57915,2019-07-09,1001,85,4.0
1504286,57915,2019-07-14,1004,6,11.0
1507224,58609,2019-07-09,1001,83,4.25
1507428,58609,2019-07-17,1001,28,3.75
1508036,58609,2019-07-21,1003,22,11.700000000000001
1509221,58609,2019-07-04,1000,10,13.0
1509854,58609,2019-07-27,1004,61,9.9
1510568,28275,2019-07-20,1001,71,4.0
1510814,28275,2019-07-24,1001,29,4.75
1511422,28275,2019-07-09,1001,25,5.0
1512839,28275,2019-07-24,1003,25,13.0
1516466,46914,2019-07-14,1001,11,5.0
1517202,46914,2019-07-21,1003,1,9.75
1517872,46914,2019-07-23,1000,54,10.4
1518543,46914,2019-07-01,1001,49,5.0
1518821,46914,2019-07-01,1000,7,13.0
1519098,46914,2019-07-11,1001,37,3.75
1519263,46914,2019-07-20,1000,69,11.700000000000001
1520822,6718,2019-07-29,1000,5,9.75
1520843,6718,2019-07-14,1004,13,11.0
1521391,6718,2019-07-21,1004,17,9.9
1521775,6718,2019-07-15,1001,62,4.5
1521786,6718,2019-07-24,1000,85,13.0
1522020,6718,2019-07-06,1001,16,3.75
1522570,6718,2019-07-23,1002,56,23.0
1522999,6718,2019-07-03,1001,26,5.0
1523156,6718,2019-07-01,1002,30,23.0
1523557,10871,2019-07-09,1004,17,10.45
1523788,10871,2019-07-28,1002,75,18.400000000000002
1523836,10871,2019-07-12,1001,13,5.0
1524345,10871,2019-07-16,1002,10,23.0
1524848,10871,2019-07-05,1001,5,5.0
1525149,10871,2019-07-28,1003,79,13.0
1525257,10871,2019-07-24,1001,22,4.25
1525384,10871,2019-07-03,1003,30,13.0
1525440,10871,2019-07-04,1004,57,9.9
1525580,10871,2019-07-29,1003,84,13.0
1526350,83624,2019-07-22,1001,80,5.0
1527137,83624,2019-07-03,1001,29,4.25
1527181,83624,2019-07-21,1001,27,3.75
1527267,83624,2019-07-25,1003,14,13.0
1528428,83624,2019-07-21,1004,54,11.0
1529227,83624,2019-07-20,1001,22,5.0
1530976,74927,2019-07-20,1004,57,9.9
1531937,74927,2019-07-15,1004,35,11.0
1532585,74927,2019-07-08,1001,39,5.0
1532847,74927,2019-07-20,1000,32,11.700000000000001
1533223,74927,2019-07-21,1001,14,4.5
1535537,73081,2019-07-01,1004,82,10.45
1535934,73081,2019-07-28,1004,62,11.0
1536063,73081,2019-07-05,1001,76,4.0
1536254,73081,2019-07-20,1004,11,11.0
1536400,73081,2019-07-30,1002,12,23.0
1536504,73081,2019-07-21,1001,16,4.0
1536868,73081,2019-07-07,1001,59,4.5
1537405,73081,2019-07-20,1001,65,4.0
1543716,62796,2019-07-02,1001,70,5.0
1543801,62796,2019-07-25,1004,15,11.0
1545292,62796,2019-07-25,1003,28,13.0
1546023,62796,2019-07-09,1001,9,4.25
1546307,62796,2019-07-02,1001,5,5.0
1546481,62796,2019-07-27,1002,9,21.849999999999998
1546898,62796,2019-07-21,1001,36,5.0
1551618,48436,2019-07-18,1001,43,5.0
1552089,48436,2019-07-31,1004,49,11.0
1552358,48436,2019-07-06,1000,21,13.0
1552693,48436,2019-07-26,1001,78,5.0
1553058,48436,2019-07-25,1002,2,23.0
1553474,48436,2019-07-19,1001,17,3.75
1554263,48436,2019-07-02,1001,9,4.5
1561073,32229,2019-07-30,1003,52,11.700000000000001
1561126,32229,2019-07-26,1003,80,11.049999999999999
1562023,32229,2019-07-24,1001,40,5.0
1563157,32229,2019-07-29,1004,19,8.8
1563749,32229,2019-07-03,1001,21,5.0
1564678,32229,2019-07-08,1001,6,4.0
1564683,32229,2019-07-14,1004,89,11.0
1570258,85490,2019-07-01,1001,75,5.0
1570402,85490,2019-07-30,1000,70,13.0
1570726,85490,2019-07-26,1001,10,4.75
1571170,85490,2019-07-18,1003,58,13.0
1571729,85490,2019-07-02,1000,89,13.0
1571757,85490,2019-07-07,1004,60,11.0
1572447,85490,2019-07-19,1002,80,23.0
1572505,85490,2019-07-17,1002,17,23.0
1572568,85490,2019-07-14,1001,31,4.75
1572732,85490,2019-07-05,1002,78,17.25
1572822,85490,2019-07-15,1001,66,4.0
1573507,27471,2019-07-13,1003,62,13.0
1579128,29383,2019-07-10,1004,33,10.45
1579549,29383,2019-07-30,1001,16,4.25
1579776,29383,2019-07-22,1003,13,10.4
1580278,29383,2019-07-14,1001,25,5.0
1582012,29383,2019-07-25,1001,85,4.75
1582096,29383,2019-07-15,1000,54,12.35
1582110,29383,2019-07-18,1001,42,4.25
1594150,67653,2019-07-26,1004,34,10.45
1594534,67653,2019-07-15,1001,64,3.75
1595869,67653,2019-07-15,1002,17,18.400000000000002
1599373,44440,2019-07-13,1001,76,5.0
1599889,44440,2019-07-23,1001,35,5.0
1600168,44440,2019-07-17,1001,27,4.5
1600615,44440,2019-07-12,1000,82,9.75
1601874,44440,2019-07-17,1004,80,9.35
1606482,45275,2019-07-22,1003,1053,11.700000000000001
1606690,45275,2019-07-28,1003,507,11.700000000000001
1607214,45275,2019-07-30,1001,546,4.0
1607770,45275,2019-07-25,1000,624,13.0
1607794,45275,2019-07-06,1003,390,13.0
1608120,45275,2019-07-31,1003,117,10.4
1608565,45275,2019-07-10,1002,546,20.7
1608892,45275,2019-07-12,1003,806,11.700000000000001
1609106,45275,2019-07-14,1003,1105,9.75
1609126,45275,2019-07-21,1000,156,11.700000000000001
1609257,45275,2019-07-19,1002,832,23.0
1611352,29170,2019-07-05,1001,42,4.5
1611549,29170,2019-07-20,1004,34,11.0
1613294,29170,2019-07-21,1002,66,17.25
1613338,29170,2019-07-24,1003,84,13.0
1624921,29643,2019-07-25,1000,58,13.0
1625679,29643,2019-07-23,1000,9,13.0
1625761,29643,2019-07-01,1000,57,12.35
1626340,29643,2019-07-12,1000,48,11.049999999999999
1626495,29643,2019-07-26,1001,57,3.75
1626513,29643,2019-07-15,1001,42,5.0
1627101,29643,2019-07-03,1000,69,13.0
1627820,29643,2019-07-15,1000,38,13.0
1628566,14305,2019-07-14,1001,43,5.0
1628876,14305,2019-07-10,1002,80,23.0
1629373,14305,2019-07-17,1000,36,9.75
1631109,14305,2019-07-13,1001,7,4.75
1631223,85565,2019-07-13,1001,47,5.0
1631513,85565,2019-07-02,1004,39,11.0
1633153,85565,2019-07-09,1003,22,10.4
1637393,72700,2019-07-30,1000,84,13.0
1638181,72700,2019-07-25,1001,81,5.0
1638324,72700,2019-07-31,1003,79,11.049999999999999
1638811,72700,2019-07-27,1001,46,5.0
1638889,72700,2019-07-30,1002,63,18.400000000000002
1638951,72700,2019-07-04,1003,9,13.0
1639190,72700,2019-07-22,1002,67,18.400000000000002
1639484,72700,2019-07-01,1001,5,5.0
1639712,72700,2019-07-09,1001,40,4.5
1651024,70016,2019-07-13,1001,70,4.5
1651214,70016,2019-07-09,1001,55,4.75
1651529,70016,2019-07-02,1000,81,13.0
1651591,70016,2019-07-29,1001,72,4.5
1651946,70016,2019-07-10,1001,20,5.0
1652120,70016,2019-07-26,1003,85,13.0
1652234,70016,2019-07-09,1001,25,4.25
1652983,70016,2019-07-25,1004,57,9.9
1653967,70016,2019-07-07,1004,2,9.9
1653988,70016,2019-07-27,1001,65,5.0
1654172,70016,2019-07-27,1001,45,5.0
1658575,89767,2019-07-30,1002,65,21.849999999999998
1658670,89767,2019-07-17,1001,9,4.75
1659161,89767,2019-07-08,1000,58,13.0
1659804,89767,2019-07-11,1004,21,11.0
1659882,89767,2019-07-12,1002,33,23.0
1660660,89767,2019-07-07,1004,52,8.8
1661353,89767,2019-07-24,1003,36,12.35
1662833,99187,2019-07-24,1003,88,13.0
1662891,99187,2019-07-08,1004,70,11.0
1663150,99187,2019-07-16,1001,63,5.0
1664587,99187,2019-07-26,1002,80,21.849999999999998
1665154,99187,2019-07-22,1001,68,5.0
1665322,99187,2019-07-04,1001,12,4.75
1665509,99187,2019-07-23,1000,28,13.0
1678698,76050,2019-07-19,1001,24,4.0
1678909,76050,2019-07-02,1001,81,5.0
1679017,76050,2019-07-26,1001,30,5.0
1679234,76050,2019-07-19,1004,36,8.25
1680273,76050,2019-07-06,1000,67,12.35
1680649,89636,2019-07-24,1001,55,4.75
1681643,89636,2019-07-22,1004,47,11.0
1682660,89636,2019-07-06,1000,72,11.700000000000001
1683227,89636,2019-07-16,1001,14,5.0
1683452,89636,2019-07-29,1001,29,5.0
1684906,38041,2019-07-14,1003,77,13.0
1685402,38041,2019-07-02,1003,20,12.35
1686129,38041,2019-07-15,1000,18,11.700000000000001
1686187,38041,2019-07-21,1004,6,11.0
1686533,38041,2019-07-15,1000,1,13.0
1687454,38041,2019-07-02,1002,85,18.400000000000002
1688408,1090,2019-07-09,1002,204,20.7
1689408,1090,2019-07-22,1004,984,8.25
1689600,1090,2019-07-30,1002,396,23.0
1689752,1090,2019-07-08,1004,492,9.9
1690638,1090,2019-07-10,1000,1044,11.700000000000001
1690714,1090,2019-07-19,1003,924,11.049999999999999
1691524,20800,2019-07-19,1001,85,4.0
1691747,20800,2019-07-22,1004,57,11.0
1692210,20800,2019-07-25,1004,23,11.0
1693340,20800,2019-07-18,1000,49,13.0
1693516,20800,2019-07-06,1004,33,8.8
1694491,20800,2019-07-09,1001,77,5.0
1696578,96095,2019-07-10,1001,88,4.75
1697421,96095,2019-07-29,1002,36,23.0
1698137,96095,2019-07-02,1000,50,11.049999999999999
1699148,96095,2019-07-29,1001,73,4.75
1699246,96095,2019-07-30,1001,70,4.0
1700201,10942,2019-07-17,1001,81,5.0
1700775,10942,2019-07-28,1003,12,12.35
1703295,10942,2019-07-07,1003,35,13.0
1704569,81012,2019-07-19,1003,174,13.0
1705291,81012,2019-07-06,1003,12,13.0
1705438,81012,2019-07-05,1003,492,11.049999999999999
1705458,81012,2019-07-22,1002,150,23.0
1705494,81012,2019-07-12,1000,348,13.0
1705574,81012,2019-07-13,1003,258,13.0
1705893,81012,2019-07-28,1003,456,13.0
1706360,81012,2019-07-02,1003,258,9.75
1707282,81012,2019-07-20,1003,294,13.0
1707335,81012,2019-07-24,1003,12,9.75
1707523,81012,2019-07-17,1003,420,13.0
1707764,81012,2019-07-08,1002,168,20.7
1714651,6326,2019-07-19,1001,49,5.0
1714945,6326,2019-07-22,1001,53,4.5
1715173,6326,2019-07-16,1001,68,5.0
1716443,6326,2019-07-04,1001,36,4.5
1716887,6326,2019-07-14,1001,48,5.0
1717055,6326,2019-07-18,1001,54,3.75
1717466,6326,2019-07-31,1001,15,5.0
1717520,6326,2019-07-10,1001,4,3.75
1719232,17916,2019-07-20,1001,45,4.75
1719287,17916,2019-07-01,1000,5,13.0
1719422,17916,2019-07-03,1004,49,11.0
1719800,17916,2019-07-13,1000,67,13.0
1720071,17916,2019-07-17,1003,37,9.75
1720450,17916,2019-07-05,1001,63,5.0
1720585,17916,2019-07-13,1004,39,11.0
1720693,17916,2019-07-25,1003,30,13.0
1720711,17916,2019-07-05,1000,5,12.35
1721292,58932,2019-07-23,1004,61,10.45
1722104,58932,2019-07-26,1003,23,13.0
1722264,58932,2019-07-17,1001,37,3.75
1722351,58932,2019-07-31,1004,77,9.35
1726421,82466,2019-07-16,1003,25,13.0
1726797,82466,2019-07-15,1003,46,13.0
1726984,82466,2019-07-26,1001,19,5.0
1728206,82466,2019-07-16,1001,84,5.0
1728609,82466,2019-07-24,1003,24,13.0
1728716,82466,2019-07-30,1004,73,11.0
1729545,82466,2019-07-23,1004,59,9.9
1731846,95442,2019-07-07,1002,12,18.400000000000002
1731906,95442,2019-07-25,1004,10,11.0
1732235,95442,2019-07-24,1001,37,3.75
1732818,95442,2019-07-15,1004,41,11.0
1732905,95442,2019-07-27,1000,82,13.0
1734953,95442,2019-07-24,1001,15,5.0
1735078,95442,2019-07-23,1003,57,13.0
1739095,3026,2019-07-15,1003,187,13.0
1741586,3026,2019-07-16,1003,88,11.049999999999999
1742233,54179,2019-07-05,1001,25,5.0
1743741,54179,2019-07-15,1001,35,5.0
1743841,54179,2019-07-03,1003,73,13.0
1744076,54179,2019-07-07,1001,73,4.5
1744157,54179,2019-07-12,1000,54,12.35
1744282,54179,2019-07-30,1000,87,10.4
1745721,10518,2019-07-17,1001,15,4.5
1746399,10518,2019-07-20,1003,77,9.75
1747505,10518,2019-07-07,1001,20,4.0
1747965,10518,2019-07-25,1003,79,12.35
1748041,10518,2019-07-12,1001,24,3.75
1749120,10518,2019-07-20,1003,11,13.0
1751957,80973,2019-07-14,1002,32,17.25
1752616,80973,2019-07-21,1003,25,13.0
1753870,80973,2019-07-29,1001,58,4.25
1754377,80973,2019-07-15,1000,10,10.4
1755281,80973,2019-07-13,1001,49,4.25
1755404,80973,2019-07-25,1002,77,18.400000000000002
1758737,61699,2019-07-01,1003,60,10.4
1758998,61699,2019-07-28,1002,90,23.0
1759098,61699,2019-07-31,1002,440,23.0
1760666,61699,2019-07-20,1000,740,13.0
1769992,74741,2019-07-12,1001,24,4.75
1770609,74741,2019-07-15,1001,69,4.0
1770622,74741,2019-07-07,1001,13,5.0
1771528,74741,2019-07-06,1003,82,13.0
1771586,74741,2019-07-28,1000,65,13.0
1771965,74741,2019-07-13,1004,33,8.8
1772784,74741,2019-07-04,1004,82,11.0
1778437,21618,2019-07-07,1000,48,12.35
1778847,21618,2019-07-20,1001,81,4.5
1779330,21618,2019-07-21,1001,20,4.25
1779982,21618,2019-07-14,1000,85,13.0
1780924,21618,2019-07-17,1001,21,4.75
1782849,80094,2019-07-14,1002,459,23.0
1782934,80094,2019-07-06,1002,272,20.7
1783063,80094,2019-07-22,1004,34,11.0
1784299,80094,2019-07-06,1000,816,9.75
1784421,80094,2019-07-05,1003,527,13.0
1784703,80094,2019-07-04,1003,340,13.0
1785012,80094,2019-07-24,1002,323,19.55
1788265,45490,2019-07-27,1001,69,5.0
1788338,45490,2019-07-02,1001,1,4.5
1788962,45490,2019-07-07,1001,49,4.25
1790303,45490,2019-07-12,1003,51,13.0
1790819,27025,2019-07-18,1000,71,9.75
1791401,27025,2019-07-11,1004,76,11.0
1791541,27025,2019-07-27,1002,40,23.0
1791924,27025,2019-07-10,1003,49,11.700000000000001
1792268,27025,2019-07-25,1001,69,5.0
1792873,27025,2019-07-13,1002,39,19.55
1793007,27025,2019-07-19,1001,5,4.0
1793838,27025,2019-07-16,1000,53,13.0
1794383,27025,2019-07-21,1003,89,11.700000000000001
1795078,84673,2019-07-04,1001,84,5.0
1795224,84673,2019-07-20,1004,88,11.0
1795411,84673,2019-07-01,1000,77,11.049999999999999
1796015,84673,2019-07-28,1001,4,4.25
1796541,84673,2019-07-09,1002,39,23.0
1796837,84673,2019-07-30,1001,4,4.0
1798074,84673,2019-07-06,1001,41,4.75
1798322,84673,2019-07-18,1004,40,9.9
1801923,99256,2019-07-17,1004,32,11.0
1801952,99256,2019-07-31,1001,62,5.0
1802216,99256,2019-07-04,1001,17,5.0
1802689,99256,2019-07-28,1001,55,5.0
1802988,99256,2019-07-03,1001,85,4.75
1803211,99256,2019-07-08,1000,9,10.4
1803670,99256,2019-07-06,1004,37,11.0
1804005,99256,2019-07-20,1001,73,5.0
1805108,1892,2019-07-27,1004,35,10.45
1805296,1892,2019-07-15,1001,78,4.25
1806290,1892,2019-07-28,1004,21,9.9
1807518,1892,2019-07-04,1004,60,11.0
1807618,1892,2019-07-12,1004,61,11.0
1808195,1892,2019-07-16,1003,62,12.35
1810599,96997,2019-07-22,1004,86,8.25
1810733,96997,2019-07-14,1002,67,23.0
1811480,96997,2019-07-14,1001,78,4.5
1811595,96997,2019-07-12,1003,59,9.75
1811802,96997,2019-07-08,1001,83,4.5
1812072,96997,2019-07-09,1001,25,4.0
1812120,96997,2019-07-25,1004,52,10.45
1812197,96997,2019-07-08,1001,81,4.25
1812320,96997,2019-07-23,1001,52,5.0
1812462,96997,2019-07-05,1004,2,9.35
1812474,96997,2019-07-17,1002,66,18.400000000000002
1812495,96997,2019-07-26,1001,75,5.0
1812548,96997,2019-07-19,1000,70,9.75
1812833,96997,2019-07-14,1004,58,11.0
1813918,12518,2019-07-07,1004,45,11.0
1815119,12518,2019-07-05,1001,51,3.75
1815418,12518,2019-07-14,1001,73,4.75
1815991,12518,2019-07-28,1001,62,5.0
1816074,12518,2019-07-04,1001,23,3.75
1816794,12518,2019-07-08,1004,80,8.8
1816801,12518,2019-07-27,1001,72,3.75
1822208,31744,2019-07-18,1003,390,10.4
1822353,31744,2019-07-18,1004,174,10.45
1822772,31744,2019-07-09,1004,108,11.0
1822803,31744,2019-07-22,1000,438,11.049999999999999
1823422,31744,2019-07-26,1000,390,11.049999999999999
1823625,31744,2019-07-03,1002,282,23.0
1824250,31744,2019-07-20,1000,222,13.0
1824441,31744,2019-07-25,1002,486,23.0
1824981,45775,2019-07-29,1001,87,3.75
1825067,45775,2019-07-22,1004,17,11.0
1825080,45775,2019-07-09,1001,76,4.25
1825176,45775,2019-07-31,1003,83,12.35
1825327,45775,2019-07-10,1004,64,8.25
1825346,45775,2019-07-21,1001,78,3.75
1825362,45775,2019-07-29,1004,6,11.0
1826466,45775,2019-07-21,1001,57,5.0
1827026,45775,2019-07-19,1004,76,11.0
1834977,36730,2019-07-17,1001,28,5.0
1835488,36730,2019-07-13,1004,58,11.0
1835523,36730,2019-07-03,1002,85,23.0
1836073,36730,2019-07-22,1002,89,23.0
1836471,36730,2019-07-08,1001,61,4.25
1836496,36730,2019-07-14,1001,51,4.0
1836585,36730,2019-07-16,1003,11,12.35
1836753,36730,2019-07-01,1003,73,10.4
1837068,36730,2019-07-23,1001,13,5.0
1837264,36730,2019-07-25,1001,89,5.0
1837653,2225,2019-07-16,1000,79,11.700000000000001
1839874,2225,2019-07-22,1003,17,11.049999999999999
1840348,2225,2019-07-03,1001,35,3.75
1843051,16741,2019-07-01,1001,53,5.0
1843408,16741,2019-07-11,1001,56,5.0
1844480,16741,2019-07-03,1004,65,9.9
1844711,16741,2019-07-20,1000,6,13.0
1845310,16741,2019-07-10,1004,43,11.0
1845731,16741,2019-07-05,1001,51,5.0
1846141,16741,2019-07-03,1004,63,10.45
1847198,61685,2019-07-28,1000,80,12.35
1848297,61685,2019-07-16,1001,25,4.5
1848594,61685,2019-07-12,1001,66,4.25
1848853,61685,2019-07-04,1001,85,5.0
1849628,67640,2019-07-13,1001,8,5.0
1850016,67640,2019-07-29,1001,12,5.0
1850080,67640,2019-07-13,1004,23,11.0
1850388,67640,2019-07-28,1000,74,12.35
1850617,67640,2019-07-21,1004,61,8.25
1850965,67640,2019-07-04,1001,75,4.0
1851782,67640,2019-07-30,1003,19,11.049999999999999
1851941,67640,2019-07-19,1003,85,13.0
1854365,714,2019-07-08,1004,78,11.0
1854703,714,2019-07-30,1004,58,11.0
1855489,714,2019-07-19,1001,89,5.0
1855936,714,2019-07-10,1002,28,18.400000000000002
1856862,82257,2019-07-21,1004,65,11.0
1857141,82257,2019-07-13,1004,63,11.0
1857189,82257,2019-07-01,1002,10,23.0
1857447,82257,2019-07-24,1001,33,4.5
1858428,82257,2019-07-07,1001,19,4.0
1858682,82257,2019-07-05,1001,88,4.75
1858912,82257,2019-07-01,1004,86,10.45
1859121,82257,2019-07-01,1004,77,8.25
1859154,82257,2019-07-20,1001,37,4.0
1859322,82257,2019-07-05,1003,48,13.0
1859555,82257,2019-07-13,1003,71,9.75
1866971,82325,2019-07-17,1000,476,12.35
1867453,82325,2019-07-26,1002,493,23.0
1867758,82325,2019-07-31,1004,1122,10.45
1867971,82325,2019-07-21,1003,1003,10.4
1868763,82325,2019-07-02,1003,204,11.049999999999999
1871293,33142,2019-07-11,1001,38,4.25
1871685,33142,2019-07-09,1002,53,23.0
1871791,33142,2019-07-23,1001,70,5.0
1871799,33142,2019-07-21,1001,89,4.0
1872334,33142,2019-07-14,1001,71,5.0
1872713,33142,2019-07-17,1004,65,8.8
1872761,33142,2019-07-20,1004,26,11.0
1873233,33142,2019-07-10,1001,39,5.0
1873603,33142,2019-07-08,1001,14,5.0
1873717,33142,2019-07-15,1001,39,3.75
1876464,71061,2019-07-29,1003,3,13.0
1876504,71061,2019-07-25,1000,89,13.0
1876728,71061,2019-07-11,1004,6,9.35
1878120,71061,2019-07-13,1000,26,13.0
1879207,71061,2019-07-09,1002,84,19.55
1879240,71061,2019-07-18,1002,25,19.55
1879396,71061,2019-07-19,1004,11,10.45
1880577,78046,2019-07-26,1001,83,5.0
1880781,78046,2019-07-24,1003,67,10.4
1881109,78046,2019-07-24,1003,89,13.0
1881337,78046,2019-07-29,1001,58,4.5
1881351,78046,2019-07-01,1004,61,11.0
1881374,78046,2019-07-05,1004,4,9.9
1882145,78046,2019-07-22,1001,56,5.0
1882467,78046,2019-07-29,1001,78,5.0
1882557,78046,2019-07-15,1001,26,5.0
1883017,78046,2019-07-15,1001,20,5.0
1884460,29834,2019-07-22,1002,89,17.25
1884557,29834,2019-07-05,1002,85,20.7
1884905,29834,2019-07-26,1000,46,12.35
1885274,29834,2019-07-27,1000,11,13.0
1887255,29834,2019-07-19,1002,87,17.25
1889200,19738,2019-07-31,1004,49,8.8
1889251,19738,2019-07-05,1003,27,13.0
1889390,19738,2019-07-17,1001,52,4.75
1889793,19738,2019-07-08,1004,40,8.25
1889888,19738,2019-07-18,1000,80,11.700000000000001
1890990,19738,2019-07-26,1001,43,4.75
1892016,19738,2019-07-15,1001,84,5.0
1901119,95289,2019-07-26,1001,68,5.0
1903095,95289,2019-07-28,1002,80,21.849999999999998
1903294,95289,2019-07-07,1002,40,23.0
1903656,95289,2019-07-22,1003,3,9.75
1903673,95289,2019-07-18,1000,51,11.049999999999999
1904055,95289,2019-07-31,1000,68,13.0
1904120,95289,2019-07-06,1001,28,4.75
1904322,51298,2019-07-13,1001,39,5.0
1904328,51298,2019-07-09,1003,17,12.35
1904538,51298,2019-07-29,1003,78,11.700000000000001
1904829,51298,2019-07-07,1001,78,5.0
1905259,51298,2019-07-02,1001,34,4.0
1905925,51298,2019-07-08,1000,30,11.700000000000001
1906258,51298,2019-07-26,1001,9,5.0
1907341,51298,2019-07-22,1000,39,9.75
1907597,51298,2019-07-29,1004,41,11.0
1908261,99417,2019-07-31,1001,39,5.0
1908293,99417,2019-07-19,1002,14,18.400000000000002
1908756,99417,2019-07-23,1001,87,5.0
1908936,99417,2019-07-24,1001,25,4.25
1909262,99417,2019-07-03,1004,33,8.25
1910993,50628,2019-07-29,1000,35,12.35
1911159,50628,2019-07-19,1004,399,9.35
1913565,50628,2019-07-25,1003,343,9.75
1913592,50628,2019-07-01,1004,119,9.9
1915507,25840,2019-07-21,1003,13,13.0
1916055,25840,2019-07-15,1001,59,5.0
1918461,93366,2019-07-24,1003,1026,11.049999999999999
1918687,93366,2019-07-12,1000,1404,11.049999999999999
1919307,93366,2019-07-12,1004,450,8.8
1920229,93366,2019-07-06,1000,864,9.75
1923866,96056,2019-07-28,1001,21,5.0
1924024,96056,2019-07-15,1001,40,3.75
1925098,96056,2019-07-31,1000,49,11.049999999999999
1925298,96056,2019-07-15,1001,55,5.0
1925507,96056,2019-07-21,1004,38,11.0
1925665,96056,2019-07-09,1001,3,5.0
1925803,96056,2019-07-20,1003,51,10.4
1928807,28542,2019-07-25,1000,832,13.0
1929249,28542,2019-07-19,1002,416,21.849999999999998
1930505,28542,2019-07-28,1004,572,9.35
1930666,28542,2019-07-10,1004,1027,8.25
1930743,28542,2019-07-23,1002,130,17.25
1931154,28542,2019-07-11,1002,845,19.55
1932111,77931,2019-07-05,1003,1343,9.75
1932225,77931,2019-07-27,1003,833,13.0
1932275,77931,2019-07-21,1004,748,11.0
1933416,77931,2019-07-03,1003,1258,10.4
1933913,77931,2019-07-02,1003,1088,13.0
1934571,77931,2019-07-18,1003,1224,9.75
1934591,77931,2019-07-13,1000,1445,13.0
1934721,77931,2019-07-24,1000,612,11.700000000000001
1934756,77931,2019-07-28,1003,1241,13.0
1934975,77931,2019-07-07,1003,425,13.0
1935165,77931,2019-07-05,1002,476,23.0
1935243,77931,2019-07-07,1004,323,11.0
1935789,4472,2019-07-13,1000,75,13.0
1935874,4472,2019-07-28,1000,1305,13.0
1936536,4472,2019-07-19,1004,45,9.9
1936921,4472,2019-07-09,1004,1020,9.35
1937115,4472,2019-07-30,1000,885,9.75
1937395,4472,2019-07-26,1001,15,4.25
1937861,4472,2019-07-06,1003,1200,12.35
1938050,4472,2019-07-26,1003,915,13.0
1938585,4472,2019-07-05,1003,1110,13.0
1938742,4472,2019-07-21,1003,300,13.0
1938844,4472,2019-07-27,1003,690,13.0
1938946,4472,2019-07-15,1002,105,19.55
1939379,4472,2019-07-15,1003,1080,13.0
1943206,59781,2019-07-28,1001,55,5.0
1944830,59781,2019-07-29,1001,27,5.0
1944847,59781,2019-07-12,1004,65,11.0
1948839,53792,2019-07-09,1003,54,10.4
1949080,53792,2019-07-27,1004,1,11.0
1950317,53792,2019-07-03,1000,12,9.75
1950435,53792,2019-07-22,1000,89,12.35
1950537,53792,2019-07-13,1002,51,17.25
1955136,10021,2019-07-26,1003,64,13.0
1955503,10021,2019-07-03,1003,384,11.049999999999999
1955928,10021,2019-07-07,1003,288,9.75
1956187,10021,2019-07-08,1000,720,12.35
1956572,10021,2019-07-31,1000,816,13.0
1957130,10021,2019-07-28,1004,512,9.9
1957373,10021,2019-07-31,1000,400,13.0
1962055,12868,2019-07-11,1001,33,5.0
1963782,12868,2019-07-15,1001,65,5.0
1964367,12868,2019-07-14,1001,6,5.0
1964545,12868,2019-07-17,1001,55,5.0
1967142,26788,2019-07-01,1001,72,4.25
1967188,26788,2019-07-02,1001,1,5.0
1967658,26788,2019-07-17,1001,52,4.25
1968591,26788,2019-07-03,1003,1,11.049999999999999
1968903,26788,2019-07-23,1001,38,5.0
1969008,26788,2019-07-03,1002,78,17.25
1972693,75655,2019-07-30,1003,61,13.0
1973137,75655,2019-07-03,1004,11,10.45
1973396,75655,2019-07-01,1001,67,4.25
1973564,75655,2019-07-12,1002,5,17.25
1973975,75655,2019-07-12,1000,61,9.75
1974213,75655,2019-07-15,1001,68,5.0
1974328,75655,2019-07-11,1001,68,5.0
1975428,77268,2019-07-03,1000,504,13.0
1976076,77268,2019-07-05,1002,594,23.0
1976318,77268,2019-07-28,1003,1368,13.0
1977829,77268,2019-07-20,1004,1566,9.9
1980152,87289,2019-07-04,1004,6,11.0
1981506,87289,2019-07-19,1004,49,11.0
1981751,87289,2019-07-14,1001,11,5.0
1982053,87289,2019-07-22,1000,7,13.0
1982132,87289,2019-07-05,1001,85,4.25
1985531,81332,2019-07-11,1002,954,18.400000000000002
1985924,81332,2019-07-06,1002,756,23.0
1986060,81332,2019-07-28,1003,1314,9.75
1988341,81332,2019-07-13,1003,684,13.0
1988530,81332,2019-07-27,1002,342,23.0
1996347,67437,2019-07-28,1000,65,13.0
1996426,67437,2019-07-11,1001,51,5.0
1996712,67437,2019-07-28,1001,68,5.0
1997326,67437,2019-07-30,1001,44,5.0
1999054,67437,2019-07-07,1003,34,13.0
1999079,67437,2019-07-06,1001,42,4.75
2002248,45896,2019-07-31,1001,57,5.0
2002405,45896,2019-07-06,1000,70,13.0
2003636,45896,2019-07-09,1001,30,4.75
2004236,45896,2019-07-17,1004,29,9.9
2004498,45896,2019-07-15,1004,75,11.0
2005828,35828,2019-07-25,1002,29,19.55
2006102,35828,2019-07-18,1004,61,10.45
2006804,35828,2019-07-07,1002,55,23.0
2006861,35828,2019-07-11,1001,60,4.25
2007132,35828,2019-07-14,1004,62,10.45
2007183,35828,2019-07-19,1001,12,4.0
2007724,35828,2019-07-02,1003,41,11.049999999999999
2009014,35828,2019-07-30,1002,35,20.7
