purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2480257,79625,2020-09-07,1002,15,17.25
2481072,19621,2020-09-21,1004,11,11.0
2481329,19621,2020-09-16,1001,80,4.25
2481871,19621,2020-09-03,1001,81,5.0
2481989,19621,2020-09-23,1003,18,13.0
2483157,19621,2020-09-17,1001,56,5.0
2484146,78553,2020-09-16,1001,476,4.25
2484544,78553,2020-09-08,1003,1156,11.700000000000001
2485385,78553,2020-09-09,1003,646,13.0
2485918,78553,2020-09-29,1002,1360,23.0
2486841,78553,2020-09-26,1000,680,12.35
2487360,78553,2020-09-16,1000,918,13.0
2489465,6609,2020-09-22,1000,74,13.0
2490164,6609,2020-09-05,1004,73,8.25
2490166,6609,2020-09-25,1001,10,4.75
2490422,6609,2020-09-14,1000,14,13.0
2490508,6609,2020-09-03,1001,57,5.0
2491108,6609,2020-09-07,1001,19,4.5
2491975,9250,2020-09-22,1004,75,11.0
2492093,9250,2020-09-12,1001,48,5.0
2492474,9250,2020-09-29,1001,22,4.25
2493086,9250,2020-09-07,1001,70,4.25
2493158,9250,2020-09-11,1001,1,3.75
2493260,9250,2020-09-04,1000,84,11.700000000000001
2493429,9250,2020-09-08,1000,18,11.700000000000001
2493586,9250,2020-09-18,1001,86,4.5
2493995,65278,2020-09-10,1001,43,5.0
2494547,65278,2020-09-27,1001,27,4.25
2494831,65278,2020-09-18,1004,8,11.0
2494882,65278,2020-09-02,1003,73,13.0
2495297,65278,2020-09-24,1000,67,10.4
2495922,95158,2020-09-03,1001,7,4.0
2496184,95158,2020-09-24,1001,27,4.75
2496319,95158,2020-09-03,1004,43,11.0
2497301,95158,2020-09-30,1001,88,4.25
2497478,95158,2020-09-04,1001,64,5.0
2497973,95158,2020-09-13,1000,25,9.75
2498657,95158,2020-09-30,1001,50,4.0
2499663,89006,2020-09-27,1000,92,11.700000000000001
2499886,89006,2020-09-05,1001,53,5.0
2500029,89006,2020-09-16,1004,40,10.45
2500070,89006,2020-09-27,1001,67,3.75
2500249,89006,2020-09-03,1001,65,5.0
2500263,89006,2020-09-03,1004,18,9.9
2501187,89006,2020-09-30,1004,44,11.0
2501625,89006,2020-09-12,1001,82,5.0
2502345,52155,2020-09-27,1001,32,5.0
2503202,52155,2020-09-29,1004,47,8.8
2508371,24852,2020-09-04,1004,83,10.45
2509161,24852,2020-09-29,1001,80,5.0
2509425,24852,2020-09-19,1000,22,11.700000000000001
2509714,24852,2020-09-15,1000,62,13.0
2511137,24852,2020-09-05,1000,20,11.049999999999999
2512525,66991,2020-09-24,1004,65,11.0
2512780,66991,2020-09-18,1001,87,3.75
2513072,66991,2020-09-18,1001,27,5.0
2513525,66991,2020-09-20,1001,75,5.0
2513769,66991,2020-09-14,1002,42,21.849999999999998
2514571,66991,2020-09-14,1001,83,5.0
2514655,66991,2020-09-07,1001,28,5.0
2514837,93151,2020-09-24,1001,42,5.0
2514957,93151,2020-09-15,1003,66,11.049999999999999
2515657,93151,2020-09-17,1004,37,11.0
2515724,93151,2020-09-28,1004,8,8.25
2516073,93151,2020-09-13,1000,80,13.0
2516077,93151,2020-09-17,1001,74,4.25
2516198,93151,2020-09-14,1003,15,12.35
2516230,93151,2020-09-06,1000,59,11.049999999999999
2516615,93151,2020-09-04,1000,41,11.049999999999999
2518056,92986,2020-09-12,1001,42,4.0
2518103,92986,2020-09-04,1001,77,5.0
2518167,92986,2020-09-24,1000,69,13.0
2518577,92986,2020-09-16,1001,67,3.75
2518762,92986,2020-09-10,1000,87,13.0
2518802,92986,2020-09-11,1000,37,11.049999999999999
2519097,92986,2020-09-28,1001,16,5.0
2519596,92986,2020-09-23,1001,13,4.25
2519601,92986,2020-09-28,1002,12,18.400000000000002
2519763,92986,2020-09-28,1001,61,4.25
2521519,57578,2020-09-05,1000,960,13.0
2521650,57578,2020-09-29,1004,504,11.0
2521767,57578,2020-09-22,1000,936,13.0
2521889,57578,2020-09-19,1003,60,12.35
2522212,57578,2020-09-07,1000,996,9.75
2523779,57578,2020-09-14,1003,648,11.700000000000001
2523896,57578,2020-09-19,1003,60,13.0
2523956,57578,2020-09-14,1002,888,18.400000000000002
2524043,57578,2020-09-05,1002,492,20.7
2524775,51589,2020-09-15,1004,85,8.25
2525241,51589,2020-09-08,1001,50,5.0
2526387,51589,2020-09-24,1000,86,11.700000000000001
2526854,51589,2020-09-20,1004,43,11.0
2526856,51589,2020-09-15,1003,70,13.0
2526977,51589,2020-09-24,1002,15,23.0
2527229,51589,2020-09-24,1001,67,5.0
2527332,51589,2020-09-30,1001,60,4.5
2527807,46144,2020-09-10,1004,13,11.0
2527953,46144,2020-09-26,1000,80,11.700000000000001
2528522,46144,2020-09-20,1004,80,11.0
2528936,46144,2020-09-04,1003,56,10.4
2529469,46144,2020-09-08,1001,86,5.0
2529645,46144,2020-09-18,1002,54,18.400000000000002
2529812,46144,2020-09-29,1001,93,5.0
2529986,46144,2020-09-25,1004,14,8.25
2530075,46144,2020-09-03,1004,64,11.0
2531455,25940,2020-09-25,1002,19,23.0
2531854,25940,2020-09-15,1001,10,4.0
2532014,25940,2020-09-27,1000,21,13.0
2532042,25940,2020-09-26,1004,15,9.9
2533361,25940,2020-09-20,1001,89,3.75
2533470,25940,2020-09-04,1000,10,12.35
2533508,25940,2020-09-06,1000,2,13.0
2533573,25940,2020-09-18,1001,33,4.25
2534213,25940,2020-09-26,1002,52,23.0
2535007,21082,2020-09-15,1000,4,13.0
2535086,21082,2020-09-23,1001,14,5.0
2535437,21082,2020-09-20,1001,54,5.0
2535661,21082,2020-09-10,1003,54,11.700000000000001
2536072,21082,2020-09-10,1004,54,9.9
2536428,21082,2020-09-24,1001,63,4.0
2536742,92148,2020-09-20,1002,495,23.0
2537399,92148,2020-09-10,1003,555,13.0
2537473,92148,2020-09-24,1000,810,11.700000000000001
2537859,92148,2020-09-07,1004,810,11.0
2537881,92148,2020-09-11,1002,405,23.0
2538017,92148,2020-09-21,1000,1170,11.049999999999999
2538039,92148,2020-09-10,1002,1395,17.25
2538047,92148,2020-09-04,1002,660,23.0
2538232,92148,2020-09-08,1004,345,11.0
2538241,92148,2020-09-25,1004,90,11.0
2538624,46414,2020-09-19,1004,36,9.9
2539034,46414,2020-09-09,1004,88,11.0
2539789,46414,2020-09-01,1004,4,11.0
2540053,46414,2020-09-02,1001,55,3.75
2540981,46414,2020-09-19,1000,15,13.0
2541166,84340,2020-09-28,1002,1144,23.0
2542240,84340,2020-09-17,1002,351,17.25
2542399,84340,2020-09-24,1003,156,13.0
2543133,84340,2020-09-01,1003,13,13.0
2543844,84340,2020-09-05,1003,39,12.35
2544137,84340,2020-09-14,1003,1027,13.0
2545159,78388,2020-09-18,1003,76,13.0
2545453,78388,2020-09-18,1004,89,10.45
2545860,78388,2020-09-22,1001,75,4.25
2546105,78388,2020-09-02,1002,13,18.400000000000002
2546153,78388,2020-09-02,1002,51,23.0
2546477,78388,2020-09-30,1003,42,9.75
2546692,78388,2020-09-17,1004,23,8.25
2547387,78388,2020-09-16,1004,12,11.0
2547887,69779,2020-09-05,1000,234,9.75
2548106,69779,2020-09-23,1000,612,13.0
2548227,69779,2020-09-08,1003,1224,13.0
2548823,69779,2020-09-19,1000,684,9.75
2548940,69779,2020-09-07,1002,234,23.0
2548990,69779,2020-09-15,1000,1296,13.0
2549190,69779,2020-09-19,1002,450,21.849999999999998
2549705,69779,2020-09-08,1002,1458,21.849999999999998
2550262,69779,2020-09-14,1000,810,9.75
2551301,78587,2020-09-25,1002,54,17.25
2551778,78587,2020-09-30,1001,342,5.0
2552159,78587,2020-09-10,1000,168,13.0
2553082,6532,2020-09-25,1004,93,11.0
2553421,6532,2020-09-12,1003,47,13.0
2553457,6532,2020-09-12,1001,33,3.75
2554370,6532,2020-09-15,1001,24,4.25
2554809,6532,2020-09-30,1001,87,5.0
2556050,45836,2020-09-19,1004,408,11.0
2556317,45836,2020-09-26,1003,408,13.0
2556876,45836,2020-09-01,1004,816,11.0
2557132,45836,2020-09-26,1003,765,13.0
2557979,45836,2020-09-23,1002,1275,17.25
2559965,12350,2020-09-13,1004,1197,9.9
2560730,12350,2020-09-14,1004,1140,11.0
2560867,12350,2020-09-18,1002,76,23.0
2561911,12350,2020-09-26,1004,1767,9.35
2562226,12350,2020-09-09,1003,380,13.0
2562483,12350,2020-09-10,1004,133,8.8
2564466,90542,2020-09-17,1001,37,3.75
2565958,90542,2020-09-10,1001,37,5.0
2566043,90542,2020-09-03,1001,22,5.0
2566164,90542,2020-09-13,1001,54,5.0
2566545,90542,2020-09-15,1003,70,13.0
2566953,95412,2020-09-30,1000,3,9.75
2569208,54055,2020-09-29,1004,59,11.0
2569739,54055,2020-09-11,1004,87,8.25
2569784,54055,2020-09-18,1000,70,13.0
2570060,54055,2020-09-03,1000,35,13.0
2570384,54055,2020-09-24,1000,59,13.0
2570465,54055,2020-09-13,1001,35,5.0
2570527,54055,2020-09-15,1003,20,13.0
2570686,54055,2020-09-19,1002,80,23.0
2571109,54055,2020-09-02,1001,93,3.75
2571454,54055,2020-09-15,1001,91,5.0
2571511,54055,2020-09-22,1001,86,4.25
2572346,49728,2020-09-29,1002,59,18.400000000000002
2572727,49728,2020-09-06,1001,22,4.5
2572733,49728,2020-09-21,1001,51,5.0
2573550,49728,2020-09-13,1001,56,4.5
2574486,49728,2020-09-05,1001,79,5.0
2574501,49728,2020-09-26,1002,6,23.0
2574813,49728,2020-09-10,1004,10,9.9
2575078,49728,2020-09-04,1004,40,11.0
2575298,49728,2020-09-12,1003,80,13.0
2575919,1991,2020-09-03,1001,68,5.0
2576675,1991,2020-09-08,1001,40,3.75
2576744,1991,2020-09-30,1000,4,9.75
2577033,1991,2020-09-28,1001,93,4.5
2577109,1991,2020-09-07,1004,71,10.45
2577432,1991,2020-09-03,1004,63,9.35
2578489,96561,2020-09-30,1003,27,13.0
2578627,96561,2020-09-24,1001,62,4.75
2579376,96561,2020-09-16,1001,31,5.0
2579833,96561,2020-09-23,1002,82,23.0
2580185,96561,2020-09-17,1003,54,13.0
2580430,96561,2020-09-21,1000,34,13.0
2580548,96561,2020-09-12,1000,85,9.75
2581139,96561,2020-09-11,1001,34,3.75
2581564,96561,2020-09-12,1003,84,13.0
2584032,32068,2020-09-29,1004,16,9.35
2584128,32068,2020-09-07,1004,29,11.0
2584628,32068,2020-09-15,1000,80,13.0
2584822,32068,2020-09-04,1000,27,11.049999999999999
2585548,32068,2020-09-26,1004,35,11.0
2585994,32068,2020-09-25,1004,34,9.35
2588003,15936,2020-09-23,1004,1,8.25
2588179,15936,2020-09-29,1001,62,4.5
2589268,15936,2020-09-21,1001,67,5.0
2589584,15936,2020-09-05,1001,88,5.0
2589997,33017,2020-09-22,1000,266,11.700000000000001
2590557,33017,2020-09-24,1000,1368,10.4
2591031,33017,2020-09-05,1000,190,13.0
2591597,33017,2020-09-09,1002,19,23.0
2591629,33017,2020-09-15,1004,1235,9.9
2592005,33017,2020-09-03,1003,1653,13.0
2592058,33017,2020-09-17,1002,323,23.0
2592153,33017,2020-09-30,1004,1368,9.35
2592178,33017,2020-09-14,1000,152,12.35
2592695,33017,2020-09-08,1000,171,12.35
2592884,33017,2020-09-19,1003,171,13.0
2594376,30400,2020-09-29,1002,76,23.0
2594758,49572,2020-09-15,1000,14,13.0
2595534,49572,2020-09-22,1001,67,3.75
2595738,49572,2020-09-06,1002,60,23.0
2597214,49572,2020-09-18,1001,20,5.0
2597515,49572,2020-09-01,1001,88,4.5
2597623,14882,2020-09-01,1002,26,23.0
2597856,14882,2020-09-19,1001,65,5.0
2597882,14882,2020-09-12,1001,28,5.0
2598034,14882,2020-09-14,1003,25,10.4
2598131,14882,2020-09-26,1000,81,12.35
2598541,14882,2020-09-05,1000,55,13.0
2598657,14882,2020-09-13,1004,74,9.35
2598894,14882,2020-09-20,1001,26,3.75
2598996,14882,2020-09-17,1001,31,4.75
2600817,36503,2020-09-13,1000,324,10.4
2601064,36503,2020-09-10,1002,603,23.0
2601846,36503,2020-09-13,1000,36,11.700000000000001
2602007,36503,2020-09-01,1003,504,12.35
2603724,92815,2020-09-18,1004,80,11.0
2603786,92815,2020-09-10,1001,35,5.0
2603803,92815,2020-09-09,1003,46,12.35
2603946,92815,2020-09-12,1001,11,5.0
2604016,92815,2020-09-10,1004,85,8.8
2604310,92815,2020-09-27,1001,85,5.0
2604311,92815,2020-09-26,1001,65,4.25
2604369,92815,2020-09-09,1001,55,4.5
2604651,92815,2020-09-26,1002,14,17.25
2604919,92815,2020-09-23,1001,60,5.0
2604993,92815,2020-09-20,1001,44,4.0
2605047,92815,2020-09-15,1001,71,4.0
2605381,34380,2020-09-08,1001,16,5.0
2605680,34380,2020-09-06,1003,53,13.0
2605803,34380,2020-09-08,1001,72,4.25
2605819,34380,2020-09-11,1004,55,11.0
2605891,34380,2020-09-12,1001,53,4.75
2606072,34380,2020-09-02,1004,8,10.45
2606240,34380,2020-09-02,1001,17,5.0
2606487,34380,2020-09-19,1001,12,3.75
2607375,34380,2020-09-19,1001,80,4.75
2609310,17253,2020-09-22,1000,44,13.0
2609574,17253,2020-09-04,1001,33,5.0
2609878,17253,2020-09-22,1001,23,5.0
2611181,13928,2020-09-26,1000,50,13.0
2611983,13928,2020-09-30,1001,63,5.0
2613135,13928,2020-09-03,1001,42,5.0
2613275,13928,2020-09-11,1001,37,5.0
2613610,13928,2020-09-16,1001,27,5.0
2615278,81047,2020-09-16,1001,50,3.75
2615281,81047,2020-09-13,1004,12,11.0
2615344,81047,2020-09-08,1001,9,4.75
2615364,81047,2020-09-02,1004,40,9.35
2615982,81047,2020-09-02,1004,46,8.8
2617044,9910,2020-09-28,1001,54,5.0
2617111,9910,2020-09-06,1001,9,4.0
2617203,9910,2020-09-04,1001,83,5.0
2617372,9910,2020-09-15,1000,45,13.0
2617597,9910,2020-09-02,1004,63,11.0
2617866,9910,2020-09-01,1001,34,5.0
2617950,9910,2020-09-15,1000,19,10.4
2619287,9910,2020-09-29,1001,6,4.25
2621794,58133,2020-09-24,1002,40,23.0
2621979,58133,2020-09-30,1000,235,9.75
2622016,58133,2020-09-09,1004,100,11.0
2622219,58133,2020-09-11,1003,55,13.0
2622763,58133,2020-09-13,1003,250,12.35
2622855,58133,2020-09-24,1002,40,23.0
2623004,58133,2020-09-01,1002,370,21.849999999999998
2623118,58133,2020-09-21,1002,135,23.0
2623310,58133,2020-09-08,1004,165,11.0
2623390,58133,2020-09-26,1003,160,9.75
2623450,58133,2020-09-22,1000,410,13.0
2623943,58248,2020-09-06,1004,85,11.0
2623997,58248,2020-09-18,1004,37,9.35
2624154,58248,2020-09-15,1003,43,11.700000000000001
2625462,58248,2020-09-29,1003,13,13.0
2625902,58248,2020-09-17,1001,88,5.0
2626315,58248,2020-09-15,1003,47,13.0
2626359,58248,2020-09-23,1004,23,8.8
2626843,58248,2020-09-06,1002,8,18.400000000000002
2627682,62776,2020-09-16,1004,7,9.9
2631328,78025,2020-09-23,1004,644,11.0
2631526,78025,2020-09-14,1003,140,11.049999999999999
2631605,78025,2020-09-28,1002,273,23.0
2632300,78025,2020-09-11,1000,182,13.0
2634007,78025,2020-09-23,1002,399,23.0
2635150,79052,2020-09-13,1000,1395,11.700000000000001
2636781,79052,2020-09-01,1002,630,19.55
2638516,79052,2020-09-29,1003,1110,13.0
2638940,83483,2020-09-08,1001,2,4.0
2639017,83483,2020-09-15,1001,93,4.5
2639069,83483,2020-09-12,1003,69,12.35
2640952,83483,2020-09-04,1001,84,5.0
2641336,90225,2020-09-11,1003,76,13.0
2641508,90225,2020-09-11,1004,92,11.0
2642219,90225,2020-09-22,1001,93,5.0
2642231,90225,2020-09-23,1004,93,11.0
2643325,31891,2020-09-01,1001,66,5.0
2643476,31891,2020-09-13,1001,75,4.5
2643553,31891,2020-09-17,1001,45,4.0
2644110,31891,2020-09-14,1004,41,9.35
2644594,31891,2020-09-25,1004,86,9.9
2644743,31891,2020-09-19,1004,64,9.9
2644815,31891,2020-09-18,1001,87,4.75
2645015,31891,2020-09-10,1001,54,5.0
2646254,14505,2020-09-11,1004,14,8.25
2646345,14505,2020-09-13,1001,7,4.25
2647037,14505,2020-09-20,1001,5,4.0
2647156,14505,2020-09-24,1004,35,11.0
2647344,14505,2020-09-20,1004,16,11.0
2647735,14505,2020-09-04,1000,2,13.0
2648206,14505,2020-09-08,1003,38,12.35
2648415,14505,2020-09-12,1001,92,3.75
2650605,88324,2020-09-20,1003,51,11.700000000000001
2650968,88324,2020-09-21,1002,33,18.400000000000002
2651343,88324,2020-09-10,1004,62,9.9
2651617,88324,2020-09-28,1001,29,3.75
2651644,88324,2020-09-25,1004,93,11.0
2652408,88324,2020-09-26,1000,12,11.049999999999999
2652986,88324,2020-09-07,1001,86,3.75
2653347,88324,2020-09-14,1001,8,5.0
2653836,52094,2020-09-03,1002,1020,23.0
2654357,52094,2020-09-29,1002,1241,23.0
2654393,52094,2020-09-21,1002,782,21.849999999999998
2654582,52094,2020-09-20,1000,782,13.0
2654961,52094,2020-09-19,1000,1581,13.0
2654992,52094,2020-09-26,1004,1394,11.0
2655132,52094,2020-09-06,1000,1258,11.049999999999999
2655726,6011,2020-09-11,1001,51,5.0
2656416,6011,2020-09-05,1001,56,5.0
2656636,6011,2020-09-14,1001,22,5.0
2656823,6011,2020-09-11,1001,37,5.0
2657297,6011,2020-09-15,1001,23,5.0
2657328,6011,2020-09-04,1001,89,5.0
2658029,85791,2020-09-21,1001,76,4.5
2658045,85791,2020-09-08,1001,11,5.0
2658237,85791,2020-09-28,1004,50,10.45
2658579,85791,2020-09-06,1003,92,10.4
2659411,85791,2020-09-27,1004,9,8.8
2659422,85791,2020-09-30,1000,80,13.0
2659440,85791,2020-09-18,1003,27,12.35
2659452,85791,2020-09-02,1001,14,4.75
2659699,85791,2020-09-04,1001,90,5.0
2659708,85791,2020-09-21,1000,5,13.0
2659747,85791,2020-09-04,1003,58,12.35
2660698,65991,2020-09-12,1001,5,5.0
2661031,65991,2020-09-01,1000,84,13.0
2661067,65991,2020-09-06,1004,23,8.8
2661261,65991,2020-09-17,1001,79,5.0
2661528,65991,2020-09-24,1001,18,3.75
2662291,65991,2020-09-30,1000,5,9.75
2663304,52813,2020-09-13,1001,62,5.0
2663713,52813,2020-09-10,1001,93,5.0
2663723,52813,2020-09-01,1001,13,4.5
2664031,52813,2020-09-22,1001,37,4.5
2665781,52813,2020-09-24,1001,74,4.0
2667247,26729,2020-09-09,1001,9,4.75
2667409,26729,2020-09-19,1000,86,12.35
2667460,26729,2020-09-29,1004,47,10.45
2667910,26729,2020-09-19,1004,92,11.0
2668023,26729,2020-09-16,1004,18,11.0
2668068,26729,2020-09-19,1004,40,8.25
2668302,26729,2020-09-26,1004,59,8.8
2669046,47334,2020-09-25,1002,220,23.0
2669210,47334,2020-09-24,1002,550,23.0
2672017,47334,2020-09-11,1000,528,11.049999999999999
2672166,47334,2020-09-27,1000,781,10.4
2672273,47334,2020-09-12,1000,781,13.0
2672501,88856,2020-09-30,1001,22,3.75
2672709,88856,2020-09-16,1004,47,10.45
2673822,88856,2020-09-05,1002,60,23.0
2675315,88856,2020-09-06,1004,61,11.0
2675330,88856,2020-09-01,1001,53,5.0
2675542,88856,2020-09-29,1002,64,20.7
2675651,88856,2020-09-16,1000,43,13.0
2676200,19401,2020-09-29,1001,80,5.0
2676282,19401,2020-09-02,1001,40,4.25
2676738,19401,2020-09-09,1001,47,4.0
2676750,19401,2020-09-27,1001,50,3.75
2676868,19401,2020-09-06,1003,80,13.0
2677014,19401,2020-09-22,1004,41,9.9
2677481,19401,2020-09-13,1001,65,4.5
2677817,19401,2020-09-28,1001,54,4.5
2678031,19401,2020-09-03,1001,52,4.75
2678654,19401,2020-09-08,1001,42,5.0
2679514,1980,2020-09-16,1004,92,8.8
2680260,1980,2020-09-17,1001,21,5.0
2680339,1980,2020-09-05,1004,57,9.35
2680424,1980,2020-09-14,1001,32,5.0
2681867,1980,2020-09-08,1001,69,5.0
2682833,46431,2020-09-22,1004,384,11.0
2682953,46431,2020-09-04,1002,112,19.55
2684295,97074,2020-09-07,1001,35,4.0
2684670,97074,2020-09-16,1002,11,23.0
2684974,97074,2020-09-27,1001,63,3.75
2685820,97074,2020-09-22,1004,53,9.9
2688542,98121,2020-09-15,1001,60,4.75
2688822,98121,2020-09-06,1004,53,8.8
2688955,98121,2020-09-25,1000,38,13.0
2689541,98121,2020-09-08,1001,49,4.5
2689681,98121,2020-09-09,1001,1,4.75
2690005,98121,2020-09-09,1004,43,10.45
2690325,98121,2020-09-04,1000,1,13.0
2690364,98121,2020-09-08,1004,47,11.0
2690575,98121,2020-09-01,1003,47,13.0
2692306,46598,2020-09-14,1004,92,11.0
2693796,46598,2020-09-08,1001,85,4.25
2695057,46598,2020-09-27,1000,76,11.700000000000001
2697434,30495,2020-09-11,1004,351,10.45
2697643,30495,2020-09-21,1002,45,19.55
2697650,30495,2020-09-04,1000,819,9.75
2697781,30495,2020-09-04,1000,315,10.4
2697944,30495,2020-09-24,1000,342,13.0
2697953,30495,2020-09-05,1003,711,11.049999999999999
2698352,30495,2020-09-24,1000,225,13.0
2698463,30495,2020-09-26,1003,396,13.0
2698728,30495,2020-09-21,1004,333,9.9
2698880,30495,2020-09-06,1002,594,21.849999999999998
2701798,57101,2020-09-05,1001,36,4.75
2702212,57101,2020-09-09,1001,65,5.0
2703128,57101,2020-09-05,1001,57,5.0
2703171,57101,2020-09-13,1004,35,11.0
2703523,57101,2020-09-10,1001,26,5.0
2703841,57101,2020-09-18,1003,60,13.0
2704048,64564,2020-09-04,1003,41,13.0
2704812,64564,2020-09-20,1001,52,4.5
2704829,64564,2020-09-16,1004,84,10.45
2705169,64564,2020-09-12,1000,70,9.75
2705321,64564,2020-09-17,1001,71,4.25
2705326,64564,2020-09-26,1001,88,5.0
2705488,64564,2020-09-04,1001,91,5.0
2705551,64564,2020-09-21,1001,35,5.0
2705758,64564,2020-09-28,1001,91,4.5
2705894,64564,2020-09-26,1004,49,11.0
2705940,64564,2020-09-24,1000,50,11.049999999999999
2708736,27299,2020-09-06,1000,36,13.0
2713970,17608,2020-09-28,1001,6,4.25
2713990,17608,2020-09-27,1001,59,4.0
2715959,17608,2020-09-12,1001,81,4.75
2716254,17608,2020-09-20,1001,4,4.25
2716435,17608,2020-09-22,1001,87,4.75
2717734,70497,2020-09-20,1002,64,17.25
2718433,70497,2020-09-18,1000,81,13.0
2718800,70497,2020-09-07,1002,32,23.0
2719442,70497,2020-09-10,1000,53,13.0
2719566,70497,2020-09-23,1004,78,11.0
2719604,70497,2020-09-16,1001,40,5.0
2719657,70497,2020-09-10,1003,13,10.4
2720010,21029,2020-09-08,1001,59,4.5
2720256,21029,2020-09-15,1004,93,8.25
2721053,21029,2020-09-18,1001,45,5.0
2721247,21029,2020-09-08,1004,23,11.0
2721530,21029,2020-09-27,1001,91,5.0
2721873,21029,2020-09-05,1001,68,5.0
2723412,76860,2020-09-23,1003,1121,9.75
2723438,76860,2020-09-19,1003,1368,10.4
2723894,76860,2020-09-02,1002,988,23.0
2724148,76860,2020-09-01,1000,247,11.700000000000001
2724743,76860,2020-09-18,1004,570,11.0
2724756,76860,2020-09-27,1002,855,23.0
2725262,76860,2020-09-19,1002,323,23.0
2725349,76860,2020-09-03,1000,570,13.0
2725554,76860,2020-09-22,1002,1235,23.0
2726194,76860,2020-09-06,1002,855,23.0
2728360,33244,2020-09-24,1003,43,9.75
2728449,33244,2020-09-19,1004,9,9.35
2729013,33244,2020-09-16,1004,48,10.45
2729372,33244,2020-09-04,1003,70,13.0
2734832,43336,2020-09-19,1001,85,5.0
2734847,43336,2020-09-19,1003,74,10.4
2740944,51765,2020-09-19,1000,3,13.0
2740983,51765,2020-09-18,1000,28,10.4
2741440,51765,2020-09-21,1001,48,4.25
2741595,51765,2020-09-27,1001,2,3.75
2741797,51765,2020-09-08,1001,36,5.0
2741994,51765,2020-09-20,1001,12,3.75
2742293,51765,2020-09-04,1001,80,5.0
2742851,51765,2020-09-23,1000,61,13.0
2743736,51765,2020-09-11,1001,60,4.5
2744034,71165,2020-09-12,1001,51,3.75
2745188,71165,2020-09-23,1003,54,13.0
2746355,87286,2020-09-22,1001,67,5.0
2746387,87286,2020-09-29,1003,43,11.049999999999999
2748508,87286,2020-09-19,1004,44,11.0
2749260,2002,2020-09-01,1004,39,11.0
2749623,2002,2020-09-08,1001,11,5.0
2750112,2002,2020-09-18,1001,8,4.25
2750136,2002,2020-09-27,1001,91,4.25
2750139,2002,2020-09-04,1001,67,5.0
2750146,2002,2020-09-13,1000,40,11.700000000000001
2750506,2002,2020-09-21,1001,7,4.75
2750665,2002,2020-09-19,1000,56,13.0
2750705,2002,2020-09-18,1004,51,9.35
2751098,2002,2020-09-09,1002,64,23.0
2751362,2002,2020-09-23,1002,19,17.25
2751415,2002,2020-09-13,1003,87,12.35
2751934,41595,2020-09-07,1000,8,9.75
2752521,41595,2020-09-21,1004,60,9.9
2752896,41595,2020-09-27,1001,68,4.25
2753782,41595,2020-09-11,1003,49,13.0
2754414,41595,2020-09-26,1004,20,9.9
2756451,73145,2020-09-09,1002,31,23.0
2756880,73145,2020-09-09,1001,80,5.0
2757502,73145,2020-09-10,1001,66,4.0
2757572,73145,2020-09-26,1000,40,11.049999999999999
2757898,73145,2020-09-06,1001,25,5.0
2758162,73145,2020-09-03,1003,41,13.0
2758516,73145,2020-09-11,1001,22,4.75
2758529,20333,2020-09-23,1003,1260,10.4
2758575,20333,2020-09-11,1002,1008,19.55
2758633,20333,2020-09-20,1002,324,21.849999999999998
2759085,20333,2020-09-13,1004,1386,9.9
2759727,20333,2020-09-19,1000,450,10.4
2759885,20333,2020-09-16,1002,18,23.0
2760172,20333,2020-09-29,1003,1134,11.700000000000001
2760433,20333,2020-09-15,1000,558,13.0
2760565,20333,2020-09-08,1000,396,13.0
2760913,20333,2020-09-08,1002,1386,19.55
2760956,20333,2020-09-29,1004,1350,8.25
2761777,79180,2020-09-26,1002,86,23.0
2761846,79180,2020-09-02,1001,3,4.5
2761933,79180,2020-09-14,1000,38,9.75
2762932,79180,2020-09-15,1004,14,11.0
2763727,79180,2020-09-21,1001,79,4.75
2763980,79180,2020-09-14,1001,7,5.0
2765442,68444,2020-09-06,1000,40,11.700000000000001
2766339,68444,2020-09-14,1000,14,13.0
2767687,68444,2020-09-01,1001,33,4.75
2768004,68444,2020-09-23,1002,35,20.7
2769909,79072,2020-09-07,1001,84,4.5
2770053,79072,2020-09-12,1003,33,9.75
2770104,79072,2020-09-03,1001,64,4.5
2770110,79072,2020-09-25,1003,82,11.049999999999999
2770417,79072,2020-09-29,1001,16,4.25
2770508,79072,2020-09-01,1001,32,5.0
2772304,6568,2020-09-11,1000,406,13.0
2772377,6568,2020-09-04,1000,168,13.0
2772898,6568,2020-09-29,1003,196,11.700000000000001
2773136,6568,2020-09-21,1000,868,13.0
2773168,6568,2020-09-07,1002,1190,17.25
2773478,6568,2020-09-24,1000,112,11.700000000000001
2773844,6568,2020-09-25,1004,1288,10.45
2773951,6568,2020-09-18,1004,476,11.0
2773995,6568,2020-09-12,1003,1162,12.35
2774132,6568,2020-09-16,1004,644,11.0
2774631,82355,2020-09-26,1004,17,11.0
2776296,82355,2020-09-14,1001,12,3.75
2776665,82355,2020-09-14,1003,40,11.700000000000001
2776907,37962,2020-09-18,1003,440,13.0
2776993,37962,2020-09-09,1003,496,13.0
2777386,37962,2020-09-05,1004,512,8.25
2777608,37962,2020-09-07,1004,32,11.0
2777689,37962,2020-09-10,1000,440,10.4
2778412,37962,2020-09-28,1003,704,13.0
2778548,37962,2020-09-29,1003,72,13.0
2778767,37962,2020-09-08,1002,688,17.25
2779460,37962,2020-09-11,1004,496,11.0
