purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2995901,37737,2018-09-16,1002,338,23.0
2995907,37737,2018-09-03,1000,559,13.0
3001646,34801,2018-09-09,1001,82,3.75
3001679,34801,2018-09-23,1004,76,9.35
3002818,34801,2018-09-14,1004,75,8.8
3004076,57813,2018-09-29,1004,84,11.0
3004217,57813,2018-09-06,1000,45,10.4
3004308,57813,2018-09-27,1003,89,9.75
3004380,57813,2018-09-12,1001,27,4.75
3004956,57813,2018-09-01,1003,78,12.35
3005039,57813,2018-09-16,1001,1,4.75
3005219,57813,2018-09-02,1001,30,4.0
3006068,57813,2018-09-02,1003,34,11.700000000000001
3007912,83160,2018-09-25,1001,12,5.0
3007991,83160,2018-09-08,1001,44,4.5
3007998,83160,2018-09-14,1003,53,11.700000000000001
3008025,83160,2018-09-22,1000,9,13.0
3008333,83160,2018-09-26,1004,79,8.8
3008629,83160,2018-09-18,1001,25,5.0
3008819,83160,2018-09-07,1000,66,9.75
3009915,83160,2018-09-18,1000,67,11.049999999999999
3010076,83160,2018-09-29,1001,7,5.0
3010371,83160,2018-09-16,1001,52,4.5
3010620,83160,2018-09-08,1001,73,4.75
3017710,99945,2018-09-26,1001,57,5.0
3018090,99945,2018-09-15,1001,40,5.0
3018855,99945,2018-09-16,1002,72,23.0
3019501,99945,2018-09-17,1001,62,4.25
3019627,99945,2018-09-29,1001,3,5.0
3019833,99945,2018-09-30,1001,80,4.0
3020849,49757,2018-09-19,1003,63,11.049999999999999
3021230,49757,2018-09-25,1000,12,13.0
3021498,49757,2018-09-22,1004,24,8.25
3021653,49757,2018-09-18,1001,67,4.0
3022417,49757,2018-09-04,1001,88,3.75
3022627,49757,2018-09-04,1001,27,3.75
3023020,49757,2018-09-24,1003,40,13.0
3023351,49757,2018-09-22,1003,29,9.75
3026913,51647,2018-09-14,1001,28,5.0
3027465,51647,2018-09-27,1001,32,5.0
3027936,51647,2018-09-02,1001,84,5.0
3028020,51647,2018-09-10,1001,32,4.5
3028470,51647,2018-09-16,1001,14,4.25
3028520,51647,2018-09-19,1000,66,13.0
3032347,40364,2018-09-12,1000,61,13.0
3032544,40364,2018-09-13,1001,36,3.75
3032817,40364,2018-09-19,1004,80,10.45
3033644,40364,2018-09-20,1001,58,5.0
3034319,40364,2018-09-18,1001,16,5.0
3034646,40364,2018-09-08,1004,93,9.35
3036092,29430,2018-09-23,1000,51,10.4
3036201,29430,2018-09-22,1001,69,4.5
3037460,29430,2018-09-17,1000,38,13.0
3045958,41404,2018-09-16,1004,1,9.9
3046046,41404,2018-09-08,1001,78,4.75
3046544,41404,2018-09-24,1004,41,11.0
3046765,41404,2018-09-28,1000,16,13.0
3046895,41404,2018-09-26,1000,50,13.0
3047556,41404,2018-09-21,1000,40,13.0
3048055,18243,2018-09-26,1001,52,4.5
3048742,18243,2018-09-15,1001,14,5.0
3049142,18243,2018-09-14,1001,14,3.75
3049339,18243,2018-09-17,1002,17,23.0
3050718,18243,2018-09-15,1001,33,5.0
3051095,18243,2018-09-29,1003,9,10.4
3051572,18243,2018-09-19,1002,15,18.400000000000002
3052873,49631,2018-09-05,1003,27,11.049999999999999
3054334,49631,2018-09-01,1001,25,5.0
3055025,49631,2018-09-04,1001,43,3.75
3072312,63294,2018-09-02,1000,21,13.0
3072345,63294,2018-09-20,1000,2,13.0
3072878,63294,2018-09-15,1001,63,4.0
3073155,63294,2018-09-13,1004,73,9.35
3074109,63294,2018-09-12,1004,73,9.35
3074196,63294,2018-09-22,1000,27,11.700000000000001
3080764,83934,2018-09-12,1004,58,8.25
3080910,83934,2018-09-04,1003,39,13.0
3081130,83934,2018-09-28,1001,84,5.0
3081164,83934,2018-09-08,1001,18,5.0
3081341,83934,2018-09-27,1001,18,4.5
3081551,83934,2018-09-10,1004,80,11.0
3081981,83934,2018-09-01,1001,89,5.0
3082258,83934,2018-09-29,1004,86,11.0
3083079,83934,2018-09-23,1004,30,10.45
3083369,83934,2018-09-21,1001,5,4.0
3083448,83934,2018-09-10,1003,83,11.049999999999999
3084245,83934,2018-09-04,1003,67,13.0
3090748,83004,2018-09-11,1003,196,11.700000000000001
3090886,83004,2018-09-12,1003,854,11.700000000000001
3092102,83004,2018-09-20,1004,840,8.8
3092651,83004,2018-09-08,1002,1078,23.0
3093653,83004,2018-09-04,1002,756,23.0
3094108,83004,2018-09-19,1000,252,11.700000000000001
3094185,83004,2018-09-29,1000,714,13.0
3103236,48033,2018-09-26,1002,11,17.25
3104233,48033,2018-09-18,1002,73,23.0
3105567,48033,2018-09-18,1003,78,12.35
3119102,39634,2018-09-28,1004,64,10.45
3119401,39634,2018-09-24,1002,15,21.849999999999998
3119926,39634,2018-09-23,1002,79,23.0
3121531,39634,2018-09-01,1004,31,8.8
3121605,39634,2018-09-11,1001,48,4.5
3121922,39634,2018-09-07,1000,27,13.0
3131051,84793,2018-09-03,1004,84,11.0
3132817,84793,2018-09-01,1002,33,17.25
3133079,84793,2018-09-05,1001,18,5.0
3133540,84793,2018-09-26,1000,87,13.0
3157657,23954,2018-09-25,1001,19,3.75
3157892,23954,2018-09-27,1004,7,11.0
3158111,23954,2018-09-09,1001,7,5.0
3199584,92814,2018-09-14,1003,70,13.0
3199610,92814,2018-09-13,1003,11,12.35
3201083,92814,2018-09-20,1001,26,5.0
3201370,92814,2018-09-29,1002,57,23.0
3201464,92814,2018-09-09,1003,77,10.4
3201828,92814,2018-09-13,1000,7,13.0
3218745,64405,2018-09-30,1000,80,10.4
3219582,64405,2018-09-03,1004,58,8.25
3219796,64405,2018-09-30,1004,4,8.8
3220339,64405,2018-09-18,1004,43,11.0
3220367,64405,2018-09-12,1001,87,4.75
3221271,64405,2018-09-29,1001,46,5.0
3234644,94741,2018-09-11,1003,64,13.0
3235970,94741,2018-09-24,1001,33,5.0
3237299,94741,2018-09-26,1004,6,9.35
3237828,94741,2018-09-20,1001,21,4.0
3238235,94741,2018-09-25,1004,39,8.25
3256760,87161,2018-09-04,1000,71,13.0
3256863,87161,2018-09-29,1003,40,12.35
3256944,87161,2018-09-23,1001,93,4.0
3257026,87161,2018-09-25,1003,63,13.0
3258766,87161,2018-09-01,1003,61,13.0
3258928,87161,2018-09-26,1000,57,10.4
3262724,58215,2018-09-12,1001,6,5.0
3263168,58215,2018-09-11,1000,62,11.049999999999999
3263242,58215,2018-09-04,1000,85,13.0
3263521,58215,2018-09-20,1003,69,11.049999999999999
3263784,58215,2018-09-23,1002,21,23.0
3265703,58215,2018-09-27,1002,48,19.55
3265791,58215,2018-09-28,1003,62,13.0
3266276,58215,2018-09-28,1004,7,10.45
