purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2486225,78553,2020-07-03,1000,799,13.0
2486666,78553,2020-07-31,1002,1292,21.849999999999998
2486858,78553,2020-07-30,1002,952,23.0
2489551,6609,2020-07-13,1001,81,5.0
2490424,6609,2020-07-29,1003,68,13.0
2491147,6609,2020-07-05,1000,79,13.0
2491322,6609,2020-07-18,1004,65,11.0
2491626,9250,2020-07-05,1002,17,21.849999999999998
2492754,9250,2020-07-27,1003,36,12.35
2493125,9250,2020-07-15,1001,52,3.75
2494188,65278,2020-07-03,1004,13,10.45
2494246,65278,2020-07-28,1001,26,4.25
2494467,65278,2020-07-18,1000,60,13.0
2494689,65278,2020-07-08,1001,67,4.75
2496252,95158,2020-07-07,1001,28,5.0
2497379,95158,2020-07-11,1003,82,13.0
2499004,95158,2020-07-09,1004,69,9.35
2500035,89006,2020-07-07,1000,9,9.75
2500177,89006,2020-07-08,1001,24,3.75
2500473,89006,2020-07-18,1001,3,5.0
2500492,89006,2020-07-31,1004,29,9.9
2501303,89006,2020-07-22,1003,78,13.0
2509270,24852,2020-07-23,1001,39,4.0
2509734,24852,2020-07-22,1004,25,11.0
2509795,24852,2020-07-28,1003,82,9.75
2510531,24852,2020-07-25,1003,15,13.0
2510760,24852,2020-07-21,1001,20,4.25
2512554,66991,2020-07-16,1001,34,5.0
2512869,66991,2020-07-20,1004,61,8.25
2513462,66991,2020-07-11,1004,16,8.25
2513579,66991,2020-07-31,1003,48,12.35
2514326,66991,2020-07-03,1003,30,9.75
2514710,66991,2020-07-10,1003,70,12.35
2518760,92986,2020-07-03,1004,41,11.0
2519568,92986,2020-07-20,1004,32,11.0
2519730,92986,2020-07-28,1003,46,11.049999999999999
2521381,57578,2020-07-23,1003,540,13.0
2521384,57578,2020-07-08,1002,120,17.25
2522471,57578,2020-07-24,1004,372,8.8
2522623,57578,2020-07-09,1004,600,8.25
2523195,57578,2020-07-17,1003,636,13.0
2525425,51589,2020-07-07,1004,37,9.9
2525518,51589,2020-07-14,1004,44,9.9
2525752,51589,2020-07-17,1004,1,11.0
2526083,51589,2020-07-06,1001,30,5.0
2526583,51589,2020-07-24,1004,31,8.25
2526835,51589,2020-07-13,1004,31,11.0
2526996,51589,2020-07-05,1001,55,4.25
2527356,51589,2020-07-17,1004,65,11.0
2529186,46144,2020-07-09,1004,14,8.25
2529367,46144,2020-07-24,1004,88,11.0
2529712,46144,2020-07-18,1001,76,5.0
2531260,25940,2020-07-05,1001,31,5.0
2531528,25940,2020-07-04,1003,76,11.049999999999999
2531603,25940,2020-07-15,1001,76,4.5
2531728,25940,2020-07-27,1001,36,4.75
2531755,25940,2020-07-05,1002,63,17.25
2533480,25940,2020-07-21,1004,40,11.0
2534725,21082,2020-07-10,1004,79,9.9
2534768,21082,2020-07-13,1002,47,23.0
2535569,21082,2020-07-27,1001,89,4.25
2536097,21082,2020-07-01,1004,65,11.0
2536312,21082,2020-07-20,1001,84,5.0
2537089,92148,2020-07-02,1003,420,13.0
2537103,92148,2020-07-20,1002,195,20.7
2537249,92148,2020-07-12,1002,975,21.849999999999998
2537385,92148,2020-07-23,1002,540,21.849999999999998
2537843,92148,2020-07-24,1003,780,13.0
2540190,46414,2020-07-19,1000,16,13.0
2540304,46414,2020-07-19,1001,58,5.0
2540544,46414,2020-07-13,1001,16,5.0
2540865,46414,2020-07-19,1001,60,4.5
2541024,84340,2020-07-28,1003,572,13.0
2541207,84340,2020-07-22,1003,1014,13.0
2541210,84340,2020-07-18,1002,1131,21.849999999999998
2541583,84340,2020-07-26,1004,767,9.35
2542724,84340,2020-07-03,1003,806,13.0
2543038,84340,2020-07-18,1003,832,13.0
2544898,78388,2020-07-31,1001,58,3.75
2545348,78388,2020-07-03,1001,57,4.75
2546203,78388,2020-07-01,1001,60,5.0
2547590,78388,2020-07-12,1000,18,13.0
2547624,78388,2020-07-15,1001,60,5.0
2548135,69779,2020-07-09,1004,1494,11.0
2548448,69779,2020-07-09,1004,1458,9.35
2549094,69779,2020-07-21,1003,396,13.0
2549221,69779,2020-07-15,1003,468,13.0
2549486,69779,2020-07-10,1000,1026,10.4
2549526,69779,2020-07-07,1004,1170,9.9
2549730,69779,2020-07-11,1002,1566,23.0
2549850,69779,2020-07-31,1004,18,11.0
2551420,78587,2020-07-17,1000,132,12.35
2552501,78587,2020-07-29,1002,144,23.0
2554618,6532,2020-07-31,1004,5,8.25
2555380,45836,2020-07-30,1004,1479,10.45
2555443,45836,2020-07-15,1002,697,23.0
2555564,45836,2020-07-03,1003,425,11.700000000000001
2555828,45836,2020-07-22,1002,1360,23.0
2556428,45836,2020-07-28,1003,612,9.75
2556476,45836,2020-07-24,1001,731,5.0
2556895,45836,2020-07-01,1004,629,8.8
2557023,45836,2020-07-25,1002,918,17.25
2557271,45836,2020-07-25,1003,1445,13.0
2557443,45836,2020-07-28,1003,442,11.700000000000001
2557707,45836,2020-07-08,1000,986,11.049999999999999
2560396,12350,2020-07-22,1002,1691,23.0
2560457,12350,2020-07-07,1002,95,20.7
2560547,12350,2020-07-02,1003,1634,9.75
2561951,12350,2020-07-11,1002,1140,23.0
2561984,12350,2020-07-23,1003,285,13.0
2562713,12350,2020-07-30,1000,228,11.700000000000001
2563034,12350,2020-07-06,1000,399,13.0
2563609,12350,2020-07-23,1002,456,23.0
2564502,90542,2020-07-06,1001,43,4.75
2564582,90542,2020-07-07,1004,80,8.8
2565005,90542,2020-07-29,1004,9,9.35
2565609,90542,2020-07-03,1000,75,13.0
2565718,90542,2020-07-03,1000,78,13.0
2565887,90542,2020-07-22,1004,51,8.8
2566346,90542,2020-07-30,1003,9,13.0
2566434,90542,2020-07-18,1000,30,13.0
2566491,90542,2020-07-17,1004,32,9.9
2569583,54055,2020-07-12,1001,42,4.75
2569956,54055,2020-07-28,1001,55,5.0
2570846,54055,2020-07-29,1004,85,11.0
2571583,54055,2020-07-17,1001,23,5.0
2571766,54055,2020-07-13,1001,40,5.0
2572107,54055,2020-07-01,1004,15,11.0
2572362,49728,2020-07-09,1001,14,5.0
2572416,49728,2020-07-23,1004,40,9.9
2573011,49728,2020-07-27,1000,36,9.75
2573415,49728,2020-07-27,1001,81,4.75
2574708,49728,2020-07-17,1000,28,13.0
2576152,1991,2020-07-21,1004,85,9.9
2576342,1991,2020-07-09,1004,80,9.35
2576883,1991,2020-07-22,1001,44,5.0
2578137,1991,2020-07-27,1001,45,5.0
2578534,96561,2020-07-05,1004,28,10.45
2578779,96561,2020-07-17,1001,14,4.5
2578780,96561,2020-07-04,1001,12,5.0
2579472,96561,2020-07-05,1002,49,21.849999999999998
2579864,96561,2020-07-12,1003,89,10.4
2580033,96561,2020-07-27,1002,58,23.0
2580167,96561,2020-07-16,1001,16,4.5
2580403,96561,2020-07-11,1001,42,4.0
2580624,96561,2020-07-30,1000,82,13.0
2581388,96561,2020-07-29,1001,25,5.0
2581439,96561,2020-07-25,1000,89,13.0
2581447,96561,2020-07-08,1000,84,13.0
2584056,32068,2020-07-14,1001,20,3.75
2584134,32068,2020-07-15,1002,75,20.7
2584192,32068,2020-07-18,1001,29,5.0
2584197,32068,2020-07-19,1001,1,3.75
2584529,32068,2020-07-26,1001,82,4.5
2585697,32068,2020-07-02,1001,86,5.0
2585715,32068,2020-07-29,1001,1,5.0
2587711,15936,2020-07-12,1001,65,5.0
2587812,15936,2020-07-18,1004,80,9.9
2587958,15936,2020-07-14,1001,58,4.75
2588067,15936,2020-07-20,1001,24,4.25
2588249,15936,2020-07-28,1001,83,5.0
2588363,15936,2020-07-19,1000,69,11.049999999999999
2588474,15936,2020-07-22,1004,19,8.25
2588744,15936,2020-07-28,1001,57,5.0
2588979,15936,2020-07-08,1001,73,4.5
2589564,15936,2020-07-04,1000,16,13.0
2589917,15936,2020-07-09,1000,23,12.35
2590109,33017,2020-07-06,1004,513,9.9
2590556,33017,2020-07-26,1000,551,13.0
2590642,33017,2020-07-26,1002,247,18.400000000000002
2591397,33017,2020-07-12,1000,133,13.0
2591464,33017,2020-07-10,1002,1615,23.0
2591493,33017,2020-07-21,1004,304,9.35
2591644,33017,2020-07-06,1000,1311,10.4
2592093,33017,2020-07-25,1004,1387,11.0
2592418,33017,2020-07-03,1002,589,23.0
2592428,33017,2020-07-10,1000,969,13.0
2592441,33017,2020-07-11,1003,589,13.0
2595264,49572,2020-07-15,1004,52,9.9
2596187,49572,2020-07-16,1001,55,4.75
2596312,49572,2020-07-17,1003,28,10.4
2596595,49572,2020-07-07,1001,88,5.0
2597248,49572,2020-07-16,1002,28,23.0
2597372,49572,2020-07-26,1001,78,5.0
2597557,49572,2020-07-15,1004,70,8.8
2597615,14882,2020-07-22,1001,41,4.75
2597650,14882,2020-07-25,1001,40,4.75
2598558,14882,2020-07-26,1000,66,13.0
2599025,14882,2020-07-22,1001,71,4.75
2599158,14882,2020-07-30,1004,24,9.35
2600851,36503,2020-07-20,1000,18,11.049999999999999
2600950,36503,2020-07-26,1001,126,5.0
2601198,36503,2020-07-29,1002,207,23.0
2601380,36503,2020-07-03,1004,774,11.0
2602606,36503,2020-07-18,1000,189,9.75
2604151,92815,2020-07-16,1003,76,10.4
2604268,92815,2020-07-15,1004,73,10.45
2604829,92815,2020-07-15,1003,84,13.0
2604854,92815,2020-07-25,1001,29,5.0
2604861,92815,2020-07-21,1002,32,20.7
2604940,92815,2020-07-15,1001,56,3.75
2605088,92815,2020-07-18,1004,52,11.0
2605569,34380,2020-07-12,1004,65,11.0
2605800,34380,2020-07-18,1001,28,4.0
2605978,34380,2020-07-31,1003,25,10.4
2606127,34380,2020-07-14,1004,18,9.35
2606295,34380,2020-07-04,1004,51,11.0
2606848,34380,2020-07-04,1001,23,5.0
2607238,34380,2020-07-24,1003,47,12.35
2607507,17253,2020-07-12,1003,84,11.049999999999999
2607752,17253,2020-07-04,1001,59,5.0
2608287,17253,2020-07-13,1000,66,9.75
2608389,17253,2020-07-28,1004,84,10.45
2608663,17253,2020-07-04,1003,36,11.049999999999999
2609292,17253,2020-07-15,1004,89,11.0
2610743,17253,2020-07-25,1001,10,5.0
2611488,13928,2020-07-30,1002,16,21.849999999999998
2611782,13928,2020-07-29,1003,29,13.0
2612081,13928,2020-07-17,1001,17,4.0
2612325,13928,2020-07-02,1001,34,4.25
2612618,13928,2020-07-14,1000,65,13.0
2612709,13928,2020-07-04,1004,86,11.0
2612866,13928,2020-07-02,1004,4,9.35
2612938,13928,2020-07-31,1001,71,5.0
2613138,13928,2020-07-29,1001,62,4.75
2613794,13928,2020-07-07,1004,87,9.9
2614314,81047,2020-07-27,1004,7,8.25
2614620,81047,2020-07-12,1001,87,4.75
2615108,81047,2020-07-16,1003,6,11.049999999999999
2615316,81047,2020-07-11,1001,39,4.25
2615360,81047,2020-07-29,1000,48,13.0
2615908,81047,2020-07-24,1001,85,4.0
2616231,9910,2020-07-22,1004,19,8.8
2616589,9910,2020-07-25,1000,16,13.0
2617100,9910,2020-07-27,1004,56,9.35
2617524,9910,2020-07-05,1003,40,12.35
2618032,9910,2020-07-03,1002,47,23.0
2618189,9910,2020-07-11,1002,42,23.0
2618923,9910,2020-07-14,1002,79,20.7
2622208,58133,2020-07-02,1000,120,13.0
2622383,58133,2020-07-15,1003,75,12.35
2623049,58133,2020-07-08,1000,365,13.0
2623230,58133,2020-07-23,1002,85,20.7
2623235,58133,2020-07-10,1002,255,23.0
2623427,58133,2020-07-30,1003,30,13.0
2623518,58133,2020-07-14,1003,285,11.700000000000001
2624906,58248,2020-07-18,1004,7,9.9
2625861,58248,2020-07-10,1001,37,5.0
2625960,58248,2020-07-05,1001,35,5.0
2626033,58248,2020-07-10,1001,67,5.0
2626283,58248,2020-07-31,1001,65,4.25
2626746,58248,2020-07-07,1001,80,5.0
2627788,62776,2020-07-27,1004,19,11.0
2627850,62776,2020-07-08,1001,13,3.75
2629045,62776,2020-07-31,1002,55,17.25
2629177,62776,2020-07-30,1001,36,5.0
2629471,62776,2020-07-04,1001,52,5.0
2629988,62776,2020-07-26,1001,28,5.0
2630433,62776,2020-07-24,1000,4,13.0
2631962,78025,2020-07-10,1003,602,13.0
2632008,78025,2020-07-24,1003,539,13.0
2632087,78025,2020-07-20,1000,182,11.049999999999999
2632242,78025,2020-07-11,1003,161,13.0
2632341,78025,2020-07-26,1001,119,4.0
2633188,78025,2020-07-15,1003,567,11.700000000000001
2633482,78025,2020-07-23,1004,336,8.25
2634011,78025,2020-07-19,1000,623,13.0
2634072,78025,2020-07-10,1002,259,23.0
2634697,78025,2020-07-13,1002,175,17.25
2635188,79052,2020-07-24,1004,840,11.0
2635523,79052,2020-07-29,1002,780,23.0
2635793,79052,2020-07-31,1002,510,18.400000000000002
2636235,79052,2020-07-30,1002,90,23.0
2636792,79052,2020-07-29,1004,600,8.25
2638901,79052,2020-07-31,1003,1020,13.0
2638987,83483,2020-07-07,1001,85,3.75
2639166,83483,2020-07-11,1004,83,11.0
2639339,83483,2020-07-08,1004,48,11.0
2639371,83483,2020-07-31,1001,88,4.75
2639546,83483,2020-07-22,1001,15,4.5
2640292,83483,2020-07-11,1001,52,4.75
2640419,83483,2020-07-19,1003,47,13.0
2641413,90225,2020-07-29,1000,28,13.0
2641904,90225,2020-07-25,1001,10,4.0
2641979,90225,2020-07-14,1004,13,11.0
2642192,90225,2020-07-02,1004,85,11.0
2642277,90225,2020-07-02,1004,10,11.0
2642296,90225,2020-07-09,1002,69,23.0
2642424,90225,2020-07-14,1001,17,5.0
2643244,90225,2020-07-28,1001,53,4.0
2643497,31891,2020-07-12,1000,3,12.35
2643760,31891,2020-07-31,1004,3,11.0
2644014,31891,2020-07-01,1001,50,4.5
2644061,31891,2020-07-18,1001,65,5.0
2644091,31891,2020-07-12,1003,38,12.35
2644215,31891,2020-07-19,1001,56,5.0
2644418,31891,2020-07-11,1003,37,13.0
2644478,31891,2020-07-30,1002,62,17.25
2646932,14505,2020-07-09,1003,37,13.0
2647114,14505,2020-07-16,1001,41,4.0
2647130,14505,2020-07-20,1003,17,9.75
2647887,14505,2020-07-15,1000,73,11.049999999999999
2648196,14505,2020-07-28,1002,73,20.7
2650439,88324,2020-07-13,1003,29,13.0
2651808,88324,2020-07-19,1004,40,11.0
2652618,88324,2020-07-14,1004,12,11.0
2652700,88324,2020-07-24,1000,77,11.049999999999999
2653508,88324,2020-07-24,1001,9,4.5
2653588,52094,2020-07-18,1002,612,23.0
2654288,52094,2020-07-19,1003,850,13.0
2655105,52094,2020-07-28,1003,425,11.049999999999999
2655496,6011,2020-07-13,1001,9,5.0
2655535,6011,2020-07-04,1001,38,4.75
2655623,6011,2020-07-12,1000,40,13.0
2655673,6011,2020-07-29,1002,55,20.7
2655796,6011,2020-07-13,1001,29,4.0
2655977,6011,2020-07-04,1000,47,11.700000000000001
2656140,6011,2020-07-26,1000,78,10.4
2657390,6011,2020-07-27,1003,19,13.0
2657847,85791,2020-07-31,1004,10,9.35
2658053,85791,2020-07-23,1003,16,9.75
2658525,85791,2020-07-05,1000,33,10.4
2658830,85791,2020-07-16,1001,22,3.75
2659273,85791,2020-07-31,1000,30,11.049999999999999
2659276,85791,2020-07-29,1004,63,11.0
2659294,85791,2020-07-07,1001,79,4.5
2659311,85791,2020-07-24,1000,64,11.049999999999999
2659334,85791,2020-07-27,1001,84,4.25
2659391,85791,2020-07-03,1003,84,13.0
2659940,85791,2020-07-23,1004,12,11.0
2659986,85791,2020-07-15,1001,41,4.25
2661007,65991,2020-07-10,1001,3,5.0
2662199,65991,2020-07-13,1000,26,10.4
2662425,65991,2020-07-24,1004,42,9.9
2662969,65991,2020-07-22,1001,22,4.75
2663177,52813,2020-07-03,1003,85,12.35
2663234,52813,2020-07-29,1003,17,10.4
2663457,52813,2020-07-18,1000,88,13.0
2664147,52813,2020-07-10,1001,5,4.0
2664641,52813,2020-07-22,1003,57,9.75
2665457,52813,2020-07-06,1001,13,4.75
2665658,52813,2020-07-17,1004,5,11.0
2665712,52813,2020-07-01,1002,9,23.0
2665779,52813,2020-07-20,1001,54,5.0
2666255,52813,2020-07-23,1001,81,4.0
2666334,52813,2020-07-20,1001,82,4.0
2666372,26729,2020-07-19,1003,58,11.049999999999999
2666537,26729,2020-07-25,1002,46,23.0
2666802,26729,2020-07-03,1001,61,5.0
2667056,26729,2020-07-07,1002,68,17.25
2668117,26729,2020-07-26,1003,46,13.0
2668735,47334,2020-07-23,1002,198,21.849999999999998
2670021,47334,2020-07-23,1003,341,11.700000000000001
2670066,47334,2020-07-27,1000,99,11.049999999999999
2671321,47334,2020-07-09,1003,627,13.0
2671601,47334,2020-07-30,1000,660,13.0
2671863,47334,2020-07-24,1004,187,11.0
2672677,88856,2020-07-04,1001,4,3.75
2673698,88856,2020-07-01,1001,13,5.0
2674345,88856,2020-07-23,1001,29,4.25
2674720,88856,2020-07-09,1001,45,5.0
2674915,88856,2020-07-09,1001,44,5.0
2675213,88856,2020-07-14,1000,60,13.0
2675497,88856,2020-07-15,1000,73,13.0
2675730,88856,2020-07-05,1001,69,4.5
2676986,19401,2020-07-19,1000,33,9.75
2677006,19401,2020-07-21,1004,34,8.25
2677697,19401,2020-07-14,1004,46,11.0
2678203,19401,2020-07-02,1001,6,5.0
2678513,19401,2020-07-04,1004,14,11.0
2678575,19401,2020-07-12,1001,81,5.0
2679705,1980,2020-07-10,1001,42,4.5
2679954,1980,2020-07-07,1001,57,4.5
2680291,1980,2020-07-23,1004,35,11.0
2681215,1980,2020-07-03,1003,33,10.4
2681502,1980,2020-07-11,1001,88,3.75
2681592,1980,2020-07-27,1004,31,11.0
2681633,1980,2020-07-30,1000,44,11.700000000000001
2681664,1980,2020-07-26,1004,41,11.0
2681720,1980,2020-07-30,1001,35,4.5
2681952,1980,2020-07-20,1001,23,5.0
2684343,97074,2020-07-11,1003,1,11.700000000000001
2686414,97074,2020-07-02,1004,69,8.25
2689021,98121,2020-07-18,1000,75,12.35
2692508,46598,2020-07-23,1004,57,8.25
2692744,46598,2020-07-29,1002,57,21.849999999999998
2692957,46598,2020-07-03,1001,23,4.5
2693699,46598,2020-07-02,1002,28,23.0
2694177,46598,2020-07-14,1001,38,5.0
2694313,46598,2020-07-17,1001,27,5.0
2694925,46598,2020-07-08,1004,69,8.25
2696995,30495,2020-07-07,1004,549,11.0
2697111,30495,2020-07-24,1004,360,10.45
2697659,30495,2020-07-01,1000,558,12.35
2698102,30495,2020-07-16,1003,702,13.0
2698150,30495,2020-07-07,1000,27,9.75
2698195,30495,2020-07-25,1000,90,12.35
2698412,30495,2020-07-22,1002,576,17.25
2698548,30495,2020-07-26,1003,9,13.0
2698551,30495,2020-07-04,1003,621,13.0
2698863,30495,2020-07-11,1003,405,13.0
2699032,30495,2020-07-30,1003,18,13.0
2701845,57101,2020-07-09,1000,16,11.700000000000001
2701854,57101,2020-07-20,1002,7,17.25
2702333,57101,2020-07-05,1002,54,20.7
2703024,57101,2020-07-01,1001,49,5.0
2703393,57101,2020-07-10,1003,29,13.0
2704085,64564,2020-07-20,1000,29,9.75
2704392,64564,2020-07-29,1002,78,21.849999999999998
2704665,64564,2020-07-02,1004,57,8.8
2706024,27299,2020-07-07,1003,56,13.0
2706883,27299,2020-07-11,1004,58,8.8
2707493,27299,2020-07-29,1001,13,5.0
2708299,27299,2020-07-28,1002,42,23.0
2708413,27299,2020-07-03,1001,41,4.25
2708617,27299,2020-07-22,1001,54,5.0
2713591,17608,2020-07-12,1001,76,5.0
2713781,17608,2020-07-18,1001,47,5.0
2714381,17608,2020-07-08,1004,87,10.45
2714553,17608,2020-07-19,1002,16,18.400000000000002
2714650,17608,2020-07-17,1001,57,5.0
2714809,17608,2020-07-28,1001,9,3.75
2715230,17608,2020-07-17,1000,43,10.4
2715307,17608,2020-07-23,1003,85,13.0
2715420,17608,2020-07-19,1001,17,5.0
2717118,70497,2020-07-25,1000,13,12.35
2717601,70497,2020-07-15,1001,15,3.75
2718136,70497,2020-07-08,1001,64,4.75
2718535,70497,2020-07-24,1004,62,11.0
2718984,70497,2020-07-21,1001,38,5.0
2719480,70497,2020-07-13,1001,20,5.0
2720571,21029,2020-07-01,1004,82,8.25
2720650,21029,2020-07-10,1001,50,5.0
2720663,21029,2020-07-02,1001,80,4.5
2720882,21029,2020-07-20,1003,9,13.0
2721401,21029,2020-07-26,1004,65,9.9
2721465,21029,2020-07-30,1002,38,23.0
2721548,21029,2020-07-08,1004,43,11.0
2721821,21029,2020-07-27,1001,85,5.0
2721870,21029,2020-07-22,1001,63,4.75
2721909,21029,2020-07-11,1000,17,11.049999999999999
2722029,21029,2020-07-16,1001,63,5.0
2724625,76860,2020-07-18,1002,228,23.0
2725667,76860,2020-07-06,1003,1140,13.0
2726530,76860,2020-07-26,1004,437,10.45
2728063,33244,2020-07-14,1004,49,10.45
2728124,33244,2020-07-31,1001,72,5.0
2728137,33244,2020-07-30,1004,78,8.8
2728935,33244,2020-07-09,1001,9,4.0
2729498,33244,2020-07-04,1000,16,13.0
2729503,33244,2020-07-13,1000,19,11.700000000000001
2729577,33244,2020-07-16,1001,36,4.75
2729679,33244,2020-07-10,1004,27,8.8
2729812,33244,2020-07-08,1004,78,11.0
2730014,33244,2020-07-26,1004,4,9.35
2730368,33244,2020-07-30,1001,73,5.0
2730477,33244,2020-07-18,1004,73,8.25
2741017,51765,2020-07-19,1001,10,3.75
2742097,51765,2020-07-03,1001,13,5.0
2743685,51765,2020-07-22,1001,36,5.0
2744808,71165,2020-07-03,1004,23,11.0
2745060,71165,2020-07-05,1001,53,3.75
2745103,71165,2020-07-27,1003,25,11.700000000000001
2745116,71165,2020-07-07,1001,44,4.75
2745318,71165,2020-07-17,1001,82,5.0
2745956,87286,2020-07-24,1001,56,4.25
2746369,87286,2020-07-26,1000,88,13.0
2746499,87286,2020-07-17,1004,87,11.0
2746569,87286,2020-07-08,1001,48,4.5
2746811,87286,2020-07-11,1001,28,5.0
2746963,87286,2020-07-25,1001,23,5.0
2747008,87286,2020-07-04,1004,1,11.0
2747444,87286,2020-07-02,1004,66,8.25
2747452,87286,2020-07-02,1001,81,4.5
2747773,87286,2020-07-27,1004,14,11.0
2748027,87286,2020-07-26,1004,57,8.25
2748524,87286,2020-07-26,1001,10,4.5
2749568,2002,2020-07-25,1000,42,9.75
2749776,2002,2020-07-12,1001,25,4.75
2749958,2002,2020-07-01,1000,10,11.700000000000001
2750397,2002,2020-07-29,1004,21,11.0
2750571,2002,2020-07-24,1000,67,13.0
2750609,2002,2020-07-03,1004,81,10.45
2750996,2002,2020-07-30,1003,41,11.049999999999999
2751484,2002,2020-07-21,1001,17,4.75
2751788,41595,2020-07-28,1001,75,4.0
2752248,41595,2020-07-22,1001,27,5.0
2752581,41595,2020-07-01,1004,47,8.8
2752747,41595,2020-07-14,1003,51,13.0
2752918,41595,2020-07-10,1001,9,4.25
2753143,41595,2020-07-12,1003,15,10.4
2754331,41595,2020-07-02,1001,38,3.75
2754487,41595,2020-07-20,1004,33,8.8
2754765,41595,2020-07-08,1004,55,11.0
2756120,73145,2020-07-02,1004,77,10.45
2756310,73145,2020-07-13,1003,74,13.0
2756436,73145,2020-07-13,1003,31,13.0
2756697,73145,2020-07-16,1000,23,13.0
2756890,73145,2020-07-14,1001,45,5.0
2757514,73145,2020-07-01,1004,6,9.9
2758208,73145,2020-07-13,1001,86,5.0
2758417,73145,2020-07-29,1002,24,19.55
2758884,20333,2020-07-15,1004,450,11.0
2759042,20333,2020-07-02,1000,306,13.0
2759405,20333,2020-07-08,1002,1206,18.400000000000002
2759558,20333,2020-07-09,1002,1242,17.25
2759657,20333,2020-07-28,1002,1332,23.0
2759672,20333,2020-07-26,1001,1566,5.0
2759829,20333,2020-07-30,1000,378,10.4
2759979,20333,2020-07-15,1003,1170,11.700000000000001
2760093,20333,2020-07-04,1002,1080,23.0
2760262,20333,2020-07-25,1000,324,9.75
2760360,20333,2020-07-25,1002,144,23.0
2760678,20333,2020-07-06,1004,648,9.9
2761056,20333,2020-07-11,1000,828,12.35
2761761,79180,2020-07-31,1001,17,4.25
2761936,79180,2020-07-20,1001,59,4.25
2762239,79180,2020-07-11,1004,60,10.45
2765654,68444,2020-07-18,1004,74,11.0
2766136,68444,2020-07-26,1002,36,20.7
2766408,68444,2020-07-28,1001,80,4.75
2767285,68444,2020-07-05,1004,75,11.0
2767439,68444,2020-07-22,1001,72,4.75
2769077,79072,2020-07-26,1001,89,5.0
2769407,79072,2020-07-01,1004,21,8.8
2769600,79072,2020-07-03,1004,3,11.0
2769757,79072,2020-07-29,1001,68,3.75
2769872,79072,2020-07-30,1004,47,11.0
2769890,79072,2020-07-11,1004,20,11.0
2770122,79072,2020-07-25,1004,47,11.0
2770747,79072,2020-07-13,1002,16,23.0
2772278,6568,2020-07-11,1003,28,13.0
2772622,6568,2020-07-19,1003,1008,10.4
2772863,6568,2020-07-27,1003,70,13.0
2772916,6568,2020-07-19,1002,784,20.7
2773129,6568,2020-07-17,1003,504,13.0
2773172,6568,2020-07-18,1002,966,18.400000000000002
2773550,6568,2020-07-14,1001,406,5.0
2774145,82355,2020-07-09,1004,82,11.0
2774767,82355,2020-07-06,1000,52,13.0
2774864,82355,2020-07-02,1003,65,11.700000000000001
2774927,82355,2020-07-13,1001,83,4.75
2775383,82355,2020-07-31,1003,30,11.700000000000001
2775473,82355,2020-07-13,1004,10,9.35
2775622,82355,2020-07-23,1004,40,11.0
2775685,82355,2020-07-28,1002,34,19.55
2775993,82355,2020-07-19,1001,17,5.0
2776494,82355,2020-07-13,1000,50,13.0
2776800,37962,2020-07-29,1000,40,10.4
2778268,37962,2020-07-30,1003,352,13.0
2778395,37962,2020-07-29,1002,704,23.0
2778794,37962,2020-07-06,1002,712,20.7
2779037,37962,2020-07-11,1001,88,4.75
2779106,37962,2020-07-01,1002,520,23.0
2779363,37962,2020-07-19,1000,712,13.0
2782752,76831,2020-07-07,1004,420,9.9
2784491,76831,2020-07-31,1004,6,11.0
2784587,76831,2020-07-29,1000,216,13.0
2784632,76831,2020-07-13,1003,384,13.0
2786172,76067,2020-07-22,1001,33,5.0
2786482,76067,2020-07-04,1003,49,10.4
2786723,76067,2020-07-17,1001,41,4.75
2787289,76067,2020-07-05,1001,89,5.0
2787788,76067,2020-07-06,1001,73,4.25
2788416,76067,2020-07-10,1004,56,11.0
2788676,76067,2020-07-29,1000,10,13.0
2789844,76067,2020-07-04,1001,9,4.25
2789954,76067,2020-07-23,1000,36,11.049999999999999
2790103,76067,2020-07-31,1001,19,4.5
2790723,39756,2020-07-02,1001,52,4.25
2790855,39756,2020-07-15,1004,89,9.35
2790973,39756,2020-07-21,1004,85,9.35
2791112,39756,2020-07-31,1004,45,11.0
2792741,39756,2020-07-19,1001,73,4.75
2793075,70375,2020-07-17,1003,41,13.0
2793339,70375,2020-07-09,1001,24,4.25
2793489,70375,2020-07-02,1001,19,3.75
2793746,70375,2020-07-15,1004,77,9.35
2793861,70375,2020-07-27,1000,38,9.75
2794134,70375,2020-07-01,1000,19,12.35
2794502,70375,2020-07-05,1001,74,5.0
2794536,70375,2020-07-31,1000,45,12.35
2794592,70375,2020-07-20,1004,2,11.0
2794652,70375,2020-07-19,1001,82,4.0
2797396,55725,2020-07-09,1004,923,11.0
2797878,55725,2020-07-15,1004,234,11.0
2798261,55725,2020-07-16,1000,273,13.0
2798505,55725,2020-07-14,1003,845,13.0
2799288,55725,2020-07-28,1004,819,11.0
2799671,55725,2020-07-01,1002,754,23.0
2801495,8361,2020-07-04,1003,16,13.0
2802195,8361,2020-07-19,1004,37,8.25
2802736,8361,2020-07-16,1004,52,11.0
2803390,8361,2020-07-17,1001,40,4.0
2803709,8361,2020-07-29,1001,70,3.75
2805877,86979,2020-07-06,1004,25,11.0
2808138,86979,2020-07-18,1004,63,11.0
