purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2257381,21135,2019-02-01,1001,17,3.75
2258539,21135,2019-02-23,1000,8,12.35
2259067,87592,2019-02-12,1000,171,11.049999999999999
2261277,87592,2019-02-02,1003,1064,9.75
2261959,87592,2019-02-16,1004,874,11.0
2262164,87592,2019-02-27,1000,19,13.0
2262325,68759,2019-02-19,1001,21,4.25
2262574,68759,2019-02-08,1000,53,13.0
2262744,68759,2019-02-05,1004,99,11.0
2262885,68759,2019-02-21,1000,3,13.0
2263737,68759,2019-02-08,1001,35,5.0
2263928,68759,2019-02-26,1000,69,13.0
2264828,68759,2019-02-12,1001,42,5.0
2272515,41886,2019-02-22,1002,600,18.400000000000002
2272789,41886,2019-02-07,1002,580,21.849999999999998
2272954,41886,2019-02-01,1004,510,11.0
2273062,41886,2019-02-02,1003,960,11.700000000000001
2274545,41886,2019-02-01,1001,990,5.0
2276309,53523,2019-02-11,1000,4,13.0
2276351,53523,2019-02-26,1000,81,13.0
2276725,53523,2019-02-18,1004,17,9.35
2276754,53523,2019-02-03,1004,14,10.45
2277418,53523,2019-02-01,1002,3,19.55
2277595,53523,2019-02-19,1000,44,11.700000000000001
2278045,53523,2019-02-23,1001,57,5.0
2278253,53523,2019-02-19,1001,78,4.75
2278289,53523,2019-02-11,1000,11,10.4
2278587,53523,2019-02-15,1003,34,11.049999999999999
2283095,37745,2019-02-28,1003,1881,13.0
2293582,35709,2019-02-25,1001,39,4.0
2295658,35709,2019-02-12,1004,6,8.25
2295819,35709,2019-02-15,1001,48,5.0
2295873,35709,2019-02-23,1001,25,5.0
2296589,35709,2019-02-27,1001,56,5.0
2296679,35709,2019-02-02,1001,32,4.0
2299856,49266,2019-02-18,1000,64,12.35
2300306,49266,2019-02-13,1003,30,11.049999999999999
2300600,49266,2019-02-24,1001,46,5.0
2300992,49266,2019-02-20,1001,68,4.0
2301815,49266,2019-02-13,1003,24,9.75
2302416,49266,2019-02-01,1003,31,13.0
2309015,28619,2019-02-23,1000,66,13.0
2313664,78702,2019-02-11,1003,10,13.0
2314131,78702,2019-02-26,1001,6,4.5
2315288,78702,2019-02-09,1001,72,4.5
2315532,78702,2019-02-26,1001,59,5.0
2315912,78702,2019-02-02,1004,2,9.35
2327058,38003,2019-02-15,1002,112,23.0
2327234,38003,2019-02-20,1000,592,11.049999999999999
2328944,38003,2019-02-07,1002,1200,23.0
2330270,40730,2019-02-04,1004,51,10.45
2331227,40730,2019-02-12,1000,90,13.0
2331562,40730,2019-02-28,1000,60,10.4
2334882,87124,2019-02-10,1000,81,11.700000000000001
2336663,87124,2019-02-08,1001,32,5.0
2336872,87124,2019-02-22,1004,68,9.35
2337163,87124,2019-02-09,1004,23,11.0
2337443,87124,2019-02-06,1001,56,4.25
2337819,1852,2019-02-13,1004,31,11.0
2338591,1852,2019-02-25,1004,6,8.25
2339546,1852,2019-02-09,1001,42,5.0
2340627,1852,2019-02-22,1001,26,4.25
2341273,11367,2019-02-21,1001,63,4.75
2341800,11367,2019-02-09,1001,29,4.0
2341857,11367,2019-02-23,1000,74,13.0
2343144,11367,2019-02-20,1003,14,9.75
2345450,80732,2019-02-03,1003,935,11.700000000000001
2345665,80732,2019-02-25,1002,396,23.0
2346217,80732,2019-02-17,1002,451,20.7
2346573,80732,2019-02-01,1003,803,13.0
2346651,80732,2019-02-14,1003,341,11.049999999999999
2346851,80732,2019-02-26,1002,990,23.0
2347196,80732,2019-02-03,1004,583,9.35
2347310,80732,2019-02-04,1000,649,13.0
2347377,80732,2019-02-03,1000,946,11.700000000000001
2347947,80732,2019-02-15,1002,649,20.7
2348309,80732,2019-02-25,1000,440,13.0
2348678,80732,2019-02-12,1002,209,23.0
2353812,5256,2019-02-07,1001,75,5.0
2355142,5256,2019-02-15,1001,25,5.0
2356560,5256,2019-02-21,1001,43,3.75
2356812,5256,2019-02-17,1004,24,8.25
2364530,67686,2019-02-16,1003,848,13.0
2366167,67686,2019-02-11,1000,208,11.700000000000001
2366832,67686,2019-02-15,1002,1296,23.0
2368635,43302,2019-02-25,1001,73,4.25
2368800,43302,2019-02-15,1003,40,11.049999999999999
2368870,43302,2019-02-24,1001,52,5.0
2369855,43302,2019-02-09,1003,84,13.0
2372859,99803,2019-02-18,1003,40,12.35
2373381,99803,2019-02-25,1002,22,23.0
2373659,99803,2019-02-22,1004,95,11.0
2374415,99803,2019-02-01,1004,9,11.0
2377410,65355,2019-02-06,1001,49,4.75
2377603,65355,2019-02-04,1001,57,4.25
2378729,65355,2019-02-13,1001,63,5.0
2380609,65355,2019-02-02,1001,10,4.25
2381195,95227,2019-02-27,1002,41,21.849999999999998
2381758,95227,2019-02-26,1004,4,9.35
2382237,95227,2019-02-12,1001,16,4.25
2385382,19272,2019-02-08,1004,41,11.0
2385927,19272,2019-02-25,1001,9,4.5
2386338,19272,2019-02-14,1004,22,11.0
2386854,19272,2019-02-19,1001,38,4.0
2387271,19272,2019-02-16,1002,26,19.55
2396106,43612,2019-02-28,1002,684,23.0
2396500,43612,2019-02-08,1003,133,9.75
2396659,43612,2019-02-05,1000,1083,13.0
2396757,43612,2019-02-02,1002,1007,23.0
2396906,43612,2019-02-14,1003,1691,12.35
2397082,43612,2019-02-10,1000,1026,10.4
2398087,43612,2019-02-08,1000,1368,9.75
2398696,43612,2019-02-02,1003,627,13.0
2399210,43612,2019-02-09,1003,1235,12.35
2409757,78275,2019-02-15,1001,38,3.75
2410261,78275,2019-02-26,1000,15,11.700000000000001
2410439,78275,2019-02-15,1003,46,13.0
2411349,78275,2019-02-16,1004,6,11.0
2412048,78275,2019-02-16,1004,6,11.0
2412095,78275,2019-02-20,1001,80,5.0
2412522,78275,2019-02-16,1001,100,3.75
2412773,78275,2019-02-24,1004,33,11.0
2418739,523,2019-02-12,1000,19,13.0
2418843,523,2019-02-23,1003,48,11.049999999999999
2419272,523,2019-02-12,1001,28,5.0
2420542,523,2019-02-11,1004,96,11.0
2420796,523,2019-02-07,1000,41,9.75
2421641,523,2019-02-11,1002,74,23.0
2422221,15438,2019-02-08,1001,51,4.75
2422289,15438,2019-02-15,1001,25,5.0
2422571,15438,2019-02-12,1001,67,5.0
2422729,15438,2019-02-25,1002,10,17.25
2424333,15438,2019-02-16,1001,10,4.25
2424336,15438,2019-02-07,1001,25,4.75
2424613,15438,2019-02-26,1004,32,11.0
2427386,55042,2019-02-03,1001,66,5.0
2427502,55042,2019-02-01,1001,17,5.0
2427611,55042,2019-02-28,1002,44,23.0
2428524,55042,2019-02-23,1004,47,11.0
2428590,55042,2019-02-09,1000,37,13.0
2429127,55042,2019-02-27,1001,95,4.25
2429329,55042,2019-02-01,1004,8,8.25
2429454,55042,2019-02-11,1002,95,19.55
2439934,38867,2019-02-25,1001,94,4.75
2440007,38867,2019-02-19,1000,42,13.0
2440538,38867,2019-02-13,1002,64,23.0
2440631,38867,2019-02-21,1001,24,5.0
2440678,38867,2019-02-16,1001,43,3.75
2441401,38867,2019-02-19,1003,20,11.700000000000001
2441928,38867,2019-02-24,1001,73,4.25
2442218,38867,2019-02-24,1001,76,5.0
2444267,41476,2019-02-22,1004,23,9.9
2444558,41476,2019-02-04,1003,55,11.700000000000001
2444657,41476,2019-02-11,1001,67,5.0
2445406,41476,2019-02-21,1001,32,4.0
2450879,7221,2019-02-16,1001,93,5.0
2451059,7221,2019-02-12,1001,40,5.0
2451541,7221,2019-02-05,1004,8,11.0
2451611,7221,2019-02-14,1004,86,8.8
2451977,7221,2019-02-01,1000,27,12.35
2452614,7221,2019-02-05,1004,69,9.35
2453147,7221,2019-02-25,1004,97,11.0
2453624,7221,2019-02-20,1003,26,13.0
2454025,7221,2019-02-03,1001,90,4.0
2455333,55993,2019-02-18,1004,13,11.0
2456907,55993,2019-02-08,1004,39,8.8
2456991,55993,2019-02-14,1000,21,13.0
2457478,55993,2019-02-10,1000,68,10.4
2457708,55993,2019-02-17,1004,100,11.0
2458129,55993,2019-02-11,1001,36,4.75
2461016,23054,2019-02-23,1001,33,5.0
2461230,23054,2019-02-20,1004,81,11.0
2461303,23054,2019-02-22,1004,68,10.45
2461536,23054,2019-02-20,1001,46,4.0
2461850,23054,2019-02-03,1003,93,10.4
2462173,23054,2019-02-06,1002,40,17.25
2462977,23054,2019-02-17,1003,84,13.0
2463588,20903,2019-02-06,1001,54,3.75
2463617,20903,2019-02-22,1001,61,5.0
2464126,20903,2019-02-03,1003,8,9.75
2464428,20903,2019-02-16,1001,40,4.75
2464572,20903,2019-02-07,1001,26,4.25
2464904,20903,2019-02-23,1004,56,11.0
2465146,20903,2019-02-16,1001,30,5.0
2466820,20903,2019-02-15,1001,56,5.0
2466839,20903,2019-02-14,1004,46,11.0
2468028,75040,2019-02-27,1003,8,13.0
2468395,75040,2019-02-14,1001,83,4.5
2468538,75040,2019-02-06,1004,95,11.0
2468765,75040,2019-02-18,1001,97,5.0
2469020,75040,2019-02-12,1004,40,8.8
2469791,75040,2019-02-21,1004,26,11.0
2469935,75040,2019-02-23,1003,18,10.4
2471232,75040,2019-02-11,1004,68,11.0
2471436,75040,2019-02-14,1003,14,11.700000000000001
2480752,19621,2019-02-19,1001,10,3.75
2481364,19621,2019-02-13,1004,29,8.25
2481493,19621,2019-02-03,1004,86,11.0
2481744,19621,2019-02-20,1001,69,4.5
2482197,19621,2019-02-26,1004,60,11.0
2482598,19621,2019-02-06,1000,76,11.700000000000001
2483794,19621,2019-02-15,1004,4,11.0
2484441,78553,2019-02-15,1000,153,13.0
2485477,78553,2019-02-09,1000,1292,9.75
2486643,78553,2019-02-02,1002,952,23.0
2486912,78553,2019-02-01,1002,1377,18.400000000000002
2495876,95158,2019-02-23,1001,13,4.0
2497749,95158,2019-02-07,1001,9,5.0
2498569,95158,2019-02-04,1004,98,11.0
2499229,95158,2019-02-07,1004,57,11.0
2508229,24852,2019-02-04,1004,77,8.25
2508585,24852,2019-02-09,1001,43,5.0
2508699,24852,2019-02-01,1004,30,11.0
2509744,24852,2019-02-19,1002,4,17.25
2511283,24852,2019-02-19,1004,13,11.0
2524212,51589,2019-02-06,1001,70,4.0
2524694,51589,2019-02-02,1001,57,4.0
2524905,51589,2019-02-28,1000,78,9.75
2525411,51589,2019-02-11,1001,67,5.0
2525610,51589,2019-02-17,1004,71,10.45
2525766,51589,2019-02-27,1001,35,5.0
2526442,51589,2019-02-18,1001,9,5.0
2526792,51589,2019-02-10,1001,62,3.75
2531437,25940,2019-02-21,1004,48,11.0
2531492,25940,2019-02-26,1001,86,5.0
2532048,25940,2019-02-28,1002,78,23.0
2532969,25940,2019-02-11,1000,27,10.4
2533277,25940,2019-02-06,1000,61,13.0
2534457,25940,2019-02-28,1002,8,18.400000000000002
2541172,84340,2019-02-01,1003,1157,13.0
2541355,84340,2019-02-09,1000,1131,13.0
2542161,84340,2019-02-17,1004,884,8.25
2542275,84340,2019-02-23,1003,221,13.0
2542858,84340,2019-02-22,1000,91,13.0
2542952,84340,2019-02-27,1004,195,9.9
2544330,84340,2019-02-03,1003,364,11.049999999999999
2544629,84340,2019-02-15,1004,910,11.0
2544861,78388,2019-02-12,1004,74,11.0
2545090,78388,2019-02-28,1004,80,8.8
2545491,78388,2019-02-06,1003,45,10.4
2546554,78388,2019-02-20,1001,72,4.75
2546618,78388,2019-02-28,1004,19,8.25
2547138,78388,2019-02-06,1002,33,17.25
2547283,78388,2019-02-15,1004,25,10.45
2550420,69779,2019-02-26,1000,540,11.700000000000001
2555376,45836,2019-02-07,1000,1173,13.0
2555403,45836,2019-02-13,1003,1190,11.049999999999999
2555484,45836,2019-02-24,1003,1377,12.35
2555568,45836,2019-02-13,1004,1003,10.45
2556970,45836,2019-02-08,1002,1445,23.0
2558187,45836,2019-02-27,1002,1649,23.0
2559887,12350,2019-02-10,1003,1539,9.75
2559979,12350,2019-02-27,1004,912,11.0
2560100,12350,2019-02-08,1003,1767,9.75
2560187,12350,2019-02-09,1000,741,12.35
2560521,12350,2019-02-19,1002,1843,23.0
2560830,12350,2019-02-27,1004,1330,11.0
2561590,12350,2019-02-12,1000,1254,13.0
2562539,12350,2019-02-09,1000,1748,11.049999999999999
2562756,12350,2019-02-27,1002,228,17.25
2562775,12350,2019-02-26,1000,285,13.0
2572506,49728,2019-02-12,1000,6,11.700000000000001
2572779,49728,2019-02-22,1003,18,11.049999999999999
2573326,49728,2019-02-12,1001,88,4.0
2574433,49728,2019-02-18,1003,49,11.049999999999999
2574532,49728,2019-02-10,1004,74,9.35
2575106,49728,2019-02-01,1001,22,5.0
2578436,96561,2019-02-19,1001,62,4.25
2579913,96561,2019-02-06,1004,98,11.0
2580985,96561,2019-02-19,1004,78,9.9
2581114,96561,2019-02-15,1001,92,5.0
2581759,96561,2019-02-16,1001,59,5.0
2581769,96561,2019-02-03,1000,61,11.700000000000001
2582010,96561,2019-02-02,1003,98,13.0
2583558,32068,2019-02-27,1003,90,13.0
2584553,32068,2019-02-23,1003,12,12.35
2590700,33017,2019-02-07,1002,76,19.55
2591211,33017,2019-02-27,1000,1197,9.75
2591309,33017,2019-02-12,1002,532,21.849999999999998
2591898,33017,2019-02-21,1002,684,17.25
2592404,33017,2019-02-08,1003,1824,12.35
2592555,33017,2019-02-14,1000,1026,11.700000000000001
2594842,49572,2019-02-16,1002,87,23.0
2595337,49572,2019-02-22,1003,38,13.0
2595873,49572,2019-02-28,1003,59,13.0
2595997,49572,2019-02-03,1001,21,4.75
2596860,49572,2019-02-18,1001,20,5.0
2596973,49572,2019-02-13,1000,54,13.0
2609953,17253,2019-02-04,1004,27,8.25
2610601,17253,2019-02-19,1004,30,11.0
2610843,17253,2019-02-10,1000,80,13.0
2611442,13928,2019-02-16,1004,74,11.0
2611966,13928,2019-02-01,1001,89,5.0
2612310,13928,2019-02-02,1003,52,13.0
2613444,13928,2019-02-18,1001,78,5.0
2616427,9910,2019-02-20,1004,64,11.0
2616649,9910,2019-02-02,1002,35,20.7
2616983,9910,2019-02-24,1004,71,11.0
2617212,9910,2019-02-13,1001,16,5.0
2617450,9910,2019-02-06,1001,70,4.5
2617585,9910,2019-02-19,1004,6,9.35
2618080,9910,2019-02-15,1003,52,11.049999999999999
2618559,9910,2019-02-20,1001,96,5.0
2623760,58248,2019-02-01,1002,87,23.0
2623824,58248,2019-02-24,1000,73,13.0
2624300,58248,2019-02-04,1004,98,9.9
2624319,58248,2019-02-27,1001,94,5.0
2624438,58248,2019-02-26,1001,74,5.0
2625577,58248,2019-02-23,1001,65,4.25
2626306,58248,2019-02-19,1001,59,4.0
2626570,58248,2019-02-28,1000,22,13.0
2626802,58248,2019-02-01,1000,64,13.0
2627762,62776,2019-02-26,1003,62,13.0
2627928,62776,2019-02-18,1001,10,3.75
2628297,62776,2019-02-25,1000,51,11.700000000000001
2628306,62776,2019-02-12,1001,62,3.75
2628357,62776,2019-02-17,1001,14,5.0
2628409,62776,2019-02-16,1001,96,5.0
2630225,62776,2019-02-27,1001,81,4.25
2630525,62776,2019-02-10,1004,48,11.0
2631294,78025,2019-02-01,1002,413,21.849999999999998
2631437,78025,2019-02-28,1002,623,17.25
2631575,78025,2019-02-02,1003,434,9.75
2633687,78025,2019-02-13,1003,399,11.700000000000001
2634297,78025,2019-02-16,1002,602,23.0
2634387,78025,2019-02-21,1002,287,18.400000000000002
2634712,78025,2019-02-09,1003,651,13.0
2634964,78025,2019-02-10,1000,98,13.0
2634968,78025,2019-02-06,1002,553,23.0
2635119,79052,2019-02-11,1001,1425,4.5
2635511,79052,2019-02-05,1002,90,21.849999999999998
2635920,79052,2019-02-17,1002,930,17.25
2636344,79052,2019-02-11,1000,690,13.0
2636516,79052,2019-02-14,1000,960,13.0
2637008,79052,2019-02-09,1002,750,20.7
2637576,79052,2019-02-18,1003,1320,9.75
2638146,79052,2019-02-09,1003,750,13.0
2650626,88324,2019-02-28,1002,37,23.0
2651465,88324,2019-02-05,1001,12,4.75
2653134,88324,2019-02-12,1002,15,20.7
2653220,88324,2019-02-03,1001,56,4.25
2664407,52813,2019-02-01,1001,28,3.75
2664963,52813,2019-02-15,1000,50,13.0
2669076,47334,2019-02-23,1000,671,9.75
2669340,47334,2019-02-02,1000,308,10.4
2671614,47334,2019-02-16,1000,583,13.0
2671736,47334,2019-02-13,1004,99,9.35
2671945,47334,2019-02-18,1004,858,11.0
2674126,88856,2019-02-03,1000,36,9.75
2680417,1980,2019-02-13,1001,86,5.0
2681552,1980,2019-02-12,1003,6,13.0
2685169,97074,2019-02-08,1003,73,13.0
2685861,97074,2019-02-09,1003,92,13.0
2686657,97074,2019-02-05,1002,75,20.7
2686720,97074,2019-02-06,1001,21,5.0
2687495,98121,2019-02-10,1001,54,5.0
2687508,98121,2019-02-20,1004,28,11.0
2687655,98121,2019-02-17,1002,95,19.55
2688901,98121,2019-02-11,1004,42,8.25
2688934,98121,2019-02-05,1001,86,4.5
2689193,98121,2019-02-06,1004,41,8.25
2689388,98121,2019-02-23,1001,74,4.5
2689482,98121,2019-02-26,1001,87,5.0
2689771,98121,2019-02-15,1004,82,10.45
2689971,98121,2019-02-21,1003,77,13.0
2690025,98121,2019-02-27,1004,15,11.0
2691595,46598,2019-02-15,1001,56,5.0
2691722,46598,2019-02-24,1002,30,20.7
2691735,46598,2019-02-28,1001,80,4.5
2691927,46598,2019-02-25,1001,81,5.0
2693317,46598,2019-02-01,1003,55,11.049999999999999
2694039,46598,2019-02-16,1001,44,4.0
2694191,46598,2019-02-03,1004,10,11.0
2694567,46598,2019-02-17,1000,18,13.0
2694710,46598,2019-02-16,1000,5,13.0
2706369,27299,2019-02-09,1003,4,10.4
2706520,27299,2019-02-06,1003,35,12.35
2706622,27299,2019-02-27,1001,13,5.0
2707074,27299,2019-02-22,1001,3,4.25
2707370,27299,2019-02-13,1001,58,5.0
2707840,27299,2019-02-03,1004,94,11.0
2707865,27299,2019-02-26,1004,30,11.0
2708199,27299,2019-02-05,1002,58,23.0
2709048,27299,2019-02-11,1001,23,5.0
2713593,17608,2019-02-05,1001,45,5.0
2713641,17608,2019-02-12,1003,30,13.0
2714005,17608,2019-02-01,1001,23,4.5
2714016,17608,2019-02-21,1004,83,9.9
2714596,17608,2019-02-13,1001,41,4.0
2714672,17608,2019-02-08,1003,63,13.0
2714827,17608,2019-02-04,1000,87,12.35
2715092,17608,2019-02-08,1003,25,10.4
2715259,17608,2019-02-16,1001,44,5.0
2715515,17608,2019-02-20,1001,96,5.0
2716454,17608,2019-02-05,1002,42,23.0
2716562,70497,2019-02-03,1001,22,5.0
2718150,70497,2019-02-03,1001,89,5.0
2718759,70497,2019-02-28,1002,21,18.400000000000002
2719096,70497,2019-02-25,1001,69,5.0
2723513,76860,2019-02-25,1003,798,13.0
2724775,76860,2019-02-20,1003,380,13.0
2726131,76860,2019-02-24,1003,1843,13.0
2742335,51765,2019-02-26,1001,97,5.0
2742909,51765,2019-02-15,1001,84,3.75
2745904,87286,2019-02-02,1003,38,11.049999999999999
2746348,87286,2019-02-19,1004,39,11.0
2746746,87286,2019-02-20,1001,10,4.75
2746873,87286,2019-02-01,1001,94,4.25
2747075,87286,2019-02-26,1000,44,13.0
2747114,87286,2019-02-06,1001,89,4.5
2747570,87286,2019-02-19,1001,33,4.25
2747784,87286,2019-02-03,1004,21,8.25
2751817,41595,2019-02-26,1004,81,11.0
2751913,41595,2019-02-25,1000,2,13.0
2752050,41595,2019-02-24,1001,83,5.0
2752288,41595,2019-02-18,1004,91,11.0
2752358,41595,2019-02-28,1001,39,4.0
2752556,41595,2019-02-13,1001,100,5.0
2754210,41595,2019-02-10,1001,47,5.0
2762022,79180,2019-02-05,1001,46,5.0
2762167,79180,2019-02-11,1001,75,5.0
2762856,79180,2019-02-23,1002,30,18.400000000000002
2763279,79180,2019-02-02,1002,85,17.25
2763325,79180,2019-02-14,1004,97,11.0
2763574,79180,2019-02-26,1001,34,5.0
2763651,79180,2019-02-02,1002,34,19.55
2763859,79180,2019-02-19,1001,46,4.25
2764053,79180,2019-02-23,1001,69,5.0
2765453,68444,2019-02-20,1003,59,11.700000000000001
2765609,68444,2019-02-20,1001,49,5.0
2765732,68444,2019-02-20,1000,73,13.0
2766357,68444,2019-02-07,1001,60,5.0
2767727,68444,2019-02-27,1002,67,19.55
2767741,68444,2019-02-27,1001,9,4.75
2776857,37962,2019-02-17,1000,112,11.049999999999999
2777098,37962,2019-02-19,1003,672,13.0
2777212,37962,2019-02-19,1000,448,13.0
2777373,37962,2019-02-26,1000,232,13.0
2777480,37962,2019-02-06,1000,408,13.0
2777524,37962,2019-02-19,1002,760,23.0
2777879,37962,2019-02-08,1000,424,11.049999999999999
2778003,37962,2019-02-24,1000,256,10.4
2778010,37962,2019-02-21,1003,576,10.4
2778658,37962,2019-02-03,1000,200,9.75
2778708,37962,2019-02-02,1000,104,9.75
2778807,37962,2019-02-18,1000,240,13.0
2779393,37962,2019-02-02,1000,568,9.75
2786655,76067,2019-02-04,1001,69,4.0
2787015,76067,2019-02-22,1004,77,9.9
2787061,76067,2019-02-06,1004,1,9.35
2788013,76067,2019-02-09,1004,44,11.0
2788627,76067,2019-02-04,1004,80,11.0
2788877,76067,2019-02-16,1001,43,4.75
2789288,76067,2019-02-27,1001,3,4.5
2789680,76067,2019-02-13,1004,42,11.0
2801613,8361,2019-02-09,1000,55,11.049999999999999
2801878,8361,2019-02-19,1001,58,4.25
2802899,8361,2019-02-09,1000,73,13.0
2802995,8361,2019-02-26,1000,47,11.700000000000001
2804350,8361,2019-02-06,1001,11,3.75
2805795,86979,2019-02-02,1001,59,5.0
2806515,86979,2019-02-01,1004,48,9.35
2808184,86979,2019-02-12,1001,53,4.75
2819804,80880,2019-02-09,1001,56,5.0
2820656,80880,2019-02-05,1004,96,11.0
2821246,80880,2019-02-13,1004,91,11.0
2821543,80880,2019-02-26,1003,22,13.0
2830641,6683,2019-02-28,1004,81,9.9
2830698,6683,2019-02-17,1004,69,11.0
2830932,6683,2019-02-22,1001,79,4.25
2830963,6683,2019-02-20,1001,57,5.0
2836341,88700,2019-02-10,1004,65,9.35
2837117,88700,2019-02-06,1001,33,5.0
2837616,88700,2019-02-20,1001,29,3.75
2838197,88700,2019-02-09,1001,34,3.75
2838242,88700,2019-02-21,1002,86,23.0
2838333,88700,2019-02-28,1002,58,21.849999999999998
2843889,56223,2019-02-08,1004,40,11.0
2844661,56223,2019-02-15,1000,24,11.049999999999999
2845694,56223,2019-02-07,1002,448,17.25
2845750,56223,2019-02-18,1000,704,13.0
2846179,56223,2019-02-19,1002,760,23.0
2846185,56223,2019-02-20,1002,128,21.849999999999998
2846647,56223,2019-02-27,1004,272,9.35
2846848,56223,2019-02-14,1003,624,13.0
2853167,3924,2019-02-12,1001,5,4.5
2853647,3924,2019-02-17,1001,95,5.0
2855321,87568,2019-02-22,1001,95,5.0
2855981,87568,2019-02-22,1004,36,11.0
2856043,87568,2019-02-20,1001,58,5.0
2856372,87568,2019-02-28,1001,28,4.0
2857913,87568,2019-02-18,1001,60,5.0
2880809,21461,2019-02-02,1000,400,12.35
2883444,21461,2019-02-15,1003,475,11.049999999999999
2884143,21461,2019-02-20,1000,105,13.0
2899766,43256,2019-02-06,1001,79,4.0
2900280,43256,2019-02-07,1003,54,13.0
2901077,43256,2019-02-05,1000,35,13.0
2901208,43256,2019-02-03,1004,48,11.0
2901821,43256,2019-02-22,1001,2,4.25
2902277,43256,2019-02-19,1001,17,4.75
2907291,88226,2019-02-13,1001,10,5.0
2907869,88226,2019-02-22,1003,1,12.35
2907959,88226,2019-02-18,1004,68,8.8
2907972,88226,2019-02-28,1004,34,8.8
2930889,58642,2019-02-11,1000,51,13.0
2931374,58642,2019-02-15,1001,34,5.0
2931488,58642,2019-02-08,1000,72,13.0
2931563,58642,2019-02-11,1001,30,4.5
2931983,58642,2019-02-09,1004,70,11.0
2932216,58642,2019-02-16,1004,3,9.9
2932465,58642,2019-02-05,1004,71,9.9
2932507,58642,2019-02-17,1002,87,20.7
2932542,58642,2019-02-13,1003,97,13.0
2933432,58642,2019-02-27,1000,87,13.0
2933818,58642,2019-02-14,1001,59,5.0
2934074,58642,2019-02-11,1004,52,8.25
2934416,58642,2019-02-28,1004,5,10.45
2937393,56280,2019-02-19,1004,8,11.0
2937636,56280,2019-02-18,1001,88,4.0
2937685,56280,2019-02-12,1003,30,13.0
2938018,56280,2019-02-25,1001,94,3.75
2938258,56280,2019-02-16,1003,60,11.700000000000001
2940095,56280,2019-02-20,1002,55,19.55
2946788,5698,2019-02-27,1003,1710,13.0
2947964,5698,2019-02-22,1000,162,13.0
2948853,5698,2019-02-24,1003,576,13.0
2952322,46279,2019-02-25,1002,34,23.0
2952725,46279,2019-02-21,1001,8,5.0
2952760,46279,2019-02-21,1004,48,10.45
2952894,46279,2019-02-24,1003,70,13.0
2953015,46279,2019-02-20,1004,85,11.0
2953576,46279,2019-02-01,1001,17,5.0
2954053,46279,2019-02-27,1002,83,23.0
2954070,46279,2019-02-23,1001,77,4.25
2954112,46279,2019-02-11,1001,82,5.0
2954194,46279,2019-02-14,1001,8,4.0
2954365,46279,2019-02-17,1004,65,11.0
2954622,46279,2019-02-28,1004,26,9.9
2955276,86267,2019-02-28,1003,840,11.700000000000001
2956950,86267,2019-02-12,1000,140,13.0
2957555,86267,2019-02-19,1002,640,23.0
2957682,86267,2019-02-05,1004,790,8.25
2958335,86267,2019-02-20,1002,690,17.25
2964322,14613,2019-02-10,1003,1328,13.0
2964636,14613,2019-02-10,1001,1408,4.25
2965021,14613,2019-02-22,1002,16,17.25
2965990,14613,2019-02-03,1000,688,9.75
2966763,14613,2019-02-01,1003,288,11.049999999999999
2968519,47230,2019-02-12,1004,47,11.0
2969528,47230,2019-02-16,1002,3,23.0
2970134,47230,2019-02-02,1001,81,5.0
2971668,65369,2019-02-09,1001,20,4.0
2971810,65369,2019-02-17,1003,70,13.0
2971979,65369,2019-02-04,1002,50,23.0
2972093,65369,2019-02-12,1001,58,5.0
2972272,65369,2019-02-03,1004,13,11.0
2973075,65369,2019-02-20,1004,60,11.0
2973242,65369,2019-02-24,1003,86,12.35
2973348,65369,2019-02-26,1001,5,4.25
2974325,65369,2019-02-20,1002,38,20.7
2976216,1896,2019-02-18,1000,22,9.75
2976390,1896,2019-02-22,1004,78,11.0
2978330,1896,2019-02-12,1001,34,5.0
2989696,57266,2019-02-25,1000,33,13.0
2989980,57266,2019-02-01,1003,89,13.0
2990149,57266,2019-02-05,1000,83,10.4
2990911,57266,2019-02-21,1001,34,4.25
2991349,57266,2019-02-07,1004,16,8.8
2992348,57266,2019-02-21,1003,3,12.35
2992477,57266,2019-02-12,1001,42,4.75
2992607,57266,2019-02-20,1003,21,9.75
2993280,37737,2019-02-17,1003,988,9.75
2993404,37737,2019-02-26,1002,663,23.0
2994113,37737,2019-02-21,1003,832,13.0
2994168,37737,2019-02-23,1002,1040,23.0
2994562,37737,2019-02-27,1000,507,11.700000000000001
2994723,37737,2019-02-26,1004,637,8.8
2995887,37737,2019-02-09,1000,650,13.0
2996365,37737,2019-02-05,1000,845,10.4
2996376,37737,2019-02-15,1000,1274,13.0
3000107,34801,2019-02-05,1001,86,5.0
3000860,34801,2019-02-17,1003,34,11.049999999999999
3001214,34801,2019-02-06,1003,86,11.049999999999999
3003526,34801,2019-02-27,1003,94,13.0
3003740,34801,2019-02-14,1001,51,4.75
3003828,57813,2019-02-03,1000,35,12.35
3004321,57813,2019-02-10,1003,96,11.049999999999999
3004931,57813,2019-02-23,1000,28,11.049999999999999
3005575,57813,2019-02-08,1001,61,5.0
3006074,57813,2019-02-05,1001,88,5.0
3006568,57813,2019-02-08,1004,64,11.0
3006722,57813,2019-02-12,1001,92,4.25
3006899,57813,2019-02-06,1003,45,13.0
3007222,57813,2019-02-22,1003,80,9.75
