purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1696503,96095,2019-05-14,1001,39,5.0
1696668,96095,2019-05-07,1000,20,13.0
1696982,96095,2019-05-11,1004,28,11.0
1697158,96095,2019-05-11,1004,64,11.0
1697598,96095,2019-05-08,1001,12,4.5
1697743,96095,2019-05-03,1004,24,9.9
1698803,96095,2019-05-20,1004,40,10.45
1698948,96095,2019-05-16,1000,72,13.0
1698992,96095,2019-05-10,1001,6,4.5
1699257,96095,2019-05-09,1000,3,9.75
1700612,10942,2019-05-10,1000,51,10.4
1700935,10942,2019-05-07,1001,73,3.75
1701283,10942,2019-05-21,1003,40,9.75
1702335,10942,2019-05-01,1004,32,11.0
1703081,10942,2019-05-26,1003,77,10.4
1703250,10942,2019-05-18,1001,69,5.0
1704805,81012,2019-05-07,1002,108,18.400000000000002
1704958,81012,2019-05-19,1000,480,12.35
1705970,81012,2019-05-25,1000,168,13.0
1706521,81012,2019-05-04,1002,444,23.0
1706539,81012,2019-05-14,1000,174,11.700000000000001
1706717,81012,2019-05-30,1003,210,10.4
1707476,81012,2019-05-25,1002,444,19.55
1715208,6326,2019-05-22,1000,42,10.4
1716292,6326,2019-05-20,1001,32,5.0
1716816,6326,2019-05-27,1000,16,13.0
1717964,17916,2019-05-09,1000,34,13.0
1718068,17916,2019-05-16,1001,34,5.0
1718939,17916,2019-05-08,1001,45,4.5
1719015,17916,2019-05-14,1003,17,11.700000000000001
1719320,17916,2019-05-30,1000,63,13.0
1719460,17916,2019-05-21,1001,83,4.5
1720265,17916,2019-05-29,1001,44,3.75
1720692,17916,2019-05-23,1001,44,3.75
1726953,82466,2019-05-08,1002,18,23.0
1727240,82466,2019-05-08,1001,23,5.0
1727316,82466,2019-05-14,1001,20,4.25
1727654,82466,2019-05-20,1001,40,5.0
1727721,82466,2019-05-06,1001,49,4.0
1727971,82466,2019-05-29,1001,85,4.0
1728726,82466,2019-05-04,1004,83,9.35
1728824,82466,2019-05-28,1004,84,11.0
1729485,82466,2019-05-26,1004,79,8.8
1729943,82466,2019-05-26,1001,84,4.75
1733285,95442,2019-05-09,1001,61,5.0
1734618,95442,2019-05-22,1001,80,4.75
1734977,95442,2019-05-18,1001,36,5.0
1739008,3026,2019-05-24,1002,99,18.400000000000002
1739581,3026,2019-05-15,1003,11,13.0
1739716,3026,2019-05-21,1003,891,10.4
1740357,3026,2019-05-27,1003,99,13.0
1740702,3026,2019-05-28,1004,891,11.0
1740800,3026,2019-05-09,1003,363,11.049999999999999
1740996,3026,2019-05-01,1002,154,23.0
1741042,3026,2019-05-24,1003,506,9.75
1741245,3026,2019-05-08,1002,242,18.400000000000002
1741254,3026,2019-05-09,1003,231,13.0
1741789,54179,2019-05-13,1004,37,8.8
1741958,54179,2019-05-15,1001,1,4.75
1742603,54179,2019-05-22,1002,78,18.400000000000002
1742612,54179,2019-05-12,1004,69,9.9
1742760,54179,2019-05-16,1001,81,5.0
1743266,54179,2019-05-25,1001,29,4.0
1743418,54179,2019-05-29,1001,85,4.75
1743430,54179,2019-05-20,1001,23,4.25
1743632,54179,2019-05-22,1002,2,23.0
1743904,54179,2019-05-24,1003,7,13.0
1744521,54179,2019-05-03,1002,49,21.849999999999998
1746738,10518,2019-05-25,1002,39,19.55
1747268,10518,2019-05-25,1004,29,11.0
1747296,10518,2019-05-27,1004,80,11.0
1747297,10518,2019-05-13,1000,47,9.75
1747865,10518,2019-05-28,1002,23,20.7
1749010,10518,2019-05-29,1001,63,5.0
1753156,80973,2019-05-11,1001,70,4.25
1753575,80973,2019-05-09,1004,38,8.8
1753792,80973,2019-05-28,1001,83,3.75
1753931,80973,2019-05-25,1001,2,5.0
1754060,80973,2019-05-06,1001,31,4.0
1754618,80973,2019-05-24,1000,7,10.4
1755449,80973,2019-05-13,1004,1,10.45
1755611,80973,2019-05-23,1001,39,5.0
1755674,80973,2019-05-03,1001,76,3.75
1759079,61699,2019-05-17,1000,60,13.0
1759123,61699,2019-05-31,1002,460,19.55
1759943,61699,2019-05-04,1000,620,13.0
1761635,61699,2019-05-13,1002,390,19.55
1761899,61699,2019-05-14,1002,90,23.0
1770055,74741,2019-05-25,1000,79,12.35
1772745,74741,2019-05-30,1001,18,3.75
1778835,21618,2019-05-15,1001,19,5.0
1779159,21618,2019-05-06,1004,16,11.0
1779374,21618,2019-05-25,1001,3,4.75
1779472,21618,2019-05-21,1004,34,11.0
1779533,21618,2019-05-13,1000,4,10.4
1780735,21618,2019-05-05,1001,18,4.25
1780769,21618,2019-05-21,1004,84,11.0
1782874,80094,2019-05-22,1000,323,11.049999999999999
1783277,80094,2019-05-17,1000,561,10.4
1784961,80094,2019-05-10,1004,136,8.8
1790736,27025,2019-05-10,1003,76,10.4
1791670,27025,2019-05-05,1000,33,9.75
1791682,27025,2019-05-30,1004,51,11.0
1792211,27025,2019-05-01,1004,22,9.35
1793578,27025,2019-05-05,1000,77,12.35
1794458,27025,2019-05-02,1004,83,9.9
1795691,84673,2019-05-31,1001,39,4.25
1796172,84673,2019-05-03,1003,80,11.700000000000001
1796728,84673,2019-05-03,1001,80,5.0
1796739,84673,2019-05-30,1004,84,9.35
1797090,84673,2019-05-03,1001,43,5.0
1797103,84673,2019-05-07,1002,8,17.25
1801611,99256,2019-05-10,1001,8,5.0
1802364,99256,2019-05-09,1002,2,17.25
1802448,99256,2019-05-13,1002,27,18.400000000000002
1802703,99256,2019-05-20,1001,26,5.0
1803093,99256,2019-05-02,1001,56,5.0
1803364,99256,2019-05-31,1001,68,4.0
1803641,99256,2019-05-09,1001,65,4.75
1803749,99256,2019-05-30,1004,44,11.0
1804318,99256,2019-05-16,1004,51,9.9
1804544,99256,2019-05-11,1001,78,5.0
1805134,1892,2019-05-09,1004,71,11.0
1805536,1892,2019-05-14,1001,39,4.0
1805618,1892,2019-05-24,1001,14,4.75
1805927,1892,2019-05-14,1001,80,4.25
1807112,1892,2019-05-08,1001,20,5.0
1807654,1892,2019-05-21,1000,43,13.0
1808247,1892,2019-05-22,1001,40,3.75
1811380,96997,2019-05-10,1003,9,11.700000000000001
1811419,96997,2019-05-28,1004,1,10.45
1812218,96997,2019-05-06,1002,44,17.25
1812407,96997,2019-05-03,1001,31,5.0
1812674,96997,2019-05-23,1001,46,4.75
1813322,96997,2019-05-05,1000,12,11.049999999999999
1814309,12518,2019-05-28,1001,55,5.0
1815069,12518,2019-05-09,1002,56,19.55
1815430,12518,2019-05-20,1001,19,4.75
1815804,12518,2019-05-25,1001,83,4.0
1816144,12518,2019-05-21,1000,13,9.75
1816678,12518,2019-05-26,1001,82,5.0
1816961,12518,2019-05-07,1003,3,13.0
1821488,31744,2019-05-24,1004,96,11.0
1822143,31744,2019-05-19,1003,216,12.35
1822409,31744,2019-05-21,1003,30,10.4
1822639,31744,2019-05-02,1003,276,12.35
1822666,31744,2019-05-29,1003,12,11.700000000000001
1822771,31744,2019-05-07,1002,306,23.0
1823338,31744,2019-05-27,1002,300,17.25
1823347,31744,2019-05-19,1000,72,13.0
1823501,31744,2019-05-21,1002,420,20.7
1823838,31744,2019-05-30,1002,354,17.25
1823988,31744,2019-05-28,1002,264,21.849999999999998
1824152,31744,2019-05-21,1004,402,11.0
1824543,31744,2019-05-27,1000,198,13.0
1825088,45775,2019-05-24,1003,50,13.0
1825158,45775,2019-05-20,1004,84,10.45
1825325,45775,2019-05-25,1001,18,5.0
1826024,45775,2019-05-17,1000,17,13.0
1826984,45775,2019-05-17,1004,78,11.0
1835124,36730,2019-05-27,1001,80,4.0
1835884,36730,2019-05-24,1001,74,4.25
1836357,36730,2019-05-24,1001,57,5.0
1837783,2225,2019-05-03,1002,50,21.849999999999998
1837935,2225,2019-05-23,1001,57,4.0
1838117,2225,2019-05-05,1003,84,13.0
1838364,2225,2019-05-07,1000,17,13.0
1838775,2225,2019-05-11,1000,3,13.0
1839249,2225,2019-05-16,1003,85,9.75
1839263,2225,2019-05-02,1003,45,13.0
1839314,2225,2019-05-17,1003,60,13.0
1840553,2225,2019-05-12,1004,80,8.25
1842974,16741,2019-05-19,1003,40,13.0
1842994,16741,2019-05-17,1004,78,11.0
1843258,16741,2019-05-19,1002,22,23.0
1843463,16741,2019-05-01,1001,69,5.0
1843878,16741,2019-05-19,1000,19,10.4
1844428,16741,2019-05-15,1002,59,23.0
1844994,16741,2019-05-18,1004,23,9.35
1845142,16741,2019-05-21,1001,12,5.0
1845503,16741,2019-05-24,1000,32,13.0
1845648,16741,2019-05-26,1000,81,13.0
1845696,16741,2019-05-07,1001,70,5.0
1846032,16741,2019-05-24,1001,38,3.75
1846147,16741,2019-05-20,1004,60,9.35
1846740,61685,2019-05-31,1001,80,5.0
1847067,61685,2019-05-08,1004,68,11.0
1847085,61685,2019-05-03,1003,64,13.0
1847097,61685,2019-05-22,1001,72,4.25
1848040,61685,2019-05-04,1001,60,4.25
1848385,61685,2019-05-16,1001,85,4.75
1848728,61685,2019-05-06,1004,41,9.35
1849774,67640,2019-05-25,1000,34,13.0
1852084,67640,2019-05-09,1001,51,5.0
1852143,67640,2019-05-22,1000,21,13.0
1854336,714,2019-05-06,1001,67,4.25
1854408,714,2019-05-18,1001,70,5.0
1854505,714,2019-05-16,1002,64,17.25
1854808,714,2019-05-07,1000,23,13.0
1854927,714,2019-05-04,1000,78,10.4
1855159,714,2019-05-31,1000,12,11.700000000000001
1855449,714,2019-05-15,1002,27,17.25
1855551,714,2019-05-07,1000,40,13.0
1855624,714,2019-05-06,1000,52,11.049999999999999
1855995,714,2019-05-03,1001,16,5.0
1865977,82325,2019-05-27,1003,187,11.049999999999999
1866192,82325,2019-05-17,1003,680,9.75
1866683,82325,2019-05-15,1002,1207,21.849999999999998
1866758,82325,2019-05-02,1000,1360,13.0
1866795,82325,2019-05-29,1002,986,17.25
1867598,82325,2019-05-07,1002,51,18.400000000000002
1867925,82325,2019-05-18,1002,1173,19.55
1868521,82325,2019-05-01,1000,646,10.4
1868567,82325,2019-05-14,1001,187,4.0
1868620,82325,2019-05-13,1002,136,20.7
1876351,71061,2019-05-06,1001,40,5.0
1876531,71061,2019-05-31,1004,29,9.9
1876618,71061,2019-05-05,1001,18,4.75
1877551,71061,2019-05-02,1001,74,4.5
1878450,71061,2019-05-23,1001,15,5.0
1878699,71061,2019-05-12,1003,6,13.0
1881206,78046,2019-05-04,1001,45,4.5
1881543,78046,2019-05-10,1000,51,11.049999999999999
1882188,78046,2019-05-12,1002,17,17.25
1882594,78046,2019-05-22,1001,69,5.0
1882880,78046,2019-05-07,1003,4,13.0
1882904,78046,2019-05-23,1000,23,13.0
1884446,29834,2019-05-25,1001,61,5.0
1885475,29834,2019-05-15,1004,32,8.25
1885485,29834,2019-05-06,1001,8,5.0
1885924,29834,2019-05-27,1003,80,12.35
1886040,29834,2019-05-28,1001,80,5.0
1886394,29834,2019-05-21,1001,74,4.5
1886933,29834,2019-05-06,1001,5,5.0
1887214,29834,2019-05-27,1004,14,11.0
1887290,29834,2019-05-11,1001,33,4.5
1889495,19738,2019-05-10,1001,75,3.75
1889524,19738,2019-05-17,1000,68,13.0
1889569,19738,2019-05-20,1004,66,11.0
1890051,19738,2019-05-30,1001,78,4.75
1891008,19738,2019-05-20,1003,12,13.0
1891201,19738,2019-05-27,1003,12,9.75
1891611,19738,2019-05-17,1004,63,9.35
1891667,19738,2019-05-19,1004,40,11.0
1892073,19738,2019-05-04,1001,72,5.0
1901041,95289,2019-05-15,1001,27,5.0
1901202,95289,2019-05-18,1001,24,4.75
1901230,95289,2019-05-25,1001,41,5.0
1901293,95289,2019-05-10,1004,14,8.8
1901541,95289,2019-05-15,1001,16,5.0
1901843,95289,2019-05-02,1004,6,11.0
1901989,95289,2019-05-15,1001,68,5.0
1901996,95289,2019-05-06,1001,41,4.75
1902210,95289,2019-05-25,1000,80,13.0
1902237,95289,2019-05-17,1000,72,11.700000000000001
1903422,95289,2019-05-25,1000,40,13.0
1903612,95289,2019-05-04,1001,48,4.75
1904118,95289,2019-05-23,1004,81,9.9
1904372,51298,2019-05-18,1001,55,4.75
1904721,51298,2019-05-01,1003,27,13.0
1904889,51298,2019-05-21,1004,42,11.0
1905180,51298,2019-05-02,1000,7,13.0
1905397,51298,2019-05-29,1000,71,11.700000000000001
1906540,51298,2019-05-29,1001,57,4.75
1906568,51298,2019-05-31,1000,24,13.0
1906886,51298,2019-05-01,1004,69,11.0
1906974,51298,2019-05-30,1004,32,11.0
1908213,99417,2019-05-23,1004,25,10.45
1909058,99417,2019-05-08,1000,70,12.35
1909232,99417,2019-05-03,1000,72,11.700000000000001
1910595,99417,2019-05-24,1001,12,5.0
1910832,99417,2019-05-09,1001,15,5.0
1914334,25840,2019-05-06,1001,40,5.0
1914813,25840,2019-05-15,1000,73,13.0
1915375,25840,2019-05-13,1004,30,11.0
1916386,25840,2019-05-04,1003,46,12.35
1916539,25840,2019-05-26,1004,66,11.0
1916874,93366,2019-05-30,1004,918,11.0
1917594,93366,2019-05-08,1000,1224,13.0
1918759,93366,2019-05-29,1002,414,20.7
1918971,93366,2019-05-14,1000,1026,13.0
1920000,93366,2019-05-27,1003,90,9.75
1920368,93366,2019-05-25,1000,1386,11.049999999999999
1923847,96056,2019-05-28,1000,44,9.75
1923972,96056,2019-05-08,1001,73,4.25
1924921,96056,2019-05-15,1001,12,4.0
1925108,96056,2019-05-21,1001,33,5.0
1925329,96056,2019-05-29,1004,82,9.9
1925852,96056,2019-05-28,1004,23,8.25
1927319,96056,2019-05-27,1001,9,4.0
1928042,28542,2019-05-15,1002,858,17.25
1928669,28542,2019-05-23,1002,156,23.0
1928864,28542,2019-05-09,1000,975,13.0
1929139,28542,2019-05-29,1003,884,13.0
1929324,28542,2019-05-17,1003,455,11.049999999999999
1930119,28542,2019-05-13,1004,377,11.0
1930130,28542,2019-05-01,1000,481,10.4
1930383,28542,2019-05-06,1002,442,20.7
1932921,77931,2019-05-26,1002,1122,23.0
1933980,77931,2019-05-27,1000,782,11.049999999999999
1934484,77931,2019-05-22,1001,255,4.5
1934537,77931,2019-05-09,1004,238,9.35
1935559,77931,2019-05-27,1000,1020,11.049999999999999
1936301,4472,2019-05-20,1004,15,11.0
1936628,4472,2019-05-12,1002,630,23.0
1937732,4472,2019-05-03,1002,1275,23.0
1938545,4472,2019-05-31,1003,510,13.0
1942247,59781,2019-05-12,1001,19,3.75
1942565,59781,2019-05-24,1002,32,19.55
1942740,59781,2019-05-28,1004,20,8.25
1943060,59781,2019-05-02,1000,81,10.4
1947663,53792,2019-05-20,1001,61,3.75
1947746,53792,2019-05-10,1001,9,3.75
1948739,53792,2019-05-11,1000,51,9.75
1949126,53792,2019-05-18,1004,46,11.0
1949255,53792,2019-05-25,1001,45,4.25
1949658,53792,2019-05-20,1001,1,3.75
1949966,53792,2019-05-03,1003,32,11.700000000000001
1950131,53792,2019-05-22,1003,17,13.0
1954730,10021,2019-05-19,1000,752,11.049999999999999
1954816,10021,2019-05-17,1000,688,13.0
1955714,10021,2019-05-20,1000,816,13.0
1955789,10021,2019-05-18,1003,544,12.35
1956019,10021,2019-05-30,1000,1296,9.75
1956512,10021,2019-05-01,1004,992,10.45
1956864,10021,2019-05-27,1003,768,9.75
1956935,10021,2019-05-20,1000,592,13.0
1957463,10021,2019-05-04,1003,800,13.0
1957925,10021,2019-05-24,1002,352,18.400000000000002
1961756,12868,2019-05-11,1002,19,23.0
1962262,12868,2019-05-17,1001,79,4.75
1963139,12868,2019-05-01,1001,34,5.0
1963518,12868,2019-05-23,1004,70,11.0
1963670,12868,2019-05-22,1001,60,4.5
1964213,12868,2019-05-06,1001,36,4.75
1964304,12868,2019-05-23,1003,46,13.0
1964324,12868,2019-05-18,1000,29,11.049999999999999
1964525,12868,2019-05-03,1001,16,4.0
1964634,12868,2019-05-12,1000,11,11.049999999999999
1966393,26788,2019-05-25,1001,53,4.25
1966496,26788,2019-05-29,1004,54,10.45
1966511,26788,2019-05-24,1001,39,4.0
1967402,26788,2019-05-16,1004,22,8.25
1968248,26788,2019-05-11,1001,46,5.0
1968399,26788,2019-05-16,1001,27,4.75
1968779,26788,2019-05-14,1001,58,4.5
1972174,75655,2019-05-07,1001,65,3.75
1972823,75655,2019-05-26,1003,52,13.0
1973668,75655,2019-05-06,1000,66,13.0
1973851,75655,2019-05-14,1001,59,5.0
1973976,75655,2019-05-16,1001,19,4.0
1974250,75655,2019-05-07,1001,27,4.75
1974645,77268,2019-05-12,1003,954,10.4
1974954,77268,2019-05-10,1004,216,8.25
1975641,77268,2019-05-27,1001,756,4.75
1975804,77268,2019-05-11,1003,1170,13.0
1976187,77268,2019-05-23,1004,666,9.35
1976436,77268,2019-05-23,1004,648,11.0
1977658,77268,2019-05-10,1001,954,4.0
1981624,87289,2019-05-27,1001,39,5.0
1982344,87289,2019-05-02,1001,34,3.75
1982565,87289,2019-05-07,1004,40,11.0
1982901,87289,2019-05-22,1004,73,10.45
1983173,87289,2019-05-10,1002,37,23.0
1985721,81332,2019-05-18,1000,972,13.0
1985827,81332,2019-05-25,1002,1098,23.0
1986686,81332,2019-05-28,1002,1170,23.0
1987398,81332,2019-05-22,1003,1368,10.4
1987947,81332,2019-05-04,1002,360,23.0
1988039,81332,2019-05-31,1004,954,11.0
1996669,67437,2019-05-22,1001,63,4.25
1996762,67437,2019-05-13,1003,4,9.75
1997010,67437,2019-05-11,1002,12,23.0
1997414,67437,2019-05-19,1001,24,5.0
1998186,67437,2019-05-01,1000,70,11.049999999999999
1998537,67437,2019-05-21,1004,29,11.0
1998813,67437,2019-05-17,1002,72,23.0
1998826,67437,2019-05-13,1003,2,13.0
1999173,67437,2019-05-29,1002,57,20.7
2002463,45896,2019-05-20,1001,72,5.0
2002957,45896,2019-05-31,1002,24,23.0
2003947,45896,2019-05-11,1004,80,9.9
2004324,45896,2019-05-07,1004,58,8.8
2004624,45896,2019-05-01,1001,12,5.0
2004690,45896,2019-05-29,1001,76,4.5
2005108,45896,2019-05-17,1001,70,3.75
2005169,45896,2019-05-17,1002,70,23.0
2005682,35828,2019-05-02,1000,13,11.049999999999999
2005932,35828,2019-05-09,1001,28,5.0
2006053,35828,2019-05-30,1003,59,11.049999999999999
2006343,35828,2019-05-31,1001,12,5.0
2006929,35828,2019-05-27,1003,10,10.4
2008466,35828,2019-05-21,1000,53,11.700000000000001
2008722,35828,2019-05-19,1004,18,8.25
2011263,29658,2019-05-01,1001,39,4.5
2012722,29658,2019-05-29,1004,15,11.0
2013046,29658,2019-05-30,1001,56,5.0
2013317,29658,2019-05-21,1004,26,11.0
2013440,29658,2019-05-06,1001,52,4.25
2013618,29658,2019-05-27,1004,40,9.9
2013840,29658,2019-05-20,1000,71,13.0
2013877,29658,2019-05-01,1000,60,13.0
2013955,29658,2019-05-15,1001,57,4.5
2014411,36322,2019-05-07,1000,39,11.700000000000001
2015471,36322,2019-05-07,1001,17,5.0
2015549,36322,2019-05-01,1003,15,12.35
2015725,36322,2019-05-21,1001,6,5.0
2015841,36322,2019-05-09,1003,54,13.0
2016050,36322,2019-05-17,1004,4,11.0
2016600,36322,2019-05-10,1001,8,4.25
2016665,36322,2019-05-25,1004,19,10.45
2023563,6499,2019-05-31,1001,24,5.0
2023945,6499,2019-05-11,1000,35,13.0
2023964,6499,2019-05-04,1001,4,4.5
2025075,6499,2019-05-21,1003,80,10.4
2026575,6499,2019-05-11,1004,76,10.45
2026930,6499,2019-05-08,1001,12,4.25
2031145,12958,2019-05-26,1003,80,9.75
2031595,12958,2019-05-22,1003,75,13.0
2031775,12958,2019-05-11,1002,38,20.7
2032021,12958,2019-05-27,1003,61,11.049999999999999
2036152,23892,2019-05-19,1004,72,8.25
2036440,23892,2019-05-02,1001,79,4.75
2036503,23892,2019-05-07,1000,52,12.35
2037269,23892,2019-05-16,1004,29,8.8
2037331,23892,2019-05-30,1004,32,9.9
2037662,23892,2019-05-30,1001,3,5.0
2037998,23892,2019-05-12,1000,3,13.0
2038092,23892,2019-05-26,1004,40,11.0
2038336,23892,2019-05-17,1003,1,10.4
2053572,94719,2019-05-21,1001,85,4.5
2054023,94719,2019-05-20,1001,74,5.0
2054046,94719,2019-05-18,1003,30,12.35
2054134,94719,2019-05-19,1000,79,13.0
2054593,94719,2019-05-25,1004,44,9.9
2054658,94719,2019-05-30,1000,10,11.049999999999999
2061472,6515,2019-05-14,1004,8,9.35
2061601,6515,2019-05-04,1000,3,10.4
2062124,6515,2019-05-20,1004,32,10.45
2063390,6515,2019-05-23,1001,40,4.75
2063570,6515,2019-05-24,1004,80,11.0
2063654,6515,2019-05-24,1001,46,4.5
2063705,6515,2019-05-31,1001,29,4.0
2064937,18676,2019-05-17,1000,75,11.049999999999999
2065250,18676,2019-05-06,1003,17,13.0
2065682,18676,2019-05-08,1004,75,11.0
2066190,18676,2019-05-28,1002,51,23.0
2066520,18676,2019-05-12,1002,37,19.55
2066829,18676,2019-05-10,1000,9,9.75
2067537,18676,2019-05-30,1004,74,8.25
2074489,52617,2019-05-02,1004,47,11.0
2074691,52617,2019-05-29,1001,14,4.5
2076104,52617,2019-05-10,1002,35,23.0
2076481,52617,2019-05-16,1001,48,3.75
2084547,91750,2019-05-26,1001,30,5.0
2084749,91750,2019-05-23,1002,47,18.400000000000002
2085405,91750,2019-05-07,1001,63,5.0
2093982,21035,2019-05-20,1001,19,5.0
2094119,21035,2019-05-21,1001,85,5.0
2094613,21035,2019-05-18,1004,48,11.0
2095474,21035,2019-05-26,1000,16,11.049999999999999
2096382,21035,2019-05-23,1003,2,11.049999999999999
2096791,13025,2019-05-19,1004,23,11.0
2099689,13025,2019-05-08,1001,45,4.0
2116963,51935,2019-05-14,1004,25,10.45
2117867,51935,2019-05-25,1001,23,5.0
2120023,97817,2019-05-06,1003,361,13.0
2120838,97817,2019-05-29,1003,133,13.0
2121004,97817,2019-05-11,1004,323,10.45
2122353,97817,2019-05-12,1003,912,11.700000000000001
2123035,97817,2019-05-10,1002,874,23.0
2124619,88043,2019-05-11,1000,23,10.4
2125390,88043,2019-05-28,1004,21,8.8
2125572,88043,2019-05-30,1004,77,11.0
2125749,88043,2019-05-28,1002,74,18.400000000000002
2125958,88043,2019-05-29,1003,80,12.35
2126207,88043,2019-05-23,1004,67,9.35
2126589,88043,2019-05-06,1001,67,5.0
2127468,56754,2019-05-04,1004,540,11.0
2128495,56754,2019-05-29,1002,702,21.849999999999998
2128751,56754,2019-05-03,1004,333,11.0
2128815,56754,2019-05-12,1001,72,4.0
2129594,56754,2019-05-24,1002,261,23.0
2130389,56754,2019-05-27,1003,459,13.0
2142099,9725,2019-05-24,1004,21,8.8
2142614,9725,2019-05-26,1004,81,9.35
2143254,9725,2019-05-08,1004,44,11.0
2143280,9725,2019-05-13,1001,24,5.0
2144094,9725,2019-05-01,1001,29,3.75
2144297,9725,2019-05-16,1001,23,5.0
2144431,9725,2019-05-16,1002,51,19.55
2144526,9725,2019-05-23,1004,18,11.0
2148062,57640,2019-05-14,1000,324,13.0
2150846,9222,2019-05-22,1001,26,4.25
2151293,9222,2019-05-30,1001,40,4.25
2151332,9222,2019-05-03,1001,63,4.0
2151579,9222,2019-05-07,1004,57,11.0
2151937,9222,2019-05-22,1001,43,4.0
2152482,9222,2019-05-07,1004,72,11.0
2152855,9222,2019-05-07,1001,61,5.0
2153568,9222,2019-05-12,1001,45,4.75
2153893,9222,2019-05-10,1001,79,5.0
2153993,9222,2019-05-20,1004,61,11.0
2155381,90133,2019-05-24,1001,39,5.0
2155969,90133,2019-05-26,1001,64,5.0
2156471,90133,2019-05-29,1001,76,4.0
2166389,62553,2019-05-09,1000,53,11.700000000000001
2166605,62553,2019-05-02,1004,74,8.25
2166901,62553,2019-05-07,1000,68,13.0
2167747,62553,2019-05-19,1001,8,3.75
2167819,62553,2019-05-24,1004,52,11.0
2168144,62553,2019-05-28,1001,49,4.0
2168900,34770,2019-05-17,1004,32,11.0
2169099,34770,2019-05-21,1000,43,13.0
2169266,34770,2019-05-23,1000,12,12.35
2169993,34770,2019-05-13,1002,72,18.400000000000002
2170116,34770,2019-05-20,1001,42,5.0
2171035,34770,2019-05-16,1003,80,11.700000000000001
2172619,95830,2019-05-07,1004,19,10.45
2172830,95830,2019-05-08,1001,83,5.0
2172951,95830,2019-05-12,1002,30,18.400000000000002
2173018,95830,2019-05-02,1001,80,5.0
2173807,95830,2019-05-16,1004,46,11.0
2174410,95830,2019-05-01,1001,15,4.25
2174678,95830,2019-05-03,1001,13,5.0
2174803,95830,2019-05-04,1004,81,8.25
2178560,88264,2019-05-25,1004,36,11.0
2178631,88264,2019-05-11,1000,30,9.75
2178946,88264,2019-05-10,1004,24,11.0
2180818,88264,2019-05-20,1004,8,11.0
2183941,28214,2019-05-23,1001,80,4.5
2184270,28214,2019-05-10,1004,39,11.0
2184706,28214,2019-05-24,1000,75,10.4
2184938,28214,2019-05-26,1004,65,11.0
2184943,28214,2019-05-14,1001,57,4.5
2186266,42788,2019-05-15,1003,465,9.75
2186301,42788,2019-05-06,1002,495,20.7
2186562,42788,2019-05-06,1004,240,10.45
2188666,42788,2019-05-14,1003,45,9.75
2189147,31638,2019-05-09,1004,22,11.0
2189704,31638,2019-05-20,1000,72,11.700000000000001
2189939,31638,2019-05-18,1004,73,11.0
2190369,31638,2019-05-29,1001,6,5.0
2190420,31638,2019-05-05,1001,53,4.75
2190668,31638,2019-05-28,1004,74,8.25
2190714,31638,2019-05-24,1004,10,9.9
2190939,31638,2019-05-05,1002,63,23.0
2192450,56838,2019-05-16,1004,60,8.8
2193065,56838,2019-05-25,1003,60,9.75
2194458,56838,2019-05-27,1000,63,13.0
2194513,56838,2019-05-09,1001,12,4.25
2195169,56838,2019-05-27,1001,74,5.0
2197338,19530,2019-05-30,1001,64,3.75
2197884,19530,2019-05-14,1004,48,11.0
2197919,19530,2019-05-31,1002,15,23.0
2198525,19530,2019-05-24,1004,65,9.35
2198598,19530,2019-05-20,1001,38,5.0
2198897,19530,2019-05-27,1001,35,5.0
2199218,19530,2019-05-08,1004,66,10.45
2203571,50649,2019-05-11,1001,32,5.0
2204561,50649,2019-05-03,1001,35,5.0
2206354,16992,2019-05-02,1000,17,13.0
2207074,16992,2019-05-19,1004,45,11.0
2207964,16992,2019-05-12,1002,46,23.0
2208091,16992,2019-05-24,1001,79,4.75
2208237,16992,2019-05-10,1001,32,5.0
2209512,16992,2019-05-07,1001,73,5.0
2221403,1688,2019-05-30,1004,11,8.8
2221802,1688,2019-05-08,1004,82,9.9
2222006,1688,2019-05-01,1001,4,4.75
2222560,1688,2019-05-08,1000,57,11.700000000000001
2222865,1688,2019-05-04,1004,68,10.45
2223432,1688,2019-05-04,1000,37,11.049999999999999
2224099,1688,2019-05-12,1004,17,8.8
2232750,72466,2019-05-30,1002,665,23.0
2233173,72466,2019-05-30,1000,969,13.0
2233612,72466,2019-05-29,1003,1596,13.0
2233689,72466,2019-05-24,1004,855,11.0
2234106,72466,2019-05-11,1002,304,23.0
2234107,72466,2019-05-22,1001,1064,4.5
2239337,11404,2019-05-17,1001,23,4.25
2239429,11404,2019-05-05,1004,31,11.0
2239505,11404,2019-05-13,1001,17,3.75
2240030,11404,2019-05-18,1001,67,5.0
2240470,11404,2019-05-13,1002,66,23.0
2240918,11404,2019-05-25,1004,8,11.0
2241092,11404,2019-05-16,1004,14,11.0
2241985,11404,2019-05-17,1001,80,4.75
2246513,28520,2019-05-27,1000,38,13.0
2246973,28520,2019-05-18,1001,3,5.0
2247183,28520,2019-05-24,1004,61,9.35
2248005,28520,2019-05-26,1001,29,5.0
2248159,28520,2019-05-16,1001,23,5.0
2248246,28520,2019-05-16,1001,18,4.25
2248567,28520,2019-05-21,1003,83,11.049999999999999
2249073,28520,2019-05-26,1001,66,4.0
2249117,28520,2019-05-31,1001,57,4.5
